[[1578144600, 1.4],
[1578231000, 1.4],
[1578317400, 1.4],
[1578403800, 1.41],
[1578490200, 1.41],
[1578576600, 1.41],
[1578663000, 1.42],
[1578749400, 1.42],
[1578835800, 1.42],
[1578922200, 1.43],
[1579008600, 1.42],
[1579095000, 1.43],
[1579181400, 1.43],
[1579267800, 1.44],
[1579354200, 1.44],
[1579440600, 1.45],
[1579527000, 1.46],
[1579613400, 1.46],
[1579699800, 1.46],
[1579786200, 1.46],
[1579872600, 1.46],
[1579959000, 1.47],
[1580045400, 1.47],
[1580131800, 1.47],
[1580218200, 1.47],
[1580304600, 1.47],
[1580391000, 1.48],
[1580477400, 1.47],
[1580563800, 1.48],
[1580650200, 1.48],
[1580736600, 1.48],
[1580823000, 1.48],
[1580909400, 1.49],
[1580995800, 1.49],
[1581082200, 1.5],
[1581168600, 1.5],
[1581255000, 1.51],
[1581341400, 1.51],
[1581427800, 1.51],
[1581514200, 1.51],
[1581600600, 1.52],
[1581687000, 1.5],
[1581773400, 1.53],
[1581859800, 1.54],
[1581946200, 1.55],
[1582032600, 1.55],
[1582119000, 1.55],
[1582205400, 1.56],
[1582291800, 1.56],
[1582378200, 1.56],
[1582464600, 1.57],
[1582551000, 1.58],
[1582637400, 1.6],
[1582723800, 1.6],
[1582810200, 1.61],
[1582896600, 1.62],
[1582983000, 1.63],
[1583069400, 1.63],
[1583155800, 1.64],
[1583242200, 1.66],
[1583328600, 1.68],
[1583415000, 1.68],
[1583501400, 1.68],
[1583587800, 1.69],
[1583674200, 1.7],
[1583760600, 1.71],
[1583847000, 1.71],
[1583933400, 1.72],
[1584019800, 1.72],
[1584106200, 1.73],
[1584192600, 1.71],
[1584279000, 1.71],
[1584365400, 1.69],
[1584451800, 1.69],
[1584538200, 1.7],
[1584624600, 1.71],
[1584711000, 1.69],
[1584797400, 1.7],
[1584883800, 1.7],
[1584970200, 1.69],
[1585056600, 1.69],
[1585143000, 1.68],
[1585229400, 1.68],
[1585315800, 1.66],
[1585402200, 1.65],
[1585488600, 1.65],
[1585575000, 1.64],
[1585661400, 1.64],
[1585747800, 1.62],
[1585834200, 1.63],
[1585920600, 1.62],
[1586007000, 1.6],
[1586097000, 1.58],
[1586183400, 1.58],
[1586269800, 1.6],
[1586356200, 1.57],
[1586442600, 1.58],
[1586529000, 1.58],
[1586615400, 1.57],
[1586701800, 1.57],
[1586788200, 1.55],
[1586874600, 1.56],
[1586961000, 1.57],
[1587047400, 1.57],
[1587133800, 1.57],
[1587220200, 1.57],
[1587306600, 1.56],
[1587393000, 1.58],
[1587479400, 1.58],
[1587565800, 1.58],
[1587652200, 1.6],
[1587738600, 1.6],
[1587825000, 1.58],
[1587911400, 1.6],
[1587997800, 1.61],
[1588084200, 1.63],
[1588170600, 1.63],
[1588257000, 1.63],
[1588343400, 1.65],
[1588429800, 1.66],
[1588516200, 1.69],
[1588602600, 1.7],
[1588689000, 1.73],
[1588775400, 1.73],
[1588861800, 1.76],
[1588948200, 1.78],
[1589034600, 1.78],
[1589121000, 1.8],
[1589207400, 1.79],
[1589293800, 1.82],
[1589380200, 1.79],
[1589466600, 1.85],
[1589553000, 1.87],
[1589639400, 1.88],
[1589725800, 1.9],
[1589812200, 1.94],
[1589898600, 1.95],
[1589985000, 1.96],
[1590071400, 1.98],
[1590157800, 1.99],
[1590244200, 2.02],
[1590330600, 2.03],
[1590417000, 2.0],
[1590503400, 2.01],
[1590589800, 1.98],
[1590676200, 2.01],
[1590762600, 2.02],
[1590849000, 2.01],
[1590935400, 2.07],
[1591021800, 2.08],
[1591108200, 2.09],
[1591194600, 2.08],
[1591281000, 2.1],
[1591367400, 2.09],
[1591453800, 2.1],
[1591540200, 2.09],
[1591626600, 2.09],
[1591713000, 2.11],
[1591799400, 2.11],
[1591885800, 2.11],
[1591972200, 2.12],
[1592058600, 2.13],
[1592145000, 2.13],
[1592231400, 2.13],
[1592317800, 2.16],
[1592404200, 2.16],
[1592490600, 2.17],
[1592577000, 2.17],
[1592663400, 2.18],
[1592749800, 2.18],
[1592836200, 2.18],
[1592922600, 2.17],
[1593009000, 2.14],
[1593095400, 2.15],
[1593181800, 2.16],
[1593268200, 2.16],
[1593354600, 2.15],
[1593441000, 2.17],
[1593527400, 2.2],
[1593613800, 2.2],
[1593700200, 2.19],
[1593786600, 2.19],
[1593873000, 2.18],
[1593959400, 2.18],
[1594045800, 2.21],
[1594132200, 2.22],
[1594218600, 2.23],
[1594305000, 2.24],
[1594391400, 2.24],
[1594477800, 2.25],
[1594564200, 2.27],
[1594650600, 2.27],
[1594737000, 2.3],
[1594823400, 2.3],
[1594909800, 2.3],
[1594996200, 2.31],
[1595082600, 2.33],
[1595169000, 2.33],
[1595255400, 2.33],
[1595341800, 2.33],
[1595428200, 2.33],
[1595514600, 2.39],
[1595601000, 2.39],
[1595687400, 2.42],
[1595773800, 2.45],
[1595860200, 2.46],
[1595946600, 2.49],
[1596033000, 2.51],
[1596119400, 2.53],
[1596205800, 2.57],
[1596292200, 2.59],
[1596378600, 2.59],
[1596465000, 2.65],
[1596551400, 2.67],
[1596637800, 2.69],
[1596724200, 2.71],
[1596810600, 2.75],
[1596897000, 2.77],
[1596983400, 2.77],
[1597069800, 2.78],
[1597156200, 2.82],
[1597242600, 2.82],
[1597329000, 2.82],
[1597415400, 2.82],
[1597501800, 2.82],
[1597588200, 2.82],
[1597674600, 2.82],
[1597761000, 2.82],
[1597847400, 2.82],
[1597933800, 2.82],
[1598020200, 2.82],
[1598106600, 2.82],
[1598193000, 2.82],
[1598279400, 2.82],
[1598365800, 2.82],
[1598452200, 2.82],
[1598538600, 2.82],
[1598625000, 2.82],
[1598711400, 2.82],
[1598797800, 2.82],
[1598884200, 2.82],
[1598970600, 2.82],
[1599057000, 2.82],
[1599143400, 2.82],
[1599229800, 2.82],
[1599316200, 2.82],
[1599402600, 2.82],
[1599489000, 2.82],
[1599575400, 2.82],
[1599661800, 2.82],
[1599748200, 2.82],
[1599834600, 2.82],
[1599921000, 2.82],
[1600007400, 2.82],
[1600093800, 2.82],
[1600180200, 2.82],
[1600266600, 2.82],
[1600353000, 2.82],
[1600439400, 2.82],
[1600525800, 2.82],
[1600612200, 2.82],
[1600698600, 2.82],
[1600785000, 2.82],
[1600871400, 2.82],
[1600957800, 2.82],
[1601044200, 2.82],
[1601130600, 2.82],
[1601217000, 2.82],
[1601303400, 2.82],
[1601389800, 2.82],
[1601476200, 2.82],
[1601562600, 2.82],
[1601649000, 2.82],
[1601735400, 2.82],
[1601818200, 2.82],
[1601904600, 2.82],
[1601991000, 2.82],
[1602077400, 2.82],
[1602163800, 2.82],
[1602250200, 2.82],
[1602336600, 2.82],
[1602423000, 2.82],
[1602509400, 2.82],
[1602595800, 2.82],
[1602682200, 2.82],
[1602768600, 2.82],
[1602855000, 2.82],
[1602941400, 2.82],
[1603027800, 2.82],
[1603114200, 2.82],
[1603200600, 2.82],
[1603287000, 2.82],
[1603373400, 2.82],
[1603459800, 2.82],
[1603546200, 2.82],
[1603632600, 2.82],
[1603719000, 2.82],
[1603805400, 2.82],
[1603891800, 2.82],
[1603978200, 2.82],
[1604064600, 2.82],
[1604151000, 2.82],
[1604237400, 2.63],
[1604323800, 2.58],
[1604410200, 3.15],
[1604496600, 3.16],
[1604583000, 3.13],
[1604669400, 3.19],
[1604755800, 3.21],
[1604842200, 3.19],
[1604928600, 3.25],
[1605015000, 2.45],
[1605101400, 2.48],
[1605187800, 2.45],
[1605274200, 2.47],
[1605360600, 2.49],
[1605447000, 2.49],
[1605533400, 2.49],
[1605619800, 2.52],
[1605706200, 2.55],
[1605792600, 2.52],
[1605879000, 2.55],
[1605965400, 2.48],
[1606051800, 2.51],
[1606138200, 2.5],
[1606224600, 2.49],
[1606311000, 2.48],
[1606397400, 2.49],
[1606483800, 2.52],
[1606570200, 2.52],
[1606656600, 2.55],
[1606743000, 2.5],
[1606829400, 2.5],
[1606915800, 2.59],
[1607002200, 2.56],
[1607088600, 2.53],
[1607175000, 2.53],
[1607261400, 2.53],
[1607347800, 2.53],
[1607434200, 2.48],
[1607520600, 2.5],
[1607607000, 2.42],
[1607693400, 2.46],
[1607779800, 2.37],
[1607866200, 2.3],
[1607952600, 2.26],
[1608039000, 2.23],
[1608125400, 2.13],
[1608211800, 2.11],
[1608298200, 2.19],
[1608384600, 2.16],
[1608471000, 2.13],
[1608557400, 2.08],
[1608643800, 2.1],
[1608730200, 2.06],
[1608816600, 2.04],
[1608903000, 2.03],
[1608989400, 2.04],
[1609075800, 2.12],
[1609162200, 2.06],
[1609248600, 2.08],
[1609335000, 2.12],
[1609421400, 2.07],
[1609507800, 2.04],
[1609594200, 2.04],
[1609680600, 2.03],
[1609767000, 1.98],
[1609853400, 2.04],
[1609939800, 2.06],
[1610026200, 2.09],
[1610112600, 2.08],
[1610199000, 2.05],
[1610285400, 2.19],
[1610371800, 2.18],
[1610458200, 2.12],
[1610544600, 2.08],
[1610631000, 2.25],
[1610717400, 2.25],
[1610803800, 2.25],
[1610890200, 2.25],
[1610976600, 2.25],
[1611063000, 2.25],
[1611149400, 2.25],
[1611235800, 2.25],
[1611322200, 2.25],
[1611408600, 2.25],
[1611495000, 2.25],
[1611581400, 2.25],
[1611667800, 2.25],
[1611754200, 2.25],
[1611840600, 2.25],
[1611927000, 2.25],
[1612013400, 2.25],
[1612099800, 2.25],
[1612186200, 2.25],
[1612272600, 2.25],
[1612359000, 2.25],
[1612445400, 2.25],
[1612531800, 2.25],
[1612618200, 2.25],
[1612704600, 2.25],
[1612791000, 2.25],
[1612877400, 2.25],
[1612963800, 2.25],
[1613050200, 2.25],
[1613136600, 2.25],
[1613223000, 2.25],
[1613309400, 1.94],
[1613395800, 1.94],
[1613482200, 2.01],
[1613568600, 2.0],
[1613655000, 1.97],
[1613741400, 1.97],
[1613827800, 2.01],
[1613914200, 2.02],
[1614000600, 2.04],
[1614087000, 1.99],
[1614173400, 2.08],
[1614259800, 2.13],
[1614346200, 2.08],
[1614432600, 2.07],
[1614519000, 2.68],
[1614605400, 2.72],
[1614691800, 2.75],
[1614778200, 2.81],
[1614864600, 2.78],
[1614951000, 2.73],
[1615037400, 2.69],
[1615123800, 2.8],
[1615210200, 3.12],
[1615296600, 3.12],
[1615383000, 1.75],
[1615469400, 1.77],
[1615555800, 1.77],
[1615642200, 1.77],
[1615728600, 1.9],
[1615815000, 1.75],
[1615901400, 1.79],
[1615987800, 2.27],
[1616074200, 2.26],
[1616160600, 2.8],
[1616247000, 2.89],
[1616333400, 2.9],
[1616419800, 2.37],
[1616506200, 2.49],
[1616592600, 2.43],
[1616679000, 2.41],
[1616765400, 2.21],
[1616851800, 2.18],
[1616938200, 2.11],
[1617024600, 2.11],
[1617111000, 2.09],
[1617197400, 2.09],
[1617283800, 2.14],
[1617370200, 2.18],
[1617456600, 2.25],
[1617546600, 2.33],
[1617633000, 2.31],
[1617719400, 2.41],
[1617805800, 2.4],
[1617892200, 2.36],
[1617978600, 2.4],
[1618065000, 2.36],
[1618151400, 2.34],
[1618237800, 2.38],
[1618324200, 2.24],
[1618410600, 2.23],
[1618497000, 2.25],
[1618583400, 2.13],
[1618669800, 2.1],
[1618756200, 2.1],
[1618842600, 2.18],
[1618929000, 2.22],
[1619015400, 2.27],
[1619101800, 2.27],
[1619188200, 2.37],
[1619274600, 2.4],
[1619361000, 2.43],
[1619447400, 2.42],
[1619533800, 2.5],
[1619620200, 2.51],
[1619706600, 2.5],
[1619793000, 2.58],
[1619879400, 2.66],
[1619965800, 2.64],
[1620052200, 2.55],
[1620138600, 2.53],
[1620225000, 2.64],
[1620311400, 2.62],
[1620397800, 2.65],
[1620484200, 2.52],
[1620570600, 2.65],
[1620657000, 2.53],
[1620743400, 2.61],
[1620829800, 2.57],
[1620916200, 2.52],
[1621002600, 2.48],
[1621089000, 2.57],
[1621175400, 2.58],
[1621261800, 2.45],
[1621348200, 2.44],
[1621434600, 2.37],
[1621521000, 2.38],
[1621607400, 2.36],
[1621693800, 2.38],
[1621780200, 2.37],
[1621866600, 2.39],
[1621953000, 2.44],
[1622039400, 2.5],
[1622125800, 2.7],
[1622212200, 2.71],
[1622298600, 2.7],
[1622385000, 5.49],
[1622471400, 5.93],
[1622557800, 5.93],
[1622644200, 3.3],
[1622730600, 3.52],
[1622817000, 3.52],
[1622903400, 6.12],
[1622989800, 5.75],
[1623076200, 6.34],
[1623162600, 5.22],
[1623249000, 5.17],
[1623335400, 5.0],
[1623421800, 4.38],
[1623508200, 4.16],
[1623594600, 4.05],
[1623681000, 3.88],
[1623767400, 3.77],
[1623853800, 3.68],
[1623940200, 3.59],
[1624026600, 3.51],
[1624113000, 3.43],
[1624199400, 3.52],
[1624285800, 3.51],
[1624372200, 3.4],
[1624458600, 3.38],
[1624545000, 3.41],
[1624631400, 3.51],
[1624717800, 3.68],
[1624804200, 3.63],
[1624890600, 3.65],
[1624977000, 3.62],
[1625063400, 3.87],
[1625149800, 3.77],
[1625236200, 3.78],
[1625322600, 3.7],
[1625409000, 3.67],
[1625495400, 3.6],
[1625581800, 3.61],
[1625668200, 3.52],
[1625754600, 3.49],
[1625841000, 3.34],
[1625927400, 3.17],
[1626013800, 3.21],
[1626100200, 3.31],
[1626186600, 3.32],
[1626273000, 3.39],
[1626359400, 3.36],
[1626445800, 3.3],
[1626532200, 3.23],
[1626618600, 3.41],
[1626705000, 3.42],
[1626791400, 3.39],
[1626877800, 3.46],
[1626964200, 3.47],
[1627050600, 3.57],
[1627137000, 3.63],
[1627223400, 3.85],
[1627309800, 3.77],
[1627396200, 3.76],
[1627482600, 3.84],
[1627569000, 3.76],
[1627655400, 3.77],
[1627741800, 3.7],
[1627828200, 3.69],
[1627914600, 3.71],
[1628001000, 3.72],
[1628087400, 3.68],
[1628173800, 3.64],
[1628260200, 3.52],
[1628346600, 3.47],
[1628433000, 3.44],
[1628519400, 3.44],
[1628605800, 3.43],
[1628692200, 3.43],
[1628778600, 3.43],
[1628865000, 3.46],
[1628951400, 3.46],
[1629037800, 3.46],
[1629124200, 3.46],
[1629210600, 3.46],
[1629297000, 3.46],
[1629383400, 3.46],
[1629469800, 3.46],
[1629556200, 3.55],
[1629642600, 3.58],
[1629729000, 3.57],
[1629815400, 3.58],
[1629901800, 3.57],
[1629988200, 3.55],
[1630074600, 3.7],
[1630161000, 3.68],
[1630247400, 3.72],
[1630333800, 3.74],
[1630420200, 3.73],
[1630506600, 3.75],
[1630593000, 3.78],
[1630679400, 3.75],
[1630765800, 3.69],
[1630852200, 3.65],
[1630938600, 3.69],
[1631025000, 3.69],
[1631111400, 3.69],
[1631197800, 3.69],
[1631284200, 3.69],
[1631370600, 3.69],
[1631457000, 3.69],
[1631543400, 3.69],
[1631629800, 3.69],
[1631716200, 3.69],
[1631802600, 3.69],
[1631889000, 3.69],
[1631975400, 3.69],
[1632061800, 3.69],
[1632148200, 3.69],
[1632234600, 3.42],
[1632321000, 3.34],
[1632407400, 3.36],
[1632493800, 3.27],
[1632580200, 3.25],
[1632666600, 3.17],
[1632753000, 3.09],
[1632839400, 3.09],
