[1633098600, 6.93],
[1633185000, 6.62],
[1633267800, 6.42],
[1633354200, 6.11],
[1633440600, 6.38],
[1633527000, 6.75],
[1633613400, 6.69],
[1633699800, 6.89],
[1633786200, 6.17],
[1633872600, 6.97],
[1633959000, 7.44],
[1634045400, 6.96],
[1634131800, 7.96],
[1634218200, 7.65],
[1634304600, 7.62],
[1634391000, 5.9],
[1634477400, 7.04],
[1634563800, 6.99],
[1634650200, 7.55],
[1634736600, 7.06],
[1634823000, 7.66],
[1634909400, 7.22],
[1634995800, 7.29],
[1635082200, 7.38],
[1635168600, 6.72],
[1635255000, 6.64],
[1635341400, 6.32],
[1635427800, 6.04],
[1635514200, 6.46],
[1635600600, 6.21],
[1635687000, 6.24],
[1635773400, 5.58],
[1635859800, 5.79],
[1635946200, 6.29],
[1636032600, 6.28],
[1636119000, 5.47],
[1636205400, 5.47],
[1636291800, 6.79],
[1636464600, 6.37],
[1636551000, 5.5],
[1636637400, 6.41],
[1636896600, 6.71],
[1636983000, 6.46],
[1637069400, 6.06],
[1637155800, 6.25],
[1637242200, 5.76],
[1637328600, 6.33],
[1637415000, 6.27],
[1637501400, 6.14],
[1637587800, 6.21],
[1637674200, 6.14],
[1637760600, 6.26],
[1637847000, 5.96],
[1637933400, 6.21],
[1638019800, 6.72],
[1638106200, 6.01],
[1638192600, 6.34],
[1638279000, 7.18],
[1638365400, 6.79],
[1638451800, 7.01],
[1638538200, 6.77],
[1638624600, 6.92],
[1638711000, 6.96],
[1638797400, 6.78],
[1638883800, 6.97],
[1638970200, 6.45],
[1639056600, 6.75],
[1639143000, 6.31],
[1639229400, 6.38],
[1639315800, 7.18],
[1639402200, 7.27],
[1639488600, 6.88],
[1639575000, 6.93],
[1639661400, 6.21],
[1639747800, 6.21],
[1639834200, 6.66],
[1639920600, 6.85],
[1640007000, 6.45],
[1640093400, 6.44],
[1640179800, 6.16],
[1640266200, 6.58],
[1640352600, 6.11],
[1640439000, 6.86],
[1640525400, 6.53],
[1640611800, 6.71],
[1640698200, 6.63],
[1640784600, 6.54],
[1640871000, 6.56],
[1640957400, 6.44],
[1641043800, 6.98],
[1641130200, 6.71],
[1641216600, 7.7],
[1641303000, 7.0],
[1641389400, 6.8],
[1641475800, 6.57],
[1641562200, 7.06],
[1641648600, 6.84],
[1641735000, 6.52],
[1641821400, 6.55],
[1641907800, 6.77],
[1641994200, 7.19],
[1642080600, 7.02],
[1642167000, 7.46],
[1642253400, 6.78],
[1642339800, 6.89],
[1642426200, 6.74],
[1642512600, 7.12],
[1642599000, 7.14],
[1642685400, 7.44],
[1642771800, 6.52],
[1642858200, 6.58],
[1642944600, 7.15],
[1643031000, 6.9],
[1643117400, 6.27],
[1643203800, 6.34],
[1643290200, 6.44],
[1643376600, 6.33],
[1643463000, 6.27],
[1643549400, 6.39],
[1643635800, 6.39],
[1643722200, 6.39],
[1643808600, 6.25],
[1643895000, 6.18],
[1643981400, 6.26],
[1644067800, 5.89],
[1644154200, 6.48],
[1644240600, 6.71],
[1644327000, 5.54],
[1644413400, 6.43],
[1644499800, 6.27],
[1644586200, 6.41],
[1644672600, 6.13],
[1644759000, 5.94],
[1644845400, 5.95],
[1644931800, 5.59],
[1645018200, 6.26],
[1645104600, 6.05],
[1645191000, 5.76],
[1645277400, 5.53],
[1645363800, 5.69],
[1645450200, 5.71],
[1645536600, 6.36],
[1645623000, 6.16],
[1645709400, 5.83],
[1645795800, 5.67],
[1645882200, 5.77],
[1645968600, 6.0],
[1646055000, 5.74],
[1646141400, 5.86],
[1646227800, 6.17],
[1646314200, 6.36],
[1646400600, 5.53],
[1646487000, 5.94],
[1646573400, 6.43],
[1646659800, 6.2],
[1646746200, 6.09],
[1646832600, 6.71],
[1646919000, 6.62],
[1647005400, 6.42],
[1647091800, 6.45],
[1647178200, 6.52],
[1647264600, 6.72],
[1647351000, 6.25],
[1647437400, 6.42],
[1647523800, 7.28],
[1647610200, 6.43],
[1647696600, 7.26],
[1647783000, 7.29],
[1647869400, 7.4],
[1647955800, 6.99],
[1648042200, 6.9],
[1648128600, 7.21],
[1648215000, 7.16],
[1648301400, 7.08],
[1648387800, 7.06],
[1648474200, 6.77],
[1648560600, 6.87],
[1648647000, 7.05],
[1648733400, 7.11],
[1648819800, 7.48],
[1648906200, 7.04],
[1648996200, 7.04],
[1649082600, 7.38],
[1649169000, 7.61],
[1649255400, 7.17],
[1649341800, 7.02],
[1649514600, 7.41],
[1649601000, 7.29],
[1649687400, 6.75],
[1649773800, 6.79],
[1649860200, 6.31],
[1649946600, 6.22],
[1650033000, 6.66],
[1650119400, 6.88],
[1650205800, 7.22],
[1650292200, 6.88],
[1650378600, 6.25],
[1650465000, 6.85],
[1650551400, 6.85],
[1650637800, 6.85],
[1650724200, 6.57],
[1650810600, 6.53],
[1650897000, 6.5],
[1650983400, 6.86],
[1651069800, 6.58],
[1651156200, 6.93],
[1651242600, 7.32],
[1651329000, 7.15],
[1651415400, 7.18],
[1651501800, 6.33],
[1651588200, 6.93],
[1651674600, 6.85],
[1651761000, 6.85],
[1651847400, 7.2],
[1651933800, 6.82],
[1652020200, 6.69],
[1652106600, 6.58],
[1652193000, 6.57],
[1652279400, 6.41],
[1652365800, 6.03],
[1652970600, 5.94],
[1653057000, 6.55],
[1653143400, 7.21],
[1653229800, 7.43],
[1653316200, 7.43],
[1653402600, 7.42],
[1653489000, 7.46],
[1653575400, 7.05],
[1653661800, 7.26],
[1653748200, 8.09],
[1653834600, 7.43],
[1653921000, 6.68],
[1654007400, 6.89],
[1654093800, 6.08],
[1654180200, 5.99],
[1654266600, 6.44],
[1654353000, 6.68],
[1654439400, 6.68],
[1654525800, 6.07],
[1654612200, 6.24],
[1654698600, 6.27],
[1654785000, 6.13],
[1654871400, 6.87],
[1654957800, 6.98],
[1655044200, 6.59],
[1655130600, 7],
[1655217000, 6.6],
[1655303400, 6.57],
[1655389800, 6.42],
[1655476200, 6.85],
[1655562600, 6.77],
[1655649000, 6.8],
[1655735400, 7.24],
[1655821800, 6.45],
[1655908200, 6.79],
[1655994600, 6.27],
[1656081000, 6.99],
[1656167400, 6.64],
[1656253800, 7.29],
[1656340200, 6.88],
[1656426600, 6.62],
[1656513000, 7.2],
[1656599400, 6.79],
[1656685800, 7.39],
[1656772200, 7.07],
[1656858600, 7.31],
[1656945000, 6.93],
[1657031400, 6.51],
[1657117800, 6.45],
[1657290600, 6.84],
[1657377000, 6.21],
[1657463400, 6.54],
[1657549800, 6.79],
[1657636200, 6.82],
[1657722600, 6.78],
[1657809000, 6.17],
[1657895400, 6.93],
[1657981800, 6.47],
[1658068200, 6.29],
[1658154600, 6.16],
[1658241000, 6.87],
[1658327400, 7.07],
[1658413800, 6.46],
[1658673000, 6.42],
[1658759400, 6.71],
[1658845800, 6.45],
[1658932200, 6.46],
[1659018600, 6.82],
[1659105000, 6.17],
[1659191400, 7.1],
[1659277800, 7.03],
[1659364200, 7.05],
[1659450600, 7.06],
[1659537000, 6.82],
[1659623400, 6.6],
[1659709800, 6.73],
[1659796200, 7.04],
[1659882600, 7],
[1659969000, 7.17],
[1660055400, 6.93],
[1660228200, 6.92],
[1660314600, 6.56],
[1660401000, 6.56],
[1660487400, 6.56],
[1660573800, 6.56],
[1660660200, 6.04],
[1660746600, 6.22],
[1660833000, 6.31],
[1660919400, 6.96],
[1661005800, 6.74],
[1661178600, 6.48],
[1661265000, 6.8],
[1661351400, 6.46],
[1661437800, 6.46],
[1661524200, 6.29],
[1661610600, 5.84],
[1661697000, 6.03],
[1661783400, 6.35],
[1661869800, 5.82],
[1661956200, 5.91],
[1662042600, 6.43],
[1662129000, 5.84],
[1662215400, 6.17],
[1662301800, 5.86],
[1662561000, 5.76],
[1662647400, 5.72],
[1662733800, 5.72],
[1662820200, 5.55],
[1662906600, 5.87],
[1662993000, 6.12],
[1663079400, 6.31],
[1663165800, 6.66],
[1663252200, 6.36],
[1663338600, 6.46],
[1663425000, 6.36],
[1663511400, 6.78],
[1663597800, 6.54],
[1663684200, 6.37],
[1663770600, 7.26],
[1663857000, 7.0],
[1663943400, 7.92],
[1664029800, 8.16],
[1664116200, 6.82],
[1664202600, 6.62],
[1664289000, 6.73],
[1664375400, 7.08],
[1664461800, 6.13],
[1664548200, 6.29],
[1664634600, 6.86],
[1664717400, 6.48],
[1664803800, 6.45],
[1664890200, 6.86],
[1664976600, 6.67],
[1665063000, 6.81],
[1665149400, 6.67],
[1665235800, 8.05],
[1665322200, 7.72],
[1665408600, 7.47],
[1665495000, 7.44],
[1665581400, 6.42],
[1665667800, 6.29],
[1665754200, 6.46],
[1665840600, 6.79],
[1665927000, 6.83],
[1666013400, 7.17],
[1666099800, 6.27],
[1666186200, 6.72],
[1666272600, 7.37],
[1666359000, 6.94],
[1666445400, 7.45],
[1666531800, 7.69],
[1666618200, 8.86],
[1666704600, 7.64],
[1666791000, 7.34],
[1666877400, 8.55],
[1666963800, 8.52],
[1667050200, 7.76],
[1667136600, 7.83],
[1667223000, 8.08],
[1667309400, 7.55],
[1667395800, 7.75],
[1667482200, 7.79],
[1667568600, 8.36],
[1667655000, 7.74],
[1667741400, 7.73],
[1667827800, 8.94],
[1667914200, 11.2],
[1668000600, 11.76],
[1668087000, 9.86],
[1668173400, 12.43],
[1668259800, 10.46],
[1668346200, 9.53],
[1668432600, 8.55],
[1668519000, 8.28],
[1668605400, 8.31],
[1668691800, 8.63],
[1668778200, 8.01],
[1668864600, 7.67],
[1668951000, 7.18],
[1669037400, 7.48],
[1669123800, 7.34],
[1669210200, 7.18],
[1669296600, 7.26],
[1669383000, 8.18],
[1669469400, 8.46],
[1669555800, 7.19],
[1669642200, 7.69],
[1669728600, 7.83],
[1669815000, 8.32],
[1669901400, 8.38],
[1669987800, 7.59],
[1670074200, 7.97],
[1670160600, 6.96],
[1670247000, 7.9],
[1670333400, 8.36],
[1670419800, 7.81],
[1670506200, 7.7],
[1670592600, 8.05],
[1670679000, 8.09],
[1670765400, 7.66],
[1670851800, 7.84],
[1670938200, 7.48],
[1671024600, 7.74],
[1671111000, 7.23],
[1671197400, 7.69],
[1671283800, 7.62],
[1671370200, 7.73],
[1671456600, 6.53],
[1671543000, 6.88],
[1671629400, 7.8],
[1671715800, 7.08],
[1671802200, 7.45],
[1671888600, 7.5],
[1671975000, 7.08],
[1672061400, 7.06],
[1672147800, 7.19],
[1672234200, 6.84],
[1672320600, 7.29],
[1672407000, 6.96],
[1672493400, 6.82],
[1672579800, 6.65],
[1672666200, 6.99],
[1672752600, 6.89],
[1672839000, 6.45],
[1672925400, 6.71],
[1673011800, 7.31],
[1673098200, 7],
[1673184600, 6.96],
[1673271000, 7.41],
[1673357400, 7.46],
[1673443800, 7.08],
[1673530200, 7.01],
[1673616600, 7.12],
[1673703000, 6.79],
[1673789400, 6.84],
[1673875800, 7.43],
[1673962200, 6.81],
[1674048600, 7.02],
[1674135000, 6.94],
[1674221400, 6.62],
[1674307800, 6.66],
[1674394200, 6.78],
[1674480600, 6.97],
[1674567000, 6.62],
[1674653400, 6.82],
[1674739800, 7.05],
[1674826200, 6.38],
[1674912600, 6.75],
[1674999000, 6.26],
[1675085400, 6.09],
[1675171800, 5.91],
[1675258200, 6.34],
[1675344600, 6.36],
[1675431000, 6.67],
[1675517400, 6.7],
[1675603800, 6.26],
[1675690200, 6.33],
[1675776600, 6.22],
[1675863000, 6.25],
[1675949400, 6.04],
[1676035800, 6.16],
[1676122200, 5.88],
[1676208600, 6.37],
[1676295000, 5.89],
[1676381400, 5.81],
[1676467800, 6.01],
[1676554200, 6.11],
[1676640600, 6.05],
[1676727000, 6.03],
[1676813400, 6.14],
[1676899800, 6.02],
[1677072600, 5.92],
[1677159000, 6.13],
[1677245400, 6.07],
[1677331800, 5.62],
[1677418200, 6.16],
[1677504600, 5.94],
[1677591000, 5.94],
[1677677400, 6.16],
[1677763800, 6.69],
[1677850200, 6.46],
[1677936600, 6.56],
[1678023000, 7.42],
[1678109400, 7.26],
[1678195800, 7.48],
[1678282200, 7.83],
[1678368600, 7.93],
[1678455000, 7.42],
[1678541400, 7.48],
[1678627800, 8.43],
[1678714200, 8.4],
[1678800600, 7.56],
[1678887000, 7.67],
[1678973400, 8.15],
[1679059800, 7.95],
[1679146200, 7.58],
[1679232600, 8.08],
[1679319000, 8.1],
[1679405400, 7.16],
[1679491800, 9.31],
[1679578200, 9.75],
[1679664600, 7.73],
[1679751000, 9.74],
[1679837400, 8.62],
[1679923800, 9.38],
[1680010200, 10.02],
[1680096600, 8.28],
[1680183000, 9.73],
[1680269400, 9.7],
[1680355800, 9.7],
