[[1604237400, 0.44],
[1604323800, 0.44],
[1604410200, 0.44],
[1604496600, 0.43],
[1604583000, 0.43],
[1604669400, 0.43],
[1604755800, 0.42],
[1604842200, 0.44],
[1604928600, 0.44],
[1605015000, 0.43],
[1605101400, 0.43],
[1605187800, 0.43],
[1605274200, 0.43],
[1605360600, 0.45],
[1605447000, 0.44],
[1605533400, 0.44],
[1605619800, 0.45],
[1605706200, 0.44],
[1605792600, 0.45],
[1605879000, 0.43],
[1605965400, 0.44],
[1606051800, 0.44],
[1606138200, 0.45],
[1606224600, 0.45],
[1606311000, 0.45],
[1606397400, 0.45],
[1606483800, 0.45],
[1606570200, 0.46],
[1606656600, 0.46],
[1606743000, 0.5],
[1606829400, 0.5],
[1606915800, 0.49],
[1607002200, 0.49],
[1607088600, 0.59],
[1607175000, 0.59],
[1607261400, 0.59],
[1607347800, 0.59],
[1607434200, 0.64],
[1607520600, 0.65],
[1607607000, 0.64],
[1607693400, 0.63],
[1607779800, 0.73],
[1607866200, 0.8],
[1607952600, 0.81],
[1608039000, 0.86],
[1608125400, 0.86],
[1608211800, 0.89],
[1608298200, 0.92],
[1608384600, 0.91],
[1608471000, 0.91],
[1608557400, 0.91],
[1608643800, 0.88],
[1608730200, 0.93],
[1608816600, 0.89],
[1608903000, 0.86],
[1608989400, 0.84],
[1609075800, 0.83],
[1609162200, 0.82],
[1609248600, 0.85],
[1609335000, 0.85],
[1609421400, 0.89],
[1609507800, 0.87],
[1609594200, 0.89],
[1609680600, 0.98],
[1609767000, 1.06],
[1609853400, 0.99],
[1609939800, 0.97],
[1610026200, 0.91],
[1610112600, 0.89],
[1610199000, 0.88],
[1610285400, 0.91],
[1610371800, 0.92],
[1610458200, 0.9],
[1610544600, 0.9],
[1610631000, 0.94],
[1610717400, 0.94],
[1610803800, 0.94],
[1610890200, 0.94],
[1610976600, 0.94],
[1611063000, 0.94],
[1611149400, 0.94],
[1611235800, 0.94],
[1611322200, 0.94],
[1611408600, 0.94],
[1611495000, 0.94],
[1611581400, 0.94],
[1611667800, 0.94],
[1611754200, 0.94],
[1611840600, 0.94],
[1611927000, 0.94],
[1612013400, 0.94],
[1612099800, 0.94],
[1612186200, 0.94],
[1612272600, 0.94],
[1612359000, 0.94],
[1612445400, 0.94],
[1612531800, 0.94],
[1612618200, 0.94],
[1612704600, 0.94],
[1612791000, 0.94],
[1612877400, 0.94],
[1612963800, 0.94],
[1613050200, 0.94],
[1613136600, 0.94],
[1613223000, 0.94],
[1613309400, 0.96],
[1613395800, 0.96],
[1613482200, 1.0],
[1613568600, 1.01],
[1613655000, 1.01],
[1613741400, 1.03],
[1613827800, 1.01],
[1613914200, 0.98],
[1614000600, 0.98],
[1614087000, 0.98],
[1614173400, 0.95],
[1614259800, 0.93],
[1614346200, 0.91],
[1614432600, 0.9],
[1614519000, 0.92],
[1614605400, 0.92],
[1614691800, 0.93],
[1614778200, 0.94],
[1614864600, 0.96],
[1614951000, 0.99],
[1615037400, 1.02],
[1615123800, 1.05],
[1615210200, 1.06],
[1615296600, 1.11],
[1615383000, 0.57],
[1615469400, 0.9],
[1615555800, 0.52],
[1615642200, 0.27],
[1615728600, 1.1],
[1615815000, 0.54],
[1615901400, 1.28],
[1615987800, 1.23],
[1616074200, 1.11],
[1616160600, 1.13],
[1616247000, 1.28],
[1616333400, 1.27],
[1616419800, 1.39],
[1616506200, 1.38],
[1616592600, 1.29],
[1616679000, 1.34],
[1616765400, 1.32],
[1616851800, 1.29],
[1616938200, 1.28],
[1617024600, 1.29],
[1617111000, 1.26],
[1617197400, 1.26],
[1617283800, 1.2],
[1617370200, 1.2],
[1617456600, 1.2],
[1617546600, 1.19],
[1617633000, 1.19],
[1617719400, 1.16],
[1617805800, 1.15],
[1617892200, 1.16],
[1617978600, 1.12],
[1618065000, 1.13],
[1618151400, 1.14],
[1618237800, 1.15],
[1618324200, 1.19],
[1618410600, 1.25],
[1618497000, 1.25],
[1618583400, 1.26],
[1618669800, 1.27],
[1618756200, 1.26],
[1618842600, 1.27],
[1618929000, 1.34],
[1619015400, 1.36],
[1619101800, 1.35],
[1619188200, 1.4],
[1619274600, 1.38],
[1619361000, 1.4],
[1619447400, 1.34],
[1619533800, 1.52],
[1619620200, 1.57],
[1619706600, 1.79],
[1619793000, 1.7],
[1619879400, 1.55],
[1619965800, 1.53],
[1620052200, 1.68],
[1620138600, 1.62],
[1620225000, 1.56],
[1620311400, 1.47],
[1620397800, 1.47],
[1620484200, 1.54],
[1620570600, 1.56],
[1620657000, 1.53],
[1620743400, 1.56],
[1620829800, 1.52],
[1620916200, 1.45],
[1621002600, 1.43],
[1621089000, 1.38],
[1621175400, 1.42],
[1621261800, 1.41],
[1621348200, 1.36],
[1621434600, 1.33],
[1621521000, 1.27],
[1621607400, 1.26],
[1621693800, 1.3],
[1621780200, 1.31],
[1621866600, 1.37],
[1621953000, 1.44],
[1622039400, 1.43],
[1622125800, 1.43],
[1622212200, 1.4],
[1622298600, 1.45],
[1622385000, 1.41],
[1622471400, 1.4],
[1622557800, 1.4],
[1622644200, 1.29],
[1622730600, 1.28],
[1622817000, 1.28],
[1622903400, 1.32],
[1622989800, 1.23],
[1623076200, 1.3],
[1623162600, 1.27],
[1623249000, 1.32],
[1623335400, 1.3],
[1623421800, 1.27],
[1623508200, 1.21],
[1623594600, 1.2],
[1623681000, 1.21],
[1623767400, 1.21],
[1623853800, 1.2],
[1623940200, 1.16],
[1624026600, 1.19],
[1624113000, 1.11],
[1624199400, 1.09],
[1624285800, 1.13],
[1624372200, 1.11],
[1624458600, 1.11],
[1624545000, 1.07],
[1624631400, 1.01],
[1624717800, 1.01],
[1624804200, 0.97],
[1624890600, 0.95],
[1624977000, 0.96],
[1625063400, 0.96],
[1625149800, 0.95],
[1625236200, 0.93],
[1625322600, 0.87],
[1625409000, 0.84],
[1625495400, 0.88],
[1625581800, 0.88],
[1625668200, 0.84],
[1625754600, 0.87],
[1625841000, 0.86],
[1625927400, 0.78],
[1626013800, 0.76],
[1626100200, 0.8],
[1626186600, 0.79],
[1626273000, 0.77],
[1626359400, 0.75],
[1626445800, 0.73],
[1626532200, 0.71],
[1626618600, 0.73],
[1626705000, 0.73],
[1626791400, 0.73],
[1626877800, 0.75],
[1626964200, 0.77],
[1627050600, 0.79],
[1627137000, 0.81],
[1627223400, 0.84],
[1627309800, 0.82],
[1627396200, 0.89],
[1627482600, 0.86],
[1627569000, 0.83],
[1627655400, 0.81],
[1627741800, 0.76],
[1627828200, 0.76],
[1627914600, 0.77],
[1628001000, 0.76],
[1628087400, 0.74],
[1628173800, 0.73],
[1628260200, 0.72],
[1628346600, 0.72],
[1628433000, 0.72],
[1628519400, 0.72],
[1628605800, 0.73],
[1628692200, 0.73],
[1628778600, 0.73],
[1628865000, 0.74],
[1628951400, 0.74],
[1629037800, 0.74],
[1629124200, 0.74],
[1629210600, 0.74],
[1629297000, 0.74],
[1629383400, 0.74],
[1629469800, 0.74],
[1629556200, 0.75],
[1629642600, 0.75],
[1629729000, 0.73],
[1629815400, 0.72],
[1629901800, 0.72],
[1629988200, 0.69],
[1630074600, 0.68],
[1630161000, 0.67],
[1630247400, 0.68],
[1630333800, 0.67],
[1630420200, 0.69],
[1630506600, 0.69],
[1630593000, 0.68],
[1630679400, 0.7],
[1630765800, 0.71],
[1630852200, 0.72],
[1630938600, 0.71],
[1631025000, 0.71],
[1631111400, 0.71],
[1631197800, 0.71],
[1631284200, 0.71],
[1631370600, 0.71],
[1631457000, 0.71],
[1631543400, 0.71],
[1631629800, 0.71],
[1631716200, 0.71],
[1631802600, 0.71],
[1631889000, 0.71],
[1631975400, 0.71],
[1632061800, 0.71],
[1632148200, 0.71],
[1632234600, 1.03],
[1632321000, 1.05],
[1632407400, 1.17],
[1632493800, 1.22],
[1632580200, 1.19],
[1632666600, 1.15],
[1632753000, 1.15],
[1632839400, 1.16],
[1632925800, 1.22],
[1633012200, 1.22],
[1633098600, 1.23],
[1633185000, 1.25],
[1633267800, 1.33],
[1633354200, 1.36],
[1633440600, 1.38],
[1633527000, 1.4],
[1633613400, 1.38],
[1633699800, 1.43],
[1633786200, 1.36],
[1633872600, 1.31],
[1633959000, 1.28],
[1634045400, 1.22],
[1634131800, 1.19],
[1634218200, 1.13],
[1634304600, 1.13],
[1634391000, 1.07],
[1634477400, 1.04],
[1634563800, 1.05],
[1634650200, 1.0],
[1634736600, 0.99],
[1634823000, 0.98],
[1634909400, 0.94],
[1634995800, 0.9],
[1635082200, 0.94],
[1635168600, 0.95],
[1635255000, 0.94],
[1635341400, 0.99],
[1635427800, 1.15],
[1635514200, 1.12],
[1635600600, 1.12],
[1635687000, 1.12],
[1635773400, 1.07],
[1635859800, 1.04],
[1635946200, 1.09],
[1636032600, 1.08],
[1636119000, 1.03],
[1636205400, 0.99],
[1636291800, 1.0],
[1636378200, 1.1],
[1636464600, 1.12],
[1636551000, 1.1],
[1636637400, 1.07],
[1636723800, 1.07],
[1636810200, 1.07],
[1636896600, 1.08],
[1636983000, 1.12],
[1637069400, 1.12],
[1637155800, 1.08],
[1637242200, 1.07],
[1637328600, 1.09],
[1637415000, 1.11],
[1637501400, 1.15],
[1637587800, 1.12],
[1637674200, 1.08],
[1637760600, 1.08],
[1637847000, 1.08],
[1637933400, 1.13],
[1638019800, 1.12],
[1638106200, 1.11],
[1638192600, 1.11],
[1638279000, 1.11],
[1638365400, 1.12],
[1638451800, 1.14],
[1638538200, 1.24],
[1638624600, 1.22],
[1638711000, 1.2],
[1638797400, 1.17],
[1638883800, 1.15],
[1638970200, 1.14],
[1639056600, 1.16],
[1639143000, 1.12],
[1639229400, 1.16],
[1639315800, 1.21],
[1639402200, 1.19],
[1639488600, 1.21],
[1639575000, 1.23],
[1639661400, 1.27],
[1639747800, 1.27],
[1639834200, 1.31],
[1639920600, 1.25],
[1640007000, 1.28],
[1640093400, 1.29],
[1640179800, 1.29],
[1640266200, 1.31],
[1640352600, 1.26],
[1640439000, 1.21],
[1640525400, 1.15],
[1640611800, 1.18],
[1640698200, 1.18],
[1640784600, 1.2],
[1640871000, 1.18],
[1640957400, 1.21],
[1641043800, 1.2],
[1641130200, 1.22],
[1641216600, 1.23],
[1641303000, 1.25],
[1641389400, 1.22],
[1641475800, 1.19],
[1641562200, 1.24],
[1641648600, 1.23],
[1641735000, 1.24],
[1641821400, 1.21],
[1641907800, 1.21],
[1641994200, 1.23],
[1642080600, 1.24],
[1642167000, 1.24],
[1642253400, 1.23],
[1642339800, 1.26],
[1642426200, 1.28],
[1642512600, 1.29],
[1642599000, 1.25],
[1642685400, 1.29],
[1642771800, 1.25],
[1642858200, 1.24],
[1642944600, 1.23],
[1643031000, 1.23],
[1643117400, 1.22],
[1643203800, 1.22],
[1643290200, 1.23],
[1643376600, 1.2],
[1643463000, 1.23],
[1643549400, 1.21],
[1643635800, 1.21],
[1643722200, 1.21],
[1643808600, 1.23],
[1643895000, 1.21],
[1643981400, 1.2],
[1644067800, 1.2],
[1644154200, 1.2],
[1644240600, 1.19],
[1644327000, 1.17],
[1644413400, 1.19],
[1644499800, 1.16],
[1644586200, 1.16],
[1644672600, 1.16],
[1644759000, 1.16],
[1644845400, 1.17],
[1644931800, 1.13],
[1645018200, 1.13],
[1645104600, 1.11],
[1645191000, 1.1],
[1645277400, 1.14],
[1645363800, 1.17],
[1645450200, 1.15],
[1645536600, 1.14],
[1645623000, 1.14],
[1645709400, 1.15],
[1645795800, 1.14],
[1645882200, 1.19],
[1645968600, 1.15],
[1646055000, 1.12],
[1646141400, 1.11],
[1646227800, 1.13],
[1646314200, 1.13],
[1646400600, 1.11],
[1646487000, 1.12],
[1646573400, 1.09],
[1646659800, 1.1],
[1646746200, 1.11],
[1646832600, 1.1],
[1646919000, 1.1],
[1647005400, 1.09],
[1647091800, 1.12],
[1647178200, 1.1],
[1647264600, 1.13],
[1647351000, 1.12],
[1647437400, 1.13],
[1647523800, 1.14],
[1647610200, 1.13],
[1647696600, 1.1],
[1647783000, 1.13],
[1647869400, 1.12],
[1647955800, 1.17],
[1648042200, 1.15],
[1648128600, 1.12],
[1648215000, 1.11],
[1648301400, 1.07],
[1648387800, 1.07],
[1648474200, 1.1],
[1648560600, 1.08],
[1648647000, 1.1],
[1648733400, 1.11],
[1648819800, 1.1],
[1648906200, 1.09],
[1648996200, 1.08],
[1649082600, 1.08],
[1649169000, 1.1],
[1649255400, 1.09],
