[[1578144600, 1.32],
[1578231000, 1.35],
[1578317400, 1.35],
[1578403800, 1.43],
[1578490200, 1.32],
[1578576600, 1.46],
[1578663000, 1.43],
[1578749400, 1.43],
[1578835800, 1.6],
[1578922200, 1.57],
[1579008600, 1.44],
[1579095000, 1.54],
[1579181400, 1.56],
[1579267800, 1.58],
[1579354200, 1.57],
[1579440600, 1.47],
[1579527000, 1.49],
[1579613400, 1.5],
[1579699800, 1.52],
[1579786200, 1.52],
[1579872600, 1.46],
[1579959000, 1.5],
[1580045400, 1.47],
[1580131800, 1.17],
[1580218200, 1.13],
[1580304600, 1.27],
[1580391000, 1.19],
[1580477400, 1.19],
[1580563800, 1.32],
[1580650200, 1.35],
[1580736600, 1.27],
[1580823000, 1.27],
[1580909400, 1.28],
[1580995800, 1.53],
[1581082200, 1.62],
[1581168600, 1.62],
[1581255000, 1.59],
[1581341400, 1.55],
[1581427800, 1.45],
[1581514200, 1.41],
[1581600600, 1.55],
[1581687000, 1.56],
[1581773400, 1.46],
[1581859800, 1.38],
[1581946200, 1.38],
[1582032600, 1.36],
[1582119000, 1.24],
[1582205400, 1.43],
[1582291800, 1.43],
[1582378200, 1.43],
[1582464600, 1.5],
[1582551000, 1.36],
[1582637400, 1.34],
[1582723800, 1.35],
[1582810200, 1.25],
[1582896600, 1.46],
[1582983000, 1.4],
[1583069400, 1.4],
[1583155800, 1.47],
[1583242200, 1.45],
[1583328600, 1.44],
[1583415000, 1.44],
[1583501400, 1.42],
[1583587800, 1.4],
[1583674200, 1.27],
[1583760600, 1.48],
[1583847000, 1.45],
[1583933400, 1.37],
[1584019800, 1.5],
[1584106200, 1.4],
[1584192600, 1.3],
[1584279000, 1.48],
[1584365400, 1.42],
[1584451800, 1.45],
[1584538200, 1.38],
[1584624600, 1.21],
[1584711000, 1.33],
[1584797400, 1.35],
[1584883800, 1.34],
[1584970200, 1.37],
[1585056600, 1.34],
[1585143000, 1.41],
[1585229400, 1.41],
[1585315800, 1.29],
[1585402200, 1.27],
[1585488600, 1.34],
[1585575000, 1.29],
[1585661400, 1.25],
[1585747800, 1.37],
[1585834200, 1.42],
[1585920600, 1.48],
[1586007000, 1.35],
[1586097000, 1.39],
[1586183400, 1.39],
[1586269800, 1.34],
[1586356200, 1.35],
[1586442600, 1.39],
[1586529000, 1.13],
[1586615400, 1.46],
[1586701800, 1.46],
[1586788200, 1.39],
[1586874600, 1.37],
[1586961000, 1.3],
[1587047400, 1.3],
[1587133800, 1.3],
[1587220200, 1.33],
[1587306600, 1.34],
[1587393000, 1.37],
[1587479400, 1.31],
[1587565800, 1.37],
[1587652200, 1.28],
[1587738600, 1.43],
[1587825000, 1.36],
[1587911400, 1.34],
[1587997800, 1.5],
[1588084200, 1.42],
[1588170600, 1.38],
[1588257000, 1.4],
[1588343400, 1.34],
[1588429800, 1.31],
[1588516200, 1.4],
[1588602600, 1.4],
[1588689000, 0.96],
[1588775400, 1.38],
[1588861800, 1.3],
[1588948200, 1.44],
[1589034600, 1.37],
[1589121000, 1.41],
[1589207400, 1.44],
[1589293800, 1.42],
[1589380200, 1.34],
[1589466600, 1.49],
[1589553000, 1.3],
[1589639400, 1.38],
[1589725800, 1.48],
[1589812200, 1.44],
[1589898600, 1.5],
[1589985000, 1.52],
[1590071400, 1.51],
[1590157800, 1.42],
[1590244200, 1.54],
[1590330600, 1.61],
[1590417000, 1.4],
[1590503400, 1.57],
[1590589800, 1.53],
[1590676200, 1.44],
[1590762600, 1.14],
[1590849000, 1.36],
[1590935400, 1.49],
[1591021800, 1.4],
[1591108200, 1.4],
[1591194600, 1.46],
[1591281000, 1.38],
[1591367400, 1.38],
[1591453800, 1.44],
[1591540200, 1.44],
[1591626600, 1.4],
[1591713000, 1.37],
[1591799400, 1.36],
[1591885800, 1.56],
[1591972200, 1.53],
[1592058600, 1.54],
[1592145000, 1.54],
[1592231400, 1.57],
[1592317800, 1.53],
[1592404200, 1.44],
[1592490600, 1.56],
[1592577000, 1.47],
[1592663400, 1.58],
[1592749800, 1.58],
[1592836200, 1.52],
[1592922600, 1.58],
[1593009000, 1.54],
[1593095400, 1.47],
[1593181800, 1.35],
[1593268200, 1.4],
[1593354600, 1.37],
[1593441000, 1.42],
[1593527400, 1.32],
[1593613800, 1.32],
[1593700200, 1.43],
[1593786600, 1.43],
[1593873000, 1.36],
[1593959400, 1.31],
[1594045800, 1.41],
[1594132200, 1.54],
[1594218600, 1.47],
[1594305000, 1.42],
[1594391400, 1.46],
[1594477800, 1.44],
[1594564200, 1.47],
[1594650600, 1.48],
[1594737000, 1.57],
[1594823400, 1.57],
[1594909800, 1.49],
[1594996200, 1.49],
[1595082600, 1.55],
[1595169000, 1.55],
[1595255400, 1.55],
[1595341800, 1.55],
[1595428200, 1.55],
[1595514600, 1.56],
[1595601000, 1.56],
[1595687400, 1.57],
[1595773800, 1.66],
[1595860200, 1.78],
[1595946600, 1.75],
[1596033000, 1.8],
[1596119400, 1.68],
[1596205800, 1.96],
[1596292200, 2.02],
[1596378600, 2.02],
[1596465000, 1.78],
[1596551400, 1.99],
[1596637800, 1.83],
[1596724200, 1.92],
[1596810600, 2.11],
[1596897000, 2.07],
[1596983400, 2.07],
[1597069800, 2.3],
[1597156200, 2.24],
[1597242600, 2.15],
[1597329000, 2.15],
[1597415400, 2.15],
[1597501800, 2.15],
[1597588200, 2.15],
[1597674600, 2.15],
[1597761000, 2.15],
[1597847400, 2.15],
[1597933800, 2.15],
[1598020200, 2.15],
[1598106600, 2.15],
[1598193000, 2.15],
[1598279400, 2.15],
[1598365800, 2.15],
[1598452200, 2.15],
[1598538600, 2.15],
[1598625000, 2.15],
[1598711400, 2.15],
[1598797800, 2.15],
[1598884200, 2.15],
[1598970600, 2.15],
[1599057000, 2.15],
[1599143400, 2.15],
[1599229800, 2.15],
[1599316200, 2.15],
[1599402600, 2.15],
[1599489000, 2.15],
[1599575400, 2.15],
[1599661800, 2.15],
[1599748200, 2.15],
[1599834600, 2.15],
[1599921000, 2.15],
[1600007400, 2.15],
[1600093800, 2.15],
[1600180200, 2.15],
[1600266600, 2.15],
[1600353000, 2.15],
[1600439400, 2.15],
[1600525800, 2.15],
[1600612200, 2.15],
[1600698600, 2.15],
[1600785000, 2.15],
[1600871400, 2.15],
[1600957800, 2.15],
[1601044200, 2.15],
[1601130600, 2.15],
[1601217000, 2.15],
[1601303400, 2.15],
[1601389800, 2.15],
[1601476200, 2.15],
[1601562600, 2.15],
[1601649000, 2.15],
[1601735400, 2.15],
[1601818200, 2.15],
[1601904600, 2.15],
[1601991000, 2.15],
[1602077400, 2.15],
[1602163800, 2.15],
[1602250200, 2.15],
[1602336600, 2.15],
[1602423000, 2.15],
[1602509400, 2.15],
[1602595800, 2.15],
[1602682200, 2.15],
[1602768600, 2.15],
[1602855000, 2.15],
[1602941400, 2.15],
[1603027800, 2.15],
[1603114200, 2.15],
[1603200600, 2.15],
[1603287000, 2.15],
[1603373400, 2.15],
[1603459800, 2.15],
[1603546200, 2.15],
[1603632600, 2.15],
[1603719000, 2.15],
[1603805400, 2.15],
[1603891800, 2.15],
[1603978200, 2.15],
[1604064600, 2.15],
[1604151000, 2.15],
[1604237400, 1.67],
[1604323800, 1.79],
[1604410200, 1.8],
[1604496600, 1.66],
[1604583000, 1.66],
[1604669400, 1.73],
[1604755800, 1.61],
[1604842200, 1.82],
[1604928600, 1.88],
[1605015000, 1.79],
[1605101400, 1.77],
[1605187800, 1.82],
[1605274200, 1.82],
[1605360600, 1.74],
[1605447000, 1.7],
[1605533400, 1.81],
[1605619800, 1.77],
[1605706200, 1.75],
[1605792600, 1.75],
[1605879000, 1.72],
[1605965400, 1.86],
[1606051800, 1.83],
[1606138200, 1.76],
[1606224600, 2.08],
[1606311000, 2.23],
[1606397400, 1.84],
[1606483800, 1.8],
[1606570200, 1.78],
[1606656600, 1.81],
[1606743000, 1.76],
[1606829400, 1.79],
[1606915800, 1.64],
[1607002200, 1.56],
[1607088600, 1.4],
[1607175000, 1.4],
[1607261400, 1.4],
[1607347800, 1.4],
[1607434200, 1.53],
[1607520600, 1.53],
[1607607000, 1.51],
[1607693400, 1.56],
[1607779800, 1.53],
[1607866200, 1.51],
[1607952600, 1.56],
[1608039000, 1.54],
[1608125400, 1.67],
[1608211800, 1.48],
[1608298200, 1.64],
