[1633098600, 5.92],
[1633185000, 6.17],
[1633267800, 5.99],
[1633354200, 5.87],
[1633440600, 5.75],
[1633527000, 5.98],
[1633613400, 5.89],
[1633699800, 5.89],
[1633786200, 5.76],
[1633872600, 5.76],
[1633959000, 5.66],
[1634045400, 5.61],
[1634131800, 5.75],
[1634218200, 5.72],
[1634304600, 5.6],
[1634391000, 5.61],
[1634477400, 5.74],
[1634563800, 5.69],
[1634650200, 5.6],
[1634736600, 5.56],
[1634823000, 5.49],
[1634909400, 5.38],
[1634995800, 5.43],
[1635082200, 5.43],
[1635168600, 5.36],
[1635255000, 5.44],
[1635341400, 5.37],
[1635427800, 5.28],
[1635514200, 5.46],
[1635600600, 5.6],
[1635687000, 5.99],
[1635773400, 5.96],
[1635859800, 6.21],
[1635946200, 6.08],
[1636032600, 5.99],
[1636119000, 6.2],
[1636205400, 6.17],
[1636291800, 6.16],
[1636464600, 6.06],
[1636551000, 6.1],
[1636637400, 5.93],
[1636896600, 5.96],
[1636983000, 5.84],
[1637069400, 5.83],
[1637155800, 6.02],
[1637242200, 6.05],
[1637328600, 6.13],
[1637415000, 6.21],
[1637501400, 6.04],
[1637587800, 5.96],
[1637674200, 5.91],
[1637760600, 5.88],
[1637847000, 5.79],
[1637933400, 5.73],
[1638019800, 5.71],
[1638106200, 5.72],
[1638192600, 5.93],
[1638279000, 5.89],
[1638365400, 6.02],
[1638451800, 6.41],
[1638538200, 6.4],
[1638624600, 6.44],
[1638711000, 6.59],
[1638797400, 6.43],
[1638883800, 6.44],
[1638970200, 6.38],
[1639056600, 6.49],
[1639143000, 6.43],
[1639229400, 6.15],
[1639315800, 6.26],
[1639402200, 6.23],
[1639488600, 6.15],
[1639575000, 6.18],
[1639661400, 6.15],
[1639747800, 5.99],
[1639834200, 6.01],
[1639920600, 6.35],
[1640007000, 6.54],
[1640093400, 6.62],
[1640179800, 6.67],
[1640266200, 6.63],
[1640352600, 6.7],
[1640439000, 6.74],
[1640525400, 6.85],
[1640611800, 6.11],
[1640698200, 6.57],
[1640784600, 6.72],
[1640871000, 6.82],
[1640957400, 6.73],
[1641043800, 6.79],
[1641130200, 6.8],
[1641216600, 6.72],
[1641303000, 6.7],
[1641389400, 6.72],
[1641475800, 6.61],
[1641562200, 6.5],
[1641648600, 6.72],
[1641735000, 7.39],
[1641821400, 7.41],
[1641907800, 7.44],
[1641994200, 7.25],
[1642080600, 7.23],
[1642167000, 7.07],
[1642253400, 7.28],
[1642339800, 7.21],
[1642426200, 7.2],
[1642512600, 7.39],
[1642599000, 7.51],
[1642685400, 7.52],
[1642771800, 7.37],
[1642858200, 7.4],
[1642944600, 7.38],
[1643031000, 7.17],
[1643117400, 7.15],
[1643203800, 7.02],
[1643290200, 6.97],
[1643376600, 5.99],
[1643463000, 6.9],
[1643549400, 7.07],
[1643635800, 7.07],
[1643722200, 7.07],
[1643808600, 7.04],
[1643895000, 6.94],
[1643981400, 6.99],
[1644067800, 6.79],
[1644154200, 7.03],
[1644240600, 6.95],
[1644327000, 6.85],
[1644413400, 7.53],
[1644499800, 6.69],
[1644586200, 6.47],
[1644672600, 6.3],
[1644759000, 6.22],
[1644845400, 6.2],
[1644931800, 6.48],
[1645018200, 6.55],
[1645104600, 6.49],
[1645191000, 6.44],
[1645277400, 6.46],
[1645363800, 6.4],
[1645450200, 6.42],
[1645536600, 6.41],
[1645623000, 6.36],
[1645709400, 6.47],
[1645795800, 6.45],
[1645882200, 6.24],
[1645968600, 6.11],
[1646055000, 6.02],
[1646141400, 5.94],
[1646227800, 5.84],
[1646314200, 6.18],
[1646400600, 6.23],
[1646487000, 6.23],
[1646573400, 6.18],
[1646659800, 6.09],
[1646746200, 6.2],
[1646832600, 6.1],
[1646919000, 5.96],
[1647005400, 6.01],
[1647091800, 6.16],
[1647178200, 6.38],
[1647264600, 6.37],
[1647351000, 6.39],
[1647437400, 6.33],
[1647523800, 6.33],
[1647610200, 6.21],
[1647696600, 6.11],
[1647783000, 6.12],
[1647869400, 6.07],
[1647955800, 6.08],
[1648042200, 6.08],
[1648128600, 6.0],
[1648215000, 6.02],
[1648301400, 5.99],
[1648387800, 5.82],
[1648474200, 5.94],
[1648560600, 5.99],
[1648647000, 6.01],
[1648733400, 6.07],
[1648819800, 5.93],
[1648906200, 5.93],
[1648996200, 5.74],
[1649082600, 5.7],
[1649169000, 5.81],
[1649255400, 5.73],
[1649341800, 5.73],
[1649514600, 5.89],
[1649601000, 5.89],
[1649687400, 5.89],
[1649773800, 5.89],
[1649860200, 5.89],
[1649946600, 5.75],
[1650033000, 5.75],
[1650119400, 5.83],
[1650205800, 5.77],
[1650292200, 6.92],
[1650378600, 8.01],
[1650465000, 7.28],
[1650551400, 7.28],
[1650637800, 7.28],
[1650724200, 6.42],
[1650810600, 6.26],
[1650897000, 6.17],
[1650983400, 5.93],
[1651069800, 5.77],
[1651156200, 5.56],
[1651242600, 5.57],
[1651329000, 5.66],
[1651415400, 5.61],
[1651501800, 5.6],
[1651588200, 5.64],
[1651674600, 5.73],
[1651761000, 5.76],
[1651847400, 5.79],
[1651933800, 5.75],
[1652020200, 5.72],
[1652106600, 5.61],
[1652193000, 5.51],
[1652279400, 5.41],
[1652365800, 5.36],
[1652970600, 5.51],
[1653057000, 5.02],
[1653143400, 5.38],
[1653229800, 5.37],
[1653316200, 5.36],
[1653402600, 5.41],
[1653489000, 5.33],
[1653575400, 5.22],
[1653661800, 5.15],
[1653748200, 5.1],
[1653834600, 5.1],
[1653921000, 5.16],
[1654007400, 5.61],
[1654093800, 5.72],
[1654180200, 5.7],
[1654266600, 5.56],
[1654353000, 5.52],
[1654439400, 5.77],
[1654525800, 5.82],
[1654612200, 5.87],
[1654698600, 5.67],
[1654785000, 5.46],
[1654871400, 5.32],
[1654957800, 5.28],
[1655044200, 5.18],
[1655130600, 5.07],
[1655217000, 5.08],
[1655303400, 5.07],
[1655389800, 5.07],
[1655476200, 5.04],
[1655562600, 5.0],
[1655649000, 5.14],
[1655735400, 5.16],
[1655821800, 5.29],
[1655908200, 5.23],
[1655994600, 5.2],
[1656081000, 5.2],
[1656167400, 5.23],
[1656253800, 5.18],
[1656340200, 5.48],
[1656426600, 5.44],
[1656513000, 5.44],
[1656599400, 5.77],
[1656685800, 5.76],
[1656772200, 5.77],
[1656858600, 5.73],
[1656945000, 5.74],
[1657031400, 5.7],
[1657117800, 5.57],
[1657290600, 5.44],
[1657377000, 5.29],
[1657463400, 5.33],
[1657549800, 5.28],
[1657636200, 5.41],
[1657722600, 5.24],
[1657809000, 5.14],
[1657895400, 5.05],
[1657981800, 4.96],
[1658068200, 4.9],
[1658154600, 5.04],
[1658241000, 5.02],
[1658327400, 4.92],
[1658413800, 4.83],
[1658673000, 4.94],
[1658759400, 4.96],
[1658845800, 4.95],
[1658932200, 5.32],
[1659018600, 5.37],
[1659105000, 5.66],
[1659191400, 5.45],
[1659277800, 5.67],
[1659364200, 5.61],
[1659450600, 5.6],
[1659537000, 5.47],
[1659623400, 5.48],
[1659709800, 5.33],
[1659796200, 5.09],
[1659882600, 5.07],
[1659969000, 4.4],
[1660055400, 5.04],
[1660228200, 5.0],
[1660314600, 5.0],
[1660401000, 5.0],
[1660487400, 5.0],
[1660573800, 5.0],
[1660660200, 5.08],
[1660746600, 5.22],
[1660833000, 5.2],
[1660919400, 5.19],
[1661005800, 5.42],
[1661178600, 5.93],
[1661265000, 5.81],
[1661351400, 5.81],
[1661437800, 5.89],
[1661524200, 5.77],
[1661610600, 5.68],
[1661697000, 5.67],
[1661783400, 5.67],
[1661869800, 5.67],
[1661956200, 5.96],
[1662042600, 5.87],
[1662129000, 5.8],
[1662215400, 5.77],
[1662301800, 5.83],
[1662561000, 5.64],
[1662647400, 5.56],
[1662733800, 5.51],
[1662820200, 5.44],
[1662906600, 5.49],
[1662993000, 5.43],
[1663079400, 5.37],
[1663165800, 5.34],
[1663252200, 5.34],
[1663338600, 5.32],
[1663425000, 5.38],
[1663511400, 5.39],
[1663597800, 5.39],
[1663684200, 5.41],
[1663770600, 5.45],
[1663857000, 5.38],
[1663943400, 5.36],
[1664029800, 5.38],
[1664116200, 5.39],
[1664202600, 5.57],
[1664289000, 5.63],
[1664375400, 5.64],
[1664461800, 5.69],
[1664548200, 5.78],
[1664634600, 5.67],
[1664717400, 5.69],
[1664803800, 5.77],
[1664890200, 5.65],
[1664976600, 5.67],
[1665063000, 5.66],
[1665149400, 5.43],
[1665235800, 5.39],
[1665322200, 5.41],
[1665408600, 5.47],
[1665495000, 5.36],
[1665581400, 5.46],
[1665667800, 5.44],
[1665754200, 5.33],
[1665840600, 5.31],
[1665927000, 5.26],
[1666013400, 5.21],
[1666099800, 5.17],
[1666186200, 5.16],
[1666272600, 5.16],
[1666359000, 5.24],
[1666445400, 5.3],
[1666531800, 5.32],
[1666618200, 5.22],
[1666704600, 5.29],
[1666791000, 5.41],
[1666877400, 5.4],
[1666963800, 5.4],
[1667050200, 5.5],
[1667136600, 5.51],
[1667223000, 5.43],
[1667309400, 5.47],
[1667395800, 5.62],
[1667482200, 5.74],
[1667568600, 5.67],
[1667655000, 5.52],
[1667741400, 5.43],
[1667827800, 5.41],
[1667914200, 5.5],
[1668000600, 5.5],
[1668087000, 5.54],
[1668173400, 5.49],
[1668259800, 5.44],
[1668346200, 5.49],
[1668432600, 5.56],
[1668519000, 5.58],
[1668605400, 5.63],
[1668691800, 5.85],
[1668778200, 5.87],
[1668864600, 5.88],
[1668951000, 6.03],
[1669037400, 6.05],
[1669123800, 6.13],
[1669210200, 6.15],
[1669296600, 5.99],
[1669383000, 5.91],
[1669469400, 5.74],
[1669555800, 5.71],
[1669642200, 5.69],
[1669728600, 5.76],
[1669815000, 5.87],
[1669901400, 5.95],
[1669987800, 5.9],
[1670074200, 5.99],
[1670160600, 5.91],
[1670247000, 5.85],
[1670333400, 6.02],
[1670419800, 6.13],
[1670506200, 6.03],
[1670592600, 6.07],
[1670679000, 6.05],
[1670765400, 5.97],
[1670851800, 6.0],
[1670938200, 6.0],
[1671024600, 5.96],
[1671111000, 5.92],
[1671197400, 5.88],
[1671283800, 5.82],
[1671370200, 5.77],
[1671456600, 5.78],
[1671543000, 5.77],
[1671629400, 5.69],
[1671715800, 5.68],
[1671802200, 5.63],
[1671888600, 5.61],
[1671975000, 5.56],
[1672061400, 5.44],
[1672147800, 5.38],
[1672234200, 5.32],
[1672320600, 5.3],
[1672407000, 5.4],
[1672493400, 5.37],
[1672579800, 5.3],
[1672666200, 5.33],
[1672752600, 5.33],
[1672839000, 5.32],
[1672925400, 5.28],
[1673011800, 5.29],
[1673098200, 5.2],
[1673184600, 5.18],
[1673271000, 5.26],
[1673357400, 5.31],
[1673443800, 5.25],
[1673530200, 5.4],
[1673616600, 5.37],
[1673703000, 5.41],
[1673789400, 5.4],
[1673875800, 5.41],
[1673962200, 5.59],
[1674048600, 5.61],
[1674135000, 5.6],
[1674221400, 5.8],
