[1633098600, 1.17],
[1633185000, 1.18],
[1633267800, 1.18],
[1633354200, 1.18],
[1633440600, 0.69],
[1633527000, 0.69],
[1633613400, 0.68],
[1633699800, 0.69],
[1633786200, 0.69],
[1633872600, 0.69],
[1633959000, 0.69],
[1634045400, 0.69],
[1634131800, 1.74],
[1634218200, 1.73],
[1634304600, 1.65],
[1634391000, 1.65],
[1634477400, 1.65],
[1634563800, 0.69],
[1634650200, 0.69],
[1634736600, 0.69],
[1634823000, 0.69],
[1634909400, 0.69],
[1634995800, 1.0],
[1635082200, 1.0],
[1635168600, 0.94],
[1635255000, 0.94],
[1635341400, 0.94],
[1635427800, 0.94],
[1635514200, 0.94],
[1635600600, 0.94],
[1635687000, 0.94],
[1635773400, 0.94],
[1635859800, 0.94],
[1635946200, 1.2],
[1636032600, 1.2],
[1636119000, 2.29],
[1636205400, 2.26],
[1636291800, 1.27],
[1636464600, 1.27],
[1636551000, 1.27],
[1636637400, 1.22],
[1636896600, 1.19],
[1636983000, 1.19],
[1637069400, 1.19],
[1637155800, 1.19],
[1637242200, 1.19],
[1637328600, 1.45],
[1637415000, 1.19],
[1637501400, 1.19],
[1637587800, 1.19],
[1637674200, 1.19],
[1637760600, 1.19],
[1637847000, 1.41],
[1637933400, 1.69],
[1638019800, 2.45],
[1638106200, 1.89],
[1638192600, 1.89],
[1638279000, 1.89],
[1638365400, 2.16],
[1638451800, 2.16],
[1638538200, 2.16],
[1638624600, 2.16],
[1638711000, 2.16],
[1638797400, 1.85],
[1638883800, 1.53],
[1638970200, 1.93],
[1639056600, 2.24],
[1639143000, 2.24],
[1639229400, 2.4],
[1639315800, 1.89],
[1639402200, 2.24],
[1639488600, 1.85],
[1639575000, 1.85],
[1639661400, 1.85],
[1639747800, 2.15],
[1639834200, 2.14],
[1639920600, 1.97],
[1640007000, 1.96],
[1640093400, 1.48],
[1640179800, 1.52],
[1640266200, 1.44],
[1640352600, 1.44],
[1640439000, 1.44],
[1640525400, 1.44],
[1640611800, 1.44],
[1640698200, 1.43],
[1640784600, 1.43],
[1640871000, 1.43],
[1640957400, 1.63],
[1641043800, 1.53],
[1641130200, 1.91],
[1641216600, 1.9],
[1641303000, 2.12],
[1641389400, 1.35],
[1641475800, 1.35],
[1641562200, 1.34],
[1641648600, 1.17],
[1641735000, 1.51],
[1641821400, 1.99],
[1641907800, 1.86],
[1641994200, 1.39],
[1642080600, 1.36],
[1642167000, 1.36],
[1642253400, 1.27],
[1642339800, 1.84],
[1642426200, 2.62],
[1642512600, 2.71],
[1642599000, 2.71],
[1642685400, 2.71],
[1642771800, 2.55],
[1642858200, 2.44],
[1642944600, 2.43],
[1643031000, 3.04],
[1643117400, 3.03],
[1643203800, 2.71],
[1643290200, 2.07],
[1643376600, 2.46],
[1643463000, 2.46],
[1643549400, 2.45],
[1643635800, 2.45],
[1643722200, 2.45],
[1643808600, 2.46],
[1643895000, 2.46],
[1643981400, 2.75],
[1644067800, 2.74],
[1644154200, 2.19],
[1644240600, 2.19],
[1644327000, 1.88],
[1644413400, 1.87],
[1644499800, 1.56],
[1644586200, 1.55],
[1644672600, 1.99],
[1644759000, 2.28],
[1644845400, 2.28],
[1644931800, 2.26],
[1645018200, 2.25],
[1645104600, 2.26],
[1645191000, 2.27],
[1645277400, 2.27],
[1645363800, 2.27],
[1645450200, 2.82],
[1645536600, 2.18],
[1645623000, 1.96],
[1645709400, 1.96],
[1645795800, 2.27],
[1645882200, 2.21],
[1645968600, 2.21],
[1646055000, 2.21],
[1646141400, 2.21],
[1646227800, 2.21],
[1646314200, 1.69],
[1646400600, 1.69],
[1646487000, 2.12],
[1646573400, 2.24],
[1646659800, 2.16],
[1646746200, 2.03],
[1646832600, 2.03],
[1646919000, 2.02],
[1647005400, 2.02],
[1647091800, 1.37],
[1647178200, 1.36],
[1647264600, 2.2],
[1647351000, 2.2],
[1647437400, 2.36],
[1647523800, 2.35],
[1647610200, 2.37],
[1647696600, 2.37],
[1647783000, 2.66],
[1647869400, 2.37],
[1647955800, 2.37],
[1648042200, 1.52],
[1648128600, 1.52],
[1648215000, 1.81],
[1648301400, 1.7],
[1648387800, 1.27],
[1648474200, 1.27],
[1648560600, 1.67],
[1648647000, 1.68],
[1648733400, 1.39],
[1648819800, 2.21],
[1648906200, 2.2],
[1648996200, 2.55],
[1649082600, 2.55],
[1649169000, 2.21],
[1649255400, 2.21],
[1649341800, 2.21],
[1649514600, 2.21],
[1649601000, 2.21],
[1649687400, 2.21],
[1649773800, 2.21],
[1649860200, 2.21],
[1649946600, 2.69],
[1650033000, 2.66],
[1650119400, 3.27],
[1650205800, 3.27],
[1650292200, 2.67],
[1650378600, 2.67],
[1650465000, 2.65],
[1650551400, 2.65],
[1650637800, 2.65],
[1650724200, 2.35],
[1650810600, 3.05],
[1650897000, 3.14],
[1650983400, 3.13],
[1651069800, 2.47],
[1651156200, 2.36],
[1651242600, 2.38],
[1651329000, 2.38],
[1651415400, 2.37],
[1651501800, 2.38],
[1651588200, 2.38],
[1651674600, 1.78],
[1651761000, 1.76],
[1651847400, 1.77],
[1651933800, 2.06],
[1652020200, 1.38],
[1652106600, 2.19],
[1652193000, 1.81],
[1652279400, 1.72],
[1652365800, 1.71],
[1652970600, 1.96],
[1653057000, 1.96],
[1653143400, 1.36],
[1653229800, 1.4],
[1653316200, 1.91],
[1653402600, 1.9],
[1653489000, 1.9],
[1653575400, 1.78],
[1653661800, 1.78],
[1653748200, 1.78],
[1653834600, 1.78],
[1653921000, 1.79],
[1654007400, 1.79],
[1654093800, 1.32],
[1654180200, 1.32],
[1654266600, 1.35],
[1654353000, 1.35],
[1654439400, 1.33],
[1654525800, 1.32],
[1654612200, 1.32],
[1654698600, 1.3],
[1654785000, 1.36],
[1654871400, 1.37],
[1654957800, 1.35],
[1655044200, 1.38],
[1655130600, 1.49],
[1655217000, 1.91],
[1655303400, 1.95],
[1655389800, 1.99],
[1655476200, 2.29],
[1655562600, 2.18],
[1655649000, 2.16],
[1655735400, 2.16],
[1655821800, 1.74],
[1655908200, 1.73],
[1655994600, 1.73],
[1656081000, 1.72],
[1656167400, 1.72],
[1656253800, 1.31],
[1656340200, 1.32],
[1656426600, 1.3],
[1656513000, 1.3],
[1656599400, 1.31],
[1656685800, 1.31],
[1656772200, 1.31],
[1656858600, 1.31],
[1656945000, 1.3],
[1657031400, 0.98],
[1657117800, 0.99],
[1657290600, 0.99],
[1657377000, 0.99],
[1657463400, 1.02],
[1657549800, 1.02],
[1657636200, 1.08],
[1657722600, 1.72],
[1657809000, 1.72],
[1657895400, 2.29],
[1657981800, 2.01],
[1658068200, 2.01],
[1658154600, 2.08],
[1658241000, 1.45],
[1658327400, 1.44],
[1658413800, 1.58],
[1658673000, 1.73],
[1658759400, 1.76],
[1658845800, 1.84],
[1658932200, 1.84],
[1659018600, 1.84],
[1659105000, 1.84],
[1659191400, 1.84],
[1659277800, 1.84],
[1659364200, 1.84],
[1659450600, 1.84],
[1659537000, 5.69],
[1659623400, 5.69],
[1659709800, 2.61],
[1659796200, 2.61],
[1659882600, 2.61],
[1659969000, 2.62],
[1660055400, 2.62],
[1660228200, 2.62],
[1660314600, 2.62],
[1660401000, 2.62],
[1660487400, 2.62],
[1660573800, 2.62],
[1660660200, 2.6],
[1660746600, 2.42],
[1660833000, 2.42],
[1660919400, 2.41],
[1661005800, 2.42],
[1661178600, 2.42],
[1661265000, 6.14],
[1661351400, 6.12],
[1661437800, 6.12],
[1661524200, 6.1],
[1661610600, 2.24],
[1661697000, 6.08],
[1661783400, 6.06],
[1661869800, 6.06],
