[1633098600, 13.77],
[1633185000, 13.8],
[1633267800, 13.8],
[1633354200, 13.8],
[1633440600, 13.8],
[1633527000, 13.8],
[1633613400, 13.79],
[1633699800, 13.8],
[1633786200, 13.78],
[1633872600, 13.78],
[1633959000, 13.77],
[1634045400, 13.77],
[1634131800, 13.74],
[1634218200, 13.74],
[1634304600, 13.74],
[1634391000, 13.74],
[1634477400, 13.77],
[1634563800, 13.77],
[1634650200, 13.77],
[1634736600, 13.77],
[1634823000, 13.77],
[1634909400, 13.87],
[1634995800, 13.87],
[1635082200, 13.87],
[1635168600, 13.87],
[1635255000, 13.87],
[1635341400, 13.87],
[1635427800, 13.87],
[1635514200, 13.86],
[1635600600, 13.86],
[1635687000, 13.86],
[1635773400, 13.86],
[1635859800, 13.86],
[1635946200, 13.86],
[1636032600, 13.86],
[1636119000, 13.86],
[1636205400, 13.86],
[1636291800, 13.86],
[1636464600, 13.86],
[1636551000, 13.86],
[1636637400, 13.86],
[1636896600, 13.76],
[1636983000, 13.76],
[1637069400, 13.76],
[1637155800, 13.44],
[1637242200, 13.44],
[1637328600, 13.39],
[1637415000, 13.39],
[1637501400, 13.39],
[1637587800, 13.38],
[1637674200, 13.38],
[1637760600, 13.38],
[1637847000, 13.38],
[1637933400, 13.38],
[1638019800, 13.38],
[1638106200, 13.38],
[1638192600, 13.38],
[1638279000, 13.38],
[1638365400, 13.38],
[1638451800, 13.38],
[1638538200, 13.38],
[1638624600, 12.99],
[1638711000, 12.99],
[1638797400, 12.99],
[1638883800, 12.99],
[1638970200, 12.91],
[1639056600, 12.91],
[1639143000, 12.91],
[1639229400, 12.91],
[1639315800, 12.91],
[1639402200, 12.91],
[1639488600, 12.91],
[1639575000, 12.91],
[1639661400, 12.92],
[1639747800, 12.77],
[1639834200, 12.77],
[1639920600, 12.77],
[1640007000, 12.77],
[1640093400, 12.77],
[1640179800, 12.77],
[1640266200, 12.75],
[1640352600, 12.75],
[1640439000, 12.75],
[1640525400, 12.75],
[1640611800, 12.75],
[1640698200, 12.75],
[1640784600, 12.75],
[1640871000, 12.74],
[1640957400, 12.74],
[1641043800, 12.74],
[1641130200, 12.76],
[1641216600, 12.49],
[1641303000, 12.48],
[1641389400, 12.48],
[1641475800, 12.48],
[1641562200, 12.48],
[1641648600, 12.48],
[1641735000, 12.48],
[1641821400, 12.48],
[1641907800, 12.46],
[1641994200, 12.46],
[1642080600, 12.46],
[1642167000, 12.46],
[1642253400, 12.47],
[1642339800, 12.48],
[1642426200, 12.49],
[1642512600, 12.49],
[1642599000, 12.49],
[1642685400, 12.5],
[1642771800, 12.5],
[1642858200, 12.5],
[1642944600, 12.5],
[1643031000, 12.53],
[1643117400, 12.53],
[1643203800, 12.54],
[1643290200, 12.48],
[1643376600, 12.45],
[1643463000, 12.44],
[1643549400, 12.44],
[1643635800, 12.44],
[1643722200, 12.44],
[1643808600, 12.48],
[1643895000, 12.49],
[1643981400, 12.48],
[1644067800, 12.47],
[1644154200, 12.46],
[1644240600, 12.48],
[1644327000, 12.47],
[1644413400, 12.48],
[1644499800, 12.48],
[1644586200, 12.46],
[1644672600, 12.45],
[1644759000, 12.45],
[1644845400, 12.49],
[1644931800, 12.52],
[1645018200, 12.53],
[1645104600, 12.54],
[1645191000, 12.54],
[1645277400, 7.89],
[1645363800, 12.53],
[1645450200, 12.54],
[1645536600, 12.55],
[1645623000, 12.57],
[1645709400, 12.55],
[1645795800, 12.56],
[1645882200, 12.55],
[1645968600, 12.55],
[1646055000, 12.58],
[1646141400, 12.57],
[1646227800, 12.57],
[1646314200, 12.57],
[1646400600, 12.55],
[1646487000, 12.53],
[1646573400, 12.53],
[1646659800, 12.56],
[1646746200, 19.29],
[1646832600, 19.3],
[1646919000, 19.29],
[1647005400, 19.22],
[1647091800, 19.19],
[1647178200, 19.16],
[1647264600, 19.14],
[1647351000, 19.13],
[1647437400, 19.17],
[1647523800, 19.19],
[1647610200, 19.15],
[1647696600, 19.13],
[1647783000, 19.14],
[1647869400, 19.17],
[1647955800, 19.15],
[1648042200, 13.33],
[1648128600, 13.34],
[1648215000, 15.68],
[1648301400, 15.66],
[1648387800, 7.05],
[1648474200, 18.82],
[1648560600, 18.84],
[1648647000, 18.89],
[1648733400, 18.91],
[1648819800, 18.85],
[1648906200, 18.82],
[1648996200, 18.82],
[1649082600, 18.85],
[1649169000, 18.84],
[1649255400, 18.87],
[1649341800, 16.19],
[1649514600, 13.34],
[1649601000, 13.34],
[1649687400, 13.34],
[1649773800, 13.34],
[1649860200, 13.34],
[1649946600, 12.36],
[1650033000, 12.36],
[1650119400, 12.34],
[1650205800, 12.34],
[1650292200, 12.34],
[1650378600, 12.34],
[1650465000, 12.25],
[1650551400, 12.25],
[1650637800, 12.25],
[1650724200, 12.24],
[1650810600, 12.24],
[1650897000, 12.24],
[1650983400, 12.23],
[1651069800, 10.9],
[1651156200, 11.86],
[1651242600, 11.87],
[1651329000, 11.84],
[1651415400, 11.82],
[1651501800, 11.83],
[1651588200, 11.85],
[1651674600, 11.87],
[1651761000, 10.53],
[1651847400, 10.47],
[1651933800, 10.44],
[1652020200, 10.44],
[1652106600, 10.4],
[1652193000, 10.4],
[1652279400, 10.39],
[1652365800, 10.3],
[1652970600, 10.32],
[1653057000, 10.37],
[1653143400, 9.69],
[1653229800, 9.69],
[1653316200, 9.76],
[1653402600, 10.5],
[1653489000, 10.45],
[1653575400, 10.37],
[1653661800, 10.38],
[1653748200, 10.37],
[1653834600, 10.38],
[1653921000, 10.46],
[1654007400, 10.46],
[1654093800, 10.43],
[1654180200, 10.46],
[1654266600, 10.46],
[1654353000, 10.45],
[1654439400, 10.45],
[1654525800, 10.45],
[1654612200, 10.41],
[1654698600, 10.38],
[1654785000, 10.37],
[1654871400, 10.33],
[1654957800, 10.3],
[1655044200, 10.28],
[1655130600, 10.25],
[1655217000, 10.25],
[1655303400, 10.3],
[1655389800, 8.87],
[1655476200, 10.26],
[1655562600, 10.25],
[1655649000, 10.26],
[1655735400, 10.3],
[1655821800, 10.3],
[1655908200, 10.28],
[1655994600, 10.29],
[1656081000, 10.29],
[1656167400, 10.29],
[1656253800, 10.28],
[1656340200, 10.3],
[1656426600, 10.27],
[1656513000, 10.27],
[1656599400, 10.27],
[1656685800, 10.25],
[1656772200, 10.23],
[1656858600, 10.21],
[1656945000, 10.22],
[1657031400, 10.19],
[1657117800, 9.84],
[1657290600, 9.85],
[1657377000, 9.86],
[1657463400, 9.85],
[1657549800, 9.83],
[1657636200, 9.82],
[1657722600, 9.82],
[1657809000, 9.77],
[1657895400, 9.76],
[1657981800, 9.6],
[1658068200, 9.59],
[1658154600, 9.6],
[1658241000, 9.6],
[1658327400, 9.56],
[1658413800, 9.53],
[1658673000, 9.46],
[1658759400, 9.48],
[1658845800, 9.45],
[1658932200, 9.47],
[1659018600, 9.49],
[1659105000, 9.48],
[1659191400, 9.45],
[1659277800, 9.46],
[1659364200, 9.44],
[1659450600, 10.2],
[1659537000, 10.19],
[1659623400, 10.18],
[1659709800, 10.14],
[1659796200, 10.11],
[1659882600, 10.1],
[1659969000, 10.11],
[1660055400, 10.1],
[1660228200, 10.08],
[1660314600, 10.06],
[1660401000, 10.06],
[1660487400, 10.06],
[1660573800, 10.06],
[1660660200, 9.92],
[1660746600, 9.91],
[1660833000, 9.88],
