[1633098600, 5.52],
[1633185000, 5.73],
[1633267800, 5.32],
[1633354200, 5.64],
[1633440600, 5.56],
[1633527000, 5.54],
[1633613400, 5.47],
[1633699800, 5.74],
[1633786200, 5.69],
[1633872600, 5.55],
[1633959000, 5.62],
[1634045400, 5.59],
[1634131800, 5.62],
[1634218200, 5.63],
[1634304600, 5.66],
[1634391000, 5.69],
[1634477400, 5.48],
[1634563800, 5.7],
[1634650200, 5.58],
[1634736600, 5.58],
[1634823000, 5.42],
[1634909400, 5.31],
[1634995800, 5.32],
[1635082200, 5.47],
[1635168600, 5.41],
[1635255000, 5.31],
[1635341400, 5.42],
[1635427800, 5.47],
[1635514200, 5.39],
[1635600600, 5.23],
[1635687000, 4.94],
[1635773400, 5.25],
[1635859800, 5.47],
[1635946200, 5.48],
[1636032600, 5.31],
[1636119000, 5.64],
[1636205400, 5.65],
[1636291800, 5.48],
[1636464600, 5.56],
[1636551000, 5.59],
[1636637400, 5.62],
[1636896600, 5.32],
[1636983000, 5.35],
[1637069400, 5.33],
[1637155800, 5.17],
[1637242200, 5.37],
[1637328600, 5.4],
[1637415000, 5.46],
[1637501400, 5.46],
[1637587800, 5.35],
[1637674200, 5.52],
[1637760600, 5.43],
[1637847000, 5.43],
[1637933400, 5.43],
[1638019800, 5.47],
[1638106200, 5.53],
[1638192600, 5.52],
[1638279000, 5.55],
[1638365400, 5.57],
[1638451800, 5.66],
[1638538200, 5.71],
[1638624600, 5.69],
[1638711000, 5.82],
[1638797400, 5.68],
[1638883800, 5.65],
[1638970200, 5.67],
[1639056600, 5.67],
[1639143000, 5.71],
[1639229400, 5.54],
[1639315800, 5.54],
[1639402200, 5.64],
[1639488600, 5.52],
[1639575000, 5.59],
[1639661400, 5.59],
[1639747800, 5.68],
[1639834200, 5.79],
[1639920600, 5.73],
[1640007000, 5.75],
[1640093400, 5.74],
[1640179800, 5.75],
[1640266200, 5.72],
[1640352600, 5.58],
[1640439000, 5.37],
[1640525400, 5.41],
[1640611800, 5.61],
[1640698200, 5.78],
[1640784600, 5.81],
[1640871000, 5.57],
[1640957400, 5.88],
[1641043800, 5.99],
[1641130200, 6.13],
[1641216600, 6.07],
[1641303000, 6.06],
[1641389400, 6.17],
[1641475800, 6.02],
[1641562200, 6.25],
[1641648600, 6.22],
[1641735000, 6.25],
[1641821400, 6.21],
[1641907800, 6.21],
[1641994200, 6.21],
[1642080600, 6.21],
[1642167000, 6.06],
[1642253400, 6.06],
[1642339800, 6.22],
[1642426200, 6.12],
[1642512600, 5.97],
[1642599000, 5.97],
[1642685400, 6.19],
[1642771800, 6.02],
[1642858200, 5.98],
[1642944600, 6.02],
[1643031000, 5.59],
[1643117400, 5.83],
[1643203800, 5.83],
[1643290200, 5.91],
[1643376600, 5.79],
[1643463000, 5.88],
[1643549400, 5.93],
[1643635800, 5.93],
[1643722200, 5.93],
[1643808600, 5.91],
[1643895000, 5.91],
[1643981400, 5.95],
[1644067800, 6.01],
[1644154200, 5.99],
[1644240600, 5.99],
[1644327000, 5.99],
[1644413400, 6],
[1644499800, 5.99],
[1644586200, 6],
[1644672600, 6.02],
[1644759000, 6],
[1644845400, 5.99],
[1644931800, 6.04],
[1645018200, 6.06],
[1645104600, 6.04],
[1645191000, 6],
[1645277400, 5.99],
[1645363800, 5.95],
[1645450200, 5.95],
[1645536600, 6],
[1645623000, 5.98],
[1645709400, 6.01],
[1645795800, 5.96],
[1645882200, 5.96],
[1645968600, 5.96],
[1646055000, 5.88],
[1646141400, 6],
[1646227800, 6],
[1646314200, 5.97],
[1646400600, 5.84],
[1646487000, 6.01],
[1646573400, 6.01],
[1646659800, 5.99],
[1646746200, 5.98],
[1646832600, 5.98],
[1646919000, 5.99],
[1647005400, 6.19],
[1647091800, 6.02],
[1647178200, 6.22],
[1647264600, 6.22],
[1647351000, 6.22],
[1647437400, 6.02],
[1647523800, 6.24],
[1647610200, 6.21],
[1647696600, 6.22],
[1647783000, 6.22],
[1647869400, 6.31],
[1647955800, 6.2],
[1648042200, 6.32],
[1648128600, 6.33],
[1648215000, 6.34],
[1648301400, 6.33],
[1648387800, 6.36],
[1648474200, 6.32],
[1648560600, 6.31],
[1648647000, 6.48],
[1648733400, 6.48],
[1648819800, 6.68],
[1648906200, 6.58],
[1648996200, 6.71],
[1649082600, 6.77],
[1649169000, 6.74],
[1649255400, 6.76],
[1649341800, 6.82],
[1649514600, 6.85],
[1649601000, 6.9],
[1649687400, 6.89],
[1649773800, 6.91],
[1649860200, 6.96],
[1649946600, 7.08],
[1650033000, 7.13],
[1650119400, 7.13],
[1650205800, 7.15],
[1650292200, 6.8],
[1650378600, 7.04],
[1650465000, 6.8],
[1650551400, 6.8],
[1650637800, 6.8],
[1650724200, 6.85],
[1650810600, 7.26],
[1650897000, 6.93],
[1650983400, 7],
[1651069800, 7],
[1651156200, 6.79],
[1651242600, 6.8],
[1651329000, 7.02],
[1651415400, 7.13],
[1651501800, 6.83],
[1651588200, 6.85],
[1651674600, 6.74],
[1651761000, 6.68],
[1651847400, 6.87],
[1651933800, 6.93],
[1652020200, 6.81],
[1652106600, 6.79],
[1652193000, 6.92],
[1652279400, 6.74],
[1652365800, 6.67],
[1652970600, 6.62],
[1653057000, 6.5],
[1653143400, 6.59],
[1653229800, 6.45],
[1653316200, 6.44],
[1653402600, 6.47],
[1653489000, 6.36],
[1653575400, 6.25],
[1653661800, 6.41],
[1653748200, 6.34],
[1653834600, 6.66],
[1653921000, 6.5],
[1654007400, 6.61],
[1654093800, 6.55],
[1654180200, 6.77],
[1654266600, 6.64],
[1654353000, 6.72],
[1654439400, 6.56],
[1654525800, 6.56],
[1654612200, 6.7],
[1654698600, 6.6],
[1654785000, 6.73],
[1654871400, 6.78],
[1654957800, 6.86],
[1655044200, 6.82],
[1655130600, 6.81],
[1655217000, 6.81],
[1655303400, 6.82],
[1655389800, 6.84],
[1655476200, 6.84],
[1655562600, 6.71],
[1655649000, 6.62],
[1655735400, 6.78],
[1655821800, 6.65],
[1655908200, 6.58],
[1655994600, 6.59],
[1656081000, 6.23],
[1656167400, 6.57],
[1656253800, 6.4],
[1656340200, 6.5],
[1656426600, 6.5],
[1656513000, 6.59],
[1656599400, 6.62],
[1656685800, 6.67],
[1656772200, 6.7],
[1656858600, 6.54],
[1656945000, 6.48],
[1657031400, 6.4],
[1657117800, 6.59],
[1657290600, 6.6],
[1657377000, 6.59],
[1657463400, 6.68],
[1657549800, 6.57],
[1657636200, 6.6],
[1657722600, 6.64],
[1657809000, 6.73],
[1657895400, 6.8],
[1657981800, 6.83],
[1658068200, 6.78],
[1658154600, 6.76],
[1658241000, 6.68],
[1658327400, 6.8],
[1658413800, 6.62],
[1658673000, 6.72],
[1658759400, 6.71],
[1658845800, 6.93],
[1658932200, 6.76],
[1659018600, 6.87],
[1659105000, 6.85],
[1659191400, 6.64],
[1659277800, 6.56],
[1659364200, 6.75],
[1659450600, 6.78],
[1659537000, 6.79],
[1659623400, 6.8],
[1659709800, 6.74],
[1659796200, 6.77],
[1659882600, 6.7],
[1659969000, 6.68],
[1660055400, 6.67],
[1660228200, 6.77],
[1660314600, 6.66],
[1660401000, 6.66],
[1660487400, 6.66],
[1660573800, 6.66],
[1660660200, 6.74],
[1660746600, 6.75],
[1660833000, 6.7],
[1660919400, 6.64],
[1661005800, 6.59],
[1661178600, 6.65],
[1661265000, 6.63],
[1661351400, 6.5],
[1661437800, 6.58],
[1661524200, 6.48],
[1661610600, 6.54],
[1661697000, 6.57],
[1661783400, 6.34],
[1661869800, 6.52],
[1661956200, 6.51],
[1662042600, 6.38],
[1662129000, 6.51],
[1662215400, 6.54],
[1662301800, 6.73],
[1662561000, 6.55],
[1662647400, 6.61],
[1662733800, 6.52],
[1662820200, 6.6],
[1662906600, 6.66],
[1662993000, 6.72],
[1663079400, 6.66],
[1663165800, 6.66],
[1663252200, 6.69],
[1663338600, 6.43],
[1663425000, 6.38],
[1663511400, 6.47],
[1663597800, 6.45],
[1663684200, 6.47],
[1663770600, 6.37],
[1663857000, 6.49],
[1663943400, 6.28],
[1664029800, 6.4],
[1664116200, 6.51],
[1664202600, 6.43],
[1664289000, 6.34],
[1664375400, 6.47],
[1664461800, 6.32],
[1664548200, 6.48],
[1664634600, 6.41],
[1664717400, 6.39],
[1664803800, 6.46],
[1664890200, 6.45],
[1664976600, 6.6],
[1665063000, 6.46],
[1665149400, 6.43],
[1665235800, 6.56],
[1665322200, 6.54],
[1665408600, 6.56],
[1665495000, 6.56],
[1665581400, 6.56],
[1665667800, 6.55],
[1665754200, 6.53],
[1665840600, 6.58],
[1665927000, 6.45],
[1666013400, 6.41],
[1666099800, 6.55],
[1666186200, 6.63],
[1666272600, 6.53],
[1666359000, 6.5],
[1666445400, 6.39],
[1666531800, 6.34],
[1666618200, 6.36],
[1666704600, 6.48],
[1666791000, 6.55],
[1666877400, 6.39],
[1666963800, 6.45],
[1667050200, 6.41],
[1667136600, 6.37],
[1667223000, 6.42],
[1667309400, 6.37],
[1667395800, 6.46],
[1667482200, 6.54],
[1667568600, 6.45],
[1667655000, 6.4],
[1667741400, 6.45],
[1667827800, 6.31],
[1667914200, 6.4],
[1668000600, 6.55],
[1668087000, 6.52],
[1668173400, 6.62],
[1668259800, 6.54],
[1668346200, 6.51],
[1668432600, 6.6],
[1668519000, 6.46],
[1668605400, 6.4],
[1668691800, 6.42],
[1668778200, 6.47],
[1668864600, 6.39],
[1668951000, 6.48],
[1669037400, 6.53],
[1669123800, 6.72],
[1669210200, 6.36],
[1669296600, 6.51],
[1669383000, 6.48],
[1669469400, 6.24],
[1669555800, 6.13],
[1669642200, 6.28],
[1669728600, 6.24],
[1669815000, 6.32],
[1669901400, 6.4],
[1669987800, 6.59],
[1670074200, 6.69],
[1670160600, 6.64],
[1670247000, 6.59],
[1670333400, 6.66],
[1670419800, 6.56],
[1670506200, 6.44],
[1670592600, 6.55],
[1670679000, 6.62],
[1670765400, 6.68],
[1670851800, 6.65],
[1670938200, 6.55],
[1671024600, 6.46],
[1671111000, 6.64],
[1671197400, 6.66],
[1671283800, 6.59],
[1671370200, 6.74],
[1671456600, 6.69],
[1671543000, 6.65],
[1671629400, 6.55],
[1671715800, 6.71],
