[[1578144600, 21.31],
[1578231000, 22.1],
[1578317400, 22.1],
[1578403800, 22.1],
[1578490200, 22.14],
[1578576600, 22.35],
[1578663000, 22.36],
[1578749400, 22.36],
[1578835800, 23.46],
[1578922200, 23.43],
[1579008600, 22.9],
[1579095000, 23.08],
[1579181400, 23.22],
[1579267800, 23.46],
[1579354200, 22.85],
[1579440600, 23.5],
[1579527000, 23.2],
[1579613400, 23.46],
[1579699800, 23.06],
[1579786200, 23.06],
[1579872600, 22.64],
[1579959000, 22.91],
[1580045400, 22.17],
[1580131800, 22.19],
[1580218200, 22.22],
[1580304600, 22.41],
[1580391000, 22.25],
[1580477400, 22.71],
[1580563800, 22.73],
[1580650200, 22.94],
[1580736600, 23.07],
[1580823000, 23.07],
[1580909400, 22.87],
[1580995800, 23.07],
[1581082200, 23.46],
[1581168600, 23.46],
[1581255000, 23.23],
[1581341400, 23.46],
[1581427800, 23.67],
[1581514200, 23.99],
[1581600600, 23.5],
[1581687000, 23.87],
[1581773400, 23.14],
[1581859800, 22.86],
[1581946200, 23.23],
[1582032600, 23.79],
[1582119000, 23.11],
[1582205400, 23.32],
[1582291800, 23.44],
[1582378200, 23.17],
[1582464600, 23.63],
[1582551000, 23.3],
[1582637400, 23.37],
[1582723800, 23.22],
[1582810200, 23.37],
[1582896600, 23.32],
[1582983000, 22.96],
[1583069400, 22.96],
[1583155800, 22.93],
[1583242200, 23.4],
[1583328600, 23.43],
[1583415000, 23.43],
[1583501400, 23.56],
[1583587800, 23.97],
[1583674200, 24.05],
[1583760600, 23.67],
[1583847000, 23.61],
[1583933400, 23.59],
[1584019800, 23.66],
[1584106200, 23.82],
[1584192600, 23.14],
[1584279000, 23.51],
[1584365400, 23.05],
[1584451800, 23.05],
[1584538200, 22.96],
[1584624600, 22.6],
[1584711000, 22.67],
[1584797400, 22.26],
[1584883800, 22.41],
[1584970200, 21.88],
[1585056600, 22.06],
[1585143000, 21.79],
[1585229400, 21.79],
[1585315800, 21.66],
[1585402200, 22.21],
[1585488600, 22.47],
[1585575000, 22.39],
[1585661400, 22.64],
[1585747800, 21.51],
[1585834200, 21.38],
[1585920600, 21.02],
[1586007000, 21.27],
[1586097000, 21.67],
[1586183400, 21.67],
[1586269800, 22.21],
[1586356200, 22.36],
[1586442600, 22.53],
[1586529000, 23.11],
[1586615400, 23.17],
[1586701800, 23.2],
[1586788200, 22.98],
[1586874600, 22.64],
[1586961000, 23.29],
[1587047400, 23.27],
[1587133800, 23.27],
[1587220200, 23.71],
[1587306600, 23.89],
[1587393000, 24.18],
[1587479400, 24.02],
[1587565800, 23.92],
[1587652200, 23.49],
[1587738600, 23.34],
[1587825000, 23.54],
[1587911400, 23.57],
[1587997800, 23.76],
[1588084200, 24.19],
[1588170600, 24.26],
[1588257000, 24.27],
[1588343400, 24.58],
[1588429800, 24.47],
[1588516200, 24.33],
[1588602600, 23.84],
[1588689000, 24.28],
[1588775400, 24.27],
[1588861800, 24.26],
[1588948200, 24.02],
[1589034600, 24.08],
[1589121000, 24.4],
[1589207400, 24.27],
[1589293800, 24.36],
[1589380200, 24.27],
[1589466600, 24.31],
[1589553000, 24.53],
[1589639400, 24.49],
[1589725800, 24.41],
[1589812200, 24.28],
[1589898600, 24.5],
[1589985000, 24.69],
[1590071400, 24.41],
[1590157800, 24.74],
[1590244200, 24.58],
[1590330600, 24.79],
[1590417000, 23.94],
[1590503400, 22.78],
[1590589800, 23.05],
[1590676200, 22.82],
[1590762600, 23.26],
[1590849000, 23.57],
[1590935400, 24.03],
[1591021800, 23.44],
[1591108200, 24.32],
[1591194600, 23.77],
[1591281000, 24.11],
[1591367400, 23.75],
[1591453800, 24.43],
[1591540200, 23.96],
[1591626600, 24.2],
[1591713000, 23.84],
[1591799400, 23.84],
[1591885800, 23.77],
[1591972200, 24.05],
[1592058600, 23.71],
[1592145000, 23.71],
[1592231400, 23.89],
[1592317800, 23.44],
[1592404200, 23.76],
[1592490600, 23.85],
[1592577000, 24.04],
[1592663400, 24.12],
[1592749800, 24.12],
[1592836200, 23.26],
[1592922600, 23.34],
[1593009000, 23.01],
[1593095400, 22.33],
[1593181800, 22.41],
[1593268200, 22.11],
[1593354600, 22.2],
[1593441000, 22.19],
[1593527400, 22.43],
[1593613800, 22.43],
[1593700200, 22.57],
[1593786600, 22.57],
[1593873000, 23.16],
[1593959400, 22.98],
[1594045800, 22.94],
[1594132200, 22.69],
[1594218600, 23.14],
[1594305000, 23.4],
[1594391400, 23.32],
[1594477800, 23.41],
[1594564200, 24.24],
[1594650600, 24.26],
[1594737000, 24.6],
[1594823400, 24.6],
[1594909800, 24.43],
[1594996200, 24.85],
[1595082600, 24.6],
[1595169000, 24.6],
[1595255400, 24.6],
[1595341800, 24.6],
[1595428200, 24.6],
[1595514600, 24.91],
[1595601000, 24.89],
[1595687400, 25.42],
[1595773800, 25.23],
[1595860200, 24.89],
[1595946600, 24.81],
[1596033000, 25.7],
[1596119400, 25.39],
[1596205800, 25.75],
[1596292200, 25.83],
[1596378600, 25.83],
[1596465000, 25.52],
[1596551400, 25.88],
[1596637800, 25.06],
[1596724200, 25.34],
[1596810600, 25.3],
[1596897000, 25.2],
[1596983400, 25.2],
[1597069800, 25.11],
[1597156200, 25.46],
[1597242600, 24.58],
[1597329000, 24.58],
[1597415400, 24.58],
[1597501800, 24.58],
[1597588200, 24.58],
[1597674600, 24.58],
[1597761000, 24.58],
[1597847400, 24.58],
[1597933800, 24.58],
[1598020200, 24.58],
[1598106600, 24.58],
[1598193000, 24.58],
[1598279400, 24.58],
[1598365800, 24.58],
[1598452200, 24.58],
[1598538600, 24.58],
[1598625000, 24.58],
[1598711400, 24.58],
[1598797800, 24.58],
[1598884200, 24.58],
[1598970600, 24.58],
[1599057000, 24.58],
[1599143400, 24.58],
[1599229800, 24.58],
[1599316200, 24.58],
[1599402600, 24.58],
[1599489000, 24.58],
[1599575400, 24.58],
[1599661800, 24.58],
[1599748200, 24.58],
[1599834600, 24.58],
[1599921000, 24.58],
[1600007400, 24.58],
[1600093800, 24.58],
[1600180200, 24.58],
[1600266600, 24.58],
[1600353000, 24.58],
[1600439400, 24.58],
[1600525800, 24.58],
[1600612200, 24.58],
