[[1578144600, 4.58],
[1578231000, 4.74],
[1578317400, 4.74],
[1578403800, 4.78],
[1578490200, 4.76],
[1578576600, 4.9],
[1578663000, 4.91],
[1578749400, 4.91],
[1578835800, 4.92],
[1578922200, 4.94],
[1579008600, 5.0],
[1579095000, 4.96],
[1579181400, 4.99],
[1579267800, 4.93],
[1579354200, 4.97],
[1579440600, 4.97],
[1579527000, 4.81],
[1579613400, 4.81],
[1579699800, 4.77],
[1579786200, 4.77],
[1579872600, 4.84],
[1579959000, 4.75],
[1580045400, 4.69],
[1580131800, 4.59],
[1580218200, 4.59],
[1580304600, 4.65],
[1580391000, 4.7],
[1580477400, 4.68],
[1580563800, 4.72],
[1580650200, 4.8],
[1580736600, 4.82],
[1580823000, 4.82],
[1580909400, 4.89],
[1580995800, 4.82],
[1581082200, 4.9],
[1581168600, 4.9],
[1581255000, 4.89],
[1581341400, 4.84],
[1581427800, 4.84],
[1581514200, 4.81],
[1581600600, 4.82],
[1581687000, 4.85],
[1581773400, 4.85],
[1581859800, 4.83],
[1581946200, 4.82],
[1582032600, 4.77],
[1582119000, 4.72],
[1582205400, 4.71],
[1582291800, 4.72],
[1582378200, 4.72],
[1582464600, 4.7],
[1582551000, 4.64],
[1582637400, 4.6],
[1582723800, 4.5],
[1582810200, 4.6],
[1582896600, 4.56],
[1582983000, 4.53],
[1583069400, 4.53],
[1583155800, 4.58],
[1583242200, 4.62],
[1583328600, 4.62],
[1583415000, 4.62],
[1583501400, 4.69],
[1583587800, 4.7],
[1583674200, 4.69],
[1583760600, 4.66],
[1583847000, 4.58],
[1583933400, 4.55],
[1584019800, 4.61],
[1584106200, 4.5],
[1584192600, 4.5],
[1584279000, 4.47],
[1584365400, 4.45],
[1584451800, 4.45],
[1584538200, 4.35],
[1584624600, 4.29],
[1584711000, 4.29],
[1584797400, 4.18],
[1584883800, 4.17],
[1584970200, 4.14],
[1585056600, 4.1],
[1585143000, 4.08],
[1585229400, 4.08],
[1585315800, 4.08],
[1585402200, 4.13],
[1585488600, 4.13],
[1585575000, 4.38],
[1585661400, 4.18],
[1585747800, 3.96],
[1585834200, 3.99],
[1585920600, 4.01],
[1586007000, 4.08],
[1586097000, 4.09],
[1586183400, 4.09],
[1586269800, 4.08],
[1586356200, 4.14],
[1586442600, 4.2],
[1586529000, 4.3],
[1586615400, 4.37],
[1586701800, 4.38],
[1586788200, 4.41],
[1586874600, 4.42],
[1586961000, 4.39],
[1587047400, 4.42],
[1587133800, 4.42],
[1587220200, 4.44],
[1587306600, 4.44],
[1587393000, 4.43],
[1587479400, 4.44],
[1587565800, 4.42],
[1587652200, 4.36],
[1587738600, 4.36],
[1587825000, 4.29],
[1587911400, 4.35],
[1587997800, 4.34],
[1588084200, 4.31],
[1588170600, 4.36],
[1588257000, 4.36],
[1588343400, 4.37],
[1588429800, 4.35],
[1588516200, 4.39],
[1588602600, 4.45],
[1588689000, 4.45],
[1588775400, 4.45],
[1588861800, 4.43],
[1588948200, 4.44],
[1589034600, 4.36],
[1589121000, 4.48],
[1589207400, 4.41],
[1589293800, 4.48],
[1589380200, 4.5],
[1589466600, 4.46],
[1589553000, 4.43],
[1589639400, 4.47],
[1589725800, 4.44],
[1589812200, 4.48],
[1589898600, 4.49],
[1589985000, 4.46],
[1590071400, 4.46],
[1590157800, 4.41],
[1590244200, 4.43],
[1590330600, 4.37],
[1590417000, 4.28],
[1590503400, 4.12],
[1590589800, 4.15],
[1590676200, 4.15],
[1590762600, 4.18],
[1590849000, 4.17],
[1590935400, 4.32],
[1591021800, 4.24],
[1591108200, 4.27],
[1591194600, 4.31],
[1591281000, 4.23],
[1591367400, 4.21],
[1591453800, 4.29],
[1591540200, 4.28],
[1591626600, 4.32],
[1591713000, 4.23],
[1591799400, 4.23],
[1591885800, 4.22],
[1591972200, 4.23],
[1592058600, 4.25],
[1592145000, 4.25],
[1592231400, 4.1],
[1592317800, 4.25],
[1592404200, 4.21],
[1592490600, 4.16],
[1592577000, 4.2],
[1592663400, 4.13],
[1592749800, 4.13],
[1592836200, 4.11],
[1592922600, 4.06],
[1593009000, 4.03],
[1593095400, 3.97],
[1593181800, 3.86],
[1593268200, 3.85],
[1593354600, 3.86],
[1593441000, 3.9],
[1593527400, 3.94],
[1593613800, 3.94],
[1593700200, 4.05],
[1593786600, 4.05],
[1593873000, 4.09],
[1593959400, 4.1],
[1594045800, 4.01],
[1594132200, 4.06],
[1594218600, 4.1],
[1594305000, 4.14],
[1594391400, 4.15],
[1594477800, 4.19],
[1594564200, 4.24],
[1594650600, 4.28],
[1594737000, 4.35],
[1594823400, 4.35],
[1594909800, 4.29],
[1594996200, 4.37],
[1595082600, 4.35],
[1595169000, 4.35],
[1595255400, 4.35],
[1595341800, 4.35],
[1595428200, 4.35],
[1595514600, 4.39],
[1595601000, 4.39],
[1595687400, 4.39],
[1595773800, 4.37],
[1595860200, 4.39],
[1595946600, 4.32],
[1596033000, 4.32],
[1596119400, 4.32],
[1596205800, 4.36],
[1596292200, 4.35],
[1596378600, 4.35],
[1596465000, 4.27],
[1596551400, 4.37],
[1596637800, 4.29],
[1596724200, 4.36],
[1596810600, 4.31],
[1596897000, 4.27],
[1596983400, 4.27],
[1597069800, 4.23],
[1597156200, 4.22],
[1597242600, 4.19],
[1597329000, 4.19],
[1597415400, 4.19],
[1597501800, 4.19],
[1597588200, 4.19],
[1597674600, 4.19],
[1597761000, 4.19],
[1597847400, 4.19],
[1597933800, 4.19],
[1598020200, 4.19],
[1598106600, 4.19],
[1598193000, 4.19],
[1598279400, 4.19],
[1598365800, 4.19],
[1598452200, 4.19],
[1598538600, 4.19],
[1598625000, 4.19],
[1598711400, 4.19],
[1598797800, 4.19],
[1598884200, 4.19],
[1598970600, 4.19],
[1599057000, 4.19],
[1599143400, 4.19],
[1599229800, 4.19],
[1599316200, 4.19],
[1599402600, 4.19],
[1599489000, 4.19],
[1599575400, 4.19],
[1599661800, 4.19],
[1599748200, 4.19],
[1599834600, 4.19],
[1599921000, 4.19],
[1600007400, 4.19],
[1600093800, 4.19],
[1600180200, 4.19],
[1600266600, 4.19],
[1600353000, 4.19],
[1600439400, 4.19],
[1600525800, 4.19],
[1600612200, 4.19],
[1600698600, 4.19],
[1600785000, 4.19],
[1600871400, 4.19],
[1600957800, 4.19],
[1601044200, 4.19],
[1601130600, 4.19],
[1601217000, 4.19],
[1601303400, 4.19],
[1601389800, 4.19],
[1601476200, 4.19],
[1601562600, 4.19],
[1601649000, 4.19],
[1601735400, 4.19],
[1601818200, 4.19],
[1601904600, 4.19],
[1601991000, 4.19],
[1602077400, 4.19],
[1602163800, 4.19],
[1602250200, 4.19],
[1602336600, 4.19],
[1602423000, 4.19],
[1602509400, 4.19],
[1602595800, 4.19],
[1602682200, 4.19],
[1602768600, 4.19],
[1602855000, 4.19],
[1602941400, 4.19],
[1603027800, 4.19],
[1603114200, 4.19],
[1603200600, 4.19],
[1603287000, 4.19],
[1603373400, 4.19],
[1603459800, 4.19],
[1603546200, 4.19],
[1603632600, 4.19],
[1603719000, 4.19],
[1603805400, 4.19],
[1603891800, 4.19],
[1603978200, 4.19],
[1604064600, 4.19],
[1604151000, 4.19],
[1604237400, 3.68],
[1604323800, 3.72],
[1604410200, 3.76],
[1604496600, 3.7],
[1604583000, 3.76],
[1604669400, 3.84],
[1604755800, 3.8],
[1604842200, 3.82],
[1604928600, 3.8],
[1605015000, 3.7],
[1605101400, 3.88],
[1605187800, 3.93],
[1605274200, 3.97],
[1605360600, 3.94],
[1605447000, 3.86],
[1605533400, 3.93],
[1605619800, 3.94],
[1605706200, 3.98],
[1605792600, 3.87],
[1605879000, 3.83],
[1605965400, 3.94],
[1606051800, 3.83],
[1606138200, 3.74],
[1606224600, 3.89],
[1606311000, 3.84],
