[1633098600, 2.87],
[1633185000, 2.68],
[1633267800, 2.68],
[1633354200, 2.67],
[1633440600, 2.67],
[1633527000, 2.67],
[1633613400, 2.88],
[1633699800, 2.88],
[1633786200, 2.88],
[1633872600, 2.88],
[1633959000, 2.88],
[1634045400, 2.88],
[1634131800, 2.88],
[1634218200, 2.88],
[1634304600, 2.88],
[1634391000, 2.88],
[1634477400, 2.89],
[1634563800, 2.89],
[1634650200, 2.89],
[1634736600, 2.89],
[1634823000, 2.89],
[1634909400, 2.91],
[1634995800, 2.91],
[1635082200, 2.91],
[1635168600, 2.91],
[1635255000, 2.91],
[1635341400, 2.91],
[1635427800, 2.91],
[1635514200, 2.9],
[1635600600, 2.9],
[1635687000, 2.9],
[1635773400, 2.9],
[1635859800, 2.9],
[1635946200, 2.9],
[1636032600, 2.9],
[1636119000, 2.9],
[1636205400, 2.9],
[1636291800, 2.95],
[1636464600, 2.95],
[1636551000, 2.95],
[1636637400, 2.95],
[1636896600, 3.22],
[1636983000, 3.33],
[1637069400, 3.33],
[1637155800, 3.33],
[1637242200, 3.33],
[1637328600, 3.33],
[1637415000, 3.33],
[1637501400, 3.31],
[1637587800, 3.28],
[1637674200, 3.25],
[1637760600, 3.22],
[1637847000, 3.19],
[1637933400, 3.16],
[1638019800, 3.16],
[1638106200, 3.14],
[1638192600, 3.11],
[1638279000, 3.07],
[1638365400, 3.06],
[1638451800, 3.02],
[1638538200, 3.01],
[1638624600, 3.01],
[1638711000, 3.01],
[1638797400, 3.01],
[1638883800, 3.33],
[1638970200, 3.34],
[1639056600, 3.34],
[1639143000, 3.34],
[1639229400, 4.08],
[1639315800, 3.26],
[1639402200, 3.26],
[1639488600, 3.26],
[1639575000, 3.26],
[1639661400, 3.14],
[1639747800, 3.11],
[1639834200, 3.14],
[1639920600, 3.14],
[1640007000, 3.14],
[1640093400, 3.14],
[1640179800, 3.14],
[1640266200, 3.14],
[1640352600, 3.14],
[1640439000, 3.14],
[1640525400, 3.14],
[1640611800, 3.14],
[1640698200, 3.14],
[1640784600, 3.14],
[1640871000, 3.14],
[1640957400, 3.14],
[1641043800, 3.15],
[1641130200, 3.15],
[1641216600, 3.15],
[1641303000, 3.15],
[1641389400, 3.15],
[1641475800, 3.15],
[1641562200, 3.13],
[1641648600, 3.13],
[1641735000, 3.13],
[1641821400, 3.13],
[1641907800, 3.12],
[1641994200, 3.25],
[1642080600, 3.25],
[1642167000, 3.23],
[1642253400, 3.23],
[1642339800, 3.24],
[1642426200, 3.23],
[1642512600, 3.21],
[1642599000, 3.21],
[1642685400, 2.96],
[1642771800, 2.95],
[1642858200, 2.93],
[1642944600, 3.21],
[1643031000, 2.91],
[1643117400, 2.91],
[1643203800, 3.22],
[1643290200, 2.86],
[1643376600, 2.84],
[1643463000, 2.82],
[1643549400, 2.81],
[1643635800, 2.81],
[1643722200, 2.81],
[1643808600, 2.75],
[1643895000, 2.76],
[1643981400, 2.74],
[1644067800, 2.72],
[1644154200, 3.14],
[1644240600, 3.14],
[1644327000, 3.14],
[1644413400, 3.14],
[1644499800, 3.14],
[1644586200, 3.14],
[1644672600, 3.13],
[1644759000, 3.21],
[1644845400, 3.22],
[1644931800, 3.23],
[1645018200, 3.24],
[1645104600, 3.24],
[1645191000, 3.24],
[1645277400, 4.1],
[1645363800, 4.1],
[1645450200, 4.11],
[1645536600, 4.11],
[1645623000, 4.12],
[1645709400, 4.11],
[1645795800, 4.11],
[1645882200, 4.11],
[1645968600, 4.09],
[1646055000, 4.12],
[1646141400, 3.92],
[1646227800, 3.72],
[1646314200, 3.72],
[1646400600, 3.72],
[1646487000, 3.31],
[1646573400, 3.31],
[1646659800, 3.32],
[1646746200, 3.32],
[1646832600, 3.32],
[1646919000, 3.32],
[1647005400, 3.31],
[1647091800, 3.3],
[1647178200, 3.3],
[1647264600, 3.29],
[1647351000, 3.29],
[1647437400, 3.27],
[1647523800, 3.27],
[1647610200, 3.27],
[1647696600, 3.26],
[1647783000, 3.26],
[1647869400, 3.3],
[1647955800, 3.3],
[1648042200, 3.22],
[1648128600, 3.22],
[1648215000, 3.21],
[1648301400, 3.21],
[1648387800, 3.21],
[1648474200, 3.22],
[1648560600, 3.22],
[1648647000, 3.23],
[1648733400, 3.21],
[1648819800, 3.2],
[1648906200, 3.22],
[1648996200, 3.22],
[1649082600, 3.22],
[1649169000, 3.22],
[1649255400, 3.22],
[1649341800, 3.22],
[1649514600, 3.2],
[1649601000, 3.2],
[1649687400, 3.2],
[1649773800, 3.2],
[1649860200, 3.2],
[1649946600, 3.19],
[1650033000, 3.16],
[1650119400, 3.13],
[1650205800, 3.1],
[1650292200, 3.1],
[1650378600, 3.1],
[1650465000, 3.07],
[1650551400, 3.07],
[1650637800, 3.07],
[1650724200, 2.92],
[1650810600, 2.92],
[1650897000, 2.92],
[1650983400, 2.92],
[1651069800, 2.92],
[1651156200, 2.82],
[1651242600, 2.82],
[1651329000, 2.82],
[1651415400, 2.81],
[1651501800, 2.82],
[1651588200, 2.82],
[1651674600, 2.83],
[1651761000, 2.81],
[1651847400, 2.78],
[1651933800, 2.77],
[1652020200, 2.77],
[1652106600, 2.76],
[1652193000, 2.75],
[1652279400, 2.75],
[1652365800, 2.7],
[1652970600, 2.65],
[1653057000, 2.72],
[1653143400, 2.72],
[1653229800, 2.72],
[1653316200, 2.74],
[1653402600, 2.74],
[1653489000, 2.73],
[1653575400, 2.71],
[1653661800, 2.72],
[1653748200, 2.71],
[1653834600, 2.72],
[1653921000, 2.74],
[1654007400, 2.74],
[1654093800, 2.73],
[1654180200, 2.74],
[1654266600, 2.74],
[1654353000, 2.74],
[1654439400, 2.76],
[1654525800, 2.73],
[1654612200, 2.72],
[1654698600, 2.71],
[1654785000, 2.71],
[1654871400, 2.7],
[1654957800, 2.7],
[1655044200, 2.68],
[1655130600, 2.67],
[1655217000, 2.66],
[1655303400, 2.67],
[1655389800, 2.75],
[1655476200, 2.74],
[1655562600, 2.74],
[1655649000, 2.72],
[1655735400, 2.71],
[1655821800, 2.67],
[1655908200, 2.65],
[1655994600, 2.64],
[1656081000, 2.74],
[1656167400, 2.71],
[1656253800, 2.68],
[1656340200, 2.65],
[1656426600, 3.12],
[1656513000, 3.09],
[1656599400, 3.06],
[1656685800, 3.03],
[1656772200, 3.01],
[1656858600, 2.99],
[1656945000, 2.97],
[1657031400, 2.82],
[1657117800, 2.81],
[1657290600, 2.69],
[1657377000, 2.69],
[1657463400, 2.69],
[1657549800, 2.68],
[1657636200, 2.68],
[1657722600, 2.68],
[1657809000, 2.66],
[1657895400, 2.66],
[1657981800, 2.64],
[1658068200, 2.64],
