[1633098600, 1.88],
[1633185000, 1.89],
[1633267800, 1.89],
[1633354200, 1.8],
[1633440600, 1.61],
[1633527000, 1.61],
[1633613400, 1.6],
[1633699800, 1.61],
[1633786200, 1.73],
[1633872600, 1.73],
[1633959000, 1.73],
[1634045400, 1.73],
[1634131800, 1.73],
[1634218200, 1.73],
[1634304600, 1.9],
[1634391000, 1.9],
[1634477400, 1.91],
[1634563800, 1.74],
[1634650200, 1.74],
[1634736600, 1.74],
[1634823000, 1.73],
[1634909400, 1.75],
[1634995800, 1.59],
[1635082200, 1.59],
[1635168600, 1.59],
[1635255000, 1.59],
[1635341400, 1.7],
[1635427800, 1.67],
[1635514200, 1.67],
[1635600600, 1.56],
[1635687000, 1.64],
[1635773400, 1.62],
[1635859800, 1.61],
[1635946200, 1.61],
[1636032600, 1.61],
[1636119000, 1.52],
[1636205400, 1.82],
[1636291800, 1.82],
[1636464600, 1.79],
[1636551000, 1.78],
[1636637400, 1.78],
[1636896600, 1.74],
[1636983000, 1.98],
[1637069400, 1.95],
[1637155800, 1.65],
[1637242200, 1.4],
[1637328600, 1.6],
[1637415000, 1.64],
[1637501400, 1.86],
[1637587800, 1.6],
[1637674200, 1.6],
[1637760600, 1.88],
[1637847000, 1.7],
[1637933400, 1.7],
[1638019800, 1.92],
[1638106200, 1.91],
[1638192600, 1.64],
[1638279000, 1.64],
[1638365400, 1.88],
[1638451800, 1.88],
[1638538200, 1.6],
[1638624600, 1.59],
[1638711000, 1.62],
[1638797400, 1.62],
[1638883800, 1.61],
[1638970200, 1.61],
[1639056600, 1.84],
[1639143000, 1.97],
[1639229400, 1.97],
[1639315800, 1.96],
[1639402200, 1.61],
[1639488600, 1.61],
[1639575000, 1.48],
[1639661400, 1.62],
[1639747800, 1.62],
[1639834200, 1.61],
[1639920600, 1.67],
[1640007000, 1.68],
[1640093400, 1.69],
[1640179800, 1.69],
[1640266200, 1.69],
[1640352600, 2.03],
[1640439000, 2.03],
[1640525400, 2.03],
[1640611800, 1.94],
[1640698200, 1.92],
[1640784600, 1.9],
[1640871000, 2.01],
[1640957400, 2.01],
[1641043800, 2.01],
[1641130200, 1.67],
[1641216600, 1.67],
[1641303000, 1.68],
[1641389400, 1.68],
[1641475800, 1.68],
[1641562200, 1.68],
[1641648600, 1.68],
[1641735000, 1.67],
[1641821400, 1.91],
[1641907800, 1.91],
[1641994200, 2.01],
[1642080600, 2.02],
[1642167000, 2.0],
[1642253400, 1.64],
[1642339800, 1.64],
[1642426200, 1.65],
[1642512600, 1.65],
[1642599000, 1.65],
[1642685400, 1.71],
[1642771800, 1.74],
[1642858200, 1.45],
[1642944600, 1.83],
[1643031000, 1.83],
[1643117400, 1.85],
[1643203800, 1.86],
[1643290200, 1.8],
[1643376600, 1.79],
[1643463000, 1.66],
[1643549400, 1.53],
[1643635800, 1.53],
[1643722200, 1.53],
[1643808600, 1.65],
[1643895000, 1.64],
[1643981400, 1.63],
[1644067800, 2.32],
[1644154200, 2.31],
[1644240600, 2.52],
[1644327000, 2.52],
[1644413400, 2.52],
[1644499800, 2.5],
[1644586200, 2.41],
[1644672600, 2.46],
[1644759000, 2.52],
[1644845400, 2.77],
[1644931800, 2.34],
[1645018200, 2.3],
[1645104600, 2.8],
[1645191000, 2.28],
[1645277400, 2.05],
[1645363800, 2.55],
[1645450200, 2.02],
[1645536600, 2.0],
[1645623000, 1.99],
[1645709400, 1.98],
[1645795800, 1.99],
[1645882200, 1.91],
[1645968600, 1.97],
[1646055000, 2.66],
[1646141400, 2.17],
[1646227800, 2.17],
[1646314200, 2.17],
[1646400600, 2.2],
[1646487000, 2.19],
[1646573400, 2.19],
[1646659800, 2.04],
[1646746200, 2.01],
[1646832600, 2.01],
[1646919000, 2.04],
[1647005400, 2.03],
[1647091800, 2.03],
[1647178200, 2.03],
[1647264600, 2.03],
[1647351000, 2.37],
[1647437400, 2.1],
[1647523800, 2.09],
[1647610200, 2.69],
[1647696600, 2.67],
[1647783000, 2.69],
[1647869400, 2.98],
[1647955800, 2.97],
[1648042200, 2.97],
[1648128600, 2.4],
[1648215000, 2.39],
[1648301400, 2.41],
[1648387800, 2.39],
[1648474200, 2.26],
[1648560600, 2.26],
[1648647000, 2.38],
[1648733400, 2.38],
[1648819800, 2.02],
[1648906200, 2.02],
[1648996200, 2.08],
[1649082600, 2.09],
[1649169000, 1.91],
[1649255400, 1.9],
[1649341800, 2.28],
[1649514600, 2.25],
[1649601000, 2.25],
[1649687400, 2.25],
