[1643808600, 0.01],
[1643895000, 0.01],
[1643981400, 0.01],
[1644067800, 0.01],
[1644154200, 0.01],
[1644240600, 0.01],
[1644327000, 1.21],
[1644413400, 0.78],
[1644499800, 0.84],
[1644586200, 0.89],
[1644672600, 0.94],
[1644759000, 1],
[1644845400, 1],
[1644931800, 0.84],
[1645018200, 1.05],
[1645104600, 1.07],
[1645191000, 0.95],
[1645277400, 0.86],
[1645363800, 0.79],
[1645450200, 0.82],
[1645536600, 0.8],
[1645623000, 0.76],
[1645709400, 0.75],
[1645795800, 0.75],
[1645882200, 0.72],
[1645968600, 0.71],
[1646055000, 0.7],
[1646141400, 0.78],
[1646227800, 0.78],
[1646314200, 0.77],
[1646400600, 0.76],
[1646487000, 0.75],
[1646573400, 0.74],
[1646659800, 0.7],
[1646746200, 0.76],
[1646832600, 0.75],
[1646919000, 0.77],
[1647005400, 0.75],
[1647091800, 0.75],
[1647178200, 0.75],
[1647264600, 0.7],
[1647351000, 0.7],
[1647437400, 0.71],
[1647523800, 0.78],
[1647610200, 0.73],
[1647696600, 0.74],
[1647783000, 0.72],
[1647869400, 0.72],
[1647955800, 0.75],
[1648042200, 0.74],
[1648128600, 0.75],
[1648215000, 0.75],
[1648301400, 0.75],
[1648387800, 0.75],
[1648474200, 0.75],
[1648560600, 0.75],
[1648647000, 0.77],
[1648733400, 0.77],
[1648819800, 0.78],
[1648906200, 0.77],
[1648996200, 0.76],
[1649082600, 0.75],
[1649169000, 0.73],
[1649255400, 0.72],
[1649341800, 0.73],
[1649428200, 0.73],
[1649514600, 0.72],
[1649601000, 0.72],
[1649687400, 0.72],
[1649773800, 0.72],
[1649860200, 0.72],
[1649946600, 0.71],
[1650033000, 0.71],
[1650119400, 0.7],
[1650205800, 0.71],
[1650292200, 0.71],
[1650378600, 0.71],
[1650465000, 0.71],
[1650551400, 0.71],
[1650637800, 0.71],
[1650724200, 0.71],
[1650810600, 0.7],
[1650897000, 0.72],
[1650983400, 0.71],
[1651069800, 0.72],
[1651156200, 0.7],
[1651242600, 0.68],
[1651329000, 0.68],
[1651415400, 0.68],
[1651501800, 0.68],
[1651588200, 0.67],
[1651674600, 0.72],
[1651761000, 0.67],
[1651847400, 0.66],
[1651933800, 0.66],
[1652020200, 0.66],
[1652106600, 0.62],
[1652193000, 0.67],
[1652279400, 0.64],
[1652365800, 0.62],
[1652452200, 0.64],
[1652538600, 0.63],
[1652625000, 0.63],
[1652711400, 0.62],
[1652797800, 0.62],
[1652884200, 0.62],
[1652970600, 0.62],
[1653057000, 0.67],
[1653143400, 0.67],
[1653229800, 0.66],
[1653316200, 0.66],
[1653402600, 0.67],
[1653489000, 0.66],
[1653575400, 0.66],
[1653661800, 0.66],
[1653748200, 0.66],
[1653834600, 0.66],
[1653921000, 0.66],
[1654007400, 0.66],
[1654093800, 0.66],
[1654180200, 0.66],
[1654266600, 0.66],
[1654353000, 0.66],
[1654439400, 0.66],
[1654525800, 0.65],
[1654612200, 0.66],
[1654698600, 0.66],
[1654785000, 0.68],
[1654871400, 0.67],
[1654957800, 0.68],
[1655044200, 0.68],
[1655130600, 0.68],
[1655217000, 0.68],
[1655303400, 0.71],
[1655389800, 0.69],
[1655476200, 0.69],
[1655562600, 0.7],
[1655649000, 0.7],
