[1633098600, 3.7],
[1633185000, 3.93],
[1633267800, 3.95],
[1633354200, 4.26],
[1633440600, 4.25],
[1633527000, 3.71],
[1633613400, 3.83],
[1633699800, 4.33],
[1633786200, 4.59],
[1633872600, 4.82],
[1633959000, 5.04],
[1634045400, 4.35],
[1634131800, 4.22],
[1634218200, 4.55],
[1634304600, 4.81],
[1634391000, 4.46],
[1634477400, 4.32],
[1634563800, 4.22],
[1634650200, 4.1],
[1634736600, 5.11],
[1634823000, 4.12],
[1634909400, 3.84],
[1634995800, 4.29],
[1635082200, 4.28],
[1635168600, 3.95],
[1635255000, 4.03],
[1635341400, 4.16],
[1635427800, 3.94],
[1635514200, 3.89],
[1635600600, 4.01],
[1635687000, 4.38],
[1635773400, 4.15],
[1635859800, 4.11],
[1635946200, 4.16],
[1636032600, 4.56],
[1636119000, 4.07],
[1636205400, 4.08],
[1636291800, 4.31],
[1636464600, 4.2],
[1636551000, 4.12],
[1636637400, 4.04],
[1636896600, 4.41],
[1636983000, 4.4],
[1637069400, 4.46],
[1637155800, 4.37],
[1637242200, 4.21],
[1637328600, 4.29],
[1637415000, 4.38],
[1637501400, 4.12],
[1637587800, 4.35],
[1637674200, 4.36],
[1637760600, 4.26],
[1637847000, 4.28],
[1637933400, 4.25],
[1638019800, 4.26],
[1638106200, 4.69],
[1638192600, 3.97],
[1638279000, 3.93],
[1638365400, 4.23],
[1638451800, 4.29],
[1638538200, 4.14],
[1638624600, 4.45],
[1638711000, 4.28],
[1638797400, 4.22],
[1638883800, 4.46],
[1638970200, 4.26],
[1639056600, 4.57],
[1639143000, 4.46],
[1639229400, 4.44],
[1639315800, 4.25],
[1639402200, 4.43],
[1639488600, 4.43],
[1639575000, 4.32],
[1639661400, 4.22],
[1639747800, 4.38],
[1639834200, 4.54],
[1639920600, 5.06],
[1640007000, 4.32],
[1640093400, 4.58],
[1640179800, 4.66],
[1640266200, 4.6],
[1640352600, 4.72],
[1640439000, 4.61],
[1640525400, 5.25],
[1640611800, 4.66],
[1640698200, 5.12],
[1640784600, 4.82],
[1640871000, 5.12],
[1640957400, 4.73],
[1641043800, 4.88],
[1641130200, 4.88],
[1641216600, 5.12],
[1641303000, 5.02],
[1641389400, 5.28],
[1641475800, 4.91],
[1641562200, 5.44],
[1641648600, 5.71],
[1641735000, 5.54],
[1641821400, 5.03],
[1641907800, 5.22],
[1641994200, 5.09],
[1642080600, 5.09],
[1642167000, 5.3],
[1642253400, 5.09],
[1642339800, 5.77],
[1642426200, 5.3],
[1642512600, 5.01],
[1642599000, 5.32],
[1642685400, 5.96],
[1642771800, 5.12],
[1642858200, 5.13],
[1642944600, 5.72],
[1643031000, 5.08],
[1643117400, 5.37],
[1643203800, 5.51],
[1643290200, 4.36],
[1643376600, 5.03],
[1643463000, 4.59],
[1643549400, 5.32],
[1643635800, 5.32],
[1643722200, 5.32],
[1643808600, 4.89],
[1643895000, 4.96],
[1643981400, 5.04],
[1644067800, 5.24],
[1644154200, 4.87],
[1644240600, 4.73],
[1644327000, 4.82],
[1644413400, 4.82],
[1644499800, 4.61],
[1644586200, 4.68],
[1644672600, 5.09],
[1644759000, 4.96],
[1644845400, 5.38],
[1644931800, 5.4],
[1645018200, 5.38],
[1645104600, 5.89],
[1645191000, 5.47],
[1645277400, 5.52],
[1645363800, 5.63],
[1645450200, 5.45],
[1645536600, 5.62],
[1645623000, 5.23],
[1645709400, 5.32],
[1645795800, 4.84],
[1645882200, 5.12],
[1645968600, 5.48],
[1646055000, 5.78],
[1646141400, 6.06],
[1646227800, 5.29],
[1646314200, 5.09],
[1646400600, 5.38],
[1646487000, 5.74],
[1646573400, 5.23],
[1646659800, 5.13],
[1646746200, 5.75],
[1646832600, 4.87],
[1646919000, 4.96],
[1647005400, 5.11],
[1647091800, 5.23],
[1647178200, 5.09],
[1647264600, 5.4],
[1647351000, 5.28],
[1647437400, 5.32],
[1647523800, 5.34],
[1647610200, 4.92],
[1647696600, 5.34],
[1647783000, 5.18],
[1647869400, 5.96],
[1647955800, 5.44],
[1648042200, 5.57],
[1648128600, 5.44],
[1648215000, 5.91],
[1648301400, 6.09],
[1648387800, 5.59],
[1648474200, 5.74],
[1648560600, 4.9],
[1648647000, 5.32],
[1648733400, 5.24],
[1648819800, 5.68],
[1648906200, 5.48],
[1648996200, 5.76],
[1649082600, 5.65],
[1649169000, 5.49],
[1649255400, 5.61],
[1649341800, 5.89],
[1649514600, 6.12],
[1649601000, 5.78],
[1649687400, 6.19],
[1649773800, 5.58],
[1649860200, 5.7],
[1649946600, 5.88],
[1650033000, 6.15],
[1650119400, 5.65],
[1650205800, 6.05],
[1650292200, 6.0],
[1650378600, 6.08],
[1650465000, 5.89],
[1650551400, 5.89],
[1650637800, 5.89],
[1650724200, 5.88],
[1650810600, 6.11],
[1650897000, 6.08],
[1650983400, 6.08],
[1651069800, 5.58],
[1651156200, 5.61],
[1651242600, 5.12],
[1651329000, 5.19],
[1651415400, 5.06],
[1651501800, 5.46],
[1651588200, 4.99],
[1651674600, 4.65],
[1651761000, 4.24],
[1651847400, 4.45],
[1651933800, 5.17],
[1652020200, 5.13],
[1652106600, 4.92],
[1652193000, 5.05],
[1652279400, 5.06],
[1652365800, 4.57],
[1652970600, 4.57],
[1653057000, 4.39],
[1653143400, 4.4],
[1653229800, 4.56],
[1653316200, 4.78],
[1653402600, 4.43],
[1653489000, 4.73],
[1653575400, 4.52],
[1653661800, 4.5],
[1653748200, 4.86],
