[1633098600, 1.87],
[1633185000, 1.73],
[1633267800, 1.85],
[1633354200, 1.79],
[1633440600, 1.78],
[1633527000, 1.74],
[1633613400, 1.82],
[1633699800, 1.83],
[1633786200, 1.87],
[1633872600, 1.81],
[1633959000, 1.81],
[1634045400, 1.89],
[1634131800, 1.89],
[1634218200, 1.92],
[1634304600, 2.01],
[1634391000, 1.81],
[1634477400, 1.78],
[1634563800, 1.97],
[1634650200, 1.98],
[1634736600, 1.96],
[1634823000, 1.97],
[1634909400, 1.83],
[1634995800, 1.77],
[1635082200, 1.83],
[1635168600, 1.86],
[1635255000, 1.93],
[1635341400, 1.63],
[1635427800, 1.93],
[1635514200, 1.83],
[1635600600, 1.7],
[1635687000, 1.81],
[1635773400, 1.69],
[1635859800, 1.61],
[1635946200, 1.53],
[1636032600, 1.67],
[1636119000, 1.67],
[1636205400, 1.68],
[1636291800, 1.77],
[1636464600, 1.62],
[1636551000, 1.56],
[1636637400, 1.61],
[1636896600, 1.74],
[1636983000, 1.77],
[1637069400, 1.78],
[1637155800, 1.81],
[1637242200, 1.8],
[1637328600, 1.74],
[1637415000, 1.68],
[1637501400, 1.91],
[1637587800, 1.78],
[1637674200, 1.92],
[1637760600, 1.94],
[1637847000, 1.73],
[1637933400, 1.91],
[1638019800, 1.83],
[1638106200, 1.84],
[1638192600, 1.79],
[1638279000, 1.82],
[1638365400, 1.78],
[1638451800, 2.01],
[1638538200, 1.87],
[1638624600, 1.88],
[1638711000, 1.83],
[1638797400, 2.01],
[1638883800, 1.85],
[1638970200, 2.08],
[1639056600, 1.85],
[1639143000, 2.03],
[1639229400, 1.98],
[1639315800, 1.97],
[1639402200, 1.94],
[1639488600, 1.9],
[1639575000, 1.74],
[1639661400, 1.81],
[1639747800, 1.78],
[1639834200, 1.75],
[1639920600, 1.84],
[1640007000, 1.82],
[1640093400, 1.91],
[1640179800, 1.88],
[1640266200, 1.82],
[1640352600, 2.02],
[1640439000, 1.9],
[1640525400, 1.98],
[1640611800, 2.01],
[1640698200, 2.19],
[1640784600, 2.1],
[1640871000, 2.03],
[1640957400, 2.22],
[1641043800, 2.2],
[1641130200, 2.23],
[1641216600, 2.13],
[1641303000, 2.27],
[1641389400, 2.27],
[1641475800, 2.2],
[1641562200, 2.14],
[1641648600, 2.14],
[1641735000, 2.21],
[1641821400, 1.96],
[1641907800, 1.93],
[1641994200, 2.3],
[1642080600, 2.16],
[1642167000, 2.26],
[1642253400, 2.21],
[1642339800, 2.04],
[1642426200, 2.05],
[1642512600, 2.16],
[1642599000, 2.14],
[1642685400, 2.14],
[1642771800, 2.16],
[1642858200, 2.15],
[1642944600, 2.18],
[1643031000, 2.36],
[1643117400, 2.23],
[1643203800, 2.18],
[1643290200, 2.14],
[1643376600, 2.09],
[1643463000, 2.11],
[1643549400, 1.95],
[1643635800, 1.95],
[1643722200, 1.95],
[1643808600, 2.01],
[1643895000, 2.04],
[1643981400, 1.98],
[1644067800, 1.96],
[1644154200, 2.0],
[1644240600, 1.87],
[1644327000, 1.94],
[1644413400, 1.96],
[1644499800, 1.88],
[1644586200, 1.98],
[1644672600, 1.9],
[1644759000, 1.98],
[1644845400, 1.95],
[1644931800, 2.02],
[1645018200, 2.02],
[1645104600, 2.21],
[1645191000, 2.1],
[1645277400, 2.09],
[1645363800, 2.08],
[1645450200, 2.12],
[1645536600, 2.1],
[1645623000, 2.1],
[1645709400, 1.98],
[1645795800, 1.96],
[1645882200, 2.01],
[1645968600, 2.02],
[1646055000, 2.06],
[1646141400, 1.92],
[1646227800, 2.12],
[1646314200, 2.03],
[1646400600, 2.04],
[1646487000, 2.14],
[1646573400, 2.28],
[1646659800, 2.26],
[1646746200, 2.28],
[1646832600, 2.29],
[1646919000, 2.31],
[1647005400, 2.33],
[1647091800, 2.27],
[1647178200, 2.29],
[1647264600, 2.34],
[1647351000, 2.31],
[1647437400, 2.35],
[1647523800, 2.35],
[1647610200, 2.19],
[1647696600, 2.19],
[1647783000, 2.13],
[1647869400, 2.24],
[1647955800, 2.26],
[1648042200, 2.4],
[1648128600, 2.34],
[1648215000, 2.36],
[1648301400, 2.25],
[1648387800, 2.34],
[1648474200, 2.36],
[1648560600, 2.41],
[1648647000, 2.44],
[1648733400, 2.46],
[1648819800, 2.51],
[1648906200, 2.45],
[1648996200, 2.54],
[1649082600, 2.51],
[1649169000, 2.42],
[1649255400, 2.39],
[1649341800, 2.41],
[1649514600, 2.44],
[1649601000, 2.48],
[1649687400, 2.53],
[1649773800, 2.53],
[1649860200, 2.43],
[1649946600, 2.48],
[1650033000, 2.53],
[1650119400, 2.53],
[1650205800, 2.48],
[1650292200, 2.55],
[1650378600, 2.51],
[1650465000, 2.44],
[1650551400, 2.44],
[1650637800, 2.44],
[1650724200, 2.55],
[1650810600, 2.38],
[1650897000, 2.48],
[1650983400, 2.81],
[1651069800, 3.04],
[1651156200, 3.07],
[1651242600, 2.95],
[1651329000, 2.92],
[1651415400, 3.17],
[1651501800, 3.21],
[1651588200, 3.16],
[1651674600, 2.58],
[1651761000, 2.86],
[1651847400, 2.76],
[1651933800, 2.71],
[1652020200, 2.59],
[1652106600, 2.69],
[1652193000, 2.7],
[1652279400, 2.45],
[1652365800, 2.52],
[1652970600, 2.39],
[1653057000, 2.41],
[1653143400, 2.57],
[1653229800, 2.17],
[1653316200, 2.51],
[1653402600, 2.13],
[1653489000, 2.58],
[1653575400, 2.52],
[1653661800, 2.46],
[1653748200, 2.43],
[1653834600, 2.26],
[1653921000, 2.5],
[1654007400, 2.46],
[1654093800, 2.38],
[1654180200, 2.23],
[1654266600, 2.23],
[1654353000, 2.19],
[1654439400, 2.29],
[1654525800, 2.3],
[1654612200, 2.19],
[1654698600, 2.24],
[1654785000, 2.22],
[1654871400, 2.26],
[1654957800, 2.22],
[1655044200, 2.27],
[1655130600, 2.26],
[1655217000, 2.25],
[1655303400, 2.28],
[1655389800, 2.29],
[1655476200, 2.28],
[1655562600, 1.96],
[1655649000, 2.08],
[1655735400, 2.33],
[1655821800, 2.26],
[1655908200, 2.25],
[1655994600, 2],
[1656081000, 2.17],
[1656167400, 2.21],
[1656253800, 2.04],
[1656340200, 2.21],
[1656426600, 2.19],
[1656513000, 2.01],
[1656599400, 2.04],
[1656685800, 2.14],
[1656772200, 2.08],
[1656858600, 2.13],
[1656945000, 2.17],
[1657031400, 2.05],
[1657117800, 2.12],
[1657290600, 2.07],
[1657377000, 2.06],
[1657463400, 2.08],
[1657549800, 2.16],
[1657636200, 2.17],
[1657722600, 2.13],
[1657809000, 2.17],
[1657895400, 2.11],
[1657981800, 2.18],
[1658068200, 2.08],
[1658154600, 2.22],
[1658241000, 2.11],
[1658327400, 2.25],
[1658413800, 2.27],
[1658673000, 2.21],
[1658759400, 2.12],
[1658845800, 2.24],
[1658932200, 2.21],
[1659018600, 2.32],
[1659105000, 2.24],
[1659191400, 2.18],
[1659277800, 2.18],
[1659364200, 2.36],
[1659450600, 2.24],
[1659537000, 2.39],
[1659623400, 2.39],
[1659709800, 2.36],
[1659796200, 2.39],
[1659882600, 2.39],
[1659969000, 2.32],
[1660055400, 2.41],
[1660228200, 2.35],
[1660314600, 2.36],
[1660401000, 2.36],
[1660487400, 2.36],
[1660573800, 2.36],
[1660660200, 2.41],
[1660746600, 2.31],
[1660833000, 2.34],
[1660919400, 2.34],
[1661005800, 2.49],
[1661178600, 2.38],
