[1633098600, 2.37],
[1633185000, 2.42],
[1633267800, 2.29],
[1633354200, 2.17],
[1633440600, 2.31],
[1633527000, 2.04],
[1633613400, 2.04],
[1633699800, 2.75],
[1633786200, 2.83],
[1633872600, 2.96],
[1633959000, 2.6],
[1634045400, 2.68],
[1634131800, 2.68],
[1634218200, 2.2],
[1634304600, 2.54],
[1634391000, 2.14],
[1634477400, 2.52],
[1634563800, 2.61],
[1634650200, 2.3],
[1634736600, 2.54],
[1634823000, 2.35],
[1634909400, 2.35],
[1634995800, 2.37],
[1635082200, 2.21],
[1635168600, 2.36],
[1635255000, 2.32],
[1635341400, 2.01],
[1635427800, 2.19],
[1635514200, 2.27],
[1635600600, 2.51],
[1635687000, 2.34],
[1635773400, 2.25],
[1635859800, 2.22],
[1635946200, 2.38],
[1636032600, 2.34],
[1636119000, 2.59],
[1636205400, 2.59],
[1636291800, 2.41],
[1636464600, 2.42],
[1636551000, 2.47],
[1636637400, 2.47],
[1636896600, 2.52],
[1636983000, 2.24],
[1637069400, 2.24],
[1637155800, 2.45],
[1637242200, 2.27],
[1637328600, 2.2],
[1637415000, 2.4],
[1637501400, 2.03],
[1637587800, 2.15],
[1637674200, 2.13],
[1637760600, 1.96],
[1637847000, 2.09],
[1637933400, 2.09],
[1638019800, 2.06],
[1638106200, 2],
[1638192600, 2],
[1638279000, 1.96],
[1638365400, 2],
[1638451800, 2],
[1638538200, 1.94],
[1638624600, 1.87],
[1638711000, 1.93],
[1638797400, 1.93],
[1638883800, 1.77],
[1638970200, 1.86],
[1639056600, 1.93],
[1639143000, 1.99],
[1639229400, 1.97],
[1639315800, 2],
[1639402200, 1.92],
[1639488600, 1.91],
[1639575000, 1.97],
[1639661400, 1.97],
[1639747800, 1.97],
[1639834200, 1.96],
[1639920600, 2.06],
[1640007000, 2.08],
[1640093400, 2.12],
[1640179800, 2.12],
[1640266200, 2.07],
[1640352600, 2.17],
[1640439000, 2.2],
[1640525400, 2.37],
[1640611800, 2.17],
[1640698200, 2.36],
[1640784600, 2.27],
[1640871000, 2.27],
[1640957400, 2.28],
[1641043800, 2.12],
[1641130200, 2.24],
[1641216600, 2.31],
[1641303000, 2.23],
[1641389400, 2.27],
[1641475800, 2.33],
[1641562200, 2.28],
[1641648600, 2.32],
[1641735000, 2.47],
[1641821400, 2.4],
[1641907800, 1.99],
[1641994200, 2.37],
[1642080600, 2.5],
[1642167000, 2.4],
[1642253400, 2.53],
[1642339800, 2.54],
[1642426200, 2.39],
[1642512600, 2.2],
[1642599000, 2.43],
[1642685400, 2.29],
[1642771800, 2.4],
[1642858200, 2.44],
[1642944600, 2.12],
[1643031000, 2.31],
[1643117400, 2.52],
[1643203800, 2.34],
[1643290200, 2.5],
[1643376600, 2.12],
[1643463000, 2.52],
[1643549400, 2.45],
[1643635800, 2.45],
[1643722200, 2.45],
[1643808600, 2.38],
[1643895000, 2.39],
[1643981400, 2.32],
[1644067800, 2.37],
[1644154200, 2.37],
[1644240600, 2.43],
[1644327000, 2.31],
[1644413400, 2.39],
[1644499800, 2.4],
[1644586200, 2.11],
[1644672600, 2.3],
[1644759000, 2.1],
[1644845400, 2.38],
[1644931800, 2.43],
