[1633098600, 1.96],
[1633185000, 2.12],
[1633267800, 1.97],
[1633354200, 2.15],
[1633440600, 2.16],
[1633527000, 2.26],
[1633613400, 2.08],
[1633699800, 2.28],
[1633786200, 2.37],
[1633872600, 1.98],
[1633959000, 2.08],
[1634045400, 2.1],
[1634131800, 2.13],
[1634218200, 2.26],
[1634304600, 2.28],
[1634391000, 2.28],
[1634477400, 2.22],
[1634563800, 2.23],
[1634650200, 2.27],
[1634736600, 2.25],
[1634823000, 2.36],
[1634909400, 2.28],
[1634995800, 2.28],
[1635082200, 2.37],
[1635168600, 2.1],
[1635255000, 2.4],
[1635341400, 2.4],
[1635427800, 2.24],
[1635514200, 2.34],
[1635600600, 2.34],
[1635687000, 2.33],
[1635773400, 2.09],
[1635859800, 2.18],
[1635946200, 2.23],
[1636032600, 1.79],
[1636119000, 1.94],
[1636205400, 1.94],
[1636291800, 1.91],
[1636464600, 1.97],
[1636551000, 1.97],
[1636637400, 1.86],
[1636896600, 2.09],
[1636983000, 2.04],
[1637069400, 2.02],
[1637155800, 2.07],
[1637242200, 2.11],
[1637328600, 2.08],
[1637415000, 2.08],
[1637501400, 2.07],
[1637587800, 2.32],
[1637674200, 2.4],
[1637760600, 2.4],
[1637847000, 2.4],
[1637933400, 2.29],
[1638019800, 2.31],
[1638106200, 2.31],
[1638192600, 1.15],
[1638279000, 1.59],
[1638365400, 2.18],
[1638451800, 2.06],
[1638538200, 2.33],
[1638624600, 2.21],
[1638711000, 2.02],
[1638797400, 2.22],
[1638883800, 2.18],
[1638970200, 2.23],
[1639056600, 2.22],
[1639143000, 2.27],
[1639229400, 2.21],
[1639315800, 2.37],
[1639402200, 2.31],
[1639488600, 2.27],
[1639575000, 2.3],
[1639661400, 2.19],
[1639747800, 2.19],
[1639834200, 2.19],
[1639920600, 2.2],
[1640007000, 2.31],
[1640093400, 2.31],
[1640179800, 2.3],
[1640266200, 2.31],
[1640352600, 2.35],
[1640439000, 2.37],
[1640525400, 2.3],
[1640611800, 2.37],
[1640698200, 2.19],
[1640784600, 2.18],
[1640871000, 2.3],
[1640957400, 2.03],
[1641043800, 2.28],
[1641130200, 2.31],
[1641216600, 2.23],
[1641303000, 2.01],
[1641389400, 2.31],
[1641475800, 2.02],
[1641562200, 2.37],
[1641648600, 2.25],
[1641735000, 2.34],
[1641821400, 2.33],
[1641907800, 2.32],
[1641994200, 2.04],
[1642080600, 2.09],
[1642167000, 2.3],
[1642253400, 2.32],
[1642339800, 2.35],
[1642426200, 2.27],
[1642512600, 2.28],
[1642599000, 2.26],
[1642685400, 2.06],
[1642771800, 2.28],
[1642858200, 2.3],
[1642944600, 2.34],
[1643031000, 2.32],
[1643117400, 2.23],
[1643203800, 2.24],
[1643290200, 2.28],
[1643376600, 2.34],
[1643463000, 2.36],
[1643549400, 2.41],
[1643635800, 2.41],
[1643722200, 2.41],
[1643808600, 2.19],
[1643895000, 2.25],
[1643981400, 2.03],
[1644067800, 2.43],
[1644154200, 2.26],
[1644240600, 2.3],
[1644327000, 2.21],
[1644413400, 2.21],
[1644499800, 2.55],
[1644586200, 2.56],
[1644672600, 2.25],
[1644759000, 2.26],
[1644845400, 2.27],
[1644931800, 2.24],
[1645018200, 2.27],
[1645104600, 2],
[1645191000, 2.26],
[1645277400, 2.27],
[1645363800, 2.33],
[1645450200, 2.32],
[1645536600, 2.25],
[1645623000, 2.24],
[1645709400, 2.42],
[1645795800, 2.45],
[1645882200, 2.43],
[1645968600, 2.45],
[1646055000, 2.36],
[1646141400, 2.31],
[1646227800, 2.24],
[1646314200, 2.28],
[1646400600, 2.21],
[1646487000, 2.25],
[1646573400, 2.22],
[1646659800, 2.28],
[1646746200, 2.18],
[1646832600, 2.2],
[1646919000, 2.2],
[1647005400, 2.19],
[1647091800, 2.21],
[1647178200, 2.31],
[1647264600, 2.23],
[1647351000, 2.24],
[1647437400, 2.27],
[1647523800, 2.38],
[1647610200, 2.35],
[1647696600, 2.49],
[1647783000, 2.46],
[1647869400, 2.53],
[1647955800, 2.39],
[1648042200, 2.31],
