[[1578144600, 6.98],
[1578231000, 7.26],
[1578317400, 7.26],
[1578403800, 7.28],
[1578490200, 7.46],
[1578576600, 7.45],
[1578663000, 7.49],
[1578749400, 7.49],
[1578835800, 7.56],
[1578922200, 7.53],
[1579008600, 7.57],
[1579095000, 7.58],
[1579181400, 7.58],
[1579267800, 7.58],
[1579354200, 7.6],
[1579440600, 7.49],
[1579527000, 7.37],
[1579613400, 7.39],
[1579699800, 7.29],
[1579786200, 7.29],
[1579872600, 7.22],
[1579959000, 7.1],
[1580045400, 7.01],
[1580131800, 6.95],
[1580218200, 6.99],
[1580304600, 7.0],
[1580391000, 7.17],
[1580477400, 7.19],
[1580563800, 7.26],
[1580650200, 7.29],
[1580736600, 7.31],
[1580823000, 7.31],
[1580909400, 7.28],
[1580995800, 7.27],
[1581082200, 7.3],
[1581168600, 7.3],
[1581255000, 7.29],
[1581341400, 7.24],
[1581427800, 7.22],
[1581514200, 7.21],
[1581600600, 7.18],
[1581687000, 7.17],
[1581773400, 7.15],
[1581859800, 7.16],
[1581946200, 7.1],
[1582032600, 7.1],
[1582119000, 6.95],
[1582205400, 7.03],
[1582291800, 7.03],
[1582378200, 7.0],
[1582464600, 6.96],
[1582551000, 6.89],
[1582637400, 6.91],
[1582723800, 6.8],
[1582810200, 6.8],
[1582896600, 6.87],
[1582983000, 6.84],
[1583069400, 6.84],
[1583155800, 6.87],
[1583242200, 6.87],
[1583328600, 7.02],
[1583415000, 7.02],
[1583501400, 7.03],
[1583587800, 7.02],
[1583674200, 7.04],
[1583760600, 7.02],
[1583847000, 6.95],
[1583933400, 6.9],
[1584019800, 6.91],
[1584106200, 6.89],
[1584192600, 6.86],
[1584279000, 6.78],
[1584365400, 6.68],
[1584451800, 6.64],
[1584538200, 6.59],
[1584624600, 6.48],
[1584711000, 6.42],
[1584797400, 6.35],
[1584883800, 6.42],
[1584970200, 6.16],
[1585056600, 6.27],
[1585143000, 6.19],
[1585229400, 6.19],
[1585315800, 6.19],
[1585402200, 6.23],
[1585488600, 6.31],
[1585575000, 6.63],
[1585661400, 6.51],
[1585747800, 6.0],
[1585834200, 6.15],
[1585920600, 6.3],
[1586007000, 6.38],
[1586097000, 6.47],
[1586183400, 6.47],
[1586269800, 6.56],
[1586356200, 6.57],
[1586442600, 6.64],
[1586529000, 6.72],
[1586615400, 7.29],
[1586701800, 7.29],
[1586788200, 7.45],
[1586874600, 7.33],
[1586961000, 7.38],
[1587047400, 7.35],
[1587133800, 7.36],
[1587220200, 7.33],
[1587306600, 7.32],
[1587393000, 7.27],
[1587479400, 7.24],
[1587565800, 7.25],
[1587652200, 7.17],
[1587738600, 7.02],
[1587825000, 7.05],
[1587911400, 7.04],
[1587997800, 6.95],
[1588084200, 6.94],
[1588170600, 6.93],
[1588257000, 7.01],
[1588343400, 6.98],
[1588429800, 6.98],
[1588516200, 7.01],
[1588602600, 7.09],
[1588689000, 7.12],
[1588775400, 7.12],
[1588861800, 7.1],
[1588948200, 7.08],
[1589034600, 7.08],
[1589121000, 7.16],
[1589207400, 7.1],
[1589293800, 7.05],
[1589380200, 7.08],
[1589466600, 7.05],
[1589553000, 7.05],
[1589639400, 7.02],
[1589725800, 7.06],
[1589812200, 7.02],
[1589898600, 7.02],
[1589985000, 7.07],
[1590071400, 7.02],
[1590157800, 7.02],
[1590244200, 7.08],
[1590330600, 6.97],
[1590417000, 6.81],
[1590503400, 6.48],
[1590589800, 6.54],
[1590676200, 6.56],
[1590762600, 6.6],
[1590849000, 6.77],
[1590935400, 6.68],
[1591021800, 6.78],
