[1578144600, 10.32],
[1578231000, 10.85],
[1578317400, 10.85],
[1578403800, 10.54],
[1578490200, 10.64],
[1578576600, 11.15],
[1578663000, 11.05],
[1578749400, 11.05],
[1578835800, 10.99],
[1578922200, 10.59],
[1579008600, 10.68],
[1579095000, 11.17],
[1579181400, 11.52],
[1579267800, 11.85],
[1579354200, 11.48],
[1579440600, 11.28],
[1579527000, 11.17],
[1579613400, 11.26],
[1579699800, 10.88],
[1579786200, 10.88],
[1579872600, 11.02],
[1579959000, 10.88],
[1580045400, 11.13],
[1580131800, 10.94],
[1580218200, 10.83],
[1580304600, 10.84],
[1580391000, 9.71],
[1580477400, 10.33],
[1580563800, 10.66],
[1580650200, 10.82],
[1580736600, 11.05],
[1580823000, 11.05],
[1580909400, 10.82],
[1580995800, 11.6],
[1581082200, 10.98],
[1581168600, 10.98],
[1581255000, 11.11],
[1581341400, 11.16],
[1581427800, 11.2],
[1581514200, 11.5],
[1581600600, 11.21],
[1581687000, 11.45],
[1581773400, 11.52],
[1581859800, 11.1],
[1581946200, 11.51],
[1582032600, 11.22],
[1582119000, 11.24],
[1582205400, 11.1],
[1582291800, 11.21],
[1582378200, 11.32],
[1582464600, 10.95],
[1582551000, 11.18],
[1582637400, 10.95],
[1582723800, 10.75],
[1582810200, 11.01],
[1582896600, 10.82],
[1582983000, 11.26],
[1583069400, 11.26],
[1583155800, 11.0],
[1583242200, 11.27],
[1583328600, 10.98],
[1583415000, 10.98],
[1583501400, 11.11],
[1583587800, 11.12],
[1583674200, 11.4],
[1583760600, 11.4],
[1583847000, 11.48],
[1583933400, 11.54],
[1584019800, 11.08],
[1584106200, 11.36],
[1584192600, 11.19],
[1584279000, 11.03],
[1584365400, 11.0],
[1584451800, 10.84],
[1584538200, 10.96],
[1584624600, 10.43],
[1584711000, 10.75],
[1584797400, 10.3],
[1584883800, 10.3],
[1584970200, 9.1],
[1585056600, 10.83],
[1585143000, 10.31],
[1585229400, 10.31],
[1585315800, 10.33],
[1585402200, 10.55],
[1585488600, 10.26],
[1585575000, 10.65],
[1585661400, 9.27],
[1585747800, 10.4],
[1585834200, 10.26],
[1585920600, 10.35],
[1586007000, 10.45],
[1586097000, 10.76],
[1586183400, 10.76],
[1586269800, 10.37],
[1586356200, 11.04],
[1586442600, 11.21],
[1586529000, 10.78],
[1586615400, 11.57],
[1586701800, 11.57],
[1586788200, 11.41],
[1586874600, 10.91],
[1586961000, 10.74],
[1587047400, 11.12],
[1587133800, 11.16],
[1587220200, 10.97],
[1587306600, 10.8],
[1587393000, 10.78],
[1587479400, 11.01],
[1587565800, 10.99],
[1587652200, 10.61],
[1587738600, 10.75],
[1587825000, 10.64],
[1587911400, 10.87],
[1587997800, 10.72],
[1588084200, 10.69],
[1588170600, 11.02],
[1588257000, 11.42],
[1588343400, 11.08],
[1588429800, 11.31],
[1588516200, 11.11],
[1588602600, 10.97],
[1588689000, 11.34],
[1588775400, 11.26],
[1588861800, 10.98],
[1588948200, 11.89],
[1589034600, 11.65],
[1589121000, 11.67],
[1589207400, 10.89],
[1589293800, 11.42],
[1589380200, 11.82],
[1589466600, 11.68],
[1589553000, 11.46],
[1589639400, 11.15],
[1589725800, 11.56],
[1589812200, 11.72],
[1589898600, 11.9],
[1589985000, 11.78],
[1590071400, 11.75],
[1590157800, 12.0],
[1590244200, 11.54],
[1590330600, 11.21],
[1590417000, 11.13],
[1590503400, 10.94],
[1590589800, 11.08],
[1590676200, 11.2],
[1590762600, 11.22],
[1590849000, 11.93],
[1590935400, 11.36],
[1591021800, 11.18],
[1591108200, 11.39],
[1591194600, 11.7],
[1591281000, 11.46],
[1591367400, 11.61],
[1591453800, 11.18],
[1591540200, 11.23],
[1591626600, 11.29],
[1591713000, 11.05],
[1591799400, 11.05],
[1591885800, 11.06],
[1591972200, 11.19],
[1592058600, 10.88],
[1592145000, 10.88],
[1592231400, 11.29],
[1592317800, 11.14],
[1592404200, 11.16],
[1592490600, 11.37],
[1592577000, 11.4],
[1592663400, 11.01],
[1592749800, 11.01],
[1592836200, 11.12],
[1592922600, 11.11],
[1593009000, 11.07],
[1593095400, 10.49],
[1593181800, 10.01],
[1593268200, 10.13],
[1593354600, 10.33],
[1593441000, 10.46],
[1593527400, 10.08],
[1593613800, 10.08],
[1593700200, 10.06],
[1593786600, 10.06],
[1593873000, 10.77],
[1593959400, 10.86],
[1594045800, 10.31],
[1594132200, 11.65],
[1594218600, 10.77],
[1594305000, 10.55],
[1594391400, 10.54],
[1594477800, 10.8],
[1594564200, 10.86],
[1594650600, 10.81],
[1594737000, 11.12],
[1594823400, 11.12],
[1594909800, 11.27],
[1594996200, 11.25],
[1595082600, 11.25],
[1595169000, 11.25],
[1595255400, 11.25],
[1595341800, 11.25],
[1595428200, 11.25],
[1595514600, 11.36],
[1595601000, 11.33],
[1595687400, 12.01],
[1595773800, 11.39],
[1595860200, 11.94],
[1595946600, 10.97],
[1596033000, 11.43],
[1596119400, 11.5],
[1596205800, 11.54],
[1596292200, 11.58],
[1596378600, 11.58],
[1596465000, 11.43],
[1596551400, 11.6],
[1596637800, 13.42],
[1596724200, 11.98],
[1596810600, 12.01],
[1596897000, 11.76],
[1596983400, 11.76],
[1597069800, 11.65],
[1597156200, 11.85],
[1597242600, 12.11],
[1597329000, 12.11],
[1597415400, 12.11],
[1597501800, 12.11],
[1597588200, 12.11],
[1597674600, 12.11],
[1597761000, 12.11],
[1597847400, 12.11],
[1597933800, 12.11],
[1598020200, 12.11],
[1598106600, 12.11],
[1598193000, 12.11],
[1598279400, 12.11],
[1598365800, 12.11],
[1598452200, 12.11],
[1598538600, 12.11],
[1598625000, 12.11],
[1598711400, 12.11],
[1598797800, 12.11],
[1598884200, 12.11],
[1598970600, 12.11],
[1599057000, 12.11],
[1599143400, 12.11],
[1599229800, 12.11],
[1599316200, 12.11],
[1599402600, 12.11],
[1599489000, 12.11],
[1599575400, 12.11],
[1599661800, 12.11],
[1599748200, 12.11],
[1599834600, 12.11],
[1599921000, 12.11],
[1600007400, 12.11],
[1600093800, 12.11],
[1600180200, 12.11],
[1600266600, 12.11],
[1600353000, 12.11],
[1600439400, 12.11],
[1600525800, 12.11],
[1600612200, 12.11],
[1600698600, 12.11],
[1600785000, 12.11],
[1600871400, 12.11],
[1600957800, 12.11],
[1601044200, 12.11],
[1601130600, 12.11],
[1601217000, 12.11],
[1601303400, 12.11],
[1601389800, 12.11],
[1601476200, 12.11],
[1601562600, 12.11],
[1601649000, 12.11],
[1601735400, 12.11],
[1601818200, 12.11],
[1601904600, 12.11],
[1601991000, 12.11],
[1602077400, 12.11],
[1602163800, 12.11],
[1602250200, 12.11],
[1602336600, 12.11],
[1602423000, 12.11],
[1602509400, 12.11],
[1602595800, 12.11],
[1602682200, 12.11],
[1602768600, 12.11],
[1602855000, 12.11],
[1602941400, 12.11],
[1603027800, 12.11],
[1603114200, 12.11],
[1603200600, 12.11],
[1603287000, 12.11],
[1603373400, 12.11],
[1603459800, 12.11],
[1603546200, 12.11],
[1603632600, 12.11],
[1603719000, 12.11],
[1603805400, 12.11],
[1603891800, 12.11],
[1603978200, 12.11],
[1604064600, 12.11],
[1604151000, 12.11],
[1604237400, 11.17],
[1604323800, 10.61],
[1604410200, 10.82],
[1604496600, 10.5],
[1604583000, 10.67],
[1604669400, 11.4],
[1604755800, 10.87],
[1604842200, 12.47],
[1604928600, 10.89],
[1605015000, 10.95],
[1605101400, 11.59],
[1605187800, 11.29],
[1605274200, 11.53],
[1605360600, 10.51],
[1605447000, 11.23],
[1605533400, 10.74],
[1605619800, 10.73],
[1605706200, 11.04],
[1605792600, 10.81],
[1605879000, 10.87],
[1605965400, 10.54],
[1606051800, 11.28],
[1606138200, 9.96],
[1606224600, 10.64],
[1606311000, 10.88],
[1606397400, 9.95],
[1606483800, 10.61],
[1606570200, 10.09],
[1606656600, 10.69],
[1606743000, 9.25],
[1606829400, 10.34],
[1606915800, 10.09],
[1607002200, 9.73],
[1607088600, 9.51],
[1607175000, 9.14],
[1607261400, 9.14],
[1607347800, 9.14],
[1607434200, 10.14],
[1607520600, 10.34],
[1607607000, 9.24],
