[1578144600, 5.78],
[1578231000, 5.37],
[1578317400, 5.37],
[1578403800, 4.48],
[1578490200, 5.47],
[1578576600, 5.5],
[1578663000, 6.0],
[1578749400, 6.0],
[1578835800, 5.57],
[1578922200, 5.7],
[1579008600, 6.18],
[1579095000, 6.35],
[1579181400, 5.48],
[1579267800, 6.18],
[1579354200, 6.51],
[1579440600, 6.31],
[1579527000, 5.41],
[1579613400, 5.91],
[1579699800, 5.46],
[1579786200, 5.46],
[1579872600, 5.98],
[1579959000, 5.86],
[1580045400, 5.34],
[1580131800, 5.42],
[1580218200, 6.28],
[1580304600, 5.66],
[1580391000, 5.9],
[1580477400, 5.93],
[1580563800, 5.33],
[1580650200, 5.93],
[1580736600, 6.41],
[1580823000, 6.41],
[1580909400, 5.51],
[1580995800, 5.6],
[1581082200, 5.44],
[1581168600, 5.44],
[1581255000, 5.47],
[1581341400, 5.54],
[1581427800, 4.79],
[1581514200, 5.3],
[1581600600, 6.04],
[1581687000, 5.34],
[1581773400, 5.81],
[1581859800, 5.78],
[1581946200, 5.44],
[1582032600, 5.77],
[1582119000, 4.4],
[1582205400, 4.23],
[1582291800, 5.87],
[1582378200, 5.13],
[1582464600, 5.05],
[1582551000, 4.95],
[1582637400, 4.95],
[1582723800, 5.97],
[1582810200, 5.44],
[1582896600, 4.74],
[1582983000, 4.42],
[1583069400, 4.42],
[1583155800, 4.72],
[1583242200, 5.17],
[1583328600, 5.4],
[1583415000, 5.4],
[1583501400, 3.76],
[1583587800, 4.57],
[1583674200, 4.57],
[1583760600, 5.19],
[1583847000, 5.44],
[1583933400, 5.11],
[1584019800, 4.87],
[1584106200, 5.03],
[1584192600, 5.09],
[1584279000, 5.55],
[1584365400, 5.55],
[1584451800, 5.25],
[1584538200, 4.68],
[1584624600, 4.66],
[1584711000, 5.06],
[1584797400, 5.19],
[1584883800, 4.44],
[1584970200, 4.88],
[1585056600, 5.15],
[1585143000, 4.98],
[1585229400, 4.98],
[1585315800, 4.84],
[1585402200, 5.19],
[1585488600, 4.83],
[1585575000, 4.35],
[1585661400, 5.43],
[1585747800, 4.27],
[1585834200, 4.44],
[1585920600, 4.48],
[1586007000, 4.69],
[1586097000, 4.78],
[1586183400, 4.78],
[1586269800, 5.06],
[1586356200, 4.99],
[1586442600, 4.99],
[1586529000, 5.03],
[1586615400, 5.1],
[1586701800, 5.1],
[1586788200, 5.83],
[1586874600, 4.32],
[1586961000, 4.56],
[1587047400, 4.51],
[1587133800, 4.51],
[1587220200, 5.12],
[1587306600, 5.64],
[1587393000, 4.92],
[1587479400, 4.7],
[1587565800, 4.53],
[1587652200, 4.67],
[1587738600, 4.73],
[1587825000, 5.05],
[1587911400, 4.77],
[1587997800, 4.74],
[1588084200, 4.7],
[1588170600, 4.16],
[1588257000, 4.16],
[1588343400, 4.01],
[1588429800, 4.01],
[1588516200, 4.48],
[1588602600, 4.39],
[1588689000, 4.47],
[1588775400, 4.38],
[1588861800, 4.82],
[1588948200, 4.8],
[1589034600, 4.54],
[1589121000, 4.28],
[1589207400, 5.47],
[1589293800, 4.8],
[1589380200, 4.9],
[1589466600, 4.99],
[1589553000, 4.97],
[1589639400, 4.91],
[1589725800, 5.35],
[1589812200, 5.22],
[1589898600, 5.06],
[1589985000, 4.6],
[1590071400, 4.91],
[1590157800, 4.59],
[1590244200, 4.38],
[1590330600, 4.38],
[1590417000, 3.57],
[1590503400, 4.78],
[1590589800, 4.78],
[1590676200, 3.86],
[1590762600, 4.87],
[1590849000, 4.7],
[1590935400, 5.05],
[1591021800, 5.99],
[1591108200, 4.77],
[1591194600, 5.9],
[1591281000, 5.23],
[1591367400, 5.31],
[1591453800, 5.22],
[1591540200, 6.04],
[1591626600, 6.05],
[1591713000, 5.94],
[1591799400, 5.94],
[1591885800, 5.95],
[1591972200, 6.52],
[1592058600, 5.27],
[1592145000, 5.27],
[1592231400, 5.78],
[1592317800, 5.48],
[1592404200, 5.45],
[1592490600, 5.74],
[1592577000, 5.58],
[1592663400, 5.19],
[1592749800, 5.19],
[1592836200, 5.19],
[1592922600, 5.48],
[1593009000, 5.67],
[1593095400, 5.7],
[1593181800, 5.84],
[1593268200, 6.34],
[1593354600, 5.04],
[1593441000, 5.13],
[1593527400, 4.91],
[1593613800, 4.91],
[1593700200, 5.28],
[1593786600, 5.28],
[1593873000, 5.56],
[1593959400, 5.71],
[1594045800, 5.47],
[1594132200, 6.0],
[1594218600, 5.7],
[1594305000, 5.65],
[1594391400, 4.88],
[1594477800, 4.88],
[1594564200, 5.63],
[1594650600, 5.47],
[1594737000, 6.05],
[1594823400, 6.05],
[1594909800, 6.31],
[1594996200, 5.59],
[1595082600, 5.16],
[1595169000, 5.16],
[1595255400, 5.16],
[1595341800, 5.16],
