[1633098600, 2.67],
[1633185000, 2.68],
[1633267800, 2.68],
[1633354200, 2.67],
[1633440600, 2.66],
[1633527000, 2.67],
[1633613400, 2.69],
[1633699800, 2.69],
[1633786200, 2.68],
[1633872600, 2.66],
[1633959000, 2.66],
[1634045400, 2.66],
[1634131800, 2.68],
[1634218200, 2.68],
[1634304600, 2.66],
[1634391000, 2.64],
[1634477400, 2.63],
[1634563800, 2.62],
[1634650200, 2.61],
[1634736600, 2.62],
[1634823000, 2.62],
[1634909400, 2.62],
[1634995800, 2.63],
[1635082200, 2.62],
[1635168600, 2.61],
[1635255000, 2.61],
[1635341400, 2.61],
[1635427800, 2.62],
[1635514200, 2.61],
[1635600600, 2.62],
[1635687000, 2.62],
[1635773400, 2.62],
[1635859800, 2.63],
[1635946200, 2.63],
[1636032600, 2.68],
[1636119000, 2.67],
[1636205400, 2.66],
[1636291800, 2.66],
[1636464600, 2.63],
[1636551000, 2.65],
[1636637400, 2.64],
[1636896600, 2.64],
[1636983000, 2.63],
[1637069400, 2.62],
[1637155800, 2.63],
[1637242200, 2.63],
[1637328600, 2.63],
[1637415000, 2.63],
[1637501400, 2.62],
[1637587800, 2.66],
[1637674200, 2.63],
[1637760600, 2.63],
[1637847000, 2.63],
[1637933400, 2.62],
[1638019800, 2.64],
[1638106200, 2.62],
[1638192600, 2.65],
[1638279000, 2.64],
[1638365400, 2.63],
[1638451800, 2.63],
[1638538200, 2.64],
[1638624600, 2.64],
[1638711000, 2.64],
[1638797400, 2.63],
[1638883800, 2.63],
[1638970200, 2.63],
[1639056600, 2.63],
[1639143000, 2.63],
[1639229400, 2.64],
[1639315800, 2.64],
[1639402200, 2.64],
[1639488600, 2.64],
[1639575000, 2.65],
[1639661400, 2.65],
[1639747800, 2.64],
[1639834200, 2.65],
[1639920600, 2.65],
[1640007000, 2.64],
[1640093400, 2.65],
[1640179800, 2.64],
[1640266200, 2.66],
[1640352600, 2.64],
[1640439000, 2.64],
[1640525400, 2.66],
[1640611800, 2.64],
[1640698200, 2.65],
[1640784600, 2.65],
[1640871000, 2.66],
[1640957400, 2.66],
[1641043800, 2.65],
[1641130200, 2.65],
[1641216600, 2.65],
[1641303000, 2.66],
[1641389400, 2.66],
[1641475800, 2.66],
[1641562200, 2.67],
[1641648600, 2.65],
[1641735000, 2.67],
[1641821400, 2.66],
[1641907800, 2.68],
[1641994200, 2.69],
[1642080600, 2.66],
[1642167000, 2.67],
[1642253400, 2.67],
[1642339800, 2.68],
[1642426200, 2.67],
[1642512600, 2.69],
[1642599000, 2.68],
[1642685400, 2.67],
[1642771800, 2.68],
[1642858200, 2.67],
[1642944600, 2.67],
[1643031000, 2.68],
[1643117400, 2.67],
[1643203800, 2.69],
[1643290200, 2.69],
[1643376600, 2.7],
[1643463000, 2.73],
[1643549400, 2.74],
[1643635800, 2.74],
[1643722200, 2.74],
[1643808600, 2.72],
[1643895000, 2.71],
[1643981400, 2.72],
[1644067800, 2.72],
[1644154200, 2.69],
[1644240600, 2.71],
[1644327000, 2.71],
[1644413400, 2.71],
[1644499800, 2.69],
[1644586200, 2.67],
[1644672600, 2.68],
[1644759000, 2.68],
[1644845400, 2.69],
[1644931800, 2.7],
[1645018200, 2.69],
[1645104600, 2.69],
[1645191000, 2.7],
[1645277400, 2.71],
[1645363800, 2.71],
[1645450200, 2.69],
[1645536600, 2.68],
[1645623000, 2.68],
[1645709400, 2.68],
[1645795800, 2.68],
[1645882200, 2.7],
[1645968600, 2.69],
[1646055000, 2.7],
[1646141400, 2.71],
[1646227800, 2.71],
[1646314200, 2.71],
[1646400600, 2.71],
[1646487000, 2.71],
[1646573400, 2.71],
[1646659800, 2.71],
[1646746200, 2.7],
[1646832600, 2.7],
[1646919000, 2.71],
[1647005400, 2.7],
[1647091800, 2.68],
[1647178200, 2.7],
[1647264600, 2.68],
[1647351000, 2.68],
[1647437400, 2.68],
[1647523800, 2.69],
[1647610200, 2.7],
[1647696600, 2.7],
[1647783000, 2.7],
[1647869400, 2.7],
[1647955800, 2.71],
[1648042200, 2.71],
[1648128600, 2.7],
[1648215000, 2.71],
[1648301400, 2.72],
[1648387800, 2.71],
[1648474200, 2.71],
[1648560600, 2.71],
[1648647000, 2.72],
[1648733400, 2.71],
[1648819800, 2.72],
[1648906200, 2.74],
[1648996200, 2.74],
[1649082600, 2.74],
[1649169000, 2.74],
[1649255400, 2.74],
[1649341800, 2.74],
[1649514600, 2.73],
[1649601000, 2.73],
[1649687400, 2.73],
[1649773800, 2.73],
[1649860200, 2.73],
[1649946600, 2.73],
[1650033000, 2.73],
[1650119400, 2.73],
[1650205800, 2.72],
[1650292200, 2.73],
[1650378600, 2.73],
[1650465000, 2.72],
[1650551400, 2.72],
[1650637800, 2.72],
[1650724200, 2.74],
[1650810600, 2.72],
[1650897000, 2.73],
[1650983400, 2.72],
[1651069800, 2.72],
[1651156200, 2.72],
[1651242600, 2.73],
[1651329000, 2.72],
[1651415400, 2.72],
[1651501800, 2.72],
[1651588200, 2.72],
[1651674600, 2.73],
[1651761000, 2.73],
[1651847400, 2.72],
[1651933800, 2.71],
[1652020200, 2.72],
[1652106600, 2.72],
[1652193000, 2.7],
[1652279400, 2.71],
[1652365800, 2.71],
[1652970600, 2.7],
[1653057000, 2.71],
[1653143400, 2.72],
[1653229800, 2.7],
[1653316200, 2.7],
[1653402600, 2.71],
[1653489000, 2.72],
[1653575400, 2.7],
[1653661800, 2.7],
[1653748200, 2.69],
[1653834600, 2.69],
[1653921000, 2.71],
[1654007400, 2.7],
[1654093800, 2.7],
[1654180200, 2.7],
[1654266600, 2.7],
[1654353000, 2.7],
[1654439400, 2.7],
[1654525800, 2.7],
[1654612200, 2.72],
[1654698600, 2.71],
[1654785000, 2.72],
[1654871400, 2.72],
[1654957800, 2.71],
[1655044200, 2.71],
[1655130600, 2.71],
[1655217000, 2.71],
[1655303400, 2.71],
[1655389800, 2.72],
[1655476200, 2.72],
[1655562600, 2.71],
[1655649000, 2.71],
[1655735400, 2.72],
[1655821800, 2.72],
[1655908200, 2.71],
[1655994600, 2.71],
[1656081000, 2.71],
[1656167400, 2.71],
[1656253800, 2.71],
[1656340200, 2.71],
[1656426600, 2.7],
[1656513000, 2.7],
[1656599400, 2.7],
[1656685800, 2.7],
[1656772200, 2.71],
[1656858600, 2.71],
[1656945000, 2.71],
[1657031400, 2.71],
[1657117800, 2.71],
[1657290600, 2.71],
[1657377000, 2.71],
[1657463400, 2.71],
[1657549800, 2.72],
[1657636200, 2.72],
[1657722600, 2.72],
[1657809000, 2.72],
[1657895400, 2.73],
[1657981800, 2.72],
[1658068200, 2.72],
