[[1633098600, 0.52],
[1633185000, 0.51],
[1633267800, 0.52],
[1633354200, 0.54],
[1633440600, 0.54],
[1633527000, 0.53],
[1633613400, 0.54],
[1633699800, 0.54],
[1633786200, 0.55],
[1633872600, 0.57],
[1633959000, 0.56],
[1634045400, 0.58],
[1634131800, 0.56],
[1634218200, 0.57],
[1634304600, 0.56],
[1634391000, 0.57],
[1634477400, 0.58],
[1634563800, 0.58],
[1634650200, 0.57],
[1634736600, 0.57],
[1634823000, 0.56],
[1634909400, 0.56],
[1634995800, 0.55],
[1635082200, 0.55],
[1635168600, 0.56],
[1635255000, 0.56],
[1635341400, 0.57],
[1635427800, 0.57],
[1635514200, 0.57],
[1635600600, 0.56],
[1635687000, 0.58],
[1635859800, 0.6],
[1636119000, 0.61],
[1636291800, 0.59],
[1636464600, 0.59],
[1636637400, 0.55],
[1636983000, 0.56],
[1637242200, 0.52],
[1637328600, 0.52],
[1637415000, 0.5],
[1637501400, 0.52],
[1637587800, 0.52],
[1637674200, 0.51],
[1637760600, 0.51],
[1637847000, 0.5],
[1637933400, 0.49],
[1638019800, 0.47],
[1638106200, 0.47],
[1638192600, 0.45],
[1638279000, 0.44],
[1638365400, 0.44],
[1638451800, 0.45],
[1638538200, 0.5],
[1638624600, 0.5],
[1638711000, 0.54],
[1638797400, 0.54],
[1638883800, 0.54],
[1638970200, 0.54],
[1639056600, 0.53],
[1639143000, 0.53],
[1639229400, 0.52],
[1639315800, 0.54],
[1639402200, 0.55],
[1639488600, 0.54],
[1639575000, 0.55],
[1639661400, 0.53],
[1639747800, 0.56],
[1639834200, 0.54],
[1639920600, 0.52],
[1640007000, 0.54],
[1640093400, 0.57],
[1640179800, 0.55],
[1640266200, 0.55],
[1640352600, 0.56],
[1640439000, 0.57],
[1640525400, 0.55],
[1640611800, 0.55],
[1640698200, 0.56],
[1640784600, 0.54],
[1640871000, 0.56],
[1640957400, 0.55],
[1641043800, 0.53],
[1641130200, 0.55],
[1641216600, 0.56],
[1641303000, 0.56],
[1641389400, 0.55],
[1641475800, 0.55],
[1641562200, 0.55],
[1641648600, 0.57],
[1641735000, 0.56],
