[[1651674600, 3.19],
[1651761000, 3.38],
[1651847400, 3.54],
[1651933800, 3.59],
[1652020200, 3.52],
[1652106600, 3.53],
[1652193000, 7.18],
[1652279400, 4.9],
[1652365800, 5.22],
[1652452200, 7.12],
[1652538600, 7.61],
[1652625000, 7.93],
[1652711400, 7.46],
[1652797800, 7.07],
[1652884200, 6.13],
[1652970600, 5.27],
[1653057000, 4.71],
[1653143400, 4.77],
[1653229800, 3.89],
[1653316200, 3.67],
[1653402600, 3.25],
[1653489000, 3.21],
[1653575400, 3.27],
[1653661800, 4.14],
[1653748200, 3.65],
[1653834600, 3.26],
[1653921000, 3.1],
[1654007400, 3.31],
[1654093800, 3.32],
[1654180200, 2.88],
[1654266600, 3.09],
[1654353000, 3.38],
[1654439400, 3.27],
[1654525800, 3.35],
[1654612200, 3.27],
[1654698600, 3.42],
[1654785000, 1.97],
[1654871400, 1.57],
[1654957800, 1.54],
[1655044200, 1.6],
[1655130600, 1.77],
[1655217000, 1.91],
[1655303400, 2.14],
[1655389800, 2.2],
[1655476200, 1.98],
[1655562600, 1.91],
[1655649000, 1.78],
[1655735400, 1.76],
[1655821800, 1.79],
[1655908200, 1.74],
[1655994600, 1.7],
[1656081000, 1.66],
[1656167400, 1.62],
[1656253800, 1.62],
[1656340200, 1.63],
[1656426600, 1.72],
[1656513000, 1.78],
[1656599400, 1.81],
[1656685800, 1.8],
[1656772200, 1.77],
[1656858600, 1.76],
[1656945000, 1.75],
[1657031400, 1.7],
[1657117800, 1.68],
[1657204200, 1.63],
[1657290600, 1.56],
[1657377000, 1.55],
[1657463400, 1.49],
[1657549800, 1.45],
[1657636200, 1.46],
[1657722600, 1.4],
[1657809000, 1.38],
[1657895400, 1.42],
[1657981800, 1.52],
[1658068200, 1.46],
[1658154600, 1.51],
[1658241000, 1.53],
[1658327400, 1.55],
[1658413800, 1.54],
[1658500200, 1.52],
[1658586600, 1.52],
[1658673000, 1.48],
[1658759400, 1.47],
[1658845800, 1.45],
[1658932200, 1.43],
[1659018600, 1.43],
[1659105000, 1.42],
[1659191400, 1.4],
[1659277800, 1.39],
[1659364200, 1.45],
[1659450600, 1.46],
[1659537000, 1.48],
[1659623400, 1.48],
[1659709800, 1.48],
[1659796200, 1.48],
[1659882600, 1.59],
[1659969000, 1.62],
[1660055400, 1.51],
[1660141800, 1.51],
[1660228200, 1.51],
[1660314600, 1.52],
[1660401000, 1.52],
[1660487400, 1.52],
[1660573800, 1.52],
[1660660200, 1.42],
[1660746600, 1.38],
[1660833000, 1.38],
[1660919400, 1.35],
[1661005800, 1.41],
[1661092200, 1.39],
[1661178600, 1.39],
[1661265000, 1.36],
[1661351400, 1.36],
[1661437800, 1.35],
[1661524200, 1.3],
[1661610600, 1.3],
[1661697000, 1.3],
[1661783400, 1.3],
[1661869800, 1.31],
[1661956200, 1.3],
[1662042600, 1.28],
[1662129000, 1.29],
[1662215400, 1.28],
[1662301800, 1.28],
[1662388200, 1.26],
[1662474600, 1.31],
[1662561000, 1.31],
[1662647400, 1.35],
[1662733800, 1.5],
[1662820200, 1.48],
[1662906600, 1.51],
[1662993000, 1.5],
[1663079400, 1.47],
[1663165800, 1.46],
[1663252200, 1.48],
[1663338600, 1.47],
[1663425000, 1.45],
[1663511400, 1.42],
[1663597800, 1.4],
[1663684200, 1.42],
[1663770600, 1.42],
[1663857000, 1.36],
[1663943400, 1.35],
[1664029800, 1.33],
[1664116200, 1.33],
[1664202600, 1.34],
[1664289000, 1.37],
[1664375400, 1.38],
[1664461800, 1.47],
[1664548200, 1.44],
