[[1651674600, 0.33],
[1651761000, 0.35],
[1651847400, 0.36],
[1651933800, 0.35],
[1652020200, 0.35],
[1652106600, 0.34],
[1652193000, 0.53],
[1652279400, 0.29],
[1652365800, 0.38],
[1652452200, 0.58],
[1652538600, 0.53],
[1652625000, 0.57],
[1652711400, 0.49],
[1652797800, 0.6],
[1652884200, 0.46],
[1652970600, 0.36],
[1653057000, 0.34],
[1653143400, 0.33],
[1653229800, 0.27],
[1653316200, 0.25],
[1653402600, 0.22],
[1653489000, 0.21],
[1653575400, 0.21],
[1653661800, 0.36],
[1653748200, 0.26],
[1653834600, 0.23],
[1653921000, 0.19],
[1654007400, 0.21],
[1654093800, 0.21],
[1654180200, 0.21],
[1654266600, 0.24],
[1654353000, 0.28],
[1654439400, 0.23],
[1654525800, 0.23],
[1654612200, 0.2],
[1654698600, 0.23],
[1654785000, 0.07],
[1654871400, 0.04],
[1654957800, 0.04],
[1655044200, 0.04],
[1655130600, 0.04],
[1655217000, 0.05],
[1655303400, 0.05],
[1655389800, 0.05],
[1655476200, 0.05],
[1655562600, 0.05],
[1655649000, 0.04],
[1655735400, 0.04],
[1655821800, 0.04],
[1655908200, 0.04],
[1655994600, 0.04],
[1656081000, 0.04],
[1656167400, 0.04],
[1656253800, 0.04],
[1656340200, 0.04],
[1656426600, 0.05],
[1656513000, 0.04],
[1656599400, 0.05],
[1656685800, 0.05],
[1656772200, 0.05],
[1656858600, 0.04],
[1656945000, 0.04],
[1657031400, 0.04],
[1657117800, 0.04],
[1657204200, 0.04],
[1657290600, 0.04],
[1657377000, 0.04],
[1657463400, 0.04],
[1657549800, 0.04],
[1657636200, 0.04],
[1657722600, 0.04],
[1657809000, 0.04],
[1657895400, 0.04],
[1657981800, 0.05],
[1658068200, 0.04],
[1658154600, 0.04],
[1658241000, 0.04],
[1658327400, 0.04],
[1658413800, 0.04],
[1658500200, 0.04],
[1658586600, 0.05],
[1658673000, 0.04],
[1658759400, 0.04],
[1658845800, 0.04],
[1658932200, 0.04],
[1659018600, 0.04],
[1659105000, 0.04],
[1659191400, 0.04],
[1659277800, 0.04],
[1659364200, 0.04],
[1659450600, 0.04],
[1659537000, 0.04],
[1659623400, 0.04],
[1659709800, 0.04],
[1659796200, 0.04],
[1659882600, 0.05],
[1659969000, 0.04],
[1660055400, 0.04],
[1660141800, 0.04],
[1660228200, 0.04],
[1660314600, 0.04],
[1660401000, 0.04],
[1660487400, 0.04],
[1660573800, 0.04],
[1660660200, 0.04],
[1660746600, 0.04],
[1660833000, 0.04],
[1660919400, 0.04],
[1661005800, 0.04],
[1661092200, 0.04],
[1661178600, 0.04],
[1661265000, 0.04],
[1661351400, 0.04],
[1661437800, 0.04],
[1661524200, 0.04],
[1661610600, 0.04],
[1661697000, 0.04],
[1661783400, 0.04],
[1661869800, 0.04],
[1661956200, 0.04],
[1662042600, 0.04],
[1662129000, 0.04],
[1662215400, 0.04],
[1662301800, 0.04],
[1662388200, 0.04],
[1662474600, 0.05],
[1662561000, 0.05],
[1662647400, 0.05],
[1662733800, 0.07],
[1662820200, 0.06],
[1662906600, 0.06],
[1662993000, 0.06],
[1663079400, 0.05],
[1663165800, 0.05],
[1663252200, 0.05],
[1663338600, 0.05],
[1663425000, 0.05],
[1663511400, 0.05],
[1663597800, 0.05],
[1663684200, 0.05],
[1663770600, 0.05],
[1663857000, 0.05],
[1663943400, 0.05],
[1664029800, 0.05],
[1664116200, 0.05],
[1664202600, 0.05],
[1664289000, 0.05],
[1664375400, 0.05],
[1664461800, 0.06],
[1664548200, 0.06],
[1664634600, 0.05],
[1664717400, 0.05],
[1664803800, 0.05],
[1664890200, 0.06],
[1664976600, 0.05],
[1665063000, 0.05],
[1665149400, 0.05],
[1665235800, 0.05],
[1665322200, 0.04],
[1665408600, 0.04],
[1665495000, 0.05],
[1665581400, 0.05],
[1665667800, 0.04],
[1665754200, 0.04],
[1665840600, 0.05],
[1665927000, 0.05],
[1666013400, 0.05],
[1666099800, 0.05],
[1666186200, 0.05],
[1666272600, 0.05],
[1666359000, 0.05],
[1666445400, 0.05],
[1666531800, 0.05],
[1666618200, 0.05],
[1666704600, 0.05],
[1666791000, 0.05],
[1666877400, 0.05],
[1666963800, 0.05],
[1667050200, 0.05],
[1667136600, 0.06],
[1667223000, 0.06],
[1667309400, 0.05],
[1667395800, 0.05],
[1667482200, 0.05],
[1667568600, 0.06],
[1667655000, 0.05],
[1667741400, 0.06],
[1667827800, 0.06],
[1667914200, 0.06],
[1668000600, 0.06],
[1668087000, 0.06],
[1668173400, 0.07],
[1668259800, 0.06],
[1668346200, 0.06],
[1668432600, 0.06],
[1668519000, 0.06],
[1668605400, 0.06],
[1668691800, 0.06],
[1668778200, 0.06],
[1668864600, 0.06],
[1668951000, 0.06],
[1669037400, 0.06],
[1669123800, 0.06],
[1669210200, 0.06],
[1669296600, 0.05],
[1669383000, 0.05],
[1669469400, 0.06],
[1669555800, 0.05],
[1669642200, 0.05],
[1669728600, 0.05],
[1669815000, 0.06],
[1669901400, 0.06],
[1669987800, 0.06],
[1670074200, 0.06],
[1670160600, 0.06],
[1670247000, 0.06],
[1670333400, 0.05],
[1670419800, 0.06],
[1670506200, 0.06],
[1670592600, 0.06],
[1670679000, 0.06],
[1670765400, 0.06],
[1670851800, 0.06],
[1670938200, 0.06],
[1671024600, 0.06],
[1671111000, 0.05],
[1671197400, 0.05],
[1671283800, 0.06],
[1671370200, 0.06],
[1671456600, 0.06],
[1671543000, 0.06],
[1671629400, 0.05],
[1671715800, 0.05],
[1671802200, 0.05],
[1671888600, 0.05],
[1671975000, 0.05],
[1672061400, 0.05],
[1672147800, 0.05],
[1672234200, 0.05],
[1672320600, 0.05],
[1672407000, 0.05],
[1672493400, 0.06],
[1672579800, 0.06],
[1672666200, 0.05],
[1672752600, 0.06],
[1672839000, 0.05],
[1672925400, 0.06],
[1673011800, 0.06],
[1673098200, 0.05],
[1673184600, 0.06],
[1673271000, 0.06],
[1673357400, 0.06],
[1673443800, 0.06],
[1673530200, 0.06],
[1673616600, 0.06],
[1673703000, 0.07],
[1673789400, 0.07],
[1673875800, 0.07],
[1673962200, 0.07],
[1674048600, 0.07],
[1674135000, 0.07],
[1674221400, 0.07],
[1674307800, 0.07],
[1674394200, 0.07],
[1674480600, 0.07],
[1674567000, 0.08],
[1674653400, 0.07],
[1674739800, 0.08],
[1674826200, 0.08],
[1674912600, 0.08],
[1674999000, 0.08],
[1675085400, 0.07],
