[[1578144600, 1.5],
[1578231000, 1.5],
[1578317400, 1.5],
[1578403800, 1.51],
[1578490200, 1.51],
[1578576600, 1.47],
[1578663000, 1.49],
[1578749400, 1.49],
[1578835800, 1.44],
[1578922200, 1.43],
[1579008600, 1.46],
[1579095000, 1.49],
[1579181400, 1.48],
[1579267800, 1.49],
[1579354200, 1.5],
[1579440600, 1.48],
[1579527000, 1.49],
[1579613400, 1.52],
[1579699800, 1.53],
[1579786200, 1.53],
[1579872600, 1.53],
[1579959000, 1.54],
[1580045400, 1.55],
[1580131800, 1.56],
[1580218200, 1.53],
[1580304600, 1.53],
[1580391000, 1.59],
[1580477400, 1.6],
[1580563800, 1.59],
[1580650200, 1.61],
[1580736600, 1.61],
[1580823000, 1.61],
[1580909400, 1.61],
[1580995800, 1.6],
[1581082200, 1.62],
[1581168600, 1.62],
[1581255000, 1.63],
[1581341400, 1.66],
[1581427800, 1.72],
[1581514200, 1.73],
[1581600600, 1.73],
[1581687000, 1.75],
[1581773400, 1.79],
[1581859800, 1.77],
[1581946200, 1.78],
[1582032600, 1.81],
[1582119000, 1.82],
[1582205400, 1.82],
[1582291800, 1.82],
[1582378200, 1.8],
[1582464600, 1.8],
[1582551000, 1.79],
[1582637400, 1.7],
[1582723800, 1.69],
[1582810200, 1.74],
[1582896600, 1.75],
[1582983000, 1.78],
[1583069400, 1.78],
[1583155800, 1.77],
[1583242200, 1.91],
[1583328600, 1.94],
[1583415000, 1.94],
[1583501400, 1.94],
[1583587800, 2.0],
[1583674200, 1.9],
[1583760600, 1.9],
[1583847000, 1.9],
[1583933400, 1.89],
[1584019800, 1.94],
[1584106200, 1.91],
[1584192600, 1.91],
[1584279000, 1.89],
[1584365400, 1.87],
[1584451800, 1.91],
[1584538200, 1.92],
[1584624600, 1.93],
[1584711000, 1.89],
[1584797400, 1.85],
[1584883800, 1.85],
[1584970200, 1.9],
[1585056600, 1.89],
[1585143000, 1.94],
[1585229400, 1.94],
[1585315800, 1.92],
[1585402200, 1.92],
[1585488600, 1.95],
[1585575000, 1.94],
[1585661400, 1.94],
[1585747800, 1.94],
[1585834200, 1.84],
[1585920600, 1.82],
[1586007000, 1.83],
[1586097000, 1.82],
[1586183400, 1.82],
[1586269800, 1.82],
[1586356200, 1.82],
[1586442600, 1.81],
[1586529000, 1.81],
[1586615400, 1.82],
[1586701800, 1.82],
[1586788200, 1.83],
[1586874600, 1.87],
[1586961000, 1.7],
[1587047400, 1.89],
[1587133800, 1.89],
[1587220200, 1.83],
[1587306600, 1.84],
[1587393000, 1.97],
[1587479400, 2.02],
[1587565800, 2.02],
[1587652200, 2.02],
[1587738600, 2.03],
[1587825000, 2.12],
[1587911400, 2.06],
[1587997800, 2.23],
[1588084200, 2.23],
[1588170600, 2.23],
[1588257000, 2.21],
[1588343400, 2.3],
[1588429800, 2.3],
[1588516200, 2.38],
[1588602600, 2.43],
[1588689000, 2.26],
[1588775400, 2.26],
[1588861800, 2.48],
[1588948200, 2.5],
[1589034600, 2.5],
[1589121000, 2.51],
[1589207400, 2.53],
[1589293800, 2.53],
[1589380200, 2.49],
[1589466600, 2.54],
[1589553000, 2.55],
[1589639400, 2.55],
[1589725800, 2.54],
[1589812200, 2.53],
[1589898600, 2.54],
[1589985000, 2.55],
[1590071400, 2.57],
[1590157800, 2.56],
[1590244200, 2.57],
[1590330600, 2.6],
[1590417000, 2.63],
[1590503400, 2.69],
[1590589800, 2.69],
[1590676200, 2.66],
[1590762600, 2.67],
[1590849000, 2.69],
[1590935400, 2.7],
[1591021800, 2.71],
[1591108200, 2.7],
[1591194600, 2.7],
[1591281000, 2.74],
[1591367400, 2.74],
[1591453800, 2.72],
[1591540200, 2.73],
[1591626600, 2.73],
[1591713000, 2.73],
[1591799400, 2.73],
[1591885800, 2.71],
[1591972200, 2.84],
[1592058600, 2.85],
[1592145000, 2.85],
[1592231400, 2.84],
[1592317800, 2.83],
[1592404200, 2.83],
[1592490600, 2.83],
[1592577000, 2.83],
[1592663400, 2.83],
[1592749800, 2.83],
[1592836200, 2.84],
[1592922600, 2.84],
[1593009000, 2.88],
[1593095400, 2.9],
[1593181800, 2.89],
[1593268200, 2.84],
[1593354600, 2.89],
[1593441000, 2.9],
[1593527400, 2.87],
[1593613800, 2.87],
[1593700200, 3.0],
[1593786600, 3.0],
[1593873000, 2.86],
[1593959400, 2.89],
[1594045800, 2.98],
[1594132200, 3.0],
[1594218600, 2.98],
[1594305000, 2.92],
[1594391400, 2.91],
[1594477800, 2.91],
[1594564200, 3.01],
[1594650600, 3.05],
[1594737000, 2.9],
[1594823400, 2.9],
[1594909800, 2.91],
[1594996200, 2.93],
[1595082600, 3.04],
[1595169000, 3.04],
[1595255400, 3.04],
[1595341800, 3.04],
[1595428200, 3.04],
[1595514600, 3.04],
[1595601000, 3.04],
[1595687400, 3.27],
[1595773800, 3.44],
[1595860200, 3.48],
[1595946600, 3.61],
[1596033000, 3.63],
[1596119400, 3.65],
[1596205800, 3.12],
[1596292200, 3.14],
[1596378600, 3.14],
[1596465000, 3.74],
[1596551400, 3.76],
[1596637800, 3.75],
[1596724200, 3.75],
[1596810600, 3.79],
[1596897000, 3.8],
[1596983400, 3.8],
[1597069800, 3.8],
[1597156200, 3.84],
[1597242600, 3.71],
[1597329000, 3.71],
[1597415400, 3.71],
[1597501800, 3.71],
[1597588200, 3.71],
[1597674600, 3.71],
[1597761000, 3.71],
[1597847400, 3.71],
[1597933800, 3.71],
[1598020200, 3.71],
[1598106600, 3.71],
[1598193000, 3.71],
[1598279400, 3.71],
[1598365800, 3.71],
[1598452200, 3.71],
[1598538600, 3.71],
[1598625000, 3.71],
[1598711400, 3.71],
[1598797800, 3.71],
