[[1578144600, 0.33],
[1578231000, 0.37],
[1578317400, 0.37],
[1578403800, 0.37],
[1578490200, 0.37],
[1578576600, 0.39],
[1578663000, 0.41],
[1578749400, 0.41],
[1578835800, 0.41],
[1578922200, 0.43],
[1579008600, 0.44],
[1579095000, 0.43],
[1579181400, 0.43],
[1579267800, 0.44],
[1579354200, 0.42],
[1579440600, 0.43],
[1579527000, 0.41],
[1579613400, 0.41],
[1579699800, 0.49],
[1579786200, 0.49],
[1579872600, 0.42],
[1579959000, 0.42],
[1580045400, 0.46],
[1580131800, 0.45],
[1580218200, 0.41],
[1580304600, 0.42],
[1580391000, 0.49],
[1580477400, 0.49],
[1580563800, 0.49],
[1580650200, 0.49],
[1580736600, 0.5],
[1580823000, 0.5],
[1580909400, 0.5],
[1580995800, 0.5],
[1581082200, 0.46],
[1581168600, 0.46],
[1581255000, 0.49],
[1581341400, 0.47],
[1581427800, 0.46],
[1581514200, 0.46],
[1581600600, 0.48],
[1581687000, 0.49],
[1581773400, 0.5],
[1581859800, 0.46],
[1581946200, 0.45],
[1582032600, 0.46],
[1582119000, 0.47],
[1582205400, 0.47],
[1582291800, 0.48],
[1582378200, 0.46],
[1582464600, 0.49],
[1582551000, 0.44],
[1582637400, 0.46],
[1582723800, 0.43],
[1582810200, 0.43],
[1582896600, 0.42],
[1582983000, 0.42],
[1583069400, 0.42],
[1583155800, 0.44],
[1583242200, 0.45],
[1583328600, 0.45],
[1583415000, 0.45],
[1583501400, 0.47],
[1583587800, 0.45],
[1583674200, 0.46],
[1583760600, 0.43],
[1583847000, 0.46],
[1583933400, 0.45],
[1584019800, 0.47],
[1584106200, 0.45],
[1584192600, 0.45],
[1584279000, 0.45],
[1584365400, 0.45],
[1584451800, 0.44],
[1584538200, 0.46],
[1584624600, 0.44],
[1584711000, 0.42],
[1584797400, 0.43],
[1584883800, 0.43],
[1584970200, 0.43],
[1585056600, 0.43],
[1585143000, 0.41],
[1585229400, 0.41],
[1585315800, 0.45],
[1585402200, 0.43],
[1585488600, 0.43],
[1585575000, 0.44],
[1585661400, 0.41],
[1585747800, 0.42],
[1585834200, 0.42],
[1585920600, 0.42],
[1586007000, 0.41],
[1586097000, 0.45],
[1586183400, 0.45],
[1586269800, 0.42],
[1586356200, 0.44],
[1586442600, 0.46],
[1586529000, 0.46],
[1586615400, 0.48],
[1586701800, 0.48],
[1586788200, 0.48],
[1586874600, 0.48],
[1586961000, 0.47],
[1587047400, 0.48],
[1587133800, 0.48],
[1587220200, 0.49],
[1587306600, 0.48],
[1587393000, 0.49],
[1587479400, 0.49],
[1587565800, 0.52],
[1587652200, 0.49],
[1587738600, 0.49],
[1587825000, 0.49],
[1587911400, 0.5],
[1587997800, 0.5],
[1588084200, 0.5],
[1588170600, 0.5],
[1588257000, 0.5],
[1588343400, 0.52],
[1588429800, 0.52],
[1588516200, 0.51],
[1588602600, 0.53],
[1588689000, 0.54],
[1588775400, 0.53],
[1588861800, 0.53],
[1588948200, 0.52],
[1589034600, 0.53],
[1589121000, 0.54],
[1589207400, 0.54],
[1589293800, 0.51],
[1589380200, 0.54],
[1589466600, 0.54],
[1589553000, 0.55],
[1589639400, 0.54],
[1589725800, 0.53],
[1589812200, 0.54],
[1589898600, 0.54],
[1589985000, 0.45],
[1590071400, 0.56],
[1590157800, 0.57],
[1590244200, 0.55],
[1590330600, 0.56],
[1590417000, 0.53],
[1590503400, 0.54],
[1590589800, 0.52],
[1590676200, 0.55],
[1590762600, 0.55],
[1590849000, 0.55],
[1590935400, 0.57],
[1591021800, 0.57],
[1591108200, 0.59],
[1591194600, 0.58],
[1591281000, 0.6],
[1591367400, 0.58],
[1591453800, 0.59],
[1591540200, 0.63],
[1591626600, 0.61],
[1591713000, 0.61],
[1591799400, 0.61],
[1591885800, 0.61],
[1591972200, 0.65],
[1592058600, 0.64],
[1592145000, 0.64],
[1592231400, 0.65],
[1592317800, 0.59],
[1592404200, 0.6],
[1592490600, 0.62],
[1592577000, 0.64],
[1592663400, 0.63],
[1592749800, 0.63],
[1592836200, 0.61],
[1592922600, 0.63],
[1593009000, 0.62],
[1593095400, 0.61],
[1593181800, 0.49],
[1593268200, 0.58],
[1593354600, 0.53],
[1593441000, 0.52],
[1593527400, 0.58],
[1593613800, 0.58],
[1593700200, 0.58],
[1593786600, 0.58],
[1593873000, 0.57],
[1593959400, 0.59],
[1594045800, 0.59],
[1594132200, 0.61],
[1594218600, 0.63],
[1594305000, 0.62],
[1594391400, 0.62],
[1594477800, 0.63],
[1594564200, 0.62],
[1594650600, 0.64],
[1594737000, 0.65],
[1594823400, 0.65],
[1594909800, 0.66],
[1594996200, 0.67],
[1595082600, 0.71],
[1595169000, 0.71],
[1595255400, 0.71],
[1595341800, 0.71],
[1595428200, 0.71],
[1595514600, 0.81],
[1595601000, 0.83],
[1595687400, 0.82],
[1595773800, 0.88],
[1595860200, 0.92],
[1595946600, 0.9],
[1596033000, 0.95],
[1596119400, 0.95],
[1596205800, 0.94],
[1596292200, 0.94],
[1596378600, 0.94],
[1596465000, 0.98],
[1596551400, 0.97],
[1596637800, 0.92],
[1596724200, 0.97],
[1596810600, 0.93],
[1596897000, 0.94],
[1596983400, 0.94],
[1597069800, 0.92],
[1597156200, 0.89],
[1597242600, 0.9],
[1597329000, 0.9],
[1597415400, 0.9],
[1597501800, 0.9],
[1597588200, 0.9],
[1597674600, 0.9],
[1597761000, 0.9],
[1597847400, 0.9],
[1597933800, 0.9],
[1598020200, 0.9],
[1598106600, 0.9],
[1598193000, 0.9],
[1598279400, 0.9],
[1598365800, 0.9],
[1598452200, 0.9],
[1598538600, 0.9],
[1598625000, 0.9],
[1598711400, 0.9],
[1598797800, 0.9],
[1598884200, 0.9],
[1598970600, 0.9],
[1599057000, 0.9],
[1599143400, 0.9],
[1599229800, 0.9],
[1599316200, 0.9],
[1599402600, 0.9],
[1599489000, 0.9],
[1599575400, 0.9],
[1599661800, 0.9],
[1599748200, 0.9],
[1599834600, 0.9],
[1599921000, 0.9],
[1600007400, 0.9],
[1600093800, 0.9],
[1600180200, 0.9],
[1600266600, 0.9],
[1600353000, 0.9],
[1600439400, 0.9],
[1600525800, 0.9],
[1600612200, 0.9],
[1600698600, 0.9],
[1600785000, 0.9],
[1600871400, 0.9],
[1600957800, 0.9],
[1601044200, 0.9],
[1601130600, 0.9],
[1601217000, 0.9],
[1601303400, 0.9],
[1601389800, 0.9],
[1601476200, 0.9],
[1601562600, 0.9],
[1601649000, 0.9],
[1601735400, 0.9],
[1601818200, 0.9],
[1601904600, 0.9],
[1601991000, 0.9],
[1602077400, 0.9],
[1602163800, 0.9],
[1602250200, 0.9],
[1602336600, 0.9],
[1602423000, 0.9],
[1602509400, 0.9],
[1602595800, 0.9],
[1602682200, 0.9],
[1602768600, 0.9],
[1602855000, 0.9],
[1602941400, 0.9],
[1603027800, 0.9],
[1603114200, 0.9],
[1603200600, 0.9],
[1603287000, 0.9],
[1603373400, 0.9],
[1603459800, 0.9],
[1603546200, 0.9],
[1603632600, 0.9],
[1603719000, 0.9],
[1603805400, 0.9],
[1603891800, 0.9],
[1603978200, 0.9],
[1604064600, 0.9],
[1604151000, 0.9],
[1604237400, 0.78],
[1604323800, 0.78],
[1604410200, 0.79],
[1604496600, 0.78],
