[[1578144600, 0.53],
[1578231000, 0.56],
[1578317400, 0.56],
[1578403800, 0.57],
[1578490200, 0.59],
[1578576600, 0.58],
[1578663000, 0.57],
[1578749400, 0.57],
[1578835800, 0.63],
[1578922200, 0.62],
[1579008600, 0.63],
[1579095000, 0.66],
[1579181400, 0.66],
[1579267800, 0.67],
[1579354200, 0.69],
[1579440600, 0.67],
[1579527000, 0.69],
[1579613400, 0.67],
[1579699800, 0.64],
[1579786200, 0.64],
[1579872600, 0.67],
[1579959000, 0.67],
[1580045400, 0.66],
[1580131800, 0.68],
[1580218200, 0.67],
[1580304600, 0.67],
[1580391000, 0.7],
[1580477400, 0.69],
[1580563800, 0.69],
[1580650200, 0.71],
[1580736600, 0.71],
[1580823000, 0.71],
[1580909400, 0.7],
[1580995800, 0.74],
[1581082200, 0.73],
[1581168600, 0.73],
[1581255000, 0.75],
[1581341400, 0.75],
[1581427800, 0.77],
[1581514200, 0.78],
[1581600600, 0.77],
[1581687000, 0.74],
[1581773400, 0.79],
[1581859800, 0.78],
[1581946200, 0.74],
[1582032600, 0.77],
[1582119000, 0.73],
[1582205400, 0.77],
[1582291800, 0.71],
[1582378200, 0.74],
[1582464600, 0.77],
[1582551000, 0.77],
[1582637400, 0.78],
[1582723800, 0.75],
[1582810200, 0.75],
[1582896600, 0.76],
[1582983000, 0.78],
[1583069400, 0.78],
[1583155800, 0.85],
[1583242200, 0.83],
[1583328600, 0.84],
[1583415000, 0.84],
[1583501400, 0.84],
[1583587800, 0.82],
[1583674200, 0.79],
[1583760600, 0.84],
[1583847000, 0.82],
[1583933400, 0.83],
[1584019800, 0.85],
[1584106200, 0.81],
[1584192600, 0.78],
[1584279000, 0.78],
[1584365400, 0.8],
[1584451800, 0.8],
[1584538200, 0.78],
[1584624600, 0.77],
[1584711000, 0.78],
[1584797400, 0.76],
[1584883800, 0.75],
[1584970200, 0.75],
[1585056600, 0.74],
[1585143000, 0.75],
[1585229400, 0.75],
[1585315800, 0.74],
[1585402200, 0.74],
[1585488600, 0.76],
[1585575000, 0.76],
[1585661400, 0.72],
[1585747800, 0.75],
[1585834200, 0.76],
[1585920600, 0.73],
[1586007000, 0.74],
[1586097000, 0.77],
[1586183400, 0.77],
[1586269800, 0.74],
[1586356200, 0.76],
[1586442600, 0.75],
[1586529000, 0.77],
[1586615400, 0.8],
[1586701800, 0.8],
[1586788200, 0.79],
[1586874600, 0.79],
[1586961000, 0.82],
[1587047400, 0.8],
[1587133800, 0.81],
[1587220200, 0.83],
[1587306600, 0.85],
[1587393000, 0.85],
[1587479400, 0.84],
[1587565800, 0.87],
[1587652200, 0.86],
[1587738600, 0.83],
[1587825000, 0.85],
[1587911400, 0.85],
[1587997800, 0.86],
[1588084200, 0.85],
[1588170600, 0.88],
[1588257000, 0.88],
[1588343400, 0.91],
[1588429800, 0.91],
[1588516200, 0.91],
[1588602600, 0.92],
[1588689000, 0.9],
[1588775400, 0.89],
[1588861800, 0.91],
[1588948200, 0.89],
[1589034600, 0.89],
[1589121000, 0.9],
[1589207400, 0.92],
[1589293800, 0.94],
[1589380200, 0.95],
[1589466600, 0.95],
[1589553000, 0.94],
[1589639400, 0.95],
[1589725800, 0.97],
[1589812200, 1.0],
[1589898600, 0.98],
[1589985000, 0.98],
[1590071400, 1.0],
[1590157800, 1.04],
[1590244200, 1.06],
[1590330600, 1.07],
[1590417000, 1.06],
[1590503400, 1.0],
[1590589800, 1.0],
[1590676200, 1.0],
[1590762600, 1.03],
[1590849000, 1.06],
[1590935400, 1.07],
