[[1578231000, 1.04],
[1578317400, 1.04],
[1578403800, 1.05],
[1578490200, 1.05],
[1578576600, 1.06],
[1578663000, 1.05],
[1578749400, 1.05],
[1578835800, 1.08],
[1578922200, 1.09],
[1579008600, 1.08],
[1579095000, 1.08],
[1579181400, 1.09],
[1579267800, 1.09],
[1579354200, 1.1],
[1579440600, 1.11],
[1579527000, 1.07],
[1579613400, 1.07],
[1579699800, 1.08],
[1579786200, 1.08],
[1579872600, 1.11],
[1579959000, 1.13],
[1580045400, 1.16],
[1580131800, 1.19],
[1580218200, 1.15],
[1580304600, 1.19],
[1580391000, 1.17],
[1580477400, 1.17],
[1580563800, 1.2],
[1580650200, 1.22],
[1580736600, 1.24],
[1580823000, 1.24],
[1580909400, 1.28],
[1580995800, 1.24],
[1581082200, 1.27],
[1581168600, 1.27],
[1581255000, 1.27],
[1581341400, 1.28],
[1581427800, 1.25],
[1581514200, 1.26],
[1581600600, 1.29],
[1581687000, 1.27],
[1581773400, 1.28],
[1581859800, 1.3],
[1581946200, 1.31],
[1582032600, 1.32],
[1582119000, 1.34],
[1582205400, 1.34],
[1582291800, 1.34],
[1582378200, 1.35],
[1582464600, 1.34],
[1582551000, 1.34],
[1582637400, 1.33],
[1582723800, 1.31],
[1582810200, 1.3],
[1582896600, 1.27],
[1582983000, 1.32],
[1583069400, 1.32],
[1583155800, 1.31],
[1583242200, 1.32],
[1583328600, 1.3],
[1583415000, 1.3],
[1583501400, 1.3],
[1583587800, 1.31],
[1583674200, 1.3],
[1583760600, 1.29],
[1583847000, 1.28],
[1583933400, 1.27],
[1584019800, 1.26],
[1584106200, 1.23],
[1584192600, 1.25],
[1584279000, 1.26],
[1584365400, 1.21],
[1584451800, 1.18],
[1584538200, 0.84],
[1584624600, 0.85],
[1584711000, 1.12],
[1584797400, 1.09],
[1584883800, 1.1],
[1584970200, 1.1],
[1585056600, 1.08],
[1585143000, 1.08],
[1585229400, 1.08],
[1585315800, 1.07],
[1585402200, 1.09],
[1585488600, 1.09],
[1585575000, 1.08],
[1585661400, 1.06],
[1585747800, 1.04],
[1585834200, 1.06],
[1585920600, 1.06],
[1586007000, 1.05],
[1586097000, 1.04],
[1586183400, 1.04],
[1586269800, 1.03],
[1586356200, 1.03],
[1586442600, 1.02],
[1586529000, 1.01],
[1586615400, 1.02],
[1586701800, 1.02],
[1586788200, 1.03],
[1586874600, 1.03],
[1586961000, 1.02],
[1587047400, 1.02],
[1587133800, 1.02],
[1587220200, 1.01],
[1587306600, 1.0],
[1587393000, 1.01],
[1587479400, 1.01],
[1587565800, 1.0],
[1587652200, 1.01],
[1587738600, 1.0],
[1587825000, 1],
[1587911400, 1],
[1587997800, 1.0],
[1588084200, 1.0],
[1588170600, 1.0],
[1588257000, 1.01],
[1588343400, 1.01],
[1588429800, 1.01],
[1588516200, 1.01],
[1588602600, 1.01],
[1588689000, 1.01],
[1588775400, 1.01],
[1588861800, 1.01],
