[1635773400.0, 0.09636363636363637],
[1635859800.0, 0.1],
[1635946200.0, 0.0990909090909091],
[1636032600.0, 0.10363636363636365],
[1636119000.0, 0.11000000000000001],
[1636205400.0, 0.10727272727272728],
[1636291800.0, 0.10090909090909092],
[1636378200.0, 0.09909090909090908],
[1636464600.0, 0.10181818181818181],
[1636551000.0, 0.09363636363636361],
[1636637400.0, 0.09181818181818181],
[1636723800.0, 0.09545454545454546],
[1636810200.0, 0.08636363636363636],
[1636896600.0, 0.09545454545454546],
[1636983000.0, 0.10454545454545455],
[1637069400.0, 0.10545454545454547],
[1637155800.0, 0.10090909090909092],
[1637242200.0, 0.10454545454545455],
[1637328600.0, 0.10454545454545455],
[1637415000.0, 0.10090909090909092],
[1637501400.0, 0.10090909090909092],
[1637587800.0, 0.10090909090909089],
[1637674200.0, 0.0990909090909091],
[1637760600.0, 0.10272727272727274],
[1637847000.0, 0.10909090909090911],
[1637933400.0, 0.11090909090909093],
[1638019800.0, 0.10545454545454547],
[1638106200.0, 0.10545454545454547],
[1638192600.0, 0.10636363636363638],
[1638279000.0, 0.10454545454545455],
[1638365400.0, 0.10636363636363638],
[1638451800.0, 0.11000000000000001],
[1638538200.0, 0.11454545454545459],
[1638624600.0, 0.11727272727272729],
[1638711000.0, 0.10909090909090911],
[1638797400.0, 0.10727272727272728],
[1638883800.0, 0.10272727272727274],
[1638970200.0, 0.10090909090909092],
[1639056600.0, 0.10363636363636365],
[1639143000.0, 0.10090909090909092],
[1639229400.0, 0.10454545454545455],
[1639315800.0, 0.10090909090909092],
[1639402200.0, 0.10090909090909092],
[1639488600.0, 0.10272727272727274],
[1639575000.0, 0.10272727272727274],
[1639661400.0, 0.10454545454545455],
[1639747800.0, 0.10454545454545455],
[1639834200.0, 0.10454545454545455],
[1639920600.0, 0.1081818181818182],
[1640007000.0, 0.11181818181818183],
[1640093400.0, 0.11636363636363639],
[1640179800.0, 0.1272727272727273],
[1640266200.0, 0.12090909090909094],
[1640352600.0, 0.12545454545454546],
[1640439000.0, 0.12727272727272732],
[1640525400.0, 0.12272727272727278],
[1640611800.0, 0.12000000000000002],
[1640698200.0, 0.14181818181818184],
[1640784600.0, 0.13909090909090913],
[1640871000.0, 0.12545454545454549],
[1640957400.0, 0.12454545454545457],
[1641043800.0, 0.1281818181818182],
[1641130200.0, 0.12181818181818187],
[1641216600.0, 0.12000000000000005],
[1641303000.0, 0.12090909090909094],
[1641389400.0, 0.11909090909090912],
[1641475800.0, 0.11818181818181821],
[1641562200.0, 0.12363636363636367],
[1641648600.0, 0.11363636363636366],
[1641735000.0, 0.11545454545454548],
[1641821400.0, 0.11545454545454548],
[1641907800.0, 0.12545454545454549],
[1641994200.0, 0.1263636363636364],
[1642080600.0, 0.13909090909090913],
[1642167000.0, 0.13272727272727278],
[1642253400.0, 0.1263636363636364],
[1642339800.0, 0.13363636363636366],
[1642426200.0, 0.13636363636363638],
[1642512600.0, 0.14363636363636367],
[1642599000.0, 0.15272727272727277],
[1642685400.0, 0.14363636363636367],
[1642771800.0, 0.1372727272727273],
[1642858200.0, 0.1363636363636364],
[1642944600.0, 0.13363636363636366],
[1643031000.0, 0.13454545454545458],
[1643117400.0, 0.13636363636363638],
[1643203800.0, 0.13],
[1643290200.0, 0.12727272727272732],
[1643376600.0, 0.12272727272727275],
[1643463000.0, 0.12727272727272732],
[1643549400.0, 0.13545454545454547],
[1643635800.0, 0.13545454545454547],
[1643722200.0, 0.13545454545454547],
[1643808600.0, 0.13727272727272732],
[1643895000.0, 0.1363636363636364],
[1643981400.0, 0.1381818181818182],
[1644067800.0, 0.14272727272727279],
[1644154200.0, 0.14818181818181822],
[1644240600.0, 0.1445454545454546],
[1644327000.0, 0.1354545454545455],
[1644413400.0, 0.1336363636363637],
[1644499800.0, 0.1445454545454546],
