[1633098600, 0.96],
[1633185000, 0.98],
[1633267800, 0.89],
[1633354200, 0.89],
[1633440600, 0.89],
[1633527000, 0.87],
[1633613400, 0.86],
[1633699800, 0.86],
[1633786200, 0.86],
[1633872600, 0.86],
[1633959000, 0.92],
[1634045400, 0.87],
[1634131800, 0.87],
[1634218200, 0.85],
[1634304600, 0.81],
[1634391000, 0.81],
[1634477400, 0.9],
[1634563800, 0.94],
[1634650200, 0.94],
[1634736600, 0.94],
[1634823000, 0.93],
[1634909400, 0.93],
[1634995800, 0.94],
[1635082200, 1.0],
[1635168600, 1.0],
[1635255000, 0.99],
[1635341400, 0.93],
[1635427800, 0.91],
[1635514200, 0.96],
[1635600600, 0.91],
[1635687000, 0.89],
[1635773400, 0.9],
[1635859800, 0.88],
[1635946200, 0.87],
[1636032600, 0.89],
[1636119000, 0.89],
[1636205400, 0.89],
[1636291800, 0.73],
[1636464600, 0.72],
[1636551000, 0.72],
[1636637400, 0.72],
[1636896600, 0.83],
[1636983000, 0.82],
[1637069400, 0.82],
[1637155800, 0.82],
[1637242200, 0.81],
[1637328600, 0.8],
[1637415000, 0.81],
[1637501400, 0.81],
[1637587800, 0.89],
[1637674200, 0.84],
[1637760600, 0.87],
[1637847000, 0.79],
[1637933400, 0.92],
[1638019800, 0.92],
[1638106200, 0.91],
[1638192600, 0.91],
[1638279000, 0.9],
[1638365400, 0.96],
[1638451800, 0.96],
[1638538200, 0.94],
[1638624600, 0.97],
[1638711000, 0.92],
[1638797400, 0.92],
[1638883800, 0.91],
[1638970200, 0.94],
[1639056600, 0.81],
[1639143000, 0.87],
[1639229400, 0.86],
[1639315800, 0.87],
[1639402200, 0.92],
[1639488600, 0.91],
[1639575000, 0.91],
[1639661400, 0.88],
[1639747800, 0.87],
[1639834200, 0.85],
[1639920600, 0.86],
[1640007000, 0.85],
[1640093400, 0.9],
[1640179800, 0.89],
[1640266200, 0.97],
[1640352600, 1.02],
[1640439000, 1.08],
[1640525400, 0.98],
[1640611800, 0.92],
[1640698200, 0.91],
[1640784600, 0.88],
[1640871000, 0.91],
[1640957400, 0.93],
[1641043800, 1.03],
[1641130200, 1.02],
[1641216600, 1.02],
[1641303000, 0.98],
[1641389400, 0.97],
[1641475800, 0.92],
[1641562200, 0.92],
[1641648600, 0.91],
[1641735000, 0.87],
[1641821400, 0.85],
[1641907800, 0.85],
[1641994200, 0.83],
[1642080600, 0.9],
[1642167000, 0.9],
[1642253400, 0.89],
[1642339800, 1.0],
[1642426200, 1.06],
[1642512600, 1.05],
[1642599000, 1.05],
[1642685400, 0.95],
[1642771800, 0.95],
[1642858200, 0.95],
[1642944600, 0.94],
[1643031000, 1.08],
[1643117400, 1.08],
[1643203800, 1.06],
[1643290200, 0.92],
[1643376600, 0.91],
[1643463000, 0.91],
[1643549400, 0.91],
[1643635800, 0.91],
[1643722200, 0.91],
[1643808600, 0.96],
[1643895000, 0.92],
[1643981400, 0.92],
[1644067800, 0.91],
[1644154200, 0.91],
[1644240600, 1.02],
[1644327000, 1.02],
[1644413400, 1.01],
[1644499800, 0.9],
[1644586200, 0.9],
[1644672600, 1.0],
[1644759000, 1.03],
[1644845400, 1.03],
[1644931800, 0.9],
[1645018200, 0.92],
[1645104600, 0.99],
[1645191000, 0.94],
[1645277400, 1.0],
[1645363800, 1.18],
[1645450200, 1.07],
[1645536600, 0.93],
[1645623000, 0.94],
[1645709400, 0.85],
[1645795800, 0.92],
[1645882200, 1.1],
[1645968600, 1.23],
[1646055000, 1.08],
[1646141400, 0.94],
[1646227800, 1.04],
[1646314200, 0.9],
[1646400600, 1.02],
[1646487000, 0.8],
[1646573400, 0.8],
[1646659800, 0.81],
[1646746200, 0.8],
[1646832600, 0.85],
[1646919000, 0.81],
[1647005400, 0.8],
[1647091800, 0.81],
[1647178200, 0.84],
[1647264600, 0.95],
[1647351000, 0.94],
[1647437400, 0.93],
[1647523800, 0.83],
[1647610200, 0.77],
[1647696600, 0.78],
[1647783000, 0.93],
[1647869400, 0.86],
[1647955800, 1.24],
[1648042200, 0.88],
[1648128600, 0.86],
[1648215000, 1.22],
[1648301400, 0.86],
[1648387800, 0.77],
[1648474200, 0.77],
[1648560600, 0.97],
[1648647000, 1.07],
[1648733400, 1.07],
[1648819800, 1.03],
[1648906200, 1.03],
[1648996200, 0.97],
[1649082600, 0.94],
[1649169000, 0.98],
[1649255400, 0.97],
[1649341800, 0.94],
[1649514600, 0.83],
[1649601000, 0.83],
[1649687400, 0.83],
[1649773800, 0.83],
[1649860200, 0.83],
[1649946600, 0.93],
[1650033000, 1.09],
[1650119400, 0.86],
[1650205800, 0.86],
[1650292200, 0.86],
[1650378600, 0.86],
[1650465000, 0.86],
[1650551400, 0.86],
[1650637800, 0.86],
[1650724200, 0.91],
[1650810600, 0.9],
[1650897000, 0.89],
[1650983400, 0.89],
[1651069800, 0.87],
[1651156200, 0.82],
[1651242600, 0.81],
[1651329000, 0.81],
[1651415400, 0.9],
[1651501800, 0.9],
[1651588200, 0.85],
[1651674600, 0.95],
[1651761000, 0.96],
[1651847400, 0.95],
[1651933800, 0.85],
[1652020200, 0.94],
[1652106600, 0.85],
[1652193000, 0.84],
[1652279400, 0.94],
[1652365800, 0.95],
[1652970600, 0.86],
[1653057000, 0.86],
[1653143400, 0.84],
[1653229800, 0.8],
[1653316200, 0.82],
[1653402600, 0.84],
[1653489000, 0.83],
[1653575400, 0.82],
[1653661800, 0.82],
[1653748200, 0.83],
[1653834600, 0.85],
[1653921000, 0.86],
[1654007400, 0.86],
[1654093800, 0.86],
[1654180200, 0.85],
[1654266600, 0.85],
[1654353000, 0.85],
[1654439400, 0.83],
[1654525800, 0.84],
[1654612200, 0.88],
[1654698600, 0.88],
[1654785000, 0.87],
[1654871400, 0.86],
[1654957800, 0.89],
[1655044200, 0.9],
[1655130600, 0.89],
[1655217000, 0.9],
[1655303400, 0.87],
[1655389800, 0.86],
[1655476200, 0.84],
[1655562600, 0.85],
[1655649000, 0.84],
[1655735400, 0.84],
[1655821800, 0.83],
[1655908200, 0.82],
[1655994600, 0.81],
[1656081000, 0.8],
[1656167400, 0.8],
[1656253800, 0.8],
[1656340200, 0.8],
[1656426600, 0.8],
[1656513000, 0.8],
[1656599400, 0.84],
[1656685800, 0.83],
[1656772200, 0.82],
[1656858600, 0.82],
[1656945000, 0.88],
[1657031400, 0.88],
[1657117800, 0.81],
[1657290600, 0.87],
[1657377000, 0.87],
[1657463400, 0.83],
[1657549800, 0.81],
[1657636200, 0.87],
[1657722600, 0.86],
[1657809000, 0.8],
[1657895400, 0.8],
[1657981800, 0.8],
[1658068200, 0.8],
[1658154600, 0.8],
[1658241000, 0.79],
[1658327400, 0.77],
[1658413800, 0.76],
[1658673000, 0.77],
[1658759400, 0.78],
[1658845800, 0.78],
[1658932200, 0.78],
[1659018600, 0.78],
[1659105000, 0.78],
[1659191400, 0.76],
[1659277800, 0.78],
[1659364200, 0.78],
[1659450600, 0.8],
[1659537000, 0.8],
[1659623400, 0.8],
[1659709800, 0.8],
[1659796200, 0.8],
[1659882600, 0.8],
[1659969000, 0.86],
[1660055400, 0.86],
[1660228200, 0.86],
[1660314600, 0.88],
[1660401000, 0.88],
[1660487400, 0.88],
[1660573800, 0.88],
[1660660200, 0.88],
[1660746600, 0.85],
[1660833000, 0.96],
[1660919400, 0.93],
[1661005800, 0.96],
[1661178600, 0.93],
[1661265000, 0.91],
[1661351400, 0.9],
[1661437800, 0.92],
[1661524200, 0.93],
[1661610600, 0.93],
[1661697000, 0.93],
[1661783400, 0.92],
[1661869800, 0.92],
[1661956200, 0.91],
[1662042600, 0.9],
[1662129000, 0.9],
[1662215400, 0.89],
[1662301800, 0.88],
[1662561000, 0.87],
[1662647400, 0.86],
[1662733800, 0.87],
[1662820200, 0.86],
[1662906600, 0.86],
[1662993000, 0.84],
[1663079400, 0.83],
[1663165800, 0.83],
[1663252200, 0.83],
[1663338600, 0.84],
[1663425000, 0.84],
[1663511400, 0.84],
[1663597800, 0.73],
[1663684200, 1.03],
[1663770600, 0.89],
[1663857000, 0.9],
[1663943400, 1.03],
[1664029800, 1.03],
[1664116200, 1.03],
[1664202600, 0.86],
[1664289000, 1.02],
[1664375400, 0.91],
[1664461800, 1.0],
[1664548200, 0.91],
[1664634600, 0.88],
[1664717400, 0.86],
[1664803800, 0.84],
[1664890200, 1.0],
[1664976600, 0.99],
[1665063000, 0.94],
[1665149400, 0.84],
[1665235800, 0.81],
[1665322200, 0.82],
[1665408600, 0.77],
[1665495000, 0.81],
[1665581400, 0.81],
[1665667800, 0.8],
[1665754200, 0.81],
[1665840600, 0.84],
[1665927000, 0.84],
[1666013400, 0.83],
[1666099800, 0.82],
[1666186200, 0.95],
[1666272600, 0.84],
[1666359000, 0.84],
