[[1578144600, 0.18],
[1578231000, 0.19],
[1578317400, 0.19],
[1578403800, 0.2],
[1578490200, 0.19],
[1578576600, 0.2],
[1578663000, 0.2],
[1578749400, 0.2],
[1578835800, 0.2],
[1578922200, 0.21],
[1579008600, 0.21],
[1579095000, 0.21],
[1579181400, 0.21],
[1579267800, 0.22],
[1579354200, 0.23],
[1579440600, 0.22],
[1579527000, 0.23],
[1579613400, 0.23],
[1579699800, 0.23],
[1579786200, 0.23],
[1579872600, 0.21],
[1579959000, 0.22],
[1580045400, 0.23],
[1580131800, 0.23],
[1580218200, 0.23],
[1580304600, 0.23],
[1580391000, 0.22],
[1580477400, 0.23],
[1580563800, 0.22],
[1580650200, 0.23],
[1580736600, 0.23],
[1580823000, 0.23],
[1580909400, 0.22],
[1580995800, 0.23],
[1581082200, 0.22],
[1581168600, 0.22],
[1581255000, 0.22],
[1581341400, 0.22],
[1581427800, 0.22],
[1581514200, 0.23],
[1581600600, 0.22],
[1581687000, 0.23],
[1581773400, 0.23],
[1581859800, 0.24],
[1581946200, 0.23],
[1582032600, 0.23],
[1582119000, 0.23],
[1582205400, 0.23],
[1582291800, 0.23],
[1582378200, 0.25],
[1582464600, 0.23],
[1582551000, 0.24],
[1582637400, 0.25],
[1582723800, 0.23],
[1582810200, 0.24],
[1582896600, 0.24],
[1582983000, 0.24],
[1583069400, 0.24],
[1583155800, 0.26],
[1583242200, 0.26],
[1583328600, 0.27],
[1583415000, 0.27],
[1583501400, 0.31],
[1583587800, 0.32],
[1583674200, 0.33],
[1583760600, 0.34],
[1583847000, 0.33],
[1583933400, 0.33],
[1584019800, 0.34],
[1584106200, 0.34],
[1584192600, 0.3],
[1584279000, 0.31],
[1584365400, 0.28],
[1584451800, 0.3],
[1584538200, 0.3],
[1584624600, 0.29],
[1584711000, 0.29],
[1584797400, 0.28],
[1584883800, 0.29],
[1584970200, 0.28],
[1585056600, 0.27],
[1585143000, 0.27],
[1585229400, 0.27],
[1585315800, 0.27],
[1585402200, 0.27],
[1585488600, 0.25],
[1585575000, 0.27],
[1585661400, 0.27],
[1585747800, 0.28],
[1585834200, 0.26],
[1585920600, 0.28],
[1586007000, 0.27],
[1586097000, 0.27],
[1586183400, 0.27],
[1586269800, 0.27],
[1586356200, 0.28],
[1586442600, 0.3],
[1586529000, 0.3],
[1586615400, 0.3],
[1586701800, 0.3],
[1586788200, 0.31],
[1586874600, 0.31],
[1586961000, 0.33],
[1587047400, 0.33],
[1587133800, 0.33],
[1587220200, 0.33],
[1587306600, 0.33],
[1587393000, 0.34],
[1587479400, 0.33],
[1587565800, 0.35],
[1587652200, 0.34],
[1587738600, 0.34],
[1587825000, 0.35],
[1587911400, 0.34],
[1587997800, 0.34],
[1588084200, 0.33],
[1588170600, 0.34],
[1588257000, 0.34],
[1588343400, 0.36],
[1588429800, 0.36],
[1588516200, 0.36],
[1588602600, 0.36],
[1588689000, 0.36],
[1588775400, 0.36],
[1588861800, 0.36],
[1588948200, 0.36],
[1589034600, 0.37],
[1589121000, 0.36],
[1589207400, 0.37],
[1589293800, 0.38],
[1589380200, 0.39],
[1589466600, 0.38],
[1589553000, 0.38],
[1589639400, 0.37],
[1589725800, 0.37],
[1589812200, 0.37],
[1589898600, 0.37],
[1589985000, 0.37],
[1590071400, 0.39],
[1590157800, 0.4],
[1590244200, 0.41],
