[[1578144600, 2.15],
[1578231000, 2.43],
[1578317400, 2.43],
[1578403800, 2.43],
[1578490200, 2.45],
[1578576600, 2.48],
[1578663000, 2.88],
[1578749400, 2.88],
[1578835800, 3.38],
[1578922200, 3.37],
[1579008600, 2.37],
[1579095000, 2.25],
[1579181400, 2.24],
[1579267800, 2.29],
[1579354200, 2.57],
[1579440600, 2.41],
[1579527000, 2.48],
[1579613400, 2.5],
[1579699800, 2.66],
[1579786200, 2.66],
[1579872600, 2.67],
[1579959000, 2.74],
[1580045400, 2.81],
[1580131800, 2.58],
[1580218200, 2.58],
[1580304600, 2.6],
[1580391000, 2.61],
[1580477400, 2.71],
[1580563800, 3.06],
[1580650200, 2.99],
[1580736600, 2.83],
[1580823000, 2.83],
[1580909400, 2.86],
[1580995800, 2.94],
[1581082200, 2.62],
[1581168600, 2.62],
[1581255000, 2.64],
[1581341400, 2.63],
[1581427800, 2.01],
[1581514200, 2.03],
[1581600600, 2.45],
[1581687000, 2.26],
[1581773400, 2.6],
[1581859800, 2.6],
[1581946200, 2.8],
[1582032600, 2.7],
[1582119000, 2.32],
[1582205400, 2.32],
[1582291800, 2.35],
[1582378200, 2.04],
[1582464600, 2.08],
[1582551000, 2.02],
[1582637400, 2.82],
[1582723800, 2.24],
[1582810200, 2.23],
[1582896600, 2.25],
[1582983000, 2.3],
[1583069400, 2.3],
[1583155800, 2.49],
[1583242200, 2.38],
[1583328600, 2.55],
[1583415000, 2.55],
[1583501400, 2.67],
[1583587800, 2.58],
[1583674200, 2.58],
[1583760600, 2.2],
[1583847000, 2.3],
[1583933400, 2.34],
[1584019800, 2.32],
[1584106200, 2.22],
[1584192600, 2.31],
[1584279000, 2.31],
[1584365400, 2.31],
[1584451800, 2.28],
[1584538200, 2.17],
[1584624600, 2.16],
[1584711000, 2.2],
[1584797400, 2.21],
[1584883800, 2.31],
[1584970200, 2.34],
[1585056600, 2.32],
[1585143000, 2.49],
[1585229400, 2.49],
[1585315800, 2.51],
[1585402200, 2.75],
[1585488600, 2.73],
[1585575000, 2.51],
[1585661400, 2.61],
[1585747800, 2.68],
[1585834200, 3.79],
[1585920600, 2.45],
[1586007000, 1.84],
[1586097000, 1.86],
[1586183400, 1.86],
[1586269800, 1.86],
[1586356200, 2.14],
[1586442600, 2.12],
[1586529000, 2.79],
[1586615400, 2.82],
[1586701800, 2.82],
[1586788200, 2.75],
[1586874600, 2.72],
[1586961000, 2.69],
[1587047400, 2.69],
[1587133800, 2.69],
[1587220200, 2.56],
[1587306600, 2.56],
[1587393000, 2.08],
[1587479400, 2.49],
[1587565800, 2.6],
[1587652200, 2.68],
[1587738600, 2.64],
[1587825000, 2.36],
[1587911400, 2.31],
[1587997800, 2.33],
[1588084200, 2.9],
[1588170600, 2.42],
[1588257000, 3.09],
[1588343400, 3.12],
[1588429800, 3.12],
[1588516200, 3.05],
[1588602600, 3.18],
[1588689000, 2.82],
[1588775400, 2.82],
[1588861800, 2.66],
[1588948200, 2.66],
[1589034600, 2.66],
[1589121000, 2.86],
[1589207400, 2.65],
[1589293800, 2.4],
[1589380200, 2.82],
[1589466600, 2.76],
[1589553000, 2.72],
[1589639400, 2.72],
[1589725800, 2.72],
[1589812200, 2.85],
[1589898600, 2.66],
[1589985000, 2.76],
[1590071400, 2.96],
[1590157800, 2.95],
[1590244200, 2.71],
[1590330600, 2.76],
[1590417000, 2.8],
[1590503400, 2.97],
[1590589800, 2.96],
[1590676200, 2.94],
[1590762600, 2.94],
[1590849000, 2.89],
[1590935400, 2.89],
[1591021800, 3.02],
[1591108200, 2.97],
[1591194600, 3.27],
[1591281000, 3.3],
[1591367400, 3.27],
[1591453800, 3.37],
[1591540200, 3.36],
[1591626600, 3.3],
[1591713000, 3.05],
[1591799400, 3.06],
[1591885800, 3.06],
[1591972200, 2.53],
[1592058600, 2.57],
[1592145000, 2.57],
