[[1578144600, 2.72],
[1578231000, 2.77],
[1578317400, 2.77],
[1578403800, 2.77],
[1578490200, 2.78],
[1578576600, 2.79],
[1578663000, 2.8],
[1578749400, 2.8],
[1578835800, 2.83],
[1578922200, 2.83],
[1579008600, 2.84],
[1579095000, 2.85],
[1579181400, 2.86],
[1579267800, 2.86],
[1579354200, 2.87],
[1579440600, 2.89],
[1579527000, 2.91],
[1579613400, 2.92],
[1579699800, 2.94],
[1579786200, 2.94],
[1579872600, 2.94],
[1579959000, 2.95],
[1580045400, 2.95],
[1580131800, 2.95],
[1580218200, 2.95],
[1580304600, 2.96],
[1580391000, 2.96],
[1580477400, 2.97],
[1580563800, 2.97],
[1580650200, 2.97],
[1580736600, 2.98],
[1580823000, 2.98],
[1580909400, 2.98],
[1580995800, 2.99],
[1581082200, 2.99],
[1581168600, 2.99],
[1581255000, 2.99],
[1581341400, 3.0],
[1581427800, 2.99],
[1581514200, 3.0],
[1581600600, 3.0],
[1581687000, 3.0],
[1581773400, 2.99],
[1581859800, 2.99],
[1581946200, 2.99],
[1582032600, 2.99],
[1582119000, 2.99],
[1582205400, 2.99],
[1582291800, 2.99],
[1582378200, 2.99],
[1582464600, 2.99],
[1582551000, 2.98],
[1582637400, 2.99],
[1582723800, 2.98],
[1582810200, 2.98],
[1582896600, 2.97],
[1582983000, 2.96],
[1583069400, 2.96],
[1583155800, 2.93],
[1583242200, 2.94],
[1583328600, 2.92],
[1583415000, 2.92],
[1583501400, 2.92],
[1583587800, 2.91],
[1583674200, 2.91],
[1583760600, 2.91],
[1583847000, 2.9],
[1583933400, 2.9],
[1584019800, 2.88],
[1584106200, 2.88],
[1584192600, 2.87],
[1584279000, 2.87],
[1584365400, 2.87],
[1584451800, 2.84],
[1584538200, 2.83],
[1584624600, 2.84],
[1584711000, 2.81],
[1584797400, 2.81],
[1584883800, 2.8],
[1584970200, 2.8],
[1585056600, 2.77],
[1585143000, 2.75],
[1585229400, 2.75],
[1585315800, 2.74],
[1585402200, 2.73],
[1585488600, 2.71],
[1585575000, 2.71],
[1585661400, 2.71],
[1585747800, 2.7],
[1585834200, 2.68],
[1585920600, 2.66],
[1586007000, 2.65],
[1586097000, 2.63],
[1586183400, 2.63],
[1586269800, 2.61],
[1586356200, 2.61],
[1586442600, 2.6],
[1586529000, 2.6],
[1586615400, 2.59],
[1586701800, 2.59],
[1586788200, 2.59],
[1586874600, 2.59],
[1586961000, 2.59],
[1587047400, 2.59],
[1587133800, 2.59],
[1587220200, 2.59],
[1587306600, 2.6],
[1587393000, 2.6],
[1587479400, 2.6],
[1587565800, 2.61],
[1587652200, 2.61],
[1587738600, 2.61],
[1587825000, 2.61],
[1587911400, 2.48],
[1587997800, 2.62],
[1588084200, 2.62],
[1588170600, 2.62],
[1588257000, 2.62],
[1588343400, 2.63],
[1588429800, 2.63],
[1588516200, 2.64],
[1588602600, 2.65],
[1588689000, 2.65],
[1588775400, 2.65],
[1588861800, 2.66],
[1588948200, 2.66],
[1589034600, 2.67],
[1589121000, 2.67],
[1589207400, 2.67],
[1589293800, 2.67],
[1589380200, 2.67],
[1589466600, 2.67],
[1589553000, 2.66],
[1589639400, 2.67],
[1589725800, 2.67],
[1589812200, 2.67],
[1589898600, 2.67],
[1589985000, 2.67],
[1590071400, 2.66],
[1590157800, 2.66],
[1590244200, 2.67],
[1590330600, 2.67],
[1590417000, 2.66],
[1590503400, 2.66],
[1590589800, 2.66],
[1590676200, 2.66],
[1590762600, 2.66],
[1590849000, 2.63],
[1590935400, 2.63],
[1591021800, 2.66],
[1591108200, 2.66],
[1591194600, 2.65],
[1591281000, 2.65],
[1591367400, 2.65],
[1591453800, 2.65],
[1591540200, 2.66],
[1591626600, 2.59],
[1591713000, 2.65],
[1591799400, 2.65],
[1591885800, 2.65],
[1591972200, 2.65],
[1592058600, 2.65],
[1592145000, 2.65],
[1592231400, 2.65],
[1592317800, 2.65],
[1592404200, 2.64],
[1592490600, 2.64],
[1592577000, 2.64],
[1592663400, 2.62],
[1592749800, 2.62],
[1592836200, 2.63],
