[[1578144600, 1.36],
[1578231000, 1.39],
[1578317400, 1.39],
[1578403800, 1.39],
[1578490200, 1.4],
[1578576600, 1.41],
[1578663000, 1.42],
[1578749400, 1.42],
[1578835800, 1.43],
[1578922200, 1.44],
[1579008600, 1.45],
[1579095000, 1.45],
[1579181400, 1.46],
[1579267800, 1.47],
[1579354200, 1.47],
[1579440600, 1.48],
[1579527000, 1.49],
[1579613400, 1.5],
[1579699800, 1.51],
[1579786200, 1.51],
[1579872600, 1.51],
[1579959000, 1.51],
[1580045400, 1.51],
[1580131800, 1.52],
[1580218200, 1.52],
[1580304600, 1.52],
[1580391000, 1.53],
[1580477400, 1.53],
[1580563800, 1.53],
[1580650200, 1.53],
[1580736600, 1.53],
[1580823000, 1.53],
[1580909400, 1.53],
[1580995800, 1.53],
[1581082200, 1.53],
[1581168600, 1.53],
[1581255000, 1.53],
[1581341400, 1.53],
[1581427800, 1.52],
[1581514200, 1.52],
[1581600600, 1.52],
[1581687000, 1.52],
[1581773400, 1.52],
[1581859800, 1.51],
[1581946200, 1.51],
[1582032600, 1.51],
[1582119000, 1.51],
[1582205400, 1.51],
[1582291800, 1.51],
[1582378200, 1.51],
[1582464600, 1.51],
[1582551000, 1.51],
[1582637400, 1.51],
[1582723800, 1.5],
[1582810200, 1.5],
[1582896600, 1.5],
[1582983000, 1.5],
[1583069400, 1.5],
[1583155800, 1.49],
[1583242200, 1.49],
[1583328600, 1.49],
[1583415000, 1.49],
[1583501400, 1.49],
[1583587800, 1.49],
[1583674200, 1.48],
[1583760600, 1.48],
[1583847000, 1.48],
[1583933400, 1.47],
[1584019800, 1.47],
[1584106200, 1.47],
[1584192600, 1.47],
[1584279000, 1.47],
[1584365400, 1.46],
[1584451800, 1.45],
[1584538200, 1.45],
[1584624600, 1.45],
[1584711000, 1.44],
[1584797400, 1.43],
[1584883800, 1.43],
[1584970200, 1.43],
[1585056600, 1.42],
[1585143000, 1.41],
[1585229400, 1.41],
[1585315800, 1.4],
[1585402200, 1.39],
[1585488600, 1.39],
[1585575000, 1.39],
[1585661400, 1.39],
[1585747800, 1.38],
[1585834200, 1.37],
[1585920600, 1.36],
[1586007000, 1.36],
[1586097000, 1.35],
[1586183400, 1.35],
[1586269800, 1.35],
[1586356200, 1.34],
[1586442600, 1.32],
[1586529000, 1.34],
[1586615400, 1.34],
[1586701800, 1.34],
[1586788200, 1.34],
[1586874600, 1.34],
[1586961000, 1.34],
[1587047400, 1.34],
[1587133800, 1.34],
[1587220200, 1.34],
[1587306600, 1.35],
[1587393000, 1.35],
[1587479400, 1.35],
[1587565800, 1.35],
[1587652200, 1.35],
[1587738600, 1.35],
[1587825000, 1.33],
[1587911400, 1.35],
[1587997800, 1.33],
[1588084200, 1.35],
[1588170600, 1.35],
[1588257000, 1.34],
[1588343400, 1.35],
[1588429800, 1.35],
[1588516200, 1.36],
[1588602600, 1.36],
[1588689000, 1.35],
[1588775400, 1.35],
[1588861800, 1.36],
[1588948200, 1.35],
[1589034600, 1.35],
[1589121000, 1.35],
[1589207400, 1.35],
[1589293800, 1.34],
[1589380200, 1.33],
[1589466600, 1.34],
[1589553000, 1.33],
[1589639400, 1.33],
[1589725800, 1.33],
[1589812200, 1.32],
[1589898600, 1.32],
[1589985000, 1.31],
[1590071400, 1.31],
[1590157800, 1.31],
[1590244200, 1.31],
[1590330600, 1.3],
[1590417000, 1.3],
[1590503400, 1.3],
[1590589800, 1.29],
[1590676200, 1.3],
[1590762600, 1.3],
[1590849000, 1.28],
[1590935400, 1.28],
[1591021800, 1.28],
[1591108200, 1.28],
[1591194600, 1.28],
[1591281000, 1.27],
[1591367400, 1.27],
[1591453800, 1.27],
[1591540200, 1.26],
[1591626600, 1.25],
[1591713000, 1.26],
[1591799400, 1.26],
[1591885800, 1.26],
[1591972200, 1.25],
[1592058600, 1.25],
[1592145000, 1.25],
[1592231400, 1.25],
[1592317800, 1.24],
[1592404200, 1.24],
[1592490600, 1.24],
[1592577000, 1.23],
[1592663400, 1.23],
[1592749800, 1.23],
[1592836200, 1.23],
[1592922600, 1.22],
[1593009000, 1.22],
[1593095400, 1.21],
[1593181800, 1.21],
[1593268200, 1.2],
[1593354600, 1.2],
[1593441000, 1.19],
[1593527400, 1.19],
[1593613800, 1.19],
[1593700200, 1.18],
[1593786600, 1.18],
[1593873000, 1.17],
[1593959400, 1.17],
[1594045800, 1.17],
[1594132200, 1.16],
[1594218600, 1.16],
[1594305000, 1.16],
[1594391400, 1.15],
[1594477800, 1.15],
[1594564200, 1.15],
[1594650600, 1.15],
[1594737000, 1.15],
[1594823400, 1.15],
[1594909800, 1.15],
[1594996200, 1.15],
[1595082600, 1.15],
[1595169000, 1.15],
[1595255400, 1.15],
[1595341800, 1.15],
[1595428200, 1.15],
[1595514600, 1.15],
[1595601000, 1.15],
[1595687400, 1.16],
[1595773800, 1.16],
[1595860200, 1.16],
[1595946600, 1.17],
[1596033000, 1.17],
[1596119400, 1.17],
[1596205800, 1.17],
[1596292200, 1.17],
[1596378600, 1.17],
[1596465000, 1.19],
[1596551400, 1.19],
[1596637800, 1.2],
[1596724200, 1.2],
[1596810600, 1.21],
[1596897000, 1.21],
[1596983400, 1.21],
[1597069800, 1.21],
[1597156200, 1.21],
[1597242600, 1.21],
[1597329000, 1.21],
[1597415400, 1.21],
[1597501800, 1.21],
[1597588200, 1.21],
[1597674600, 1.21],
[1597761000, 1.21],
[1597847400, 1.21],
[1597933800, 1.21],
[1598020200, 1.21],
[1598106600, 1.21],
[1598193000, 1.21],
[1598279400, 1.21],
[1598365800, 1.21],
[1598452200, 1.21],
