[[1633098600, 0.62],
[1633185000, 0.61],
[1633267800, 0.61],
[1633354200, 0.6],
[1633440600, 0.61],
[1633527000, 0.61],
[1633613400, 0.57],
[1633699800, 0.57],
[1633786200, 0.58],
[1633872600, 0.57],
[1633959000, 0.57],
[1634045400, 0.57],
[1634131800, 0.57],
[1634218200, 0.57],
[1634304600, 0.59],
[1634391000, 0.59],
[1634477400, 0.57],
[1634563800, 0.57],
[1634650200, 0.57],
[1634736600, 0.57],
[1634823000, 0.57],
[1634909400, 0.57],
[1634995800, 0.57],
[1635082200, 0.55],
[1635168600, 0.57],
[1635255000, 0.57],
[1635341400, 0.57],
[1635427800, 0.57],
[1635514200, 0.59],
[1635600600, 0.6],
[1635687000, 0.59],
[1635859800, 0.6],
[1636119000, 0.59],
[1636291800, 0.58],
[1636464600, 0.57],
[1636637400, 0.59],
[1636983000, 0.6],
[1637242200, 0.64],
[1637328600, 0.67],
[1637415000, 0.67],
[1637501400, 0.66],
[1637587800, 0.64],
[1637674200, 0.63],
[1637760600, 0.61],
[1637847000, 0.64],
[1637933400, 0.64],
[1638019800, 0.64],
[1638106200, 0.65],
[1638192600, 0.66],
[1638279000, 0.68],
[1638365400, 0.68],
[1638451800, 0.67],
[1638538200, 0.68],
[1638624600, 0.69],
[1638711000, 0.69],
[1638797400, 0.7],
[1638883800, 0.71],
[1638970200, 0.7],
[1639056600, 0.71],
[1639143000, 0.72],
[1639229400, 0.71],
[1639315800, 0.69],
[1639402200, 0.7],
[1639488600, 0.7],
[1639575000, 0.72],
[1639661400, 0.73],
[1639747800, 0.72],
[1639834200, 0.73],
[1639920600, 0.73],
[1640007000, 0.74],
[1640093400, 0.75],
[1640179800, 0.75],
[1640266200, 0.75],
[1640352600, 0.76],
[1640439000, 0.72],
[1640525400, 0.71],
[1640611800, 0.7],
[1640698200, 0.69],
[1640784600, 0.68],
[1640871000, 0.69],
[1640957400, 0.72],
[1641043800, 0.73],
[1641130200, 0.72],
[1641216600, 0.73],
[1641303000, 0.71],
[1641389400, 0.72],
[1641475800, 0.72],
[1641562200, 0.73],
[1641648600, 0.74],
[1641735000, 0.74],
[1641821400, 0.74],
[1641907800, 0.76],
[1641994200, 0.77],
[1642080600, 0.76],
[1642167000, 0.78],
[1642253400, 0.8],
[1642339800, 0.76],
[1642426200, 0.78],
[1642512600, 0.8],
[1642599000, 0.81],
[1642685400, 0.82],
[1642771800, 0.84],
[1642858200, 0.85],
[1642944600, 0.84],
[1643031000, 0.83],
[1643117400, 0.82],
[1643203800, 0.84],
[1643290200, 0.84],
[1643376600, 0.84],
[1643463000, 0.87],
[1643549400, 0.87],
[1643635800, 0.87],
[1643722200, 0.87],
[1643808600, 0.88],
[1643895000, 0.9],
[1643981400, 0.89],
[1644067800, 0.88],
[1644154200, 0.87],
[1644240600, 0.84],
[1644327000, 0.84],
[1644413400, 0.83],
[1644499800, 0.85],
[1644586200, 0.86],
[1644672600, 0.87],
[1644759000, 0.86],
[1644845400, 0.87],
[1644931800, 0.87],
[1645018200, 0.88],
[1645104600, 0.89],
[1645191000, 0.9],
[1645277400, 0.92],
[1645363800, 0.92],
[1645450200, 0.92],
[1645536600, 0.92],
[1645623000, 0.97],
[1645709400, 0.94],
[1645795800, 0.94],
[1645882200, 0.94],
[1645968600, 0.94],
[1646055000, 0.93],
[1646141400, 0.93],
[1646400600, 1.03],
[1646487000, 1.02],
[1646659800, 0.96],
[1646746200, 0.93],
[1646832600, 0.96],
[1647005400, 0.95],
[1647091800, 0.95],
[1647178200, 0.93],
[1647437400, 0.89],
[1647523800, 0.91],
[1647696600, 0.94],
[1647783000, 0.97],
[1647869400, 0.98],
[1648042200, 0.97],
[1648128600, 1.01],
[1648301400, 0.99],
[1648474200, 0.95],
[1648733400, 0.99],
[1648906200, 1.01],
[1649169000, 1.03],
[1649255400, 1.03],
[1649341800, 1.05],
[1649514600, 1.05],
[1649601000, 1.05],
[1649687400, 1.05],
[1649773800, 1.05],
[1649860200, 1.05],
[1649946600, 1.06],
[1650033000, 1.07],
[1650119400, 1.11],
[1650205800, 1.09],
[1650292200, 1.12],
[1650378600, 1.14],
[1650465000, 1.15],
[1650551400, 1.15],
[1650637800, 1.15],
[1650724200, 1.11],
[1650810600, 1.1],
[1650897000, 1.09],
[1650983400, 1.1],
[1651069800, 1.09],
[1651156200, 1.05],
[1651242600, 1.07],
[1651329000, 1.08],
[1651415400, 1.1],
[1651501800, 1.1],
[1651588200, 1.08],
[1651674600, 1.08],
[1651761000, 1.06],
[1651847400, 1.04],
[1651933800, 1.01],
[1652020200, 1.0],
[1652106600, 1.01],
[1652193000, 0.99],
[1652279400, 0.99],
[1652365800, 0.97],
[1652970600, 1.0],
[1653057000, 1.03],
