[[1578144600, 1.45],
[1578231000, 1.46],
[1578317400, 1.46],
[1578403800, 1.46],
[1578490200, 1.47],
[1578576600, 1.47],
[1578663000, 1.45],
[1578749400, 1.45],
[1578835800, 1.48],
[1578922200, 1.48],
[1579008600, 1.47],
[1579095000, 1.47],
[1579181400, 1.47],
[1579267800, 1.49],
[1579354200, 1.48],
[1579440600, 1.44],
[1579527000, 1.42],
[1579613400, 1.43],
[1579699800, 1.48],
[1579786200, 1.48],
[1579872600, 1.47],
[1579959000, 1.47],
[1580045400, 1.49],
[1580131800, 1.45],
[1580218200, 1.44],
[1580304600, 1.44],
[1580391000, 1.47],
[1580477400, 1.47],
[1580563800, 1.54],
[1580650200, 1.55],
[1580736600, 1.58],
[1580823000, 1.58],
[1580909400, 1.59],
[1580995800, 1.6],
[1581082200, 1.54],
[1581168600, 1.54],
[1581255000, 1.56],
[1581341400, 1.46],
[1581427800, 1.38],
[1581514200, 1.4],
[1581600600, 1.43],
[1581687000, 1.57],
[1581773400, 1.54],
[1581859800, 1.49],
[1581946200, 1.22],
[1582032600, 1.48],
[1582119000, 1.49],
[1582205400, 1.48],
[1582291800, 1.49],
[1582378200, 1.48],
[1582464600, 1.49],
[1582551000, 1.5],
[1582637400, 1.52],
[1582723800, 1.53],
[1582810200, 1.53],
[1582896600, 1.54],
[1582983000, 1.54],
[1583069400, 1.54],
[1583155800, 1.54],
[1583242200, 1.51],
[1583328600, 1.5],
[1583415000, 1.5],
[1583501400, 1.52],
[1583587800, 1.52],
[1583674200, 1.53],
[1583760600, 1.53],
[1583847000, 1.55],
[1583933400, 1.58],
[1584019800, 1.62],
[1584106200, 1.43],
[1584192600, 1.61],
[1584279000, 1.59],
[1584365400, 1.59],
[1584451800, 1.6],
[1584538200, 1.6],
[1584624600, 1.6],
[1584711000, 1.61],
[1584797400, 1.6],
[1584883800, 1.61],
[1584970200, 1.57],
[1585056600, 1.57],
[1585143000, 1.57],
[1585229400, 1.57],
[1585315800, 1.6],
[1585402200, 1.59],
[1585488600, 1.59],
[1585575000, 1.59],
[1585661400, 1.56],
[1585747800, 1.56],
[1585834200, 1.54],
[1585920600, 1.56],
[1586007000, 1.52],
[1586097000, 1.54],
[1586183400, 1.54],
[1586269800, 1.51],
[1586356200, 1.51],
[1586442600, 1.51],
[1586529000, 1.49],
[1586615400, 1.48],
[1586701800, 1.48],
[1586788200, 1.49],
[1586874600, 1.5],
[1586961000, 1.49],
[1587047400, 1.48],
[1587133800, 1.48],
[1587220200, 1.47],
[1587306600, 1.47],
[1587393000, 1.47],
[1587479400, 1.47],
[1587565800, 1.48],
[1587652200, 1.48],
[1587738600, 1.47],
[1587825000, 1.47],
[1587911400, 1.47],
[1587997800, 1.47],
[1588084200, 1.47],
[1588170600, 1.47],
[1588257000, 1.47],
[1588343400, 1.49],
[1588429800, 1.49],
[1588516200, 1.5],
[1588602600, 1.5],
[1588689000, 1.51],
[1588775400, 1.51],
[1588861800, 1.52],
[1588948200, 1.52],
[1589034600, 1.52],
[1589121000, 1.53],
[1589207400, 1.53],
[1589293800, 1.53],
[1589380200, 1.53],
[1589466600, 1.53],
[1589553000, 1.54],
[1589639400, 1.54],
[1589725800, 1.55],
[1589812200, 1.55],
[1589898600, 1.54],
[1589985000, 1.53],
[1590071400, 1.54],
[1590157800, 1.57],
[1590244200, 1.59],
[1590330600, 1.59],
[1590417000, 1.59],
[1590503400, 1.6],
[1590589800, 1.6],
[1590676200, 1.6],
[1590762600, 1.6],
[1590849000, 1.62],
[1590935400, 1.63],
[1591021800, 1.64],
[1591108200, 1.65],
[1591194600, 1.65],
[1591281000, 1.65],
[1591367400, 1.67],
[1591453800, 1.68],
[1591540200, 1.68],
[1591626600, 1.68],
[1591713000, 1.69],
[1591799400, 1.69],
[1591885800, 1.7],
[1591972200, 1.71],
[1592058600, 1.71],
[1592145000, 1.71],
[1592231400, 1.73],
[1592317800, 1.73],
[1592404200, 1.73],
[1592490600, 1.8],
[1592577000, 1.8],
[1592663400, 1.87],
[1592749800, 1.87],
[1592836200, 1.91],
[1592922600, 1.86],
[1593009000, 1.91],
[1593095400, 1.91],
[1593181800, 1.86],
[1593268200, 1.86],
[1593354600, 1.86],
[1593441000, 1.86],
[1593527400, 1.86],
[1593613800, 1.86],
[1593700200, 1.9],
[1593786600, 1.9],
[1593873000, 1.9],
[1593959400, 1.91],
[1594045800, 1.91],
[1594132200, 1.9],
[1594218600, 1.92],
[1594305000, 1.91],
[1594391400, 1.92],
[1594477800, 1.92],
[1594564200, 1.9],
[1594650600, 1.93],
[1594737000, 1.84],
[1594823400, 1.84],
[1594909800, 1.84],
[1594996200, 1.89],
[1595082600, 1.91],
[1595169000, 1.91],
[1595255400, 1.91],
[1595341800, 1.91],
[1595428200, 1.91],
[1595514600, 1.9],
[1595601000, 1.9],
[1595687400, 1.9],
[1595773800, 1.93],
[1595860200, 1.9],
[1595946600, 1.96],
[1596033000, 2],
[1596119400, 2],
[1596205800, 2],
[1596292200, 2],
[1596378600, 2],
[1596465000, 2.05],
[1596551400, 2.02],
[1596637800, 2.04],
[1596724200, 2.1],
[1596810600, 2.08],
[1596897000, 2.15],
[1596983400, 2.15],
[1597069800, 2.08],
[1597156200, 2.08],
[1597242600, 2.06],
[1597329000, 2.06],
[1597415400, 2.06],
[1597501800, 2.06],
[1597588200, 2.06],
[1597674600, 2.06],
[1597761000, 2.06],
[1597847400, 2.06],
[1597933800, 2.06],
[1598020200, 2.06],
[1598106600, 2.06],
[1598193000, 2.06],
[1598279400, 2.06],
[1598365800, 2.06],
[1598452200, 2.06],
[1598538600, 2.06],
[1598625000, 2.06],
[1598711400, 2.06],
[1598797800, 2.06],
[1598884200, 2.06],
[1598970600, 2.06],
[1599057000, 2.06],
[1599143400, 2.06],
[1599229800, 2.06],
[1599316200, 2.06],
[1599402600, 2.06],
[1599489000, 2.06],
[1599575400, 2.06],
[1599661800, 2.06],
[1599748200, 2.06],
[1599834600, 2.06],
[1599921000, 2.06],
[1600007400, 2.06],
[1600093800, 2.06],
[1600180200, 2.06],
[1600266600, 2.06],
[1600353000, 2.06],
[1600439400, 2.06],
[1600525800, 2.06],
[1600612200, 2.06],
