[[1578144600, 17.98],
[1578231000, 18.86],
[1578317400, 18.86],
[1578403800, 18.7],
[1578490200, 18.8],
[1578576600, 19.34],
[1578663000, 19.84],
[1578749400, 19.84],
[1578835800, 19.84],
[1578922200, 19.71],
[1579008600, 19.97],
[1579095000, 20.2],
[1579181400, 20.31],
[1579267800, 19.81],
[1579354200, 20.24],
[1579440600, 20.05],
[1579527000, 20.38],
[1579613400, 19.57],
[1579699800, 19.5],
[1579786200, 19.5],
[1579872600, 19.82],
[1579959000, 19.57],
[1580045400, 19.48],
[1580131800, 19.17],
[1580218200, 19.13],
[1580304600, 19.17],
[1580391000, 19.44],
[1580477400, 19.29],
[1580563800, 20.0],
[1580650200, 19.66],
[1580736600, 19.31],
[1580823000, 19.31],
[1580909400, 20.65],
[1580995800, 20.06],
[1581082200, 19.78],
[1581168600, 19.78],
[1581255000, 20.27],
[1581341400, 20.07],
[1581427800, 19.88],
[1581514200, 20.23],
[1581600600, 19.95],
[1581687000, 20.77],
[1581773400, 20.69],
[1581859800, 20.38],
[1581946200, 20.55],
[1582032600, 20.04],
[1582119000, 19.5],
[1582205400, 20.25],
[1582291800, 20.22],
[1582378200, 20.21],
[1582464600, 20.59],
[1582551000, 20.35],
[1582637400, 20.95],
[1582723800, 20.23],
[1582810200, 20.28],
[1582896600, 20.46],
[1582983000, 20.92],
[1583069400, 20.92],
[1583155800, 20.46],
[1583242200, 20.14],
[1583328600, 21.62],
[1583415000, 21.62],
[1583501400, 21.15],
[1583587800, 20.57],
[1583674200, 21.09],
[1583760600, 20.4],
[1583847000, 20.2],
[1583933400, 20.66],
[1584019800, 20.22],
[1584106200, 19.56],
[1584192600, 19.89],
[1584279000, 19.31],
[1584365400, 22.02],
[1584451800, 20.76],
[1584538200, 19.59],
[1584624600, 19.58],
[1584711000, 20.24],
[1584797400, 21.37],
[1584883800, 21.29],
[1584970200, 20.71],
[1585056600, 19.83],
[1585143000, 18.6],
[1585229400, 18.6],
[1585315800, 19.14],
[1585402200, 19.86],
[1585488600, 18.81],
[1585575000, 20.24],
[1585661400, 20.59],
[1585747800, 19.14],
[1585834200, 19.63],
[1585920600, 19.89],
[1586007000, 19.73],
[1586097000, 20.07],
[1586183400, 20.07],
[1586269800, 19.4],
[1586356200, 20.18],
[1586442600, 21.21],
[1586529000, 21.55],
[1586615400, 20.71],
[1586701800, 20.61],
[1586788200, 20.43],
[1586874600, 20.12],
[1586961000, 20.7],
[1587047400, 20.74],
[1587133800, 20.68],
[1587220200, 20.93],
[1587306600, 21.47],
[1587393000, 20.69],
[1587479400, 20.8],
[1587565800, 21.21],
[1587652200, 20.99],
[1587738600, 20.43],
[1587825000, 21.04],
[1587911400, 21.03],
[1587997800, 20.48],
[1588084200, 20.25],
[1588170600, 20.87],
[1588257000, 20.84],
[1588343400, 21.58],
[1588429800, 21.38],
[1588516200, 21.08],
[1588602600, 21.5],
[1588689000, 21.15],
[1588775400, 20.96],
[1588861800, 21.61],
[1588948200, 21.27],
[1589034600, 20.66],
[1589121000, 21.91],
[1589207400, 21.34],
[1589293800, 21.65],
[1589380200, 21.67],
[1589466600, 21.73],
[1589553000, 20.93],
[1589639400, 21.57],
[1589725800, 22.26],
[1589812200, 21.1],
[1589898600, 20.05],
[1589985000, 20.81],
[1590071400, 21.28],
[1590157800, 22.0],
[1590244200, 21.85],
[1590330600, 21.78],
[1590417000, 22.13],
[1590503400, 21.2],
[1590589800, 20.96],
[1590676200, 20.8],
[1590762600, 20.66],
[1590849000, 20.47],
[1590935400, 20.65],
[1591021800, 20.81],
[1591108200, 21.25],
[1591194600, 21.21],
[1591281000, 20.84],
[1591367400, 23.17],
[1591453800, 21.58],
[1591540200, 21.13],
[1591626600, 21.54],
[1591713000, 20.61],
[1591799400, 20.5],
[1591885800, 20.35],
[1591972200, 20.53],
[1592058600, 20.53],
[1592145000, 20.53],
[1592231400, 20.68],
[1592317800, 20.65],
[1592404200, 21.72],
[1592490600, 21.74],
[1592577000, 20.27],
[1592663400, 21.05],
[1592749800, 21.05],
[1592836200, 19.78],
[1592922600, 18.6],
[1593009000, 20.7],
[1593095400, 18.88],
[1593181800, 18.31],
[1593268200, 18.1],
[1593354600, 18.46],
[1593441000, 18.3],
[1593527400, 19.17],
[1593613800, 19.17],
[1593700200, 19.18],
[1593786600, 19.18],
[1593873000, 19.14],
[1593959400, 20.12],
[1594045800, 19.94],
[1594132200, 19.85],
[1594218600, 21.65],
[1594305000, 20.11],
[1594391400, 20.32],
[1594477800, 20.1],
[1594564200, 20.37],
[1594650600, 21.28],
[1594737000, 22.68],
[1594823400, 22.68],
[1594909800, 20.86],
[1594996200, 20.81],
[1595082600, 21.17],
[1595169000, 21.17],
[1595255400, 21.17],
[1595341800, 21.17],
[1595428200, 21.17],
[1595514600, 20.89],
[1595601000, 21.29],
[1595687400, 21.58],
[1595773800, 21.14],
[1595860200, 22.62],
[1595946600, 21.76],
[1596033000, 21.67],
[1596119400, 21.13],
[1596205800, 20.9],
[1596292200, 21.06],
[1596378600, 21.06],
[1596465000, 21.44],
[1596551400, 21.44],
[1596637800, 20.96],
[1596724200, 21.31],
[1596810600, 21.2],
[1596897000, 21.4],
[1596983400, 21.4],
[1597069800, 20.68],
[1597156200, 20.54],
[1597242600, 20.49],
[1597329000, 20.49],
[1597415400, 20.49],
[1597501800, 20.49],
[1597588200, 20.49],
[1597674600, 20.49],
[1597761000, 20.49],
[1597847400, 20.49],
[1597933800, 20.49],
[1598020200, 20.49],
[1598106600, 20.49],
[1598193000, 20.49],
[1598279400, 20.49],
[1598365800, 20.49],
[1598452200, 20.49],
[1598538600, 20.49],
[1598625000, 20.49],
[1598711400, 20.49],
[1598797800, 20.49],
[1598884200, 20.49],
[1598970600, 20.49],
[1599057000, 20.49],
[1599143400, 20.49],
[1599229800, 20.49],
[1599316200, 20.49],
[1599402600, 20.49],
[1599489000, 20.49],
[1599575400, 20.49],
[1599661800, 20.49],
[1599748200, 20.49],
[1599834600, 20.49],
[1599921000, 20.49],
[1600007400, 20.49],
[1600093800, 20.49],
[1600180200, 20.49],
[1600266600, 20.49],
[1600353000, 20.49],
[1600439400, 20.49],
[1600525800, 20.49],
[1600612200, 20.49],
[1600698600, 20.49],
[1600785000, 20.49],
[1600871400, 20.49],
[1600957800, 20.49],
[1601044200, 20.49],
[1601130600, 20.49],
[1601217000, 20.49],
[1601303400, 20.49],
[1601389800, 20.49],
[1601476200, 20.49],
[1601562600, 20.49],
[1601649000, 20.49],
[1601735400, 20.49],
[1601818200, 20.49],
[1601904600, 20.49],
[1601991000, 20.49],
[1602077400, 20.49],
[1602163800, 20.49],
[1602250200, 20.49],
[1602336600, 20.49],
[1602423000, 20.49],
[1602509400, 20.49],
[1602595800, 20.49],
[1602682200, 20.49],
[1602768600, 20.49],
[1602855000, 20.49],
[1602941400, 20.49],
[1603027800, 20.49],
[1603114200, 20.49],
[1603200600, 20.49],
[1603287000, 20.49],
[1603373400, 20.49],
[1603459800, 20.49],
[1603546200, 20.49],
[1603632600, 20.49],
[1603719000, 20.49],
[1603805400, 20.49],
[1603891800, 20.49],
[1603978200, 20.49],
[1604064600, 20.49],
[1604151000, 20.49],
[1604237400, 19.87],
[1604323800, 18.8],
[1604410200, 19.05],
[1604496600, 19.1],
[1604583000, 19.51],
[1604669400, 20.1],
[1604755800, 19.89],
[1604842200, 20.08],
[1604928600, 19.49],
[1605015000, 20.15],
[1605101400, 19.94],
[1605187800, 19.95],
[1605274200, 19.58],
[1605360600, 19.52],
[1605447000, 19.97],
[1605533400, 20.24],
[1605619800, 19.31],
[1605706200, 19.68],
[1605792600, 20.07],
[1605879000, 20.02],
[1605965400, 18.93],
[1606051800, 19.87],
[1606138200, 20.47],
[1606224600, 20.42],
[1606311000, 19.53],
[1606397400, 19.54],
[1606483800, 19.1],
[1606570200, 19.46],
[1606656600, 18.99],
[1606743000, 19.7],
[1606829400, 19.01],
[1606915800, 19.61],
[1607002200, 17.25],
[1607088600, 17.06],
[1607175000, 16.65],
[1607261400, 16.65],
[1607347800, 16.65],
[1607434200, 17.36],
[1607520600, 17.67],
[1607607000, 17.35],
[1607693400, 17.22],
[1607779800, 17.51],
[1607866200, 17.63],
[1607952600, 17.45],
[1608039000, 17.47],
[1608125400, 17.46],
[1608211800, 18.15],
[1608298200, 18.01],
[1608384600, 18.54],
[1608471000, 18.42],
[1608557400, 19.03],
[1608643800, 19.55],
[1608730200, 19.22],
[1608816600, 18.73],
[1608903000, 18.8],
[1608989400, 19.87],
[1609075800, 19.27],
[1609162200, 19.68],
[1609248600, 20.05],
[1609335000, 19.86],
[1609421400, 20.32],
[1609507800, 20.04],
[1609594200, 20.41],
[1609680600, 20.01],
[1609767000, 20.73],
[1609853400, 20.91],
[1609939800, 20.29],
[1610026200, 21.08],
[1610112600, 20.92],
[1610199000, 21.19],
[1610285400, 20.79],
[1610371800, 20.86],
[1610458200, 20.23],
[1610544600, 21.97],
[1610631000, 21.26],
[1610717400, 21.26],
[1610803800, 21.26],
[1610890200, 21.26],
[1610976600, 21.26],
[1611063000, 21.26],
[1611149400, 21.26],
[1611235800, 21.26],
[1611322200, 21.26],
[1611408600, 21.26],
[1611495000, 21.26],
[1611581400, 21.26],
[1611667800, 21.26],
[1611754200, 21.26],
[1611840600, 21.26],
[1611927000, 21.26],
[1612013400, 21.26],
[1612099800, 21.26],
[1612186200, 21.26],
[1612272600, 21.26],
[1612359000, 21.26],
[1612445400, 21.26],
[1612531800, 21.26],
[1612618200, 21.26],
[1612704600, 21.26],
[1612791000, 21.26],
[1612877400, 21.26],
[1612963800, 21.26],
[1613050200, 21.26],
[1613136600, 21.26],
[1613223000, 21.26],
[1613309400, 19.62],
[1613395800, 19.65],
[1613482200, 19.88],
[1613568600, 20.42],
[1613655000, 20.04],
[1613741400, 20.0],
[1613827800, 20.19],
[1613914200, 21.24],
[1614000600, 20.83],
[1614087000, 20.42],
[1614173400, 20.45],
[1614259800, 20.58],
[1614346200, 20.49],
[1614432600, 20.56],
[1614519000, 20.63],
[1614605400, 20.79],
[1614691800, 20.93],
[1614778200, 20.86],
[1614864600, 20.93],
[1614951000, 21.52],
[1615037400, 21.27],
[1615123800, 23.24],
[1615210200, 20.93],
[1615296600, 21.59],
[1615383000, 20.63],
[1615469400, 20.8],
[1615555800, 20.64],
[1615642200, 20.61],
[1615728600, 20.51],
[1615815000, 22.16],
[1615901400, 21.66],
[1615987800, 21.36],
[1616074200, 23.34],
[1616160600, 21.52],
[1616247000, 22.75],
[1616333400, 22.11],
[1616419800, 21.5],
[1616506200, 21.92],
[1616592600, 22.26],
[1616679000, 21.6],
[1616765400, 21.49],
[1616851800, 21.56],
[1616938200, 21.73],
[1617024600, 20.69],
[1617111000, 21.0],
[1617197400, 21.19],
[1617283800, 21.35],
[1617370200, 21.08],
[1617456600, 20.57],
[1617546600, 21.99],
[1617633000, 21.25],
[1617719400, 21.26],
[1617805800, 20.98],
[1617892200, 20.31],
[1617978600, 19.91],
[1618065000, 19.95],
[1618151400, 20.92],
[1618237800, 19.92],
[1618324200, 20.8],
[1618410600, 20.21],
[1618497000, 20.0],
[1618583400, 20.49],
[1618669800, 20.35],
[1618756200, 20.55],
[1618842600, 21.0],
[1618929000, 21.59],
[1619015400, 20.45],
[1619101800, 20.69],
[1619188200, 20.46],
[1619274600, 20.78],
[1619361000, 20.76],
[1619447400, 20.1],
[1619533800, 19.7],
[1619620200, 19.4],
[1619706600, 19.77],
[1619793000, 19.79],
[1619879400, 19.78],
[1619965800, 19.91],
[1620052200, 20.34],
[1620138600, 20.21],
[1620225000, 20.13],
[1620311400, 19.79],
[1620397800, 20.02],
[1620484200, 20.61],
[1620570600, 20.27],
[1620657000, 20.35],
[1620743400, 20.18],
[1620829800, 20.64],
[1620916200, 20.44],
[1621002600, 20.29],
[1621089000, 20.86],
[1621175400, 20.49],
[1621261800, 20.55],
[1621348200, 20.74],
[1621434600, 20.65],
[1621521000, 20.57],
[1621607400, 20.53],
[1621693800, 20.82],
[1621780200, 20.96],
[1621866600, 20.66],
[1621953000, 20.47],
[1622039400, 20.55],
[1622125800, 20.36],
[1622212200, 20.27],
[1622298600, 19.75],
[1622385000, 20.66],
[1622471400, 20.64],
[1622557800, 20.64],
[1622644200, 20.85],
[1622730600, 20.82],
[1622817000, 20.82],
[1622903400, 20.97],
[1622989800, 21.31],
[1623076200, 20.68],
[1623162600, 20.68],
[1623249000, 21.32],
[1623335400, 20.45],
[1623421800, 20.72],
[1623508200, 20.11],
[1623594600, 20.44],
[1623681000, 20.63],
[1623767400, 20.44],
[1623853800, 19.45],
[1623940200, 19.93],
[1624026600, 20.35],
[1624113000, 20.3],
[1624199400, 20.23],
[1624285800, 19.65],
[1624372200, 19.38],
[1624458600, 19.18],
[1624545000, 18.07],
