[[1604237400, 6.26],
[1604323800, 6.27],
[1604410200, 6.18],
[1604496600, 6.19],
[1604583000, 6.12],
[1604669400, 6.06],
[1604755800, 6.08],
[1604842200, 6.08],
[1604928600, 6.03],
[1605015000, 5.96],
[1605101400, 5.87],
[1605187800, 5.83],
[1605274200, 5.92],
[1605360600, 5.96],
[1605447000, 5.88],
[1605533400, 6.17],
[1605619800, 6.06],
[1605706200, 5.95],
[1605792600, 5.99],
[1605879000, 6.07],
[1605965400, 6.04],
[1606051800, 6.02],
[1606138200, 5.91],
[1606224600, 5.88],
[1606311000, 5.98],
[1606397400, 5.89],
[1606483800, 5.85],
[1606570200, 5.83],
[1606656600, 5.7],
[1606743000, 5.81],
[1606829400, 5.81],
[1606915800, 5.86],
[1607002200, 5.9],
[1607088600, 5.9],
[1607175000, 5.92],
[1607261400, 5.92],
[1607347800, 5.92],
[1607434200, 5.83],
[1607520600, 5.9],
[1607607000, 5.91],
[1607693400, 5.8],
[1607779800, 5.74],
[1607866200, 5.88],
[1607952600, 5.75],
[1608039000, 5.74],
[1608125400, 5.82],
[1608211800, 5.79],
[1608298200, 5.79],
[1608384600, 5.81],
[1608471000, 5.8],
[1608557400, 5.89],
[1608643800, 5.88],
[1608730200, 5.87],
[1608816600, 6.01],
[1608903000, 6.0],
[1608989400, 6.02],
[1609075800, 6.02],
[1609162200, 6.02],
[1609248600, 6.07],
[1609335000, 6.07],
[1609421400, 6.06],
[1609507800, 6.01],
[1609594200, 6.0],
[1609680600, 5.98],
[1609767000, 5.98],
[1609853400, 6.0],
[1609939800, 5.93],
[1610026200, 5.95],
[1610112600, 5.94],
[1610199000, 5.89],
[1610285400, 5.86],
[1610371800, 5.88],
[1610458200, 5.88],
[1610544600, 5.82],
[1610631000, 5.82],
[1610717400, 5.82],
[1610803800, 5.82],
[1610890200, 5.82],
[1610976600, 5.82],
[1611063000, 5.82],
[1611149400, 5.82],
[1611235800, 5.82],
[1611322200, 5.82],
[1611408600, 5.82],
[1611495000, 5.82],
[1611581400, 5.82],
[1611667800, 5.82],
[1611754200, 5.82],
[1611840600, 5.82],
[1611927000, 5.82],
[1612013400, 5.82],
[1612099800, 5.82],
