[[1604237400, 2.17],
[1604323800, 2.18],
[1604410200, 2.16],
[1604496600, 2.16],
[1604583000, 2.02],
[1604669400, 2.0],
[1604755800, 1.98],
[1604842200, 2.01],
[1604928600, 2.02],
[1605015000, 2.0],
[1605101400, 2.0],
[1605187800, 1.99],
[1605274200, 1.99],
[1605360600, 1.99],
[1605447000, 2.01],
[1605533400, 2.01],
[1605619800, 2.02],
[1605706200, 1.97],
[1605792600, 2.0],
[1605879000, 2.01],
[1605965400, 2.0],
[1606051800, 2.01],
[1606138200, 1.97],
[1606224600, 1.96],
[1606311000, 1.94],
[1606397400, 1.93],
[1606483800, 1.97],
[1606570200, 2.1],
[1606656600, 2.09],
[1606743000, 2.09],
[1606829400, 2.09],
[1606915800, 1.96],
[1607002200, 1.93],
[1607088600, 1.91],
[1607175000, 1.92],
[1607261400, 1.92],
[1607347800, 1.92],
[1607434200, 1.95],
[1607520600, 1.98],
[1607607000, 2.0],
[1607693400, 1.98],
[1607779800, 1.93],
[1607866200, 1.9],
[1607952600, 1.91],
[1608039000, 1.93],
[1608125400, 1.94],
[1608211800, 1.9],
[1608298200, 2.0],
[1608384600, 1.99],
[1608471000, 2.01],
[1608557400, 2.04],
[1608643800, 2.06],
[1608730200, 2.05],
[1608816600, 2.04],
[1608903000, 2.02],
[1608989400, 2.03],
[1609075800, 2.01],
[1609162200, 2.05],
[1609248600, 2.03],
[1609335000, 2.04],
[1609421400, 2.06],
[1609507800, 2.08],
[1609594200, 2.08],
[1609680600, 2.07],
[1609767000, 2.09],
[1609853400, 2.08],
[1609939800, 2.12],
[1610026200, 2.12],
[1610112600, 2.15],
[1610199000, 2.19],
[1610285400, 2.08],
[1610371800, 2.04],
[1610458200, 2.04],
[1610544600, 2.07],
[1610631000, 2.21],
[1610717400, 2.21],
[1610803800, 2.21],
[1610890200, 2.21],
[1610976600, 2.21],
[1611063000, 2.21],
[1611149400, 2.21],
[1611235800, 2.21],
[1611322200, 2.21],
[1611408600, 2.21],
[1611495000, 2.21],
[1611581400, 2.21],
[1611667800, 2.21],
[1611754200, 2.21],
[1611840600, 2.21],
[1611927000, 2.21],
[1612013400, 2.21],
[1612099800, 2.21],
[1612186200, 2.21],
[1612272600, 2.21],
[1612359000, 2.21],
[1612445400, 2.21],
[1612531800, 2.21],
[1612618200, 2.21],
[1612704600, 2.21],
[1612791000, 2.21],
[1612877400, 2.21],
[1612963800, 2.21],
[1613050200, 2.21],
[1613136600, 2.21],
[1613223000, 2.21],
[1613309400, 2.72],
[1613395800, 2.72],
[1613482200, 2.98],
[1613568600, 2.92],
[1613655000, 2.9],
[1613741400, 2.84],
[1613827800, 2.8],
[1613914200, 2.73],
[1614000600, 2.61],
[1614087000, 2.55],
[1614173400, 2.61],
[1614259800, 2.76],
[1614346200, 2.62],
[1614432600, 2.59],
[1614519000, 2.62],
[1614605400, 2.67],
[1614691800, 2.81],
[1614778200, 2.69],
[1614864600, 2.7],
[1614951000, 2.8],
[1615037400, 2.66],
[1615123800, 2.71],
[1615210200, 2.75],
[1615296600, 2.74],
[1615383000, 2.72],
[1615469400, 2.75],
[1615555800, 2.77],
[1615642200, 2.73],
[1615728600, 2.85],
[1615815000, 2.68],
[1615901400, 2.72],
[1615987800, 2.93],
[1616074200, 2.94],
[1616160600, 2.98],
[1616247000, 2.88],
[1616333400, 2.84],
[1616419800, 2.82],
[1616506200, 2.83],
[1616592600, 2.88],
[1616679000, 2.82],
[1616765400, 2.76],
[1616851800, 2.78],
[1616938200, 2.74],
[1617024600, 2.66],
[1617111000, 2.72],
[1617197400, 2.71],
[1617283800, 2.73],
[1617370200, 2.7],
[1617456600, 2.64],
[1617546600, 2.67],
[1617633000, 2.66],
[1617719400, 2.56],
[1617805800, 2.64],
[1617892200, 2.66],
[1617978600, 2.62],
[1618065000, 2.61],
[1618151400, 2.62],
[1618237800, 2.58],
[1618324200, 2.54],
[1618410600, 2.53],
[1618497000, 2.46],
[1618583400, 2.41],
[1618669800, 2.36],
[1618756200, 2.37],
[1618842600, 2.34],
[1618929000, 2.3],
[1619015400, 2.38],
[1619101800, 2.39],
[1619188200, 2.3],
[1619274600, 2.34],
[1619361000, 2.3],
[1619447400, 2.33],
[1619533800, 2.33],
[1619620200, 2.34],
[1619706600, 2.3],
[1619793000, 2.41],
[1619879400, 2.43],
[1619965800, 2.45],
[1620052200, 2.47],
[1620138600, 2.44],
[1620225000, 2.47],
[1620311400, 2.45],
[1620397800, 2.44],
[1620484200, 2.5],
[1620570600, 2.49],
[1620657000, 2.45],
[1620743400, 2.45],
[1620829800, 2.38],
[1620916200, 2.33],
[1621002600, 2.36],
[1621089000, 2.41],
[1621175400, 2.39],
[1621261800, 2.36],
[1621348200, 2.44],
[1621434600, 2.36],
[1621521000, 2.38],
[1621607400, 2.46],
[1621693800, 2.42],
[1621780200, 2.42],
[1621866600, 2.43],
[1621953000, 2.38],
[1622039400, 2.41],
[1622125800, 2.37],
[1622212200, 2.38],
[1622298600, 2.36],
[1622385000, 2.41],
[1622471400, 2.43],
[1622557800, 2.43],
[1622644200, 2.42],
[1622730600, 2.41],
[1622817000, 2.41],
[1622903400, 2.35],
[1622989800, 2.34],
[1623076200, 2.35],
[1623162600, 2.38],
[1623249000, 2.4],
[1623335400, 2.37],
[1623421800, 2.33],
[1623508200, 2.36],
[1623594600, 2.34],
[1623681000, 2.33],
[1623767400, 2.35],
[1623853800, 2.39],
[1623940200, 2.36],
[1624026600, 2.3],
[1624113000, 2.3],
[1624199400, 2.27],
[1624285800, 2.24],
[1624372200, 2.21],
[1624458600, 2.22],
[1624545000, 2.19],
[1624631400, 2.2],
[1624717800, 2.18],
[1624804200, 2.19],
[1624890600, 2.12],
[1624977000, 2.1],
[1625063400, 2.06],
[1625149800, 1.98],
[1625236200, 2.02],
[1625322600, 2.05],
[1625409000, 2.03],
[1625495400, 2.0],
[1625581800, 2.0],
[1625668200, 1.98],
[1625754600, 1.99],
[1625841000, 1.93],
[1625927400, 1.89],
[1626013800, 1.93],
[1626100200, 1.99],
[1626186600, 2.0],
[1626273000, 2.02],
[1626359400, 2.04],
[1626445800, 2.06],
[1626532200, 2.08],
[1626618600, 2.14],
[1626705000, 2.11],
[1626791400, 2.07],
[1626877800, 2.08],
[1626964200, 2.07],
[1627050600, 2.06],
[1627137000, 2.1],
[1627223400, 2.11],
[1627309800, 2.07],
[1627396200, 2.04],
[1627482600, 2.07],
[1627569000, 2.06],
[1627655400, 2.03],
[1627741800, 2.03],
[1627828200, 1.99],
[1627914600, 2.02],
[1628001000, 2.02],
[1628087400, 2.01],
[1628173800, 2.01],
[1628260200, 2.06],
[1628346600, 2.06],
[1628433000, 2.0],
[1628519400, 2.0],
[1628605800, 2.02],
[1628692200, 2.02],
[1628778600, 2.02],
[1628865000, 2.12],
[1628951400, 2.12],
[1629037800, 2.12],
[1629124200, 2.12],
[1629210600, 2.12],
[1629297000, 2.12],
[1629383400, 2.12],
[1629469800, 2.12],
[1629556200, 2.16],
[1629642600, 2.12],
[1629729000, 2.08],
[1629815400, 2.11],
[1629901800, 2.13],
[1629988200, 2.14],
[1630074600, 2.13],
[1630161000, 2.15],
[1630247400, 2.15],
[1630333800, 2.16],
[1630420200, 2.17],
[1630506600, 2.17],
[1630593000, 2.17],
[1630679400, 2.16],
[1630765800, 2.14],
[1630852200, 2.14],
[1630938600, 2.15],
[1631025000, 2.15],
[1631111400, 2.15],
[1631197800, 2.15],
[1631284200, 2.15],
[1631370600, 2.15],
[1631457000, 2.15],
[1631543400, 2.15],
[1631629800, 2.15],
[1631716200, 2.15],
[1631802600, 2.15],
[1631889000, 2.15],
[1631975400, 2.15],
[1632061800, 2.15],
[1632148200, 2.15],
[1632234600, 2.52],
[1632321000, 2.5],
[1632407400, 2.46],
[1632493800, 2.01],
[1632580200, 2.03],
[1632666600, 2.04],
[1632753000, 2.0],
[1632839400, 1.99],
[1632925800, 2.02],
[1633012200, 2.0],
[1633098600, 2.07],
[1633185000, 2.07],
[1633267800, 2.06],
[1633354200, 2.07],
[1633440600, 2.31],
[1633527000, 1.99],
[1633613400, 1.94],
[1633699800, 2.0],
[1633786200, 1.97],
[1633872600, 1.91],
[1633959000, 1.88],
[1634045400, 1.87],
[1634131800, 1.84],
[1634218200, 1.83],
[1634304600, 1.8],
[1634391000, 1.8],
[1634477400, 1.77],
[1634563800, 1.75],
[1634650200, 1.75],
[1634736600, 1.77],
[1634823000, 1.77],
[1634909400, 1.74],
[1634995800, 1.75],
[1635082200, 1.72],
[1635168600, 1.73],
[1635255000, 1.74],
[1635341400, 1.76],
[1635427800, 1.77],
[1635514200, 1.78],
[1635600600, 1.82],
[1635687000, 1.84],
[1635773400, 1.9],
[1635859800, 1.86],
[1635946200, 1.8],
[1636032600, 1.82],
[1636119000, 1.81],
[1636205400, 1.82],
[1636291800, 1.8],
[1636378200, 1.85],
[1636464600, 1.84],
[1636551000, 1.87],
[1636637400, 1.92],
[1636723800, 1.87],
[1636810200, 1.87],
[1636896600, 1.88],
[1636983000, 1.86],
[1637069400, 1.86],
[1637155800, 1.9],
[1637242200, 1.94],
[1637328600, 1.91],
[1637415000, 1.92],
[1637501400, 2.0],
[1637587800, 1.98],
[1637674200, 1.96],
[1637760600, 1.96],
[1637847000, 1.97],
[1637933400, 1.99],
[1638019800, 1.98],
[1638106200, 2.0],
[1638192600, 2.03],
[1638279000, 2.03],
[1638365400, 2.03],
[1638451800, 2.18],
[1638538200, 2.21],
[1638624600, 2.16],
[1638711000, 2.19],
[1638797400, 2.17],
[1638883800, 2.17],
[1638970200, 2.07],
[1639056600, 2.11],
[1639143000, 2.11],
[1639229400, 2.06],
[1639315800, 2.1],
[1639402200, 2.1],
[1639488600, 2.11],
[1639575000, 2.12],
[1639661400, 2.15],
[1639747800, 2.12],
[1639834200, 2.12],
[1639920600, 2.15],
[1640007000, 2.15],
[1640093400, 2.21],
[1640179800, 2.19],
[1640266200, 2.22],
[1640352600, 2.25],
[1640439000, 2.21],
[1640525400, 2.2],
[1640611800, 2.16],
[1640698200, 2.21],
[1640784600, 2.19],
[1640871000, 2.21],
[1640957400, 2.23],
[1641043800, 2.2],
[1641130200, 2.21],
[1641216600, 2.24],
[1641303000, 2.25],
[1641389400, 2.24],
[1641475800, 2.24],
[1641562200, 2.25],
[1641648600, 2.25],
[1641735000, 2.23],
[1641821400, 2.18],
[1641907800, 2.23],
[1641994200, 2.22],
[1642080600, 2.23],
[1642167000, 2.22],
[1642253400, 2.22],
[1642339800, 2.19],
[1642426200, 2.19],
[1642512600, 2.2],
[1642599000, 2.26],
[1642685400, 2.27],
[1642771800, 2.25],
[1642858200, 2.26],
[1642944600, 2.28],
[1643031000, 2.34],
[1643117400, 2.36],
[1643203800, 2.34],
[1643290200, 2.32],
[1643376600, 2.32],
[1643463000, 2.33],
[1643549400, 2.37],
