[1633098600, 3.09],
[1633185000, 3.1],
[1633267800, 4.63],
[1633354200, 4.63],
[1633440600, 4.63],
[1633527000, 4.65],
[1633613400, 4.63],
[1633699800, 4.64],
[1633786200, 4.64],
[1633872600, 3.72],
[1633959000, 3.72],
[1634045400, 3.72],
[1634131800, 3.72],
[1634218200, 3.72],
[1634304600, 3.72],
[1634391000, 3.72],
[1634477400, 2.72],
[1634563800, 2.29],
[1634650200, 2.08],
[1634736600, 1.99],
[1634823000, 1.87],
[1634909400, 1.88],
[1634995800, 3.76],
[1635082200, 3.76],
[1635168600, 3.76],
[1635255000, 3.76],
[1635341400, 3.76],
[1635427800, 3.76],
[1635514200, 3.75],
[1635600600, 3.75],
[1635687000, 2.97],
[1635773400, 2.97],
[1635859800, 2.97],
[1635946200, 2.97],
[1636032600, 2.9],
[1636119000, 2.9],
[1636205400, 2.9],
[1636291800, 2.76],
[1636464600, 2.35],
[1636551000, 2.79],
[1636637400, 2.79],
[1636896600, 3.75],
[1636983000, 3.75],
[1637069400, 3.75],
[1637155800, 3.75],
[1637242200, 3.75],
[1637328600, 3.75],
[1637415000, 3.75],
[1637501400, 3.75],
[1637587800, 3.75],
[1637674200, 3.6],
[1637760600, 3.75],
[1637847000, 3.75],
[1637933400, 3.75],
[1638019800, 3.75],
[1638106200, 3.75],
[1638192600, 3.75],
[1638279000, 3.75],
[1638365400, 3.75],
[1638451800, 4.68],
[1638538200, 4.68],
[1638624600, 3.91],
[1638711000, 3.92],
[1638797400, 3.92],
[1638883800, 3.92],
[1638970200, 3.59],
[1639056600, 3.29],
[1639143000, 3.59],
[1639229400, 3.59],
[1639315800, 3.59],
[1639402200, 3.59],
[1639488600, 3.59],
[1639575000, 3.58],
[1639661400, 3.58],
[1639747800, 3.58],
[1639834200, 3.58],
[1639920600, 3.58],
[1640007000, 3.58],
[1640093400, 3.58],
[1640179800, 3.58],
[1640266200, 3.58],
[1640352600, 3.58],
[1640439000, 3.58],
[1640525400, 3.43],
[1640611800, 3.43],
[1640698200, 3.43],
[1640784600, 3.43],
[1640871000, 3.43],
[1640957400, 3.43],
[1641043800, 3.44],
[1641130200, 3.44],
[1641216600, 3.44],
[1641303000, 3.93],
[1641389400, 3.58],
[1641475800, 3.58],
[1641562200, 3.58],
[1641648600, 3.58],
[1641735000, 3.58],
[1641821400, 3.58],
[1641907800, 3.57],
[1641994200, 3.58],
[1642080600, 3.58],
[1642167000, 3.58],
[1642253400, 3.58],
[1642339800, 3.58],
[1642426200, 3.59],
[1642512600, 3.59],
[1642599000, 3.59],
[1642685400, 3.59],
[1642771800, 3.58],
[1642858200, 3.56],
[1642944600, 3.56],
[1643031000, 3.57],
[1643117400, 3.57],
[1643203800, 3.55],
[1643290200, 3.54],
[1643376600, 3.53],
[1643463000, 3.51],
[1643549400, 3.48],
[1643635800, 3.48],
[1643722200, 3.48],
[1643808600, 3.49],
[1643895000, 3.49],
[1643981400, 3.49],
[1644067800, 3.46],
[1644154200, 3.48],
[1644240600, 3.46],
[1644327000, 3.48],
[1644413400, 3.44],
[1644499800, 3.44],
[1644586200, 3.44],
[1644672600, 3.43],
[1644759000, 3.43],
[1644845400, 3.44],
[1644931800, 3.45],
[1645018200, 3.46],
[1645104600, 3.44],
[1645191000, 3.44],
[1645277400, 3.31],
[1645363800, 3.31],
[1645450200, 3.32],
[1645536600, 3.32],
[1645623000, 3.17],
[1645709400, 3.16],
[1645795800, 3.15],
[1645882200, 3.14],
[1645968600, 3.14],
[1646055000, 3.14],
[1646141400, 3.14],
[1646227800, 3.13],
[1646314200, 3.13],
[1646400600, 3.11],
[1646487000, 3.1],
[1646573400, 3.09],
[1646659800, 3.1],
[1646746200, 3.1],
[1646832600, 3.1],
[1646919000, 3.08],
[1647005400, 3.08],
[1647091800, 3.08],
[1647178200, 3.07],
[1647264600, 2.9],
[1647351000, 3.07],
[1647437400, 3.07],
[1647523800, 2.99],
[1647610200, 2.97],
[1647696600, 2.95],
[1647783000, 2.95],
[1647869400, 2.67],
[1647955800, 2.67],
[1648042200, 3.58],
[1648128600, 3.58],
[1648215000, 3.31],
[1648301400, 3.31],
[1648387800, 3.31],
[1648474200, 3.31],
[1648560600, 3.3],
[1648647000, 3.3],
[1648733400, 3.31],
[1648819800, 3.3],
[1648906200, 3.29],
[1648996200, 3.29],
[1649082600, 3.3],
[1649169000, 3.28],
[1649255400, 3.28],
[1649341800, 2.99],
[1649514600, 2.98],
[1649601000, 2.98],
[1649687400, 2.98],
[1649773800, 2.98],
[1649860200, 2.98],
[1649946600, 2.94],
[1650033000, 2.94],
[1650119400, 2.94],
[1650205800, 2.94],
[1650292200, 2.94],
[1650378600, 2.94],
[1650465000, 2.91],
[1650551400, 2.91],
[1650637800, 2.91],
[1650724200, 3.2],
[1650810600, 3.19],
[1650897000, 3.18],
[1650983400, 3.16],
[1651069800, 3.16],
[1651156200, 3.06],
[1651242600, 2.83],
[1651329000, 2.83],
[1651415400, 3.08],
[1651501800, 3.08],
[1651588200, 3.09],
[1651674600, 3.07],
[1651761000, 3.04],
[1651847400, 3.01],
[1651933800, 2.98],
[1652020200, 2.96],
[1652106600, 2.95],
[1652193000, 2.91],
[1652279400, 2.87],
[1652365800, 2.79],
[1652970600, 2.82],
[1653057000, 3.05],
[1653143400, 3.02],
[1653229800, 3.02],
[1653316200, 3.04],
[1653402600, 3.05],
[1653489000, 3.03],
[1653575400, 3.01],
[1653661800, 3.02],
[1653748200, 3.01],
[1653834600, 3.02],
[1653921000, 3.04],
[1654007400, 3.04],
[1654093800, 3.03],
[1654180200, 3.04],
[1654266600, 3.04],
[1654353000, 3.04],
[1654439400, 3.05],
[1654525800, 3.05],
[1654612200, 3.04],
[1654698600, 3.03],
[1654785000, 3.06],
[1654871400, 3.4],
[1654957800, 3.39],
[1655044200, 4.45],
[1655130600, 4.44],
[1655217000, 4.45],
[1655303400, 4.48],
[1655389800, 4.48],
[1655476200, 4.47],
[1655562600, 4.47],
[1655649000, 4.47],
[1655735400, 4.48],
[1655821800, 4.48],
[1655908200, 4.47],
[1655994600, 4.48],
[1656081000, 4.48],
[1656167400, 4.48],
[1656253800, 4.47],
[1656340200, 4.48],
[1656426600, 4.47],
[1656513000, 4.47],
[1656599400, 4.47],
[1656685800, 4.47],
[1656772200, 4.46],
[1656858600, 4.46],
[1656945000, 4.47],
[1657031400, 4.46],
[1657117800, 4.46],
[1657290600, 4.47],
[1657377000, 4.47],
[1657463400, 3.28],
[1657549800, 4.47],
[1657636200, 4.45],
[1657722600, 4.44],
[1657809000, 4.42],
[1657895400, 4.42],
[1657981800, 4.41],
[1658068200, 4.41],
[1658154600, 4.43],
[1658241000, 4.43],
[1658327400, 4.42],
[1658413800, 4.42],
[1658673000, 4.41],
[1658759400, 4.28],
[1658845800, 4.28],
[1658932200, 4.15],
[1659018600, 4.14],
[1659105000, 4.13],
[1659191400, 4.13],
[1659277800, 4.13],
[1659364200, 4.11],
[1659450600, 4.11],
[1659537000, 4.1],
[1659623400, 4.1],
[1659709800, 4.1],
[1659796200, 4.07],
[1659882600, 4.08],
[1659969000, 4.09],
[1660055400, 4.09],
[1660228200, 4.1],
[1660314600, 4.09],
[1660401000, 4.09],
[1660487400, 4.09],
