[1633098600, 5.82],
[1633185000, 5.89],
[1633267800, 5.81],
[1633354200, 5.73],
[1633440600, 5.98],
[1633527000, 6.06],
[1633613400, 6.01],
[1633699800, 6.13],
[1633786200, 6.34],
[1633872600, 6.4],
[1633959000, 6.29],
[1634045400, 5.86],
[1634131800, 6.13],
[1634218200, 6.27],
[1634304600, 6.21],
[1634391000, 6.24],
[1634477400, 6.11],
[1634563800, 5.89],
[1634650200, 6.54],
[1634736600, 6.36],
[1634823000, 6.08],
[1634909400, 5.54],
[1634995800, 5.45],
[1635082200, 5.72],
[1635168600, 5.64],
[1635255000, 5.93],
[1635341400, 5.96],
[1635427800, 5.52],
[1635514200, 5.7],
[1635600600, 6.03],
[1635687000, 5.74],
[1635773400, 5.89],
[1635859800, 5.79],
[1635946200, 5.81],
[1636032600, 6.16],
[1636119000, 6.43],
[1636205400, 6.32],
[1636291800, 6.14],
[1636464600, 5.78],
[1636551000, 4.95],
[1636637400, 5.43],
[1636896600, 5.92],
[1636983000, 5.78],
[1637069400, 5.83],
[1637155800, 6.01],
[1637242200, 6.25],
[1637328600, 6.58],
[1637415000, 6.23],
[1637501400, 6.29],
[1637587800, 6.26],
[1637674200, 6.59],
[1637760600, 6.0],
[1637847000, 7.21],
[1637933400, 6.29],
[1638019800, 6.27],
[1638106200, 6.19],
[1638192600, 6.17],
[1638279000, 5.88],
[1638365400, 6.17],
[1638451800, 5.83],
[1638538200, 6.13],
[1638624600, 6.15],
[1638711000, 6.25],
[1638797400, 6.32],
[1638883800, 6.18],
[1638970200, 6.74],
[1639056600, 6.81],
[1639143000, 6.42],
[1639229400, 6.71],
[1639315800, 6.07],
[1639402200, 6.9],
[1639488600, 6.78],
[1639575000, 6.09],
[1639661400, 6.3],
[1639747800, 6.66],
[1639834200, 6.82],
[1639920600, 6.97],
[1640007000, 6.67],
[1640093400, 6.59],
[1640179800, 6.54],
[1640266200, 6.33],
[1640352600, 6.27],
[1640439000, 6.68],
[1640525400, 7.01],
[1640611800, 6.9],
[1640698200, 6.84],
[1640784600, 6.03],
[1640871000, 6.62],
[1640957400, 7.18],
[1641043800, 6.89],
[1641130200, 7.06],
[1641216600, 7.36],
[1641303000, 6.83],
[1641389400, 6.31],
[1641475800, 6.66],
[1641562200, 7.34],
[1641648600, 7.44],
[1641735000, 7.58],
[1641821400, 7.63],
[1641907800, 7.15],
[1641994200, 7.34],
[1642080600, 7.52],
[1642167000, 7.12],
[1642253400, 7.48],
[1642339800, 7.09],
[1642426200, 7.32],
[1642512600, 7.54],
[1642599000, 7.64],
[1642685400, 7.54],
[1642771800, 7.19],
[1642858200, 7.19],
[1642944600, 7.4],
[1643031000, 7.43],
[1643117400, 7.38],
[1643203800, 7.03],
[1643290200, 6.83],
[1643376600, 6.71],
[1643463000, 6.73],
[1643549400, 6.87],
[1643635800, 6.87],
[1643722200, 6.87],
[1643808600, 6.68],
[1643895000, 6.53],
[1643981400, 7.01],
[1644067800, 6.68],
[1644154200, 7.09],
[1644240600, 6.98],
[1644327000, 6.94],
[1644413400, 6.9],
[1644499800, 6.77],
[1644586200, 6.79],
[1644672600, 7.19],
[1644759000, 6.91],
[1644845400, 7.0],
[1644931800, 7.02],
[1645018200, 7.2],
[1645104600, 6.69],
[1645191000, 6.95],
[1645277400, 6.87],
[1645363800, 7.47],
[1645450200, 7],
[1645536600, 6.69],
[1645623000, 6.99],
[1645709400, 6.92],
[1645795800, 7.18],
[1645882200, 6.77],
[1645968600, 6.81],
[1646055000, 6.75],
[1646141400, 6.73],
[1646227800, 6.96],
[1646314200, 6.86],
[1646400600, 6.87],
[1646487000, 7.04],
[1646573400, 6.79],
[1646659800, 6.98],
[1646746200, 6.52],
[1646832600, 6.72],
[1646919000, 6.61],
[1647005400, 6.58],
[1647091800, 6.53],
[1647178200, 6.62],
[1647264600, 6.62],
[1647351000, 7.12],
[1647437400, 6.76],
[1647523800, 6.95],
[1647610200, 7.17],
[1647696600, 7.18],
[1647783000, 7.33],
[1647869400, 5.98],
[1647955800, 6.69],
[1648042200, 7.16],
[1648128600, 7.26],
[1648215000, 7.09],
[1648301400, 7.07],
[1648387800, 7.33],
[1648474200, 7.27],
[1648560600, 7.29],
[1648647000, 7.18],
[1648733400, 7.32],
[1648819800, 7.1],
[1648906200, 7.42],
[1648996200, 7.27],
[1649082600, 7.21],
[1649169000, 6.84],
[1649255400, 7.0],
[1649341800, 6.92],
[1649514600, 7.24],
[1649601000, 7.23],
[1649687400, 6.63],
[1649773800, 6.9],
[1649860200, 6.9],
[1649946600, 7.19],
[1650033000, 7.04],
[1650119400, 6.96],
[1650205800, 7.25],
[1650292200, 6.84],
[1650378600, 7.04],
[1650465000, 7.11],
[1650551400, 7.11],
[1650637800, 7.11],
[1650724200, 7.37],
[1650810600, 7.16],
[1650897000, 7.54],
[1650983400, 7.36],
[1651069800, 7.23],
[1651156200, 6.87],
[1651242600, 7.18],
[1651329000, 6.63],
[1651415400, 6.6],
[1651501800, 6.29],
[1651588200, 6.62],
[1651674600, 6.21],
[1651761000, 6.24],
[1651847400, 6.2],
[1651933800, 6.07],
[1652020200, 6.41],
[1652106600, 6.38],
[1652193000, 6.52],
[1652279400, 6.45],
[1652365800, 6.52],
[1652970600, 6.08],
[1653057000, 6.52],
[1653143400, 6.55],
[1653229800, 6.47],
[1653316200, 6.33],
[1653402600, 6.45],
[1653489000, 6.68],
[1653575400, 6.54],
[1653661800, 6.34],
[1653748200, 6.24],
[1653834600, 6.44],
[1653921000, 7.22],
[1654007400, 6.91],
[1654093800, 6.9],
[1654180200, 6.63],
[1654266600, 6.64],
[1654353000, 6.55],
[1654439400, 6.44],
[1654525800, 6.58],
[1654612200, 6.24],
[1654698600, 6.23],
[1654785000, 6.15],
[1654871400, 6.42],
[1654957800, 6.07],
[1655044200, 6.32],
[1655130600, 6.25],
[1655217000, 6.24],
[1655303400, 6.41],
[1655389800, 6.27],
[1655476200, 6.48],
[1655562600, 5.93],
[1655649000, 6.09],
[1655735400, 6.32],
[1655821800, 6.16],
[1655908200, 6.04],
[1655994600, 6],
[1656081000, 4.96],
[1656167400, 5.91],
[1656253800, 5.64],
[1656340200, 6.12],
[1656426600, 6.05],
[1656513000, 6.3],
[1656599400, 5.83],
[1656685800, 6.14],
[1656772200, 6.2],
[1656858600, 5.9],
[1656945000, 5.95],
[1657031400, 5.82],
[1657117800, 6.12],
[1657290600, 6.55],
[1657377000, 6.65],
[1657463400, 6.17],
[1657549800, 6.82],
[1657636200, 6.45],
[1657722600, 6.51],
[1657809000, 6.21],
[1657895400, 6.33],
[1657981800, 6.58],
[1658068200, 6.35],
[1658154600, 6.4],
[1658241000, 6.45],
[1658327400, 6.99],
[1658413800, 6.59],
[1658673000, 5.22],
[1658759400, 6.39],
[1658845800, 6.89],
[1658932200, 6.96],
[1659018600, 6.25],
[1659105000, 6.38],
[1659191400, 6.35],
[1659277800, 6.38],
