[[1604237400, 2.34],
[1604323800, 2.33],
[1604410200, 2.31],
[1604496600, 2.32],
[1604583000, 0.71],
[1604669400, 0.67],
[1604755800, 0.67],
[1604842200, 0.68],
[1604928600, 0.71],
[1605015000, 0.71],
[1605101400, 0.68],
[1605187800, 0.7],
[1605274200, 0.7],
[1605360600, 0.69],
[1605447000, 0.71],
[1605533400, 0.7],
[1605619800, 0.67],
[1605706200, 0.66],
[1605792600, 0.67],
[1605879000, 2.32],
[1605965400, 2.39],
[1606051800, 2.39],
[1606138200, 2.35],
[1606224600, 2.06],
[1606311000, 1.98],
[1606397400, 2.03],
[1606483800, 2.02],
[1606570200, 2.31],
[1606656600, 2.33],
[1606743000, 2.22],
[1606829400, 2.22],
[1606915800, 2.32],
[1607002200, 2.4],
[1607088600, 2.21],
[1607175000, 2.22],
[1607261400, 2.22],
[1607347800, 2.22],
[1607434200, 2.25],
[1607520600, 2.17],
[1607607000, 2.16],
[1607693400, 2.36],
[1607779800, 2.36],
[1607866200, 2.34],
[1607952600, 2.34],
[1608039000, 2.32],
[1608125400, 2.33],
[1608211800, 2.33],
[1608298200, 2.34],
[1608384600, 2.15],
[1608471000, 2.26],
[1608557400, 2.25],
[1608643800, 2.26],
[1608730200, 2.3],
[1608816600, 2.3],
[1608903000, 2.31],
[1608989400, 2.22],
[1609075800, 2.32],
[1609162200, 2.22],
[1609248600, 2.31],
[1609335000, 2.29],
[1609421400, 2.35],
[1609507800, 2.27],
[1609594200, 2.38],
[1609680600, 2.28],
[1609767000, 2.4],
[1609853400, 2.44],
[1609939800, 2.4],
[1610026200, 2.38],
[1610112600, 2.4],
[1610199000, 0.6],
[1610285400, 0.77],
[1610371800, 0.78],
[1610458200, 0.79],
[1610544600, 0.79],
[1610631000, 0.79],
[1610717400, 0.79],
[1610803800, 0.79],
[1610890200, 0.79],
[1610976600, 0.79],
[1611063000, 0.79],
[1611149400, 0.79],
[1611235800, 0.79],
[1611322200, 0.79],
[1611408600, 0.79],
[1611495000, 0.79],
[1611581400, 0.79],
[1611667800, 0.79],
[1611754200, 0.79],
[1611840600, 0.79],
[1611927000, 0.79],
[1612013400, 0.79],
[1612099800, 0.79],
[1612186200, 0.79],
[1612272600, 0.79],
[1612359000, 0.79],
[1612445400, 0.79],
[1612531800, 0.79],
[1612618200, 0.79],
[1612704600, 0.79],
[1612791000, 0.79],
[1612877400, 0.79],
[1612963800, 0.79],
[1613050200, 0.79],
[1613136600, 0.79],
[1613223000, 0.79],
[1613309400, 0.84],
[1613395800, 0.84],
[1613482200, 2.45],
[1613568600, 2.44],
[1613655000, 2.44],
[1613741400, 0.8],
[1613827800, 0.78],
[1613914200, 0.68],
[1614000600, 0.69],
[1614087000, 2.35],
[1614173400, 2.5],
[1614259800, 2.52],
[1614346200, 2.52],
[1614432600, 2.42],
[1614519000, 0.8],
[1614605400, 0.88],
[1614691800, 0.87],
[1614778200, 0.87],
[1614864600, 0.87],
[1614951000, 0.87],
[1615037400, 0.68],
[1615123800, 0.69],
[1615210200, 0.7],
[1615296600, 0.69],
[1615383000, 0.64],
[1615469400, 0.65],
[1615555800, 0.64],
[1615642200, 0.65],
[1615728600, 2.35],
[1615815000, 0.67],
[1615901400, 2.4],
[1615987800, 2.5],
[1616074200, 2.5],
[1616160600, 2.5],
[1616247000, 2.49],
[1616333400, 2.5],
[1616419800, 2.65],
[1616506200, 2.43],
[1616592600, 2.42],
[1616679000, 2.41],
[1616765400, 2.44],
[1616851800, 2.47],
[1616938200, 2.41],
[1617024600, 2.42],
[1617111000, 2.32],
[1617197400, 0.68],
[1617283800, 0.75],
[1617370200, 0.78],
[1617456600, 0.79],
[1617546600, 0.85],
[1617633000, 0.86],
[1617719400, 0.89],
[1617805800, 0.94],
[1617892200, 0.88],
[1617978600, 0.87],
[1618065000, 0.88],
[1618151400, 0.8],
[1618237800, 0.8],
[1618324200, 0.78],
[1618410600, 0.8],
[1618497000, 0.71],
[1618583400, 0.74],
[1618669800, 0.74],
[1618756200, 0.68],
[1618842600, 0.65],
[1618929000, 0.65],
[1619015400, 0.63],
[1619101800, 0.61],
[1619188200, 0.62],
[1619274600, 0.61],
[1619361000, 0.62],
[1619447400, 0.6],
[1619533800, 0.59],
[1619620200, 0.61],
[1619706600, 0.67],
[1619793000, 0.67],
[1619879400, 0.71],
[1619965800, 0.71],
[1620052200, 0.7],
[1620138600, 0.69],
[1620225000, 0.73],
[1620311400, 0.73],
[1620397800, 0.7],
[1620484200, 0.7],
[1620570600, 0.69],
[1620657000, 0.7],
[1620743400, 0.71],
[1620829800, 0.71],
[1620916200, 0.7],
[1621002600, 0.7],
[1621089000, 0.7],
[1621175400, 0.69],
[1621261800, 0.7],
[1621348200, 0.78],
[1621434600, 0.77],
[1621521000, 0.76],
[1621607400, 0.76],
[1621693800, 0.77],
[1621780200, 0.73],
[1621866600, 0.65],
[1621953000, 0.64],
[1622039400, 0.68],
[1622125800, 0.69],
[1622212200, 0.76],
[1622298600, 0.76],
[1622385000, 0.76],
[1622471400, 0.72],
[1622557800, 0.72],
[1622644200, 0.8],
[1622730600, 0.8],
[1622817000, 0.8],
[1622903400, 0.78],
[1622989800, 0.91],
[1623076200, 0.78],
[1623162600, 0.84],
[1623249000, 0.98],
[1623335400, 0.98],
[1623421800, 0.96],
[1623508200, 1.31],
[1623594600, 1.34],
[1623681000, 1.28],
[1623767400, 0.99],
[1623853800, 1.26],
[1623940200, 0.96],
[1624026600, 1.04],
[1624113000, 1.06],
[1624199400, 0.99],
[1624285800, 0.99],
[1624372200, 0.98],
[1624458600, 0.95],
[1624545000, 1.45],
[1624631400, 1.39],
[1624717800, 1.34],
[1624804200, 0.93],
[1624890600, 0.97],
[1624977000, 0.96],
[1625063400, 0.96],
[1625149800, 1.11],
[1625236200, 0.89],
[1625322600, 0.92],
[1625409000, 1.02],
[1625495400, 1.01],
[1625581800, 0.82],
[1625668200, 0.81],
[1625754600, 0.72],
[1625841000, 0.69],
[1625927400, 0.75],
[1626013800, 0.74],
[1626100200, 0.73],
