[1633098600, 4.22],
[1633185000, 4.43],
[1633267800, 4.42],
[1633354200, 4.39],
[1633440600, 4.38],
[1633527000, 4.46],
[1633613400, 4.47],
[1633699800, 4.53],
[1633786200, 4.48],
[1633872600, 4.5],
[1633959000, 4.5],
[1634045400, 4.51],
[1634131800, 4.55],
[1634218200, 4.56],
[1634304600, 4.49],
[1634391000, 4.65],
[1634477400, 4.72],
[1634563800, 4.73],
[1634650200, 4.67],
[1634736600, 4.61],
[1634823000, 4.67],
[1634909400, 4.47],
[1634995800, 4.58],
[1635082200, 4.5],
[1635168600, 4.49],
[1635255000, 4.49],
[1635341400, 4.38],
[1635427800, 4.46],
[1635514200, 4.36],
[1635600600, 4.43],
[1635687000, 4.44],
[1635773400, 4.47],
[1635859800, 4.44],
[1635946200, 4.49],
[1636032600, 4.49],
[1636119000, 4.45],
[1636205400, 4.45],
[1636291800, 4.45],
[1636464600, 4.45],
[1636551000, 4.49],
[1636637400, 4.49],
[1636896600, 4.48],
[1636983000, 4.48],
[1637069400, 4.48],
[1637155800, 4.47],
[1637242200, 4.42],
[1637328600, 4.43],
[1637415000, 4.43],
[1637501400, 4.45],
[1637587800, 4.45],
[1637674200, 4.47],
[1637760600, 4.48],
[1637847000, 4.36],
[1637933400, 4.41],
[1638019800, 4.41],
[1638106200, 4.41],
[1638192600, 4.43],
[1638279000, 4.28],
[1638365400, 4.4],
[1638451800, 4.39],
[1638538200, 4.48],
[1638624600, 4.48],
[1638711000, 4.52],
[1638797400, 4.47],
[1638883800, 4.5],
[1638970200, 4.51],
[1639056600, 4.51],
[1639143000, 4.55],
[1639229400, 4.62],
[1639315800, 4.62],
[1639402200, 4.63],
[1639488600, 4.51],
[1639575000, 4.5],
[1639661400, 4.56],
[1639747800, 4.62],
[1639834200, 4.63],
[1639920600, 4.63],
[1640007000, 4.63],
[1640093400, 4.64],
[1640179800, 4.64],
[1640266200, 4.65],
[1640352600, 4.65],
[1640439000, 4.76],
[1640525400, 4.74],
[1640611800, 4.74],
[1640698200, 4.79],
[1640784600, 4.87],
[1640871000, 4.9],
[1640957400, 4.93],
[1641043800, 5],
[1641130200, 5.04],
[1641216600, 4.93],
[1641303000, 4.89],
[1641389400, 5.03],
[1641475800, 4.98],
[1641562200, 4.97],
[1641648600, 4.97],
[1641735000, 4.96],
[1641821400, 4.96],
[1641907800, 4.96],
[1641994200, 4.94],
[1642080600, 4.97],
[1642167000, 4.7],
[1642253400, 5.03],
[1642339800, 5.05],
[1642426200, 5.05],
[1642512600, 4.98],
[1642599000, 4.98],
[1642685400, 5.03],
[1642771800, 4.94],
[1642858200, 4.91],
[1642944600, 4.89],
[1643031000, 4.58],
[1643117400, 4.86],
[1643203800, 4.89],
[1643290200, 4.86],
[1643376600, 4.77],
[1643463000, 4.79],
[1643549400, 4.71],
[1643635800, 4.71],
[1643722200, 4.71],
[1643808600, 4.82],
[1643895000, 4.86],
[1643981400, 4.84],
[1644067800, 4.92],
[1644154200, 4.91],
[1644240600, 4.8],
[1644327000, 4.82],
[1644413400, 4.82],
[1644499800, 4.96],
[1644586200, 4.88],
[1644672600, 4.87],
[1644759000, 4.95],
[1644845400, 4.87],
[1644931800, 4.95],
[1645018200, 4.94],
[1645104600, 4.97],
[1645191000, 4.96],
[1645277400, 4.98],
[1645363800, 4.98],
[1645450200, 4.93],
[1645536600, 4.98],
[1645623000, 4.91],
[1645709400, 4.82],
[1645795800, 4.9],
[1645882200, 4.91],
[1645968600, 4.89],
[1646055000, 4.89],
[1646141400, 4.91],
[1646227800, 4.91],
[1646314200, 4.9],
[1646400600, 4.96],
[1646487000, 4.95],
[1646573400, 4.95],
[1646659800, 4.95],
[1646746200, 5.02],
[1646832600, 5.02],
[1646919000, 5.02],
[1647005400, 5.03],
[1647091800, 5.02],
[1647178200, 5.06],
[1647264600, 5.06],
[1647351000, 5.06],
[1647437400, 5.05],
[1647523800, 5.07],
[1647610200, 5.07],
[1647696600, 5.07],
[1647783000, 5.07],
[1647869400, 5.13],
