[[1578144600, 5.4],
[1578231000, 5.66],
[1578317400, 5.66],
[1578403800, 5.68],
[1578490200, 5.62],
[1578576600, 5.7],
[1578663000, 5.68],
[1578749400, 5.68],
[1578835800, 5.84],
[1578922200, 5.85],
[1579008600, 5.77],
[1579095000, 5.83],
[1579181400, 5.75],
[1579267800, 5.77],
[1579354200, 5.76],
[1579440600, 5.81],
[1579527000, 5.63],
[1579613400, 5.64],
[1579699800, 5.66],
[1579786200, 5.66],
[1579872600, 5.59],
[1579959000, 5.51],
[1580045400, 5.44],
[1580131800, 5.4],
[1580218200, 5.37],
[1580304600, 5.41],
[1580391000, 5.53],
[1580477400, 5.56],
[1580563800, 5.57],
[1580650200, 5.58],
[1580736600, 5.63],
[1580823000, 5.63],
[1580909400, 5.63],
[1580995800, 5.7],
[1581082200, 5.69],
[1581168600, 5.69],
[1581255000, 5.69],
[1581341400, 5.65],
[1581427800, 5.67],
[1581514200, 5.67],
[1581600600, 5.05],
[1581687000, 5.7],
[1581773400, 5.69],
[1581859800, 5.64],
[1581946200, 5.63],
[1582032600, 5.56],
[1582119000, 5.49],
[1582205400, 5.53],
[1582291800, 5.53],
[1582378200, 5.54],
[1582464600, 5.51],
[1582551000, 5.49],
[1582637400, 5.54],
[1582723800, 5.34],
[1582810200, 5.41],
[1582896600, 5.46],
[1582983000, 5.46],
[1583069400, 5.46],
[1583155800, 5.47],
[1583242200, 5.48],
[1583328600, 5.54],
[1583415000, 5.54],
[1583501400, 5.61],
[1583587800, 5.66],
[1583674200, 5.65],
[1583760600, 5.68],
[1583847000, 5.62],
[1583933400, 5.52],
[1584019800, 5.55],
[1584106200, 5.49],
[1584192600, 5.43],
[1584279000, 5.45],
[1584365400, 5.37],
[1584451800, 5.32],
[1584538200, 5.23],
[1584624600, 5.19],
[1584711000, 5.19],
[1584797400, 5.07],
[1584883800, 5.14],
[1584970200, 4.94],
[1585056600, 4.99],
[1585143000, 4.92],
[1585229400, 4.92],
[1585315800, 4.86],
[1585402200, 4.94],
[1585488600, 5.0],
[1585575000, 5.29],
[1585661400, 5.11],
[1585747800, 4.82],
[1585834200, 4.87],
[1585920600, 4.96],
[1586007000, 5.01],
[1586097000, 5.14],
[1586183400, 5.14],
[1586269800, 5.14],
[1586356200, 5.17],
[1586442600, 5.24],
[1586529000, 5.36],
[1586615400, 5.49],
[1586701800, 5.51],
[1586788200, 5.52],
[1586874600, 5.51],
[1586961000, 5.5],
[1587047400, 5.55],
[1587133800, 5.55],
[1587220200, 5.55],
[1587306600, 5.58],
[1587393000, 5.54],
[1587479400, 5.55],
[1587565800, 5.44],
[1587652200, 5.46],
[1587738600, 5.21],
[1587825000, 5.39],
[1587911400, 5.28],
[1587997800, 5.32],
[1588084200, 5.27],
[1588170600, 5.29],
[1588257000, 5.31],
[1588343400, 5.4],
[1588429800, 5.4],
[1588516200, 5.34],
[1588602600, 5.45],
[1588689000, 5.49],
[1588775400, 5.44],
[1588861800, 5.4],
[1588948200, 5.43],
[1589034600, 5.45],
[1589121000, 5.52],
[1589207400, 5.46],
[1589293800, 5.47],
[1589380200, 5.39],
[1589466600, 5.41],
[1589553000, 5.45],
[1589639400, 5.42],
[1589725800, 5.47],
[1589812200, 5.42],
[1589898600, 5.48],
[1589985000, 5.49],
[1590071400, 5.48],
[1590157800, 5.47],
[1590244200, 5.5],
[1590330600, 5.45],
[1590417000, 5.36],
[1590503400, 5.08],
[1590589800, 5.11],
[1590676200, 5.15],
[1590762600, 5.19],
[1590849000, 5.29],
[1590935400, 5.25],
[1591021800, 5.28],
[1591108200, 5.35],
[1591194600, 5.38],
[1591281000, 5.37],
[1591367400, 5.38],
[1591453800, 5.42],
[1591540200, 5.38],
[1591626600, 5.33],
[1591713000, 5.38],
[1591799400, 5.37],
[1591885800, 5.37],
[1591972200, 5.31],
[1592058600, 5.35],
[1592145000, 5.35],
[1592231400, 5.31],
[1592317800, 5.3],
[1592404200, 5.17],
[1592490600, 5.22],
[1592577000, 5.15],
[1592663400, 5.15],
[1592749800, 5.15],
[1592836200, 5.1],
[1592922600, 5.0],
[1593009000, 5.0],
[1593095400, 4.84],
[1593181800, 4.74],
[1593268200, 4.8],
[1593354600, 4.78],
[1593441000, 4.74],
[1593527400, 4.84],
[1593613800, 4.84],
[1593700200, 4.94],
[1593786600, 4.94],
[1593873000, 5.01],
[1593959400, 4.99],
[1594045800, 4.99],
[1594132200, 5.01],
[1594218600, 5.03],
[1594305000, 5.05],
[1594391400, 5.14],
[1594477800, 5.2],
[1594564200, 5.25],
[1594650600, 5.26],
[1594737000, 5.3],
[1594823400, 5.3],
[1594909800, 5.34],
[1594996200, 5.38],
[1595082600, 5.46],
[1595169000, 5.46],
[1595255400, 5.46],
[1595341800, 5.46],
[1595428200, 5.46],
[1595514600, 5.39],
[1595601000, 5.39],
[1595687400, 5.42],
[1595773800, 5.42],
[1595860200, 5.37],
[1595946600, 5.38],
[1596033000, 5.42],
[1596119400, 5.39],
[1596205800, 5.32],
[1596292200, 5.29],
[1596378600, 5.29],
[1596465000, 5.33],
[1596551400, 5.3],
[1596637800, 5.28],
[1596724200, 5.37],
[1596810600, 5.45],
[1596897000, 5.53],
[1596983400, 5.53],
[1597069800, 5.46],
[1597156200, 5.41],
[1597242600, 5.37],
[1597329000, 5.37],
[1597415400, 5.37],
[1597501800, 5.37],
[1597588200, 5.37],
[1597674600, 5.37],
[1597761000, 5.37],
[1597847400, 5.37],
[1597933800, 5.37],
[1598020200, 5.37],
[1598106600, 5.37],
[1598193000, 5.37],
[1598279400, 5.37],
[1598365800, 5.37],
[1598452200, 5.37],
[1598538600, 5.37],
