[[1633098600, 2.23],
[1633185000, 2.35],
[1633267800, 2.37],
[1633354200, 2.27],
[1633440600, 2.29],
[1633527000, 2.29],
[1633613400, 2.31],
[1634304600, 3.23],
[1634391000, 3.09],
[1634477400, 3.09],
[1634563800, 3.09],
[1634650200, 3.23],
[1634736600, 3.17],
[1634823000, 3.04],
[1634909400, 2.89],
[1634995800, 2.73],
[1635082200, 2.72],
[1635168600, 2.72],
[1635255000, 2.72],
[1635341400, 2.71],
[1635427800, 2.71],
[1635514200, 3.08],
[1635600600, 2.88],
[1635687000, 3.02],
[1635859800, 3.12],
[1636119000, 3.15],
[1636291800, 3.24],
[1636464600, 3.14],
[1636637400, 3.17],
[1636983000, 3.34],
[1637242200, 3.36],
[1637328600, 3.37],
[1637415000, 2.89],
[1637933400, 2.35],
[1638019800, 2.47],
[1638106200, 2.25],
[1638192600, 2.32],
[1638279000, 2.28],
[1638365400, 2.3],
[1638451800, 2.25],
[1638538200, 2.14],
[1638883800, 2.49],
[1638970200, 2.4],
[1639056600, 2.4],
[1639143000, 2.39],
[1639229400, 2.4],
[1639315800, 2.4],
[1639402200, 2.26],
[1639488600, 2.33],
[1639575000, 2.3],
[1639661400, 2.3],
[1639747800, 2.32],
[1639834200, 2.53],
[1640439000, 2.37],
[1640525400, 2.51],
[1640611800, 2.9],
[1640698200, 2.65],
[1640784600, 2.4],
[1640871000, 2.69],
[1640957400, 3.12],
[1641043800, 3.13],
[1641130200, 3.13],
[1641216600, 3.15],
[1641303000, 3.15],
[1641389400, 3.18],
[1641475800, 3.16],
[1641562200, 3.3],
[1641648600, 3.9],
[1641735000, 3.23],
[1641821400, 3.23],
[1641907800, 3.36],
[1641994200, 3.67],
[1642080600, 3.56],
[1642253400, 3.97],
[1642339800, 3.96],
[1642426200, 3.76],
[1642512600, 3.74],
[1642599000, 3.74],
[1642685400, 3.87],
[1642771800, 4.12],
[1642858200, 4.12],
[1642944600, 3.84],
[1643031000, 4.19],
[1643117400, 4.17],
[1643203800, 4.3],
[1643808600, 3.62],
[1643895000, 3.63],
[1643981400, 3.72],
[1644067800, 3.51],
[1644154200, 3.61],
[1644240600, 3.72],
[1644327000, 3.7],
[1644413400, 3.71],
[1644499800, 3.67],
[1644586200, 3.67],
[1644672600, 3.66],
[1644759000, 3.77],
[1645968600, 2.85],
[1646055000, 2.74],
[1646141400, 2.64],
[1646400600, 2.71],
[1646487000, 2.73],
[1646659800, 2.69],
[1646746200, 2.7],
[1646832600, 2.69],
[1647005400, 2.74],
[1647091800, 2.74],
[1647178200, 2.82],
[1647437400, 2.79],
[1647523800, 2.95],
[1647696600, 2.85],
[1647783000, 2.84],
[1647869400, 3.09],
[1648042200, 3.12],
[1648128600, 3.29],
[1648906200, 3.16],
[1649169000, 3.28],
[1649255400, 3.44],
[1649341800, 3.43],
[1649514600, 3.45],
[1649601000, 3.65],
[1649687400, 3.68],
[1649773800, 3.63],
[1649860200, 3.62],
[1649946600, 3.62],
[1650033000, 3.64],
[1650119400, 3.67],
[1650205800, 3.65],
[1650292200, 3.64],
[1650378600, 3.65],
[1650465000, 3.67],
[1650551400, 3.67],
[1650637800, 3.67],
[1650724200, 3.71],
[1650810600, 3.71],
[1650897000, 3.7],
[1650983400, 3.55],
[1651069800, 3.58],
[1651156200, 3.56],
[1651242600, 3.55],
[1651329000, 3.56],
[1651415400, 3.58],
[1651501800, 3.56],
[1651588200, 4.09],
[1651674600, 3.44],
[1651761000, 3.41],
[1651847400, 3.41],
[1651933800, 3.41],
[1652020200, 3.42],
[1652106600, 3.43],
[1652193000, 2.81],
[1652970600, 2.78],
[1653057000, 2.8],
[1653143400, 2.8],
[1653402600, 2.79],
[1653489000, 2.83],
[1653575400, 2.66],
[1653661800, 2.63],
[1653748200, 2.64],
[1653834600, 2.66],
[1654180200, 2.71],
[1654266600, 2.62],
[1654353000, 2.48],
[1654439400, 2.58],
[1654525800, 2.58],
[1654612200, 2.56],
[1654698600, 2.58],
[1654785000, 2.53],
[1654871400, 2.53],
[1654957800, 2.52],
[1655044200, 2.51],
[1655130600, 2.51],
[1655217000, 3.42],
[1655303400, 3.46],
[1655389800, 3.45],
[1655476200, 3.48],
[1655562600, 3.43],
[1655649000, 3.41],
[1655735400, 3.38],
[1656167400, 3.42],
[1656253800, 3.42],
[1656340200, 3.42],
[1656426600, 3.43],
[1656513000, 3.51],
[1656599400, 3.67],
[1656685800, 3.42],
[1656772200, 3.41],
[1656858600, 3.44],
[1656945000, 3.44],
[1657031400, 3.43],
[1657117800, 3.37],
[1657290600, 3.46],
[1657377000, 3.48],
[1657463400, 3.51],
[1657549800, 3.51],
[1657895400, 3.45],
[1657981800, 3.46],
[1658068200, 3.56],
[1658154600, 3.55],
[1658241000, 3.59],
[1658327400, 3.68],
[1658413800, 3.56],
[1658673000, 3.5],
[1658759400, 3.51],
[1658845800, 3.63],
[1658932200, 3.59],
[1659277800, 3.61],
[1659364200, 3.62],
[1659450600, 3.34],
[1659537000, 3.35],
[1659623400, 3.34],
[1659709800, 3.34],
[1659796200, 3.35],
[1659882600, 3.33],
[1659969000, 3.7],
[1660055400, 3.7],
[1660228200, 3.78],
[1660314600, 3.79],
[1660401000, 3.79],
[1660487400, 3.79],
[1660573800, 3.79],
[1660660200, 5.13],
[1660746600, 5.01],
[1660833000, 4.94],
[1661610600, 3.23],
[1661697000, 3.23],
[1661783400, 3.24],
[1661869800, 3.22],
[1661956200, 3.22],
[1662042600, 3.22],
[1662129000, 3.66],
[1664029800, 2.62],
[1664116200, 2.61],
[1664202600, 2.67],
[1664289000, 2.66],
[1664375400, 2.65],
[1664461800, 2.65],
[1664548200, 2.53],
[1665235800, 3.09],
[1665322200, 3.1],
[1665408600, 3.13],
[1665495000, 3.15],
[1665581400, 3.12],
[1665667800, 3.13],
[1665754200, 3.09],
[1668000600, 2.28],
[1668087000, 2.28],
[1668173400, 2.3],
[1668259800, 2.31],
[1668346200, 2.29],
[1668432600, 2.28],
[1668519000, 2.33],
[1668778200, 2.53],
[1668864600, 2.52],
[1668951000, 3.14],
[1669037400, 3.13],
[1669123800, 3.16],
[1669210200, 3.03],
[1669296600, 2.81],
[1673875800, 5.02],
[1673962200, 5.03],
[1674048600, 5.04],
[1674135000, 5.04],
[1674221400, 5.05],
[1674307800, 5.07],
[1674394200, 5.04],
[1674912600, 3.63],
[1674999000, 3.62],
[1675085400, 3.61],
[1675171800, 3.02],
[1675258200, 3.07],
[1675344600, 3.06],
[1675431000, 3.07],
[1675517400, 3.75],
[1675603800, 3.81],
[1675690200, 3.8],
[1675776600, 3.78],
[1675863000, 3.79],
[1675949400, 3.76],
[1676035800, 3.7],
[1676122200, 3.8],
[1676208600, 3.8],
[1676295000, 4.0],
[1676381400, 3.99],
[1676467800, 3.98],
[1676554200, 3.97],
[1676640600, 3.95],
[1679146200, 4.0],
[1679232600, 4.03],
[1679319000, 4.17],
[1679405400, 4.13],
[1679491800, 3.37],
[1679578200, 3.68],
[1679664600, 3.89],
[1679751000, 4.53],
[1679837400, 4.93],
[1679923800, 4.81],
[1680010200, 4.9],
[1680096600, 4.88],
[1680183000, 4.93],
[1680269400, 4.71],
[1680355800, 4.99],
[1680445800, 4.97],
[1680532200, 4.51],
[1680618600, 4.65],
[1680705000, 4.65]]
