[[1596810600, 6.74],
[1596897000, 5.64],
[1596983400, 5.64],
[1597069800, 5.19],
[1597156200, 4.61],
[1597242600, 4.22],
[1597329000, 4.22],
[1597415400, 4.22],
[1597501800, 4.22],
[1597588200, 4.22],
[1597674600, 4.22],
[1597761000, 4.22],
[1597847400, 4.22],
[1597933800, 4.22],
[1598020200, 4.22],
[1598106600, 4.22],
[1598193000, 4.22],
[1598279400, 4.22],
[1598365800, 4.22],
[1598452200, 4.22],
[1598538600, 4.22],
[1598625000, 4.22],
[1598711400, 4.22],
[1598797800, 4.22],
[1598884200, 4.22],
[1598970600, 4.22],
[1599057000, 4.22],
[1599143400, 4.22],
[1599229800, 4.22],
[1599316200, 4.22],
[1599402600, 4.22],
[1599489000, 4.22],
[1599575400, 4.22],
[1599661800, 4.22],
[1599748200, 4.22],
[1599834600, 4.22],
[1599921000, 4.22],
[1600007400, 4.22],
[1600093800, 4.22],
[1600180200, 4.22],
[1600266600, 4.22],
[1600353000, 4.22],
[1600439400, 4.22],
[1600525800, 4.22],
[1600612200, 4.22],
[1600698600, 4.22],
[1600785000, 4.22],
[1600871400, 4.22],
[1600957800, 4.22],
[1601044200, 4.22],
[1601130600, 4.22],
[1601217000, 4.22],
[1601303400, 4.22],
[1601389800, 4.22],
[1601476200, 4.22],
[1601562600, 4.22],
[1601649000, 4.22],
[1601735400, 4.22],
[1601818200, 4.22],
[1601904600, 4.22],
[1601991000, 4.22],
[1602077400, 4.22],
[1602163800, 4.22],
[1602250200, 4.22],
[1602336600, 4.22],
[1602423000, 4.22],
[1602509400, 4.22],
[1602595800, 4.22],
[1602682200, 4.22],
[1602768600, 4.22],
[1602855000, 4.22],
[1602941400, 4.22],
[1603027800, 4.22],
[1603114200, 4.22],
[1603200600, 4.22],
[1603287000, 4.22],
[1603373400, 4.22],
[1603459800, 4.22],
[1603546200, 4.22],
[1603632600, 4.22],
[1603719000, 4.22],
[1603805400, 4.22],
[1603891800, 4.22],
[1603978200, 4.22],
[1604064600, 4.22],
[1604151000, 4.22],
[1604237400, 1.6],
[1604323800, 1.59],
[1604410200, 1.59],
[1604496600, 1.59],
[1604583000, 1.61],
[1604669400, 1.61],
[1604755800, 1.6],
[1604842200, 1.61],
[1604928600, 1.58],
[1605015000, 1.6],
[1605101400, 1.62],
[1605187800, 1.58],
[1605274200, 1.59],
[1605360600, 1.6],
[1605447000, 1.6],
[1605533400, 1.57],
[1605619800, 1.58],
[1605706200, 1.58],
[1605792600, 1.58],
[1605879000, 1.61],
[1605965400, 1.59],
[1606051800, 1.57],
[1606138200, 1.57],
[1606224600, 1.56],
[1606311000, 1.54],
[1606397400, 1.52],
[1606483800, 1.51],
[1606570200, 1.47],
[1606656600, 1.45],
[1606743000, 1.42],
[1606829400, 1.42],
[1606915800, 1.4],
[1607002200, 0.81],
[1607088600, 0.83],
[1607175000, 0.82],
[1607261400, 0.82],
[1607347800, 0.82],
[1607434200, 1.44],
[1607520600, 1.44],
[1607607000, 1.45],
[1607693400, 1.42],
[1607779800, 0.85],
[1607866200, 0.84],
[1607952600, 0.83],
[1608039000, 0.84],
[1608125400, 0.85],
[1608211800, 0.86],
[1608298200, 1.44],
[1608384600, 1.46],
[1608471000, 1.43],
[1608557400, 1.48],
[1608643800, 1.44],
[1608730200, 1.42],
[1608816600, 1.42],
[1608903000, 1.43],
[1608989400, 1.42],
[1609075800, 0.84],
[1609162200, 0.85],
[1609248600, 0.83],
[1609335000, 0.84],
[1609421400, 0.85],
[1609507800, 0.87],
[1609594200, 0.88],
[1609680600, 0.88],
[1609767000, 1.44],
[1609853400, 1.45],
[1609939800, 0.89],
[1610026200, 0.88],
[1610112600, 1.45],
[1610199000, 0.9],
[1610285400, 1.45],
[1610371800, 1.45],
[1610458200, 1.46],
[1610544600, 1.47],
