[1633098600, 1.99],
[1633185000, 1.99],
[1633267800, 2.12],
[1633354200, 2.1],
[1633440600, 2.08],
[1633527000, 2.09],
[1633613400, 2.06],
[1633699800, 2.09],
[1633786200, 2.09],
[1633872600, 2.08],
[1633959000, 2.18],
[1634045400, 2.03],
[1634131800, 2.16],
[1634218200, 2.08],
[1634304600, 1.98],
[1634391000, 2.01],
[1634477400, 1.96],
[1634563800, 1.96],
[1634650200, 2.08],
[1634736600, 2.21],
[1634823000, 2.06],
[1634909400, 2.09],
[1634995800, 2.08],
[1635082200, 2.06],
[1635168600, 2.01],
[1635255000, 1.91],
[1635341400, 1.68],
[1635427800, 1.6],
[1635514200, 1.66],
[1635600600, 1.58],
[1635687000, 1.58],
[1635773400, 1.56],
[1635859800, 1.5],
[1635946200, 1.47],
[1636032600, 1.44],
[1636119000, 1.44],
[1636205400, 1.43],
[1636291800, 1.45],
[1636464600, 1.5],
[1636551000, 1.47],
[1636637400, 1.91],
[1636896600, 1.72],
[1636983000, 1.53],
[1637069400, 1.71],
[1637155800, 1.64],
[1637242200, 1.67],
[1637328600, 1.65],
[1637415000, 1.88],
[1637501400, 1.84],
[1637587800, 1.71],
[1637674200, 1.75],
[1637760600, 1.74],
[1637847000, 1.72],
[1637933400, 1.64],
[1638019800, 1.62],
[1638106200, 1.68],
[1638192600, 1.68],
[1638279000, 1.67],
[1638365400, 1.62],
[1638451800, 1.6],
[1638538200, 1.67],
[1638624600, 1.65],
[1638711000, 1.62],
[1638797400, 1.65],
[1638883800, 1.63],
[1638970200, 2.2],
[1639056600, 2.14],
[1639143000, 2.13],
[1639229400, 2.1],
[1639315800, 2.07],
[1639402200, 2.01],
[1639488600, 1.73],
[1639575000, 1.88],
[1639661400, 1.88],
[1639747800, 1.87],
[1639834200, 1.74],
[1639920600, 1.71],
[1640007000, 1.69],
[1640093400, 1.86],
[1640179800, 1.96],
[1640266200, 1.96],
[1640352600, 1.96],
[1640439000, 1.94],
[1640525400, 1.91],
[1640611800, 1.92],
[1640698200, 1.91],
[1640784600, 1.88],
[1640871000, 1.83],
[1640957400, 1.81],
[1641043800, 2.07],
[1641130200, 2.04],
[1641216600, 2.09],
[1641303000, 2.28],
[1641389400, 2.26],
[1641475800, 2.26],
[1641562200, 2.22],
[1641648600, 2],
[1641735000, 2.24],
[1641821400, 2.23],
[1641907800, 2.07],
[1641994200, 2.1],
[1642080600, 2.01],
[1642167000, 2.02],
[1642253400, 1.93],
[1642339800, 1.8],
[1642426200, 1.78],
[1642512600, 1.78],
[1642599000, 1.78],
[1642685400, 1.7],
[1642771800, 1.61],
[1642858200, 1.61],
[1642944600, 1.92],
[1643031000, 1.92],
[1643117400, 1.89],
[1643203800, 1.82],
[1643290200, 1.7],
[1643376600, 1.75],
[1643463000, 1.75],
[1643549400, 2.01],
[1643635800, 2.01],
[1643722200, 2.01],
[1643808600, 1.96],
[1643895000, 1.97],
[1643981400, 1.95],
[1644067800, 2.12],
[1644154200, 2.04],
[1644240600, 2.04],
[1644327000, 1.97],
[1644413400, 1.96],
[1644499800, 1.96],
[1644586200, 1.95],
[1644672600, 1.94],
[1644759000, 1.95],
[1644845400, 2.01],
[1644931800, 2.38],
[1645018200, 2.29],
[1645104600, 2.1],
[1645191000, 2.05],
[1645277400, 2.31],
[1645363800, 2.31],
[1645450200, 2.18],
[1645536600, 2.29],
[1645623000, 2.27],
[1645709400, 2.27],
[1645795800, 2.29],
[1645882200, 2.27],
[1645968600, 2.27],
[1646055000, 2.26],
[1646141400, 2.26],
[1646227800, 2.28],
[1646314200, 2.46],
[1646400600, 2.49],
[1646487000, 2.41],
[1646573400, 2.35],
[1646659800, 2.35],
[1646746200, 2.38],
[1646832600, 2.37],
[1646919000, 2.35],
[1647005400, 2.35],
[1647091800, 2.32],
[1647178200, 2.31],
[1647264600, 2.33],
[1647351000, 2.26],
[1647437400, 2.28],
[1647523800, 2.28],
[1647610200, 2.3],
[1647696600, 2.27],
[1647783000, 2.23],
[1647869400, 2.21],
[1647955800, 2.18],
[1648042200, 2.16],
[1648128600, 2.16],
[1648215000, 2.21],
[1648301400, 2.25],
[1648387800, 2.25],
[1648474200, 2.25],
[1648560600, 2.2],
[1648647000, 2.24],
[1648733400, 2.25],
[1648819800, 2.28],
[1648906200, 2.26],
[1648996200, 2.27],
[1649082600, 2.26],
[1649169000, 2.32],
[1649255400, 2.29],
[1649341800, 2.27],
[1649514600, 2.23],
[1649601000, 2.23],
[1649687400, 2.23],
[1649773800, 2.23],
[1649860200, 2.23],
[1649946600, 2.2],
[1650033000, 2.48],
