[[1604237400, 0.34],
[1604323800, 0.34],
[1604410200, 0.33],
[1604496600, 0.33],
[1604583000, 0.33],
[1604669400, 0.33],
[1604755800, 0.34],
[1604842200, 0.33],
[1604928600, 0.33],
[1605015000, 0.32],
[1605101400, 0.33],
[1605187800, 0.32],
[1605274200, 0.33],
[1605360600, 0.33],
[1605447000, 0.34],
[1605533400, 0.34],
[1605619800, 0.34],
[1605706200, 0.34],
[1605792600, 0.33],
[1605879000, 0.36],
[1605965400, 0.36],
[1606051800, 0.35],
[1606138200, 0.34],
[1606224600, 0.34],
[1606311000, 0.34],
[1606397400, 0.34],
[1606483800, 0.35],
[1606570200, 0.35],
[1606656600, 0.36],
[1606743000, 0.36],
[1606829400, 0.36],
[1606915800, 0.37],
[1607002200, 0.36],
[1607088600, 0.37],
[1607175000, 0.37],
[1607261400, 0.37],
[1607347800, 0.37],
[1607434200, 0.36],
[1607520600, 0.36],
[1607607000, 0.38],
[1607693400, 0.38],
[1607779800, 0.37],
[1607866200, 0.37],
[1607952600, 0.38],
[1608039000, 0.37],
[1608125400, 0.36],
[1608211800, 0.36],
[1608298200, 0.37],
[1608384600, 0.37],
[1608471000, 0.37],
[1608557400, 0.37],
[1608643800, 0.38],
[1608730200, 0.39],
[1608816600, 0.37],
[1608903000, 0.38],
[1608989400, 0.38],
[1609075800, 0.39],
[1609162200, 0.39],
[1609248600, 0.39],
[1609335000, 0.39],
[1609421400, 0.39],
[1609507800, 0.39],
[1609594200, 0.4],
[1609680600, 0.4],
[1609767000, 0.39],
[1609853400, 0.39],
[1609939800, 0.38],
[1610026200, 0.36],
[1610112600, 0.36],
[1610199000, 0.35],
[1610285400, 0.35],
[1610371800, 0.36],
[1610458200, 0.35],
[1610544600, 0.35],
[1610631000, 0.36],
[1610717400, 0.36],
[1610803800, 0.36],
[1610890200, 0.36],
[1610976600, 0.36],
[1611063000, 0.36],
[1611149400, 0.36],
[1611235800, 0.36],
[1611322200, 0.36],
[1611408600, 0.36],
[1611495000, 0.36],
[1611581400, 0.36],
[1611667800, 0.36],
[1611754200, 0.36],
[1611840600, 0.36],
[1611927000, 0.36],
[1612013400, 0.36],
[1612099800, 0.36],
[1612186200, 0.36],
[1612272600, 0.36],
[1612359000, 0.36],
[1612445400, 0.36],
[1612531800, 0.36],
[1612618200, 0.36],
[1612704600, 0.36],
[1612791000, 0.36],
[1612877400, 0.36],
[1612963800, 0.36],
[1613050200, 0.36],
[1613136600, 0.36],
[1613223000, 0.36],
[1613309400, 0.45],
[1613395800, 0.45],
[1613482200, 0.5],
[1613568600, 0.49],
[1613655000, 0.48],
[1613741400, 0.55],
