[[1578144600, 0.9],
[1578231000, 0.91],
[1578317400, 0.91],
[1578403800, 0.92],
[1578490200, 0.91],
[1578576600, 0.92],
[1578663000, 0.91],
[1578749400, 0.91],
[1578835800, 0.92],
[1578922200, 0.92],
[1579008600, 0.92],
[1579095000, 0.92],
[1579181400, 0.93],
[1579267800, 0.93],
[1579354200, 0.93],
[1579440600, 0.93],
[1579527000, 0.95],
[1579613400, 0.95],
[1579699800, 0.95],
[1579786200, 0.95],
[1579872600, 0.95],
[1579959000, 0.96],
[1580045400, 0.97],
[1580131800, 0.97],
[1580218200, 0.97],
[1580304600, 0.98],
[1580391000, 0.98],
[1580477400, 0.98],
[1580563800, 0.99],
[1580650200, 1.0],
[1580736600, 1.02],
[1580823000, 1.02],
[1580909400, 1.03],
[1580995800, 1.04],
[1581082200, 1.07],
[1581168600, 1.07],
[1581255000, 1.05],
[1581341400, 1.06],
[1581427800, 1.07],
[1581514200, 1.09],
[1581600600, 1.1],
[1581687000, 1.1],
[1581773400, 1.11],
[1581859800, 1.11],
[1581946200, 1.11],
[1582032600, 1.12],
[1582119000, 1.13],
[1582205400, 1.13],
[1582291800, 1.14],
[1582378200, 1.14],
[1582464600, 1.14],
[1582551000, 1.14],
[1582637400, 1.12],
[1582723800, 1.12],
[1582810200, 1.12],
[1582896600, 1.13],
[1582983000, 1.15],
[1583069400, 1.15],
[1583155800, 1.15],
[1583242200, 1.12],
[1583328600, 1.14],
[1583415000, 1.14],
[1583501400, 1.14],
[1583587800, 1.14],
[1583674200, 1.13],
[1583760600, 1.15],
[1583847000, 1.16],
[1583933400, 1.16],
[1584019800, 1.17],
[1584106200, 1.16],
[1584192600, 1.16],
[1584279000, 1.16],
[1584365400, 1.17],
[1584451800, 1.18],
[1584538200, 1.16],
[1584624600, 1.16],
[1584711000, 1.15],
[1584797400, 1.18],
[1584883800, 1.15],
[1584970200, 1.16],
[1585056600, 1.13],
[1585143000, 1.1],
[1585229400, 1.1],
[1585315800, 1.15],
[1585402200, 1.17],
[1585488600, 1.14],
[1585575000, 1.14],
[1585661400, 1.12],
[1585747800, 1.12],
[1585834200, 1.12],
[1585920600, 1.12],
[1586007000, 1.12],
[1586097000, 1.09],
[1586183400, 1.09],
[1586269800, 1.08],
[1586356200, 1.07],
[1586442600, 1.07],
[1586529000, 1.06],
[1586615400, 1.07],
[1586701800, 1.07],
[1586788200, 1.05],
[1586874600, 1.06],
[1586961000, 1.05],
[1587047400, 1.06],
[1587133800, 1.06],
[1587220200, 0.85],
[1587306600, 1.05],
[1587393000, 1.05],
[1587479400, 1.05],
[1587565800, 1.05],
[1587652200, 1.05],
[1587738600, 1.05],
[1587825000, 1.05],
[1587911400, 1.05],
[1587997800, 1.04],
[1588084200, 1.04],
[1588170600, 1.04],
[1588257000, 1.04],
[1588343400, 1.05],
[1588429800, 1.05],
[1588516200, 1.05],
[1588602600, 1.06],
[1588689000, 1.06],
[1588775400, 1.06],
[1588861800, 1.06],
[1588948200, 1.07],
[1589034600, 1.07],
[1589121000, 1.07],
[1589207400, 1.08],
[1589293800, 1.08],
[1589380200, 1.08],
[1589466600, 1.08],
[1589553000, 1.08],
[1589639400, 1.08],
[1589725800, 1.09],
[1589812200, 1.11],
[1589898600, 1.11],
[1589985000, 1.11],
[1590071400, 1.11],
[1590157800, 1.11],
[1590244200, 1.13],
[1590330600, 1.14],
[1590417000, 1.15],
[1590503400, 1.16],
[1590589800, 1.16],
[1590676200, 1.16],
[1590762600, 1.16],
[1590849000, 1.18],
[1590935400, 1.18],
[1591021800, 1.18],
[1591108200, 1.19],
[1591194600, 1.2],
[1591281000, 1.21],
[1591367400, 1.22],
[1591453800, 1.23],
[1591540200, 1.24],
[1591626600, 1.23],
[1591713000, 1.23],
[1591799400, 1.23],
[1591885800, 1.23],
[1591972200, 1.26],
[1592058600, 1.3],
[1592145000, 1.3],
[1592231400, 1.3],
[1592317800, 1.3],
