[1633098600, 2.13],
[1633185000, 2.15],
[1633267800, 2.14],
[1633354200, 2.14],
[1633440600, 2.14],
[1633527000, 2.14],
[1633613400, 2.12],
[1633699800, 2.11],
[1633786200, 2.11],
[1633872600, 2.11],
[1633959000, 2.11],
[1634045400, 2.11],
[1634131800, 2.08],
[1634218200, 2.08],
[1634304600, 2.16],
[1634391000, 2.14],
[1634477400, 2.15],
[1634563800, 2.15],
[1634650200, 2.15],
[1634736600, 2.15],
[1634823000, 2.15],
[1634909400, 2.18],
[1634995800, 2.18],
[1635082200, 2.18],
[1635168600, 2.18],
[1635255000, 2.18],
[1635341400, 2.18],
[1635427800, 2.18],
[1635514200, 1.99],
[1635600600, 1.99],
[1635687000, 1.99],
[1635773400, 1.99],
[1635859800, 1.99],
[1635946200, 1.99],
[1636032600, 2.19],
[1636119000, 2.19],
[1636205400, 2.17],
[1636291800, 2.17],
[1636464600, 2.17],
[1636551000, 2.17],
[1636637400, 2.17],
[1636896600, 3.6],
[1636983000, 3.13],
[1637069400, 3.13],
[1637155800, 3.13],
[1637242200, 3.13],
[1637328600, 3.13],
[1637415000, 3.13],
[1637501400, 3.13],
[1637587800, 3.13],
[1637674200, 3.13],
[1637760600, 3.13],
[1637847000, 3.13],
[1637933400, 3.13],
[1638019800, 3.13],
[1638106200, 3.13],
[1638192600, 3.13],
[1638279000, 3.13],
[1638365400, 3.13],
[1638451800, 3.13],
[1638538200, 3.13],
[1638624600, 3.13],
[1638711000, 3.13],
[1638797400, 3.13],
[1638883800, 3.13],
[1638970200, 3.14],
[1639056600, 3.14],
[1639143000, 3.14],
[1639229400, 3.14],
[1639315800, 3.14],
[1639402200, 3.14],
[1639488600, 3.14],
[1639575000, 3.14],
[1639661400, 3.14],
[1639747800, 3.14],
[1639834200, 3.14],
[1639920600, 3.14],
[1640007000, 3.14],
[1640093400, 3.14],
[1640179800, 3.14],
[1640266200, 3.14],
[1640352600, 3.14],
[1640439000, 3.14],
[1640525400, 3.14],
[1640611800, 3.14],
[1640698200, 3.14],
[1640784600, 3.14],
[1640871000, 3.14],
[1640957400, 3.14],
[1641043800, 2.53],
[1641130200, 2.53],
[1641216600, 2.53],
[1641303000, 2.53],
[1641389400, 2.53],
[1641475800, 2.53],
[1641562200, 2.53],
[1641648600, 2.53],
[1641735000, 2.53],
[1641821400, 2.53],
[1641907800, 2.53],
[1641994200, 2.53],
[1642080600, 2.53],
[1642167000, 2.53],
[1642253400, 3.14],
[1642339800, 3.14],
[1642426200, 3.15],
[1642512600, 3.15],
[1642599000, 3.15],
[1642685400, 3.15],
[1642771800, 3.15],
[1642858200, 2.52],
[1642944600, 2.52],
[1643031000, 2.53],
[1643117400, 2.53],
[1643203800, 2.53],
[1643290200, 2.52],
[1643376600, 3.14],
[1643463000, 3.14],
[1643549400, 3.14],
[1643635800, 3.14],
[1643722200, 3.14],
[1643808600, 3.15],
[1643895000, 2.42],
[1643981400, 2.4],
[1644067800, 2.29],
[1644154200, 2.96],
[1644240600, 2.96],
[1644327000, 2.96],
[1644413400, 2.95],
[1644499800, 2.95],
[1644586200, 2.94],
[1644672600, 2.94],
[1644759000, 2.94],
[1644845400, 2.95],
[1644931800, 2.96],
[1645018200, 2.96],
[1645104600, 2.96],
[1645191000, 2.96],
[1645277400, 2.96],
[1645363800, 2.96],
[1645450200, 2.96],
[1645536600, 2.96],
[1645623000, 2.52],
[1645709400, 2.96],
[1645795800, 2.96],
[1645882200, 2.96],
[1645968600, 2.96],
