[1632234600, 0.11],
[1632321000, 0.08],
[1632407400, 0.07],
[1632493800, 0.07],
[1632580200, 0.07],
[1632666600, 0.08],
[1632753000, 0.08],
[1632839400, 0.08],
[1632925800, 0.08],
[1633012200, 0.08],
[1633098600, 0.08],
[1633185000, 0.08],
[1633267800, 0.08],
[1633354200, 0.09],
[1633440600, 0.09],
[1633527000, 0.09],
[1633613400, 0.09],
[1633699800, 0.09],
[1633786200, 0.09],
[1633872600, 0.1],
[1633959000, 0.09],
[1634045400, 0.09],
[1634131800, 0.09],
[1634218200, 0.09],
[1634304600, 0.1],
[1634391000, 0.1],
[1634477400, 0.1],
[1634563800, 0.1],
[1634650200, 0.1],
[1634736600, 0.11],
[1634823000, 0.13],
[1634909400, 0.09],
[1634995800, 0.09],
[1635082200, 0.1],
[1635168600, 0.09],
[1635255000, 0.1],
[1635341400, 0.09],
[1635427800, 0.09],
[1635514200, 0.09],
[1635600600, 0.09],
[1635687000, 0.09],
[1635773400, 0.09],
[1635859800, 0.09],
[1635946200, 0.09],
[1636032600, 0.1],
[1636119000, 0.1],
[1636205400, 0.1],
[1636291800, 0.1],
[1636378200, 0.1],
[1636464600, 0.1],
[1636551000, 0.09],
[1636637400, 0.1],
[1636723800, 0.1],
[1636810200, 0.09],
[1636896600, 0.1],
[1636983000, 0.11],
[1637069400, 0.11],
[1637155800, 0.11],
[1637242200, 0.11],
[1637328600, 0.11],
[1637415000, 0.11],
[1637501400, 0.12],
[1637587800, 0.12],
[1637674200, 0.11],
[1637760600, 0.11],
[1637847000, 0.11],
[1637933400, 0.11],
[1638019800, 0.11],
[1638106200, 0.11],
[1638192600, 0.11],
[1638279000, 0.09],
[1638365400, 0.09],
[1638451800, 0.09],
[1638538200, 0.1],
[1638624600, 0.1],
[1638711000, 0.1],
[1638797400, 0.1],
[1638883800, 0.1],
[1638970200, 0.1],
[1639056600, 0.11],
[1639143000, 0.11],
[1639229400, 0.12],
[1639315800, 0.11],
[1639402200, 0.11],
[1639488600, 0.11],
[1639575000, 0.12],
[1639661400, 0.11],
[1639747800, 0.11],
[1639834200, 0.11],
[1639920600, 0.11],
[1640007000, 0.11],
[1640093400, 0.12],
[1640179800, 0.13],
[1640266200, 0.12],
[1640352600, 0.12],
[1640439000, 0.12],
[1640525400, 0.12],
[1640611800, 0.12],
[1640698200, 0.12],
[1640784600, 0.12],
[1640871000, 0.12],
[1640957400, 0.12],
[1641043800, 0.12],
[1641130200, 0.13],
[1641216600, 0.12],
[1641303000, 0.12],
[1641389400, 0.12],
[1641475800, 0.13],
[1641562200, 0.13],
[1641648600, 0.13],
[1641735000, 0.13],
[1641821400, 0.14],
[1641907800, 0.14],
[1641994200, 0.14],
[1642080600, 0.14],
[1642167000, 0.14],
[1642253400, 0.13],
