[1632234600, 0.95],
[1632321000, 0.87],
[1632407400, 0.87],
[1632493800, 0.86],
[1632580200, 0.91],
[1632666600, 0.91],
[1632753000, 0.91],
[1632839400, 0.9],
[1632925800, 0.91],
[1633012200, 0.91],
[1633098600, 0.92],
[1633185000, 0.98],
[1633267800, 0.96],
[1633354200, 0.95],
[1633440600, 0.95],
[1633527000, 0.77],
[1633613400, 0.96],
[1633699800, 0.97],
[1633786200, 0.97],
[1633872600, 0.98],
[1633959000, 0.98],
[1634045400, 0.99],
[1634131800, 1],
[1634218200, 0.97],
[1634304600, 0.98],
[1634391000, 0.99],
[1634477400, 1],
[1634563800, 0.95],
[1634650200, 0.97],
[1634736600, 0.98],
[1634823000, 0.97],
[1634909400, 0.91],
[1634995800, 0.92],
[1635082200, 0.95],
[1635168600, 0.93],
[1635255000, 0.94],
[1635341400, 0.91],
[1635427800, 0.93],
[1635514200, 0.93],
[1635600600, 0.92],
[1635687000, 0.93],
[1635773400, 0.92],
[1635859800, 0.95],
[1635946200, 0.95],
[1636032600, 0.97],
[1636119000, 0.96],
[1636205400, 0.93],
[1636291800, 0.95],
[1636378200, 0.95],
[1636464600, 0.97],
[1636551000, 0.89],
[1636637400, 0.93],
[1636723800, 0.93],
[1636810200, 0.93],
[1636896600, 0.98],
[1636983000, 0.99],
[1637069400, 0.99],
[1637155800, 0.98],
[1637242200, 0.9],
[1637328600, 0.98],
[1637415000, 0.97],
[1637501400, 0.98],
[1637587800, 0.97],
[1637674200, 0.96],
[1637760600, 0.92],
[1637847000, 0.94],
[1637933400, 0.94],
[1638019800, 0.96],
[1638106200, 0.97],
[1638192600, 1.01],
[1638279000, 0.98],
[1638365400, 0.91],
[1638451800, 0.94],
[1638538200, 0.99],
[1638624600, 1.08],
[1638711000, 1.06],
[1638797400, 1.06],
[1638883800, 1.02],
[1638970200, 0.99],
[1639056600, 1],
[1639143000, 1.01],
[1639229400, 1.03],
[1639315800, 1.09],
[1639402200, 1.09],
[1639488600, 1.09],
[1639575000, 1.06],
[1639661400, 1.05],
[1639747800, 1.06],
[1639834200, 1.07],
[1639920600, 1.06],
[1640007000, 1.1],
[1640093400, 0.98],
[1640179800, 0.98],
[1640266200, 0.96],
[1640352600, 0.98],
[1640439000, 0.98],
[1640525400, 0.98],
[1640611800, 0.99],
[1640698200, 0.97],
[1640784600, 1.12],
[1640871000, 1.17],
[1640957400, 1.16],
[1641043800, 1.14],
[1641130200, 1.15],
[1641216600, 1.24],
[1641303000, 1.2],
[1641389400, 1.08],
[1641475800, 0.98],
[1641562200, 0.98],
[1641648600, 0.99],
[1641735000, 0.99],
[1641821400, 0.99],
[1641907800, 1.2],
[1641994200, 1.24],
[1642080600, 1.26],
[1642167000, 1.3],
[1642253400, 1.25],
[1642339800, 1.34],
[1642426200, 1.27],
[1642512600, 1.11],
[1642599000, 1.06],
[1642685400, 1.05],
[1642771800, 1.23],
[1642858200, 1.1],
[1642944600, 1.23],
[1643031000, 1.03],
[1643117400, 1.11],
[1643203800, 1.08],
[1643290200, 1.08],
[1643376600, 0.97],
[1643463000, 0.97],
[1643549400, 0.97],
[1643635800, 0.97],
[1643722200, 0.97],
[1643808600, 1.11],
[1643895000, 1.11],
[1643981400, 1.03],
[1644067800, 1.13],
[1644154200, 1.18],
[1644240600, 1.33],
[1644327000, 1.3],
[1644413400, 1.09],
[1644499800, 1.06],
[1644586200, 1.01],
[1644672600, 1],
[1644759000, 1],
[1644845400, 1.02],
[1644931800, 1],
[1645018200, 1.01],
[1645104600, 1],
[1645191000, 1.01],
[1645277400, 1.01],
[1645363800, 1.01],
[1645450200, 1.01],
[1645536600, 1.01],
[1645623000, 1.01],
[1645709400, 1.01],
[1645795800, 1],
[1645882200, 0.99],
[1645968600, 0.99],
[1646055000, 0.99],
[1646141400, 0.87],
[1646227800, 1.01],
[1646314200, 1.01],
[1646400600, 1.03],
[1646487000, 1.01],
[1646573400, 1.01],
[1646659800, 0.99],
[1646746200, 0.92],
[1646832600, 0.93],
[1646919000, 0.94],
[1647005400, 0.94],
[1647091800, 0.95],
[1647178200, 0.96],
[1647264600, 0.97],
[1647351000, 0.97],
[1647437400, 0.96],
[1647523800, 0.95],
[1647610200, 0.93],
[1647696600, 0.93],
[1647783000, 0.93],
[1647869400, 0.93],
[1647955800, 0.94],
[1648042200, 0.94],
[1648128600, 0.94],
[1648215000, 0.94],
[1648301400, 0.94],
[1648387800, 0.95],
[1648474200, 0.95],
[1648560600, 0.94],
[1648647000, 0.95],
[1648733400, 0.95],
[1648819800, 0.95],
[1648906200, 0.95],
[1648996200, 0.96],
[1649082600, 0.96],
[1649169000, 0.98],
[1649255400, 0.93],
[1649341800, 1.01],
[1649428200, 0.99],
[1649514600, 1.01],
[1649601000, 1.01],
[1649687400, 1.01],
[1649773800, 1.01],
[1649860200, 1],
[1649946600, 1.01],
[1650033000, 1],
[1650119400, 0.93],
[1650205800, 1],
[1650292200, 1.01],
[1650378600, 1],
[1650465000, 1],
[1650551400, 1],
[1650637800, 1],
[1650724200, 1],
[1650810600, 1],
[1650897000, 1.01],
[1650983400, 0.99],
[1651069800, 0.99],
[1651156200, 0.98],
[1651242600, 0.98],
[1651329000, 0.98],
[1651415400, 0.98],
[1651501800, 0.98],
[1651588200, 0.98],
[1651674600, 0.97],
[1651761000, 0.94],
[1651847400, 0.97],
[1651933800, 0.97],
[1652020200, 0.97],
[1652106600, 0.97],
[1652193000, 0.96],
[1652279400, 0.97],
[1652365800, 0.98],
[1652452200, 0.97],
[1652538600, 0.97],
[1652625000, 0.97],
[1652711400, 0.97],
[1652797800, 0.98],
[1652884200, 0.98],
[1652970600, 0.96],
[1653057000, 0.98],
[1653143400, 0.98],
[1653229800, 0.98],
[1653316200, 1],
[1653402600, 0.99],
