[1633098600, 2.43],
[1633185000, 2.43],
[1633267800, 2.57],
[1633354200, 2.97],
[1633440600, 2.97],
[1633527000, 2.56],
[1633613400, 2.89],
[1633699800, 2.91],
[1633786200, 2.91],
[1633872600, 2.72],
[1633959000, 2.96],
[1634045400, 2.86],
[1634131800, 2.92],
[1634218200, 2.92],
[1634304600, 2.91],
[1634391000, 2.95],
[1634477400, 2.94],
[1634563800, 2.97],
[1634650200, 2.94],
[1634736600, 2.44],
[1634823000, 2.95],
[1634909400, 2.89],
[1634995800, 2.83],
[1635082200, 2.87],
[1635168600, 2.97],
[1635255000, 2.97],
[1635341400, 2.83],
[1635427800, 2.82],
[1635514200, 2.55],
[1635600600, 2.98],
[1635687000, 2.76],
[1635773400, 2.44],
[1635859800, 2.69],
[1635946200, 2.69],
[1636032600, 2.63],
[1636119000, 2.3],
[1636205400, 2.3],
[1636291800, 2.37],
[1636464600, 2.56],
[1636551000, 2.48],
[1636637400, 2.48],
[1636896600, 2.53],
[1636983000, 2.52],
[1637069400, 2.52],
[1637155800, 2.56],
[1637242200, 2.53],
[1637328600, 2.53],
[1637415000, 2.63],
[1637501400, 2.57],
[1637587800, 2.8],
[1637674200, 2.69],
[1637760600, 2.71],
[1637847000, 2.71],
[1637933400, 2.71],
[1638019800, 2.8],
[1638106200, 2.84],
[1638192600, 2.98],
[1638279000, 2.98],
[1638365400, 2.98],
[1638451800, 2.98],
[1638538200, 2.98],
[1638624600, 2.59],
[1638711000, 2.97],
[1638797400, 2.97],
[1638883800, 2.98],
[1638970200, 2.98],
[1639056600, 2.98],
[1639143000, 2.76],
[1639229400, 2.89],
[1639315800, 2.87],
[1639402200, 2.76],
[1639488600, 2.73],
[1639575000, 2.75],
[1639661400, 2.75],
[1639747800, 2.73],
[1639834200, 2.73],
[1639920600, 2.68],
[1640007000, 2.71],
[1640093400, 2.68],
[1640179800, 2.67],
[1640266200, 2.68],
[1640352600, 2.68],
[1640439000, 2.68],
[1640525400, 2.68],
[1640611800, 2.69],
[1640698200, 2.68],
[1640784600, 2.68],
[1640871000, 2.68],
[1640957400, 2.69],
[1641043800, 2.69],
[1641130200, 2.69],
[1641216600, 2.75],
[1641303000, 2.6],
[1641389400, 2.6],
[1641475800, 2.6],
[1641562200, 2.67],
[1641648600, 2.63],
[1641735000, 2.62],
[1641821400, 2.61],
[1641907800, 2.61],
[1641994200, 2.61],
[1642080600, 2.58],
[1642167000, 2.58],
[1642253400, 2.58],
[1642339800, 2.58],
[1642426200, 2.58],
[1642512600, 2.58],
[1642599000, 2.58],
[1642685400, 2.58],
[1642771800, 2.56],
[1642858200, 2.58],
[1642944600, 2.7],
[1643031000, 2.6],
[1643117400, 2.6],
[1643203800, 2.6],
[1643290200, 2.61],
[1643376600, 2.61],
[1643463000, 2.63],
[1643549400, 2.63],
[1643635800, 2.63],
[1643722200, 2.63],
[1643808600, 2.5],
[1643895000, 2.56],
[1643981400, 2.56],
[1644067800, 2.52],
[1644154200, 2.52],
[1644240600, 2.54],
[1644327000, 2.56],
[1644413400, 2.58],
[1644499800, 2.68],
[1644586200, 2.42],
[1644672600, 2.15],
[1644759000, 2.43],
[1644845400, 2.51],
[1644931800, 2.65],
[1645018200, 2.56],
[1645104600, 2.73],
[1645191000, 2.58],
[1645277400, 2.7],
[1645363800, 2.64],
[1645450200, 2.67],
[1645536600, 2.72],
[1645623000, 2.72],
[1645709400, 2.4],
[1645795800, 2.7],
[1645882200, 2.65],
[1645968600, 2.66],
[1646055000, 2.75],
[1646141400, 2.12],
[1646227800, 2.31],
[1646314200, 2.63],
[1646400600, 2.55],
[1646487000, 2.91],
[1646573400, 2.46],
[1646659800, 2.45],
[1646746200, 2.65],
[1646832600, 2.77],
[1646919000, 2.82],
[1647005400, 3.19],
[1647091800, 3.04],
[1647178200, 3.09],
[1647264600, 3.16],
[1647351000, 3.16],
[1647437400, 3.16],
[1647523800, 3.19],
[1647610200, 2.53],
[1647696600, 3.27],
[1647783000, 3.26],
[1647869400, 3.26],
[1647955800, 3.2],
[1648042200, 3.2],
[1648128600, 3.23],
[1648215000, 3.23],
[1648301400, 3.17],
[1648387800, 2.5],
[1648474200, 2.86],
[1648560600, 3.23],
[1648647000, 3.28],
[1648733400, 3.09],
[1648819800, 3.13],
[1648906200, 3.13],
[1648996200, 3.3],
[1649082600, 3.32],
[1649169000, 3.32],
[1649255400, 3.33],
[1649341800, 3.33],
[1649514600, 3.32],
[1649601000, 3.33],
[1649687400, 3.14],
[1649773800, 3.33],
[1649860200, 3.29],
[1649946600, 3.29],
[1650033000, 3.33],
[1650119400, 3.3],
[1650205800, 3.41],
[1650292200, 3.4],
[1650378600, 3.35],
[1650465000, 3.49],
[1650551400, 3.49],
[1650637800, 3.49],
[1650724200, 3.46],
[1650810600, 3.45],
[1650897000, 3.48],
[1650983400, 3.47],
[1651069800, 3.43],
[1651156200, 3.58],
[1651242600, 3.68],
[1651329000, 3.51],
[1651415400, 3.41],
[1651501800, 3.54],
[1651588200, 3.61],
[1651674600, 3.56],
[1651761000, 3.53],
[1651847400, 3.48],
[1651933800, 3.86],
[1652020200, 3.77],
[1652106600, 3.82],
[1652193000, 3.87],
[1652279400, 3.87],
[1652365800, 3.99],
[1652970600, 3.97],
[1653057000, 3.97],
[1653143400, 3.97],
[1653229800, 3.97],
[1653316200, 3.63],
[1653402600, 3.99],
[1653489000, 3.99],
[1653575400, 3.99],
[1653661800, 3.99],
[1653748200, 3.97],
[1653834600, 3.97],
[1653921000, 3.97],
[1654007400, 3.92],
[1654093800, 4.05],
[1654180200, 3.99],
[1654266600, 4.36],
[1654353000, 4.43],
[1654439400, 3.97],
[1654525800, 4.01],
[1654612200, 4.04],
[1654698600, 3.65],
[1654785000, 3.65],
[1654871400, 3.86],
[1654957800, 3.86],
[1655044200, 3.84],
[1655130600, 3.97],
[1655217000, 4.11],
[1655303400, 4.02],
[1655389800, 4.09],
[1655476200, 4.09],
[1655562600, 4.1],
[1655649000, 4.1],
[1655735400, 3.9],
[1655821800, 3.89],
[1655908200, 3.97],
[1655994600, 3.85],
[1656081000, 3.87],
[1656167400, 3.87],
[1656253800, 3.8],
[1656340200, 3.84],
[1656426600, 3.83],
[1656513000, 3.83],
[1656599400, 3.99],
[1656685800, 3.99],
[1656772200, 3.9],
[1656858600, 3.99],
[1656945000, 3.99],
[1657031400, 3.33],
[1657117800, 3.69],
[1657290600, 3.51],
[1657377000, 3.51],
[1657463400, 3.51],
[1657549800, 3.51],
[1657636200, 3.69],
[1657722600, 3.04],
[1657809000, 3.04],
[1657895400, 3.04],
[1657981800, 3.04],
[1658068200, 3.47],
[1658154600, 3.32],
[1658241000, 3.32],
[1658327400, 3.47],
[1658413800, 3.47],
[1658673000, 3.38],
[1658759400, 3.42],
[1658845800, 3.4],
[1658932200, 3.4],
[1659018600, 3.32],
[1659105000, 3.36],
[1659191400, 3.35],
[1659277800, 3.5],
[1659364200, 3.38],
[1659450600, 3.52],
[1659537000, 3.52],
[1659623400, 3.51],
[1659709800, 3.51],
[1659796200, 3.59],
[1659882600, 3.55],
[1659969000, 3.55],
[1660055400, 3.57],
[1660228200, 3.78],
[1660314600, 3.69],
[1660401000, 3.69],
[1660487400, 3.69],
[1660573800, 3.69],
[1660660200, 3.82],
[1660746600, 3.96],
[1660833000, 3.94],
[1660919400, 3.94],
[1661005800, 3.94],
[1661178600, 3.96],
[1661265000, 3.96],
[1661351400, 3.64],
[1661437800, 3.64],
[1661524200, 3.88],
[1661610600, 3.88],
[1661697000, 3.88],
[1661783400, 3.88],
[1661869800, 3.88],
[1661956200, 3.88],
[1662042600, 3.88],
[1662129000, 3.89],
[1662215400, 3.89],
[1662301800, 3.94],
[1662561000, 4.03],
[1662647400, 3.98],
[1662733800, 4.01],
[1662820200, 3.21],
[1662906600, 3.6],
[1662993000, 4.06],
[1663079400, 4.04],
[1663165800, 3.9],
[1663252200, 3.89],
[1663338600, 3.89],
[1663425000, 3.89],
[1663511400, 4.06],
[1663597800, 4.08],
[1663684200, 4.08],
[1663770600, 4.18],
[1663857000, 4.12],
[1663943400, 4.13],
[1664029800, 4.12],
[1664116200, 4.12],
[1664202600, 4.33],
[1664289000, 4.19],
[1664375400, 4.36],
[1664461800, 4.56],
[1664548200, 4.35],
[1664634600, 3.45],
[1664717400, 4.25],
[1664803800, 4.24],
[1664890200, 4.37],
[1664976600, 4.42],
[1665063000, 4.08],
