[[1578144600, 0.69],
[1578231000, 0.71],
[1578317400, 0.71],
[1578403800, 0.71],
[1578490200, 0.67],
[1578576600, 0.71],
[1578663000, 0.7],
[1578749400, 0.7],
[1578835800, 0.73],
[1578922200, 0.75],
[1579008600, 0.77],
[1579095000, 0.79],
[1579181400, 0.79],
[1579267800, 0.79],
[1579354200, 0.84],
[1579440600, 0.82],
[1579527000, 0.83],
[1579613400, 0.83],
[1579699800, 0.82],
[1579786200, 0.82],
[1579872600, 0.83],
[1579959000, 0.83],
[1580045400, 0.82],
[1580131800, 0.8],
[1580218200, 0.75],
[1580304600, 0.78],
[1580391000, 0.79],
[1580477400, 0.79],
[1580563800, 0.79],
[1580650200, 0.84],
[1580736600, 0.81],
[1580823000, 0.81],
[1580909400, 0.81],
[1580995800, 0.8],
[1581082200, 0.82],
[1581168600, 0.82],
[1581255000, 0.84],
[1581341400, 0.85],
[1581427800, 0.85],
[1581514200, 0.87],
[1581600600, 0.82],
[1581687000, 0.85],
[1581773400, 0.86],
[1581859800, 0.87],
[1581946200, 0.83],
[1582032600, 0.83],
[1582119000, 0.89],
[1582205400, 0.92],
[1582291800, 0.92],
[1582378200, 0.88],
[1582464600, 0.91],
[1582551000, 0.91],
[1582637400, 0.92],
[1582723800, 0.93],
[1582810200, 0.93],
[1582896600, 0.88],
[1582983000, 0.86],
[1583069400, 0.86],
[1583155800, 0.86],
[1583242200, 0.87],
[1583328600, 0.72],
[1583415000, 0.72],
[1583501400, 0.69],
[1583587800, 0.66],
[1583674200, 0.79],
[1583760600, 0.76],
[1583847000, 0.75],
[1583933400, 0.77],
[1584019800, 0.72],
[1584106200, 0.8],
[1584192600, 0.81],
[1584279000, 0.81],
[1584365400, 0.84],
[1584451800, 0.82],
[1584538200, 0.79],
[1584624600, 0.82],
[1584711000, 0.74],
[1584797400, 0.81],
[1584883800, 0.83],
[1584970200, 0.89],
[1585056600, 0.83],
[1585143000, 0.84],
[1585229400, 0.84],
[1585315800, 0.76],
[1585402200, 0.72],
[1585488600, 0.72],
[1585575000, 0.76],
[1585661400, 0.72],
[1585747800, 0.74],
[1585834200, 0.78],
[1585920600, 0.76],
[1586007000, 0.8],
[1586097000, 0.69],
[1586183400, 0.69],
[1586269800, 0.67],
[1586356200, 0.77],
[1586442600, 0.71],
[1586529000, 0.72],
[1586615400, 0.73],
[1586701800, 0.73],
[1586788200, 0.77],
[1586874600, 0.78],
[1586961000, 0.74],
[1587047400, 0.79],
[1587133800, 0.79],
[1587220200, 0.76],
[1587306600, 0.78],
[1587393000, 0.77],
[1587479400, 0.82],
[1587565800, 0.76],
[1587652200, 0.78],
[1587738600, 0.79],
[1587825000, 0.77],
[1587911400, 0.74],
[1587997800, 0.79],
[1588084200, 0.74],
[1588170600, 0.79],
[1588257000, 0.81],
[1588343400, 0.81],
[1588429800, 0.69],
[1588516200, 0.88],
[1588602600, 0.83],
[1588689000, 0.85],
[1588775400, 0.89],
[1588861800, 0.8],
[1588948200, 0.79],
[1589034600, 0.79],
[1589121000, 0.85],
[1589207400, 0.81],
[1589293800, 0.86],
[1589380200, 0.78],
[1589466600, 0.86],
[1589553000, 0.8],
[1589639400, 0.82],
[1589725800, 0.85],
[1589812200, 0.82],
[1589898600, 0.8],
[1589985000, 0.81],
[1590071400, 0.92],
[1590157800, 0.87],
[1590244200, 0.8],
[1590330600, 0.82],
[1590417000, 0.8],
[1590503400, 0.88],
[1590589800, 0.86],
[1590676200, 0.86],
[1590762600, 0.93],
[1590849000, 0.91],
[1590935400, 0.91],
[1591021800, 0.91],
[1591108200, 0.85],
[1591194600, 0.89],
[1591281000, 0.9],
[1591367400, 0.95],
[1591453800, 0.96],
[1591540200, 1.04],
[1591626600, 1.04],
[1591713000, 0.96],
[1591799400, 0.96],
[1591885800, 0.99],
[1591972200, 0.99],
[1592058600, 0.94],
[1592145000, 0.94],
[1592231400, 0.97],
[1592317800, 0.94],
[1592404200, 0.95],
[1592490600, 0.9],
[1592577000, 0.98],
[1592663400, 0.97],
[1592749800, 0.97],
[1592836200, 0.96],
[1592922600, 0.98],
[1593009000, 0.97],
[1593095400, 0.97],
[1593181800, 0.91],
[1593268200, 0.8],
[1593354600, 0.84],
[1593441000, 0.88],
[1593527400, 0.91],
[1593613800, 0.91],
[1593700200, 0.89],
[1593786600, 0.89],
[1593873000, 0.87],
[1593959400, 0.89],
[1594045800, 0.82],
[1594132200, 0.84],
[1594218600, 0.84],
[1594305000, 0.9],
[1594391400, 0.88],
[1594477800, 0.86],
[1594564200, 0.84],
[1594650600, 0.9],
[1594737000, 0.85],
[1594823400, 0.85],
[1594909800, 0.9],
[1594996200, 0.95],
[1595082600, 0.97],
[1595169000, 0.97],
[1595255400, 0.97],
[1595341800, 0.97],
[1595428200, 0.97],
[1595514600, 0.99],
[1595601000, 1.0],
[1595687400, 1.04],
[1595773800, 1.15],
[1595860200, 1.22],
[1595946600, 1.3],
[1596033000, 1.2],
[1596119400, 1.22],
[1596205800, 1.29],
[1596292200, 1.28],
[1596378600, 1.28],
[1596465000, 1.19],
[1596551400, 1.18],
[1596637800, 1.45],
[1596724200, 1.05],
[1596810600, 1.18],
[1596897000, 1.13],
[1596983400, 1.13],
[1597069800, 1.09],
[1597156200, 1.37],
[1597242600, 1.15],
[1597329000, 1.15],
[1597415400, 1.15],
[1597501800, 1.15],
[1597588200, 1.15],
[1597674600, 1.15],
[1597761000, 1.15],
[1597847400, 1.15],
[1597933800, 1.15],
[1598020200, 1.15],
[1598106600, 1.15],
[1598193000, 1.15],
[1598279400, 1.15],
[1598365800, 1.15],
[1598452200, 1.15],
[1598538600, 1.15],
[1598625000, 1.15],
[1598711400, 1.15],
[1598797800, 1.15],
[1598884200, 1.15],
[1598970600, 1.15],
[1599057000, 1.15],
[1599143400, 1.15],
