[[1578144600, 3.11],
[1578231000, 3.29],
[1578317400, 3.29],
[1578403800, 3.54],
[1578490200, 3.06],
[1578576600, 3.3],
[1578663000, 3.44],
[1578749400, 3.44],
[1578835800, 3.2],
[1578922200, 3.31],
[1579008600, 3.3],
[1579095000, 3.36],
[1579181400, 3.64],
[1579267800, 3.43],
[1579354200, 3.44],
[1579440600, 3.63],
[1579527000, 3.62],
[1579613400, 3.68],
[1579699800, 3.66],
[1579786200, 3.66],
[1579872600, 3.23],
[1579959000, 3.31],
[1580045400, 3.38],
[1580131800, 3.39],
[1580218200, 3.02],
[1580304600, 3.47],
[1580391000, 3.27],
[1580477400, 2.98],
[1580563800, 3.21],
[1580650200, 3.21],
[1580736600, 3.38],
[1580823000, 3.38],
[1580909400, 3.43],
[1580995800, 3.45],
[1581082200, 3.72],
[1581168600, 3.72],
[1581255000, 3.8],
[1581341400, 3.72],
[1581427800, 3.82],
[1581514200, 3.75],
[1581600600, 3.73],
[1581687000, 3.8],
[1581773400, 3.25],
[1581859800, 3.24],
[1581946200, 3.22],
[1582032600, 3.93],
[1582119000, 3.47],
[1582205400, 3.47],
[1582291800, 3.47],
[1582378200, 3.9],
[1582464600, 3.54],
[1582551000, 3.73],
[1582637400, 3.61],
[1582723800, 3.56],
[1582810200, 3.31],
[1582896600, 3.24],
[1582983000, 4.13],
[1583069400, 4.13],
[1583155800, 3.5],
[1583242200, 3.25],
[1583328600, 3.85],
[1583415000, 3.85],
[1583501400, 3.7],
[1583587800, 3.84],
[1583674200, 3.51],
[1583760600, 3.98],
[1583847000, 4.15],
[1583933400, 3.6],
[1584019800, 3.68],
[1584106200, 3.61],
[1584192600, 3.63],
[1584279000, 4.02],
[1584365400, 4.11],
[1584451800, 3.93],
[1584538200, 0.2],
[1584624600, 0.78],
[1584711000, 2.76],
[1584797400, 0.9],
[1584883800, 0.78],
[1584970200, 0.91],
[1585056600, 0.71],
[1585143000, 3.26],
[1585229400, 3.26],
[1585315800, 3.52],
[1585402200, 3.44],
[1585488600, 3.52],
[1585575000, 2.97],
[1585661400, 3.41],
[1585747800, 3.17],
[1585834200, 3.2],
[1585920600, 3.15],
[1586007000, 3.15],
[1586097000, 3.57],
[1586183400, 3.57],
[1586269800, 3.33],
[1586356200, 3.54],
[1586442600, 2.97],
[1586529000, 3.06],
[1586615400, 2.95],
[1586701800, 2.95],
[1586788200, 2.46],
[1586874600, 2.83],
[1586961000, 2.84],
[1587047400, 2.47],
