[[1633098600, 0.7],
[1633185000, 0.71],
[1633267800, 0.69],
[1633354200, 0.87],
[1633440600, 0.87],
[1633527000, 0.68],
[1633613400, 0.69],
[1633699800, 0.69],
[1633786200, 0.68],
[1633872600, 0.68],
[1633959000, 0.67],
[1634045400, 0.67],
[1634131800, 0.67],
[1634218200, 0.84],
[1634304600, 0.84],
[1634391000, 0.84],
[1634477400, 0.84],
[1634563800, 0.69],
[1634650200, 0.69],
[1634736600, 0.69],
[1634823000, 0.65],
[1634909400, 0.63],
[1634995800, 0.66],
[1635082200, 0.69],
[1635168600, 0.75],
[1635255000, 0.73],
[1635341400, 0.73],
[1635427800, 0.91],
[1635514200, 0.92],
[1635600600, 0.99],
[1635687000, 0.88],
[1635859800, 0.9],
[1636119000, 0.57],
[1636291800, 0.88],
[1636464600, 0.28],
[1636637400, 0.59],
[1636983000, 0.89],
[1637242200, 0.9],
[1637328600, 0.9],
[1637415000, 0.91],
[1637501400, 0.93],
[1637587800, 0.95],
[1637674200, 0.96],
[1637760600, 0.95],
[1637847000, 0.98],
[1637933400, 0.99],
[1638019800, 1.0],
[1638106200, 1.01],
[1638192600, 1],
[1638279000, 0.83],
[1638365400, 1.13],
[1638451800, 1.13],
[1638538200, 0.7],
[1638624600, 0.7],
[1638711000, 0.69],
[1638797400, 0.92],
[1638883800, 0.88],
[1638970200, 0.79],
[1639056600, 0.82],
[1639143000, 0.85],
[1639229400, 0.99],
[1639315800, 0.72],
[1639402200, 0.71],
[1639488600, 1.0],
[1639575000, 0.98],
[1639661400, 0.99],
[1639747800, 0.97],
[1639834200, 1.01],
[1639920600, 1.01],
[1640007000, 0.83],
[1640093400, 0.84],
[1640179800, 0.87],
[1640266200, 1.09],
[1640352600, 1.26],
[1640439000, 1.07],
[1640525400, 1.18],
[1640611800, 1.02],
[1640698200, 1.03],
[1640784600, 1.01],
[1640871000, 1.08],
[1640957400, 0.86],
[1641043800, 1.06],
[1641130200, 1.05],
[1641216600, 1.07],
[1641303000, 0.86],
[1641389400, 0.85],
[1641475800, 0.55],
[1641562200, 0.85],
[1641648600, 0.84],
[1641735000, 0.84],
[1641821400, 0.86],
[1641907800, 0.88],
[1641994200, 0.9],
[1642080600, 1.16],
[1642167000, 1.13],
[1642253400, 0.95],
[1642339800, 1.2],
[1642426200, 1.18],
[1642512600, 1.15],
[1642599000, 1.13],
[1642685400, 1.18],
[1642771800, 1.19],
[1642858200, 1.04],
[1642944600, 0.92],
[1643031000, 0.92],
[1643117400, 0.91],
[1643203800, 0.92],
[1643290200, 0.89],
[1643376600, 0.89],
[1643463000, 0.88],
[1643549400, 1.0],
[1643635800, 1.0],
[1643722200, 1.0],
[1643808600, 1.08],
[1643895000, 1.07],
[1643981400, 1.05],
[1644067800, 1.03],
[1644154200, 1.02],
[1644240600, 1.02],
[1644327000, 1.02],
[1644413400, 1.0],
[1644499800, 1.0],
[1644586200, 0.98],
[1644672600, 0.97],
[1644759000, 0.98],
[1644845400, 0.99],
[1644931800, 0.99],
[1645018200, 0.99],
[1645104600, 0.99],
[1645191000, 0.96],
[1645277400, 0.95],
[1645363800, 0.94],
[1645450200, 0.93],
[1645536600, 0.93],
[1645623000, 0.91],
[1645709400, 0.9],
[1645795800, 0.9],
[1645882200, 0.88],
[1645968600, 0.85],
[1646055000, 0.85],
[1646141400, 0.91],
[1646400600, 1.0],
[1646487000, 0.93],
[1646659800, 0.93],
[1646746200, 0.94],
[1646832600, 0.97],
[1647005400, 0.95],
[1647091800, 0.93],
[1647178200, 0.89],
[1647437400, 0.94],
[1647523800, 0.93],
[1647696600, 0.93],
[1647783000, 0.94],
[1647869400, 0.95],
[1648042200, 0.94],
[1648128600, 0.92],
[1648301400, 0.9],
