[1633098600, 5.06],
[1633185000, 5.14],
[1633267800, 5.24],
[1633354200, 5.15],
[1633440600, 5.13],
[1633527000, 5.06],
[1633613400, 5.09],
[1633699800, 5.08],
[1633786200, 5.08],
[1633872600, 4.94],
[1633959000, 5.01],
[1634045400, 4.87],
[1634131800, 4.8],
[1634218200, 4.91],
[1634304600, 4.82],
[1634391000, 4.88],
[1634477400, 4.82],
[1634563800, 4.85],
[1634650200, 4.85],
[1634736600, 4.79],
[1634823000, 4.87],
[1634909400, 4.64],
[1634995800, 4.81],
[1635082200, 4.78],
[1635168600, 4.75],
[1635255000, 4.74],
[1635341400, 4.71],
[1635427800, 4.75],
[1635514200, 4.74],
[1635600600, 4.75],
[1635687000, 4.74],
[1635773400, 4.83],
[1635859800, 4.83],
[1635946200, 4.8],
[1636032600, 4.9],
[1636119000, 4.72],
[1636205400, 4.86],
[1636291800, 4.75],
[1636464600, 4.76],
[1636551000, 4.74],
[1636637400, 4.77],
[1636896600, 4.77],
[1636983000, 4.88],
[1637069400, 4.91],
[1637155800, 4.9],
[1637242200, 4.91],
[1637328600, 4.87],
[1637415000, 4.88],
[1637501400, 4.96],
[1637587800, 4.95],
[1637674200, 4.88],
[1637760600, 4.88],
[1637847000, 4.82],
[1637933400, 4.93],
[1638019800, 4.9],
[1638106200, 4.99],
[1638192600, 5.03],
[1638279000, 4.97],
[1638365400, 5.04],
[1638451800, 5.15],
[1638538200, 5.13],
[1638624600, 5.15],
[1638711000, 5.22],
[1638797400, 5.35],
[1638883800, 5.18],
[1638970200, 5.2],
[1639056600, 5.38],
[1639143000, 5.37],
[1639229400, 5.32],
[1639315800, 5.3],
[1639402200, 5.26],
[1639488600, 5.35],
[1639575000, 5.3],
[1639661400, 5.27],
[1639747800, 5.36],
[1639834200, 5.36],
[1639920600, 5.29],
[1640007000, 5.38],
[1640093400, 5.34],
[1640179800, 5.33],
[1640266200, 5.32],
[1640352600, 5.34],
[1640439000, 5.37],
[1640525400, 5.35],
[1640611800, 5.27],
[1640698200, 5.22],
[1640784600, 5.21],
[1640871000, 5.18],
[1640957400, 5.31],
[1641043800, 5.27],
[1641130200, 5.22],
[1641216600, 5.23],
[1641303000, 5.22],
[1641389400, 5.27],
[1641475800, 5.23],
[1641562200, 5.26],
[1641648600, 5.21],
[1641735000, 4.88],
[1641821400, 5.2],
[1641907800, 5.15],
[1641994200, 5.17],
[1642080600, 5.19],
[1642167000, 5.2],
[1642253400, 5.24],
[1642339800, 5.22],
[1642426200, 5.22],
[1642512600, 5.29],
[1642599000, 5.4],
[1642685400, 5.33],
[1642771800, 5.36],
[1642858200, 5.38],
[1642944600, 5.47],
[1643031000, 5.45],
[1643117400, 5.47],
[1643203800, 5.58],
[1643290200, 5.52],
[1643376600, 5.57],
[1643463000, 5.69],
[1643549400, 5.82],
[1643635800, 5.82],
[1643722200, 5.82],
[1643808600, 6.13],
[1643895000, 6.09],
[1643981400, 6.17],
[1644067800, 6.06],
[1644154200, 6.01],
[1644240600, 5.86],
[1644327000, 5.88],
[1644413400, 5.85],
[1644499800, 5.95],
[1644586200, 5.86],
[1644672600, 5.8],
[1644759000, 5.98],
[1644845400, 5.96],
[1644931800, 6.03],
[1645018200, 6.0],
[1645104600, 6.05],
[1645191000, 5.96],
[1645277400, 5.99],
[1645363800, 5.9],
[1645450200, 5.89],
[1645536600, 5.93],
[1645623000, 6.13],
[1645709400, 6.05],
[1645795800, 6.06],
[1645882200, 5.89],
[1645968600, 5.85],
[1646055000, 6.19],
[1646141400, 6.16],
[1646227800, 6.11],
[1646314200, 6.09],
[1646400600, 6.09],
[1646487000, 6.1],
[1646573400, 6.02],
[1646659800, 6.11],
[1646746200, 6.05],
[1646832600, 6.06],
[1646919000, 5.68],
[1647005400, 6.09],
[1647091800, 6.03],
[1647178200, 6.07],
[1647264600, 6.0],
[1647351000, 5.99],
[1647437400, 6.01],
[1647523800, 6.05],
[1647610200, 6.08],
[1647696600, 6.04],
[1647783000, 6.02],
[1647869400, 6.0],
[1647955800, 6.05],
[1648042200, 6.19],
[1648128600, 6.18],
[1648215000, 6.15],
[1648301400, 6.15],
[1648387800, 6.06],
[1648474200, 6.1],
[1648560600, 6.05],
[1648647000, 6.18],
[1648733400, 6.17],
[1648819800, 6.17],
[1648906200, 6.26],
[1648996200, 6.24],
[1649082600, 6.16],
[1649169000, 6.27],
[1649255400, 6.25],
[1649341800, 6.31],
[1649514600, 6.34],
[1649601000, 6.34],
[1649687400, 6.34],
[1649773800, 6.34],
[1649860200, 6.33],
[1649946600, 6.59],
[1650033000, 6.54],
[1650119400, 6.57],
[1650205800, 6.56],
[1650292200, 6.62],
[1650378600, 6.59],
[1650465000, 6.66],
[1650551400, 6.66],
[1650637800, 6.66],
[1650724200, 6.72],
[1650810600, 6.6],
[1650897000, 6.57],
[1650983400, 6.52],
[1651069800, 6.53],
[1651156200, 6.34],
[1651242600, 6.24],
[1651329000, 6.25],
[1651415400, 6.25],
[1651501800, 6.23],
[1651588200, 6.32],
[1651674600, 6.27],
[1651761000, 6.22],
[1651847400, 6.17],
[1651933800, 6.04],
[1652020200, 6.07],
