[[1632321000, 4.98],
[1632407400, 4.54],
[1632493800, 4.67],
[1632580200, 4.59],
[1632666600, 4.34],
[1632753000, 4.12],
[1632839400, 4.09],
[1632925800, 4.28],
[1633012200, 4.08],
[1633098600, 3.88],
[1633185000, 4.08],
[1633267800, 4.26],
[1633354200, 4.13],
[1633440600, 4.26],
[1633527000, 4.26],
[1633613400, 4.37],
[1633699800, 4.25],
[1633786200, 4.3],
[1633872600, 4.33],
[1633959000, 4.24],
[1634045400, 4.0],
[1634131800, 3.93],
[1634218200, 3.92],
[1634304600, 3.79],
[1634391000, 3.76],
[1634477400, 3.79],
[1634563800, 3.67],
[1634650200, 3.7],
[1634736600, 3.69],
[1634823000, 3.68],
[1634909400, 3.23],
[1634995800, 3.27],
[1635082200, 3.32],
[1635168600, 3.38],
[1635255000, 3.35],
[1635341400, 3.3],
[1635427800, 3.4],
[1635514200, 3.49],
[1635600600, 3.56],
[1635687000, 3.56],
[1635773400, 3.56],
[1635859800, 3.62],
[1635946200, 3.54],
[1636032600, 3.76],
[1636119000, 3.75],
[1636205400, 3.75],
[1636291800, 3.7],
[1636378200, 3.72],
[1636464600, 3.52],
[1636551000, 3.32],
[1636637400, 3.58],
[1636723800, 3.58],
[1636810200, 3.53],
[1636896600, 3.44],
[1636983000, 3.42],
[1637069400, 3.44],
[1637155800, 3.47],
[1637242200, 3.44],
[1637328600, 3.48],
[1637415000, 3.54],
[1637501400, 3.53],
[1637587800, 3.49],
[1637674200, 3.53],
[1637760600, 3.44],
[1637847000, 3.34],
[1637933400, 3.35],
[1638019800, 3.29],
[1638106200, 3.35],
[1638192600, 3.36],
[1638279000, 3.3],
[1638365400, 3.31],
[1638451800, 3.42],
[1638538200, 3.47],
[1638624600, 3.59],
[1638711000, 3.64],
[1638797400, 3.66],
[1638883800, 3.76],
[1638970200, 3.79],
[1639056600, 3.71],
[1639143000, 3.78],
[1639229400, 3.72],
[1639315800, 3.69],
[1639402200, 3.69],
[1639488600, 3.65],
[1639575000, 3.59],
[1639661400, 3.62],
[1639747800, 3.59],
[1639834200, 3.66],
[1639920600, 3.62],
[1640007000, 3.57],
[1640093400, 3.63],
[1640179800, 3.56],
[1640266200, 3.57],
[1640352600, 3.6],
[1640439000, 3.66],
[1640525400, 3.65],
[1640611800, 3.67],
[1640698200, 3.69],
[1640784600, 3.68],
[1640871000, 3.74],
[1640957400, 3.73],
[1641043800, 3.69],
[1641130200, 3.73],
[1641216600, 3.75],
[1641303000, 3.77],
[1641389400, 3.79],
[1641475800, 3.82],
[1641562200, 3.81],
[1641648600, 3.85],
[1641735000, 3.86],
[1641821400, 3.85],
[1641907800, 3.86],
[1641994200, 3.84],
[1642080600, 3.85],
[1642167000, 3.87],
[1642253400, 3.8],
[1642339800, 3.8],
[1642426200, 3.84],
[1642512600, 3.8],
[1642599000, 3.77],
[1642685400, 3.78],
[1642771800, 3.62],
[1642858200, 3.7],
[1642944600, 3.69],
[1643031000, 3.65],
[1643117400, 3.67],
[1643203800, 3.69],
[1643290200, 3.65],
[1643376600, 3.59],
[1643463000, 3.51],
[1643549400, 3.49],
[1643635800, 3.49],
[1643722200, 3.49],
[1643808600, 3.56],
[1643895000, 3.62],
[1643981400, 3.64],
[1644067800, 3.68],
[1644154200, 3.68],
[1644240600, 3.69],
[1644327000, 3.6],
[1644413400, 3.56],
[1644499800, 3.66],
[1644586200, 3.58],
[1644672600, 3.57],
[1644759000, 3.59],
[1644845400, 3.57],
[1644931800, 3.61],
[1645018200, 3.55],
[1645104600, 3.59],
[1645191000, 3.6],
[1645277400, 3.63],
[1645363800, 3.58],
[1645450200, 3.65],
[1645536600, 3.61],
[1645623000, 3.64],
[1645709400, 3.6],
[1645795800, 3.62],
[1645882200, 3.62],
[1645968600, 3.63],
[1646055000, 3.64],
[1646141400, 3.59],
[1646227800, 3.57],
[1646314200, 3.62],
[1646400600, 3.61],
[1646487000, 3.68],
[1646573400, 3.67],
[1646659800, 3.78],
[1646746200, 3.57],
[1646832600, 3.49],
[1646919000, 3.52],
[1647005400, 3.53],
[1647091800, 3.55],
[1647178200, 3.55],
[1647264600, 3.56],
[1647351000, 3.56],
[1647437400, 3.58],
[1647523800, 3.55],
[1647610200, 3.56],
[1647696600, 3.54],
[1647783000, 3.56],
[1647869400, 3.55],
[1647955800, 3.55],
[1648042200, 3.56],
[1648128600, 3.55],
[1648215000, 3.57],
[1648301400, 3.57],
[1648387800, 3.57],
[1648474200, 3.59],
[1648560600, 3.58],
[1648647000, 3.6],
[1648733400, 3.62],
[1648819800, 3.62],
[1648906200, 3.64],
[1648996200, 3.65],
[1649082600, 3.66],
[1649169000, 3.93],
[1649255400, 3.87],
[1649341800, 3.89],
[1649428200, 3.85],
[1649514600, 3.93],
[1649601000, 4.01],
[1649687400, 3.97],
[1649773800, 4.03],
[1649860200, 3.92],
[1649946600, 3.98],
[1650033000, 4.03],
[1650119400, 4.09],
[1650205800, 4.03],
[1650292200, 4.08],
[1650378600, 4.06],
[1650465000, 4.09],
[1650551400, 4.09],
[1650637800, 4.09],
[1650724200, 4.12],
[1650810600, 4.19],
[1650897000, 4.11],
[1650983400, 4.09],
[1651069800, 4.02],
[1651156200, 4.06],
[1651242600, 3.98],
[1651329000, 4.03],
[1651415400, 4.04],
[1651501800, 4.04],
[1651588200, 4.01],
[1651674600, 3.76],
[1651761000, 3.7],
[1651847400, 3.73],
[1651933800, 3.77],
[1652020200, 3.78],
[1652106600, 3.82],
[1652193000, 3.78],
[1652279400, 3.73],
[1652365800, 3.73],
[1652452200, 3.76],
[1652538600, 3.76],
[1652625000, 3.76],
[1652711400, 3.75],
[1652797800, 3.73],
[1652884200, 3.72],
[1652970600, 3.69],
[1653057000, 3.69],
[1653143400, 3.67],
[1653229800, 3.63],
[1653316200, 3.66],
[1653402600, 3.62],
[1653489000, 3.68],
[1653575400, 3.7],
[1653661800, 3.73],
[1653748200, 3.72],
[1653834600, 3.75],
[1653921000, 3.75],
[1654007400, 3.75],
[1654093800, 3.78],
[1654180200, 3.83],
[1654266600, 3.73],
[1654353000, 3.73],
[1654439400, 3.75],
[1654525800, 3.8],
[1654612200, 3.85],
[1654698600, 3.84],
[1654785000, 3.91],
[1654871400, 3.92],
[1654957800, 3.84],
[1655044200, 3.77],
[1655130600, 3.8],
[1655217000, 3.75],
[1655303400, 3.7],
[1655389800, 3.71],
[1655476200, 3.71],
[1655562600, 3.62],
[1655649000, 3.64],
[1655735400, 3.65],
[1655821800, 3.62],
[1655908200, 3.59],
[1655994600, 3.61],
[1656081000, 3.5],
[1656167400, 3.43],
[1656253800, 3.39],
[1656340200, 3.44],
[1656426600, 3.48],
[1656513000, 3.49],
[1656599400, 3.52],
[1656685800, 3.6],
[1656772200, 3.64],
[1656858600, 3.74],
[1656945000, 3.79],
[1657031400, 3.81],
[1657117800, 3.69],
[1657204200, 3.72],
[1657290600, 3.84],
[1657377000, 3.88],
[1657463400, 3.93],
[1657549800, 3.97],
[1657636200, 3.93],
[1657722600, 4.06],
[1657809000, 3.96],
[1657895400, 3.99],
[1657981800, 4.02],
[1658068200, 4.04],
[1658154600, 4.02],
[1658241000, 4.11],
[1658327400, 4.25],
[1658413800, 4.1],
[1658500200, 4.08],
[1658586600, 4.09],
[1658673000, 4.1],
[1658759400, 4.12],
[1658845800, 4.16],
[1658932200, 4.16],
[1659018600, 4.24],
[1659105000, 4.23],
[1659191400, 4.25],
[1659277800, 4.24],
[1659364200, 4.26],
[1659450600, 4.34],
[1659537000, 4.34],
[1659623400, 4.27],
[1659709800, 4.39],
[1659796200, 4.33],
[1659882600, 4.33],
[1659969000, 4.43],
[1660055400, 4.43],
[1660141800, 4.36],
[1660228200, 4.38],
[1660314600, 4.42],
[1660401000, 4.42],
[1660487400, 4.42],
[1660573800, 4.42],
[1660660200, 4.42],
[1660746600, 4.22],
[1660833000, 4.47],
[1660919400, 4.35],
[1661005800, 4.33],
[1661092200, 4.34],
[1661178600, 4.32],
[1661265000, 4.29],
[1661351400, 4.32],
[1661437800, 4.34],
[1661524200, 4.3],
[1661610600, 4.37],
[1661697000, 4.33],
[1661783400, 4.32],
[1661869800, 4.28],
[1661956200, 4.3],
[1662042600, 4.28],
[1662129000, 4.2],
[1662215400, 4.25],
[1662301800, 4.25],
[1662388200, 4.27],
[1662474600, 4.27],
[1662561000, 4.33],
[1662647400, 4.37],
[1662733800, 4.4],
[1662820200, 4.36],
[1662906600, 4.37],
[1662993000, 4.37],
[1663079400, 4.39],
[1663165800, 4.33],
[1663252200, 4.3],
[1663338600, 4.26],
[1663425000, 4.33],
[1663511400, 4.29],
[1663597800, 4.29],
[1663684200, 4.26],
[1663770600, 4.21],
[1663857000, 4.19],
[1663943400, 4.23],
[1664029800, 4.19],
[1664116200, 4.2],
[1664202600, 4.2],
[1664289000, 4.15],
