[1604237400, 1.62],
[1604323800, 1.62],
[1604410200, 1.63],
[1604496600, 1.63],
[1604583000, 1.58],
[1604669400, 1.53],
[1604755800, 1.53],
[1604842200, 1.57],
[1604928600, 1.57],
[1605015000, 1.59],
[1605101400, 1.62],
[1605187800, 1.54],
[1605274200, 1.52],
[1605360600, 1.53],
[1605447000, 1.53],
[1605533400, 1.54],
[1605619800, 1.53],
[1605706200, 1.5],
[1605792600, 1.52],
[1605879000, 1.56],
[1605965400, 1.54],
[1606051800, 1.52],
[1606138200, 1.54],
[1606224600, 1.52],
[1606311000, 1.5],
[1606397400, 1.52],
[1606483800, 1.54],
[1606570200, 1.52],
[1606656600, 1.58],
[1606743000, 1.54],
[1606829400, 1.54],
[1606915800, 1.56],
[1607002200, 1.49],
[1607088600, 1.45],
[1607175000, 1.44],
[1607261400, 1.44],
[1607347800, 1.44],
[1607434200, 1.44],
[1607520600, 1.55],
[1607607000, 1.45],
[1607693400, 1.5],
[1607779800, 1.46],
[1607866200, 1.44],
[1607952600, 1.45],
[1608039000, 1.46],
[1608125400, 1.43],
[1608211800, 1.42],
[1608298200, 1.42],
[1608384600, 1.4],
[1608471000, 1.41],
[1608557400, 1.47],
[1608643800, 1.5],
[1608730200, 1.51],
[1608816600, 1.51],
[1608903000, 1.49],
[1608989400, 1.53],
[1609075800, 1.52],
[1609162200, 1.45],
[1609248600, 1.44],
[1609335000, 1.5],
[1609421400, 1.49],
[1609507800, 1.49],
[1609594200, 1.57],
[1609680600, 1.52],
[1609767000, 1.62],
[1609853400, 1.59],
[1609939800, 1.56],
[1610026200, 1.55],
[1610112600, 1.54],
[1610199000, 1.53],
[1610285400, 1.53],
[1610371800, 1.53],
[1610458200, 1.52],
[1610544600, 1.52],
[1610631000, 1.5],
[1610717400, 1.5],
[1610803800, 1.5],
[1610890200, 1.5],
[1610976600, 1.5],
[1611063000, 1.5],
[1611149400, 1.5],
[1611235800, 1.5],
[1611322200, 1.5],
[1611408600, 1.5],
[1611495000, 1.5],
[1611581400, 1.5],
[1611667800, 1.5],
[1611754200, 1.5],
[1611840600, 1.5],
[1611927000, 1.5],
[1612013400, 1.5],
[1612099800, 1.5],
[1612186200, 1.5],
[1612272600, 1.5],
[1612359000, 1.5],
[1612445400, 1.5],
[1612531800, 1.5],
[1612618200, 1.5],
[1612704600, 1.5],
[1612791000, 1.5],
[1612877400, 1.5],
[1612963800, 1.5],
[1613050200, 1.5],
[1613136600, 1.5],
[1613223000, 1.5],
[1613309400, 1.35],
[1613395800, 1.35],
[1613482200, 1.33],
[1613568600, 1.33],
[1613655000, 1.32],
[1613741400, 1.32],
[1613827800, 1.33],
[1613914200, 1.36],
[1614000600, 1.46],
[1614087000, 1.43],
[1614173400, 1.4],
[1614259800, 1.39],
[1614346200, 1.42],
[1614432600, 1.42],
[1614519000, 1.38],
[1614605400, 1.36],
[1614691800, 1.34],
[1614778200, 1.38],
[1614864600, 1.39],
[1614951000, 1.41],
[1615037400, 1.39],
[1615123800, 1.41],
[1615210200, 1.39],
[1615296600, 1.39],
[1615383000, 1.58],
[1615469400, 1.61],
[1615555800, 1.64],
[1615642200, 1.63],
[1615728600, 1.6],
[1615815000, 1.67],
[1615901400, 1.68],
[1615987800, 1.53],
[1616074200, 1.45],
[1616160600, 1.43],
[1616247000, 1.43],
[1616333400, 1.42],
[1616419800, 1.4],
[1616506200, 1.39],
[1616592600, 1.35],
[1616679000, 1.39],
[1616765400, 1.52],
[1616851800, 1.45],
[1616938200, 1.44],
[1617024600, 1.45],
[1617111000, 1.45],
[1617197400, 1.44],
[1617283800, 1.44],
[1617370200, 1.42],
[1617456600, 1.43],
[1617546600, 1.5],
[1617633000, 1.55],
[1617719400, 1.47],
[1617805800, 1.44],
[1617892200, 1.41],
[1617978600, 1.42],
[1618065000, 1.37],
[1618151400, 1.36],
[1618237800, 1.29],
[1618324200, 1.24],
[1618410600, 1.22],
[1618497000, 1.13],
[1618583400, 1.16],
[1618669800, 1.14],
[1618756200, 1.13],
[1618842600, 1.11],
[1618929000, 1.12],
[1619015400, 1.11],
[1619101800, 1.11],
[1619188200, 1.1],
[1619274600, 1.08],
[1619361000, 1.1],
[1619447400, 1.1],
[1619533800, 1.08],
[1619620200, 1.08],
[1619706600, 1.08],
[1619793000, 1.08],
[1619879400, 1.08],
[1619965800, 1.07],
[1620052200, 1.07],
[1620138600, 1.13],
[1620225000, 1.13],
[1620311400, 1.12],
[1620397800, 1.12],
[1620484200, 1.15],
[1620570600, 1.19],
[1620657000, 1.2],
[1620743400, 1.19],
[1620829800, 1.19],
[1620916200, 1.18],
[1621002600, 1.16],
[1621089000, 1.16],
[1621175400, 1.16],
[1621261800, 1.55],
[1621348200, 1.5],
[1621434600, 1.48],
[1621521000, 1.38],
[1621607400, 1.33],
[1621693800, 1.32],
[1621780200, 1.21],
[1621866600, 1.32],
[1621953000, 1.33],
[1622039400, 1.28],
[1622125800, 1.24],
[1622212200, 1.2],
[1622298600, 1.16],
[1622385000, 1.15],
[1622471400, 1.13],
[1622557800, 1.13],
[1622644200, 1.17],
[1622730600, 1.17],
[1622817000, 1.17],
[1622903400, 1.2],
[1622989800, 1.18],
[1623076200, 1.19],
[1623162600, 1.31],
[1623249000, 1.34],
[1623335400, 1.38],
[1623421800, 1.43],
[1623508200, 1.38],
[1623594600, 1.37],
[1623681000, 1.37],
[1623767400, 1.5],
[1623853800, 1.51],
[1623940200, 1.52],
[1624026600, 1.49],
[1624113000, 1.47],
[1624199400, 1.45],
[1624285800, 1.48],
[1624372200, 1.49],
[1624458600, 1.54],
[1624545000, 1.54],
[1624631400, 1.59],
[1624717800, 1.63],
[1624804200, 1.69],
[1624890600, 1.67],
[1624977000, 1.66],
[1625063400, 1.68],
[1625149800, 1.67],
[1625236200, 1.59],
[1625322600, 1.63],
[1625409000, 1.57],
[1625495400, 1.59],
[1625581800, 1.57],
[1625668200, 1.6],
[1625754600, 1.6],
[1625841000, 1.55],
[1625927400, 1.53],
[1626013800, 1.54],
[1626100200, 1.51],
[1626186600, 1.52],
[1626273000, 1.5],
[1626359400, 1.42],
[1626445800, 1.45],
[1626532200, 1.39],
[1626618600, 1.42],
[1626705000, 1.39],
[1626791400, 1.38],
[1626877800, 1.35],
[1626964200, 1.31],
[1627050600, 1.3],
[1627137000, 1.26],
[1627223400, 1.2],
[1627309800, 1.2],
[1627396200, 1.23],
[1627482600, 1.23],
[1627569000, 1.23],
[1627655400, 1.2],
[1627741800, 1.16],
[1627828200, 1.16],
[1627914600, 1.22],
[1628001000, 1.19],
[1628087400, 1.18],
[1628173800, 1.18],
[1628260200, 1.17],
[1628346600, 1.17],
[1628433000, 1.17],
[1628519400, 1.17],
[1628605800, 1.37],
[1628692200, 1.37],
[1628778600, 1.37],
[1628865000, 1.24],
[1628951400, 1.24],
[1629037800, 1.24],
[1629124200, 1.24],
[1629210600, 1.24],
[1629297000, 1.24],
[1629383400, 1.24],
[1629469800, 1.24],
[1629556200, 1.21],
[1629642600, 1.21],
[1629729000, 1.21],
[1629815400, 1.21],
[1629901800, 1.16],
[1629988200, 1.23],
[1630074600, 1.23],
[1630161000, 1.22],
[1630247400, 1.19],
[1630333800, 1.21],
[1630420200, 1.21],
[1630506600, 1.19],
[1630593000, 1.19],
[1630679400, 1.19],
[1630765800, 1.18],
[1630852200, 1.17],
[1630938600, 1.16],
[1631025000, 1.16],
[1631111400, 1.16],
[1631197800, 1.16],
[1631284200, 1.16],
[1631370600, 1.16],
[1631457000, 1.16],
[1631543400, 1.16],
[1631629800, 1.16],
[1631716200, 1.16],
[1631802600, 1.16],
[1631889000, 1.16],
[1631975400, 1.16],
[1632061800, 1.16],
[1632148200, 1.16],
[1632234600, 1.11],
[1632321000, 1.1],
[1632407400, 1.1],
[1632493800, 1.1],
[1632580200, 1.09],
[1632666600, 1.09],
[1632753000, 1.09],
[1632839400, 1.08],
[1632925800, 1.07],
[1633012200, 1.07],
[1633098600, 1.06],
[1633185000, 1.07],
[1633267800, 1.06],
[1633354200, 1.06],
[1633440600, 1.06],
[1633527000, 1.04],
[1633613400, 1.06],
[1633699800, 1.05],
[1633786200, 1.04],
[1633872600, 1.04],
[1633959000, 1.02],
[1634045400, 0.99],
[1634131800, 0.97],
[1634218200, 0.95],
[1634304600, 0.85],
[1634391000, 0.85],
[1634477400, 0.85],
[1634563800, 0.8],
[1634650200, 0.8],
[1634736600, 0.81],
[1634823000, 0.93],
[1634909400, 0.9],
[1634995800, 0.9],
[1635082200, 0.88],
[1635168600, 0.87],
[1635255000, 0.85],
[1635341400, 0.81],
[1635427800, 0.72],
[1635514200, 0.75],
[1635600600, 0.73],
[1635687000, 0.67],
[1635773400, 0.65],
[1635859800, 0.68],
[1635946200, 0.65],
[1636032600, 0.64],
[1636119000, 0.62],
[1636205400, 0.64],
[1636291800, 0.67],
[1636378200, 0.66],
[1636464600, 0.66],
[1636551000, 0.66],
[1636637400, 0.66],
[1636723800, 0.65],
[1636810200, 0.66],
[1636896600, 0.64],
[1636983000, 0.64],
[1637069400, 0.64],
[1637155800, 0.65],
[1637242200, 0.66],
[1637328600, 0.66],
[1637415000, 0.68],
[1637501400, 0.7],
[1637587800, 0.7],
[1637674200, 0.7],
[1637760600, 0.67],
[1637847000, 0.67],
[1637933400, 0.67],
[1638019800, 0.67],
