[[1578144600, 1.52],
[1578231000, 1.55],
[1578317400, 1.55],
[1578403800, 1.55],
[1578490200, 1.56],
[1578576600, 1.57],
[1578663000, 1.57],
[1578749400, 1.57],
[1578835800, 1.6],
[1578922200, 1.6],
[1579008600, 1.61],
[1579095000, 1.61],
[1579181400, 1.62],
[1579267800, 1.64],
[1579354200, 1.63],
[1579440600, 1.65],
[1579527000, 1.67],
[1579613400, 1.67],
[1579699800, 1.69],
[1579786200, 1.69],
[1579872600, 1.7],
[1579959000, 1.7],
[1580045400, 1.75],
[1580131800, 1.72],
[1580218200, 1.73],
[1580304600, 1.73],
[1580391000, 1.75],
[1580477400, 1.75],
[1580563800, 1.76],
[1580650200, 1.77],
[1580736600, 1.76],
[1580823000, 1.76],
[1580909400, 1.78],
[1580995800, 1.79],
[1581082200, 1.81],
[1581168600, 1.81],
[1581255000, 1.79],
[1581341400, 1.8],
[1581427800, 1.81],
[1581514200, 1.81],
[1581600600, 1.81],
[1581687000, 1.82],
[1581773400, 1.83],
[1581859800, 1.83],
[1581946200, 1.83],
[1582032600, 1.84],
[1582119000, 1.84],
[1582205400, 1.84],
[1582291800, 1.83],
[1582378200, 1.84],
[1582464600, 1.84],
[1582551000, 1.84],
[1582637400, 1.85],
[1582723800, 1.85],
[1582810200, 1.85],
[1582896600, 1.85],
[1582983000, 1.86],
[1583069400, 1.86],
[1583155800, 1.86],
[1583242200, 1.86],
[1583328600, 1.85],
[1583415000, 1.85],
[1583501400, 1.86],
[1583587800, 1.87],
[1583674200, 1.87],
[1583760600, 1.87],
[1583847000, 1.87],
[1583933400, 1.87],
[1584019800, 1.86],
[1584106200, 1.86],
[1584192600, 1.86],
[1584279000, 1.85],
[1584365400, 1.85],
[1584451800, 1.85],
[1584538200, 1.84],
[1584624600, 1.84],
[1584711000, 1.83],
[1584797400, 1.83],
[1584883800, 1.82],
[1584970200, 1.81],
[1585056600, 1.81],
[1585143000, 1.8],
[1585229400, 1.8],
[1585315800, 1.79],
[1585402200, 1.78],
[1585488600, 1.78],
[1585575000, 1.77],
[1585661400, 1.77],
[1585747800, 1.76],
[1585834200, 1.75],
[1585920600, 1.74],
[1586007000, 1.72],
[1586097000, 1.7],
[1586183400, 1.7],
[1586269800, 1.63],
[1586356200, 1.68],
[1586442600, 1.68],
[1586529000, 1.67],
[1586615400, 1.67],
[1586701800, 1.67],
[1586788200, 1.67],
[1586874600, 1.66],
[1586961000, 1.67],
[1587047400, 1.67],
[1587133800, 1.67],
[1587220200, 1.69],
[1587306600, 1.69],
[1587393000, 1.7],
[1587479400, 1.71],
[1587565800, 1.71],
[1587652200, 1.71],
[1587738600, 1.71],
[1587825000, 1.71],
[1587911400, 1.72],
[1587997800, 1.71],
[1588084200, 1.72],
[1588170600, 1.72],
[1588257000, 1.73],
[1588343400, 1.73],
[1588429800, 1.73],
[1588516200, 1.76],
[1588602600, 1.76],
[1588689000, 1.77],
[1588775400, 1.77],
[1588861800, 1.79],
[1588948200, 1.79],
[1589034600, 1.79],
[1589121000, 1.8],
[1589207400, 1.81],
[1589293800, 1.81],
[1589380200, 1.82],
[1589466600, 1.82],
[1589553000, 1.83],
[1589639400, 1.83],
[1589725800, 1.83],
[1589812200, 1.84],
[1589898600, 1.84],
[1589985000, 1.84],
[1590071400, 1.84],
[1590157800, 1.84],
[1590244200, 1.83],
[1590330600, 1.85],
[1590417000, 1.86],
[1590503400, 1.83],
[1590589800, 1.87],
[1590676200, 1.88],
[1590762600, 1.88],
[1590849000, 1.89],
[1590935400, 1.89],
[1591021800, 1.89],
[1591108200, 1.91],
[1591194600, 1.91],
[1591281000, 1.92],
[1591367400, 1.92],
[1591453800, 1.91],
[1591540200, 1.94],
[1591626600, 1.94],
[1591713000, 1.95],
[1591799400, 1.95],
[1591885800, 1.95],
[1591972200, 1.98],
[1592058600, 1.98],
[1592145000, 1.98],
[1592231400, 1.98],
[1592317800, 1.99],
[1592404200, 1.99],
[1592490600, 1.99],
[1592577000, 1.99],
[1592663400, 1.99],
[1592749800, 1.99],
[1592836200, 1.99],
[1592922600, 1.98],
[1593009000, 1.98],
[1593095400, 1.98],
[1593181800, 1.97],
[1593268200, 1.97],
[1593354600, 1.97],
[1593441000, 1.96],
[1593527400, 1.96],
[1593613800, 1.96],
[1593700200, 1.95],
[1593786600, 1.95],
[1593873000, 1.94],
[1593959400, 1.94],
[1594045800, 1.93],
[1594132200, 1.93],
[1594218600, 1.92],
[1594305000, 1.91],
[1594391400, 1.91],
[1594477800, 1.91],
[1594564200, 1.91],
[1594650600, 1.92],
[1594737000, 1.91],
[1594823400, 1.91],
[1594909800, 1.92],
[1594996200, 1.92],
[1595082600, 1.93],
[1595169000, 1.93],
[1595255400, 1.93],
[1595341800, 1.93],
[1595428200, 1.93],
[1595514600, 1.97],
[1595601000, 1.97],
[1595687400, 1.97],
[1595773800, 1.99],
[1595860200, 2.01],
[1595946600, 1.97],
[1596033000, 2.04],
[1596119400, 2.05],
[1596205800, 2.09],
[1596292200, 2.09],
[1596378600, 2.09],
[1596465000, 2.13],
[1596551400, 2.15],
[1596637800, 2.19],
[1596724200, 2.21],
[1596810600, 2.24],
[1596897000, 2.26],
[1596983400, 2.26],
[1597069800, 2.28],
[1597156200, 2.29],
[1597242600, 2.32],
[1597329000, 2.32],
[1597415400, 2.32],
[1597501800, 2.32],
[1597588200, 2.32],
[1597674600, 2.32],
[1597761000, 2.32],
[1597847400, 2.32],
[1597933800, 2.32],
[1598020200, 2.32],
[1598106600, 2.32],
[1598193000, 2.32],
[1598279400, 2.32],
[1598365800, 2.32],
[1598452200, 2.32],
[1598538600, 2.32],
[1598625000, 2.32],
[1598711400, 2.32],
[1598797800, 2.32],
[1598884200, 2.32],
[1598970600, 2.32],
[1599057000, 2.32],
[1599143400, 2.32],
[1599229800, 2.32],
[1599316200, 2.32],
