[[1632839400, 11.17],
[1632925800, 7.1],
[1633012200, 7.05],
[1633098600, 7.26],
[1633185000, 6.9],
[1633267800, 6.99],
[1633354200, 6.83],
[1633440600, 6.61],
[1633527000, 5.19],
[1633613400, 4.79],
[1633699800, 5.22],
[1633786200, 4.83],
[1633872600, 4.29],
[1633959000, 3.97],
[1634045400, 3.74],
[1634131800, 3.26],
[1634218200, 3.53],
[1634304600, 3.47],
[1634391000, 3.3],
[1634477400, 3.13],
[1634563800, 3.02],
[1634650200, 2.89],
[1634736600, 2.68],
[1634823000, 2.56],
[1634909400, 2.71],
[1634995800, 2.81],
[1635082200, 2.82],
[1635168600, 2.9],
[1635255000, 2.76],
[1635341400, 2.92],
[1635427800, 2.83],
[1635514200, 2.99],
[1635600600, 3.01],
[1635687000, 3.0],
[1635773400, 2.92],
[1635859800, 2.77],
[1635946200, 2.57],
[1636032600, 2.62],
[1636119000, 2.41],
[1636205400, 2.29],
[1636291800, 2.24],
[1636378200, 2.29],
[1636464600, 2.2],
[1636551000, 1.99],
[1636637400, 2.05],
[1636723800, 2.2],
[1636810200, 2.23],
[1636896600, 2.16],
[1636983000, 2.21],
[1637069400, 2.2],
[1637155800, 2.17],
[1637242200, 2.26],
[1637328600, 2.29],
[1637415000, 2.25],
[1637501400, 2.17],
[1637587800, 2.1],
[1637674200, 2.07],
[1637760600, 1.97],
[1637847000, 1.94],
[1637933400, 1.97],
[1638019800, 1.99],
[1638106200, 2.0],
[1638192600, 1.99],
[1638279000, 2.0],
[1638365400, 1.94],
[1638451800, 1.96],
[1638538200, 2.04],
[1638624600, 2.03],
[1638711000, 2.07],
[1638797400, 2.04],
[1638883800, 2.01],
[1638970200, 1.93],
[1639056600, 2.02],
[1639143000, 1.97],
[1639229400, 2.01],
[1639315800, 1.94],
[1639402200, 1.93],
[1639488600, 1.94],
[1639575000, 1.9],
[1639661400, 1.91],
[1639747800, 1.85],
[1639834200, 1.82],
[1639920600, 1.81],
[1640007000, 1.82],
[1640093400, 1.83],
[1640179800, 1.81],
[1640266200, 1.8],
[1640352600, 1.77],
[1640439000, 1.82],
[1640525400, 1.77],
[1640611800, 1.79],
[1640698200, 1.81],
[1640784600, 1.81],
[1640871000, 1.76],
[1640957400, 1.77],
[1641043800, 1.79],
[1641130200, 1.76],
[1641216600, 1.74],
[1641303000, 1.88],
[1641389400, 1.77],
[1641475800, 1.75],
[1641562200, 1.75],
[1641648600, 1.75],
[1641735000, 1.72],
[1641821400, 1.7],
[1641907800, 1.7],
[1641994200, 1.66],
[1642080600, 1.68],
[1642167000, 1.65],
[1642253400, 1.7],
[1642339800, 1.68],
[1642426200, 1.69],
[1642512600, 1.69],
[1642599000, 1.7],
[1642685400, 1.7],
[1642771800, 1.71],
[1642858200, 1.76],
[1642944600, 1.77],
[1643031000, 1.78],
[1643117400, 1.8],
[1643203800, 1.83],
[1643290200, 1.8],
[1643376600, 1.8],
[1643463000, 1.87],
[1643549400, 2.03],
[1643635800, 2.03],
[1643722200, 2.03],
[1643808600, 2.2],
[1643895000, 2.2],
[1643981400, 2.12],
[1644067800, 2.08],
[1644154200, 2.09],
[1644240600, 2.0],
[1644327000, 1.99],
[1644413400, 1.94],
[1644499800, 2.0],
[1644586200, 2.04],
[1644672600, 2.04],
[1644759000, 2.03],
[1644845400, 2.1],
[1644931800, 2.07],
[1645018200, 2.18],
[1645104600, 2.21],
[1645191000, 2.23],
[1645277400, 2.22],
[1645363800, 2.14],
[1645450200, 2.21],
[1645536600, 2.19],
[1645623000, 2.15],
[1645709400, 2.14],
[1645795800, 2.14],
[1645882200, 2.12],
[1645968600, 2.13],
[1646055000, 2.18],
[1646141400, 2.22],
[1646227800, 2.27],
