[[1578144600, 1.43],
[1578231000, 1.5],
[1578317400, 1.5],
[1578403800, 1.51],
[1578490200, 1.56],
[1578576600, 1.5],
[1578663000, 1.57],
[1578749400, 1.57],
[1578835800, 1.55],
[1578922200, 1.51],
[1579008600, 1.65],
[1579095000, 1.5],
[1579181400, 1.59],
[1579267800, 1.6],
[1579354200, 1.51],
[1579440600, 1.41],
[1579527000, 1.54],
[1579613400, 1.53],
[1579699800, 1.36],
[1579786200, 1.36],
[1579872600, 1.36],
[1579959000, 1.34],
[1580045400, 1.47],
[1580131800, 1.31],
[1580218200, 1.36],
[1580304600, 1.36],
[1580391000, 1.41],
[1580477400, 1.49],
[1580563800, 1.36],
[1580650200, 1.36],
[1580736600, 1.47],
[1580823000, 1.47],
[1580909400, 1.47],
[1580995800, 1.49],
[1581082200, 1.5],
[1581168600, 1.5],
[1581255000, 1.49],
[1581341400, 1.48],
[1581427800, 1.52],
[1581514200, 1.55],
[1581600600, 1.62],
[1581687000, 1.65],
[1581773400, 1.59],
[1581859800, 1.54],
[1581946200, 1.57],
[1582032600, 1.65],
[1582119000, 1.62],
[1582205400, 1.67],
[1582291800, 1.68],
[1582378200, 1.77],
[1582464600, 1.76],
[1582551000, 1.7],
[1582637400, 1.38],
[1582723800, 1.53],
[1582810200, 1.54],
[1582896600, 1.63],
[1582983000, 1.62],
[1583069400, 1.62],
[1583155800, 1.7],
[1583242200, 1.66],
[1583328600, 1.7],
[1583415000, 1.7],
[1583501400, 1.75],
[1583587800, 1.8],
[1583674200, 1.82],
[1583760600, 1.81],
[1583847000, 1.72],
[1583933400, 1.75],
[1584019800, 1.86],
[1584106200, 1.9],
[1584192600, 1.75],
[1584279000, 1.76],
[1584365400, 1.72],
[1584451800, 1.8],
[1584538200, 1.79],
[1584624600, 1.86],
[1584711000, 1.68],
[1584797400, 1.54],
[1584883800, 1.61],
[1584970200, 1.54],
[1585056600, 1.6],
[1585143000, 1.53],
[1585229400, 1.53],
[1585315800, 1.44],
[1585402200, 1.55],
[1585488600, 1.59],
[1585575000, 1.57],
[1585661400, 1.48],
[1585747800, 1.47],
[1585834200, 1.54],
[1585920600, 1.52],
[1586007000, 1.64],
[1586097000, 1.66],
[1586183400, 1.66],
[1586269800, 1.57],
[1586356200, 1.73],
[1586442600, 1.54],
[1586529000, 1.71],
[1586615400, 1.62],
[1586701800, 1.62],
[1586788200, 1.65],
[1586874600, 1.72],
[1586961000, 1.62],
[1587047400, 1.64],
[1587133800, 1.64],
[1587220200, 1.68],
[1587306600, 1.72],
[1587393000, 1.62],
[1587479400, 1.49],
[1587565800, 1.68],
[1587652200, 1.8],
[1587738600, 1.77],
[1587825000, 1.81],
[1587911400, 1.77],
[1587997800, 1.65],
[1588084200, 1.73],
[1588170600, 1.72],
[1588257000, 1.71],
[1588343400, 1.88],
[1588429800, 1.86],
[1588516200, 1.83],
[1588602600, 1.9],
[1588689000, 1.88],
[1588775400, 1.88],
[1588861800, 1.96],
[1588948200, 1.93],
[1589034600, 1.9],
[1589121000, 1.96],
[1589207400, 1.89],
[1589293800, 1.92],
[1589380200, 1.73],
[1589466600, 1.94],
[1589553000, 1.93],
[1589639400, 1.88],
[1589725800, 1.92],
[1589812200, 1.94],
[1589898600, 1.97],
[1589985000, 2.04],
[1590071400, 2.04],
[1590157800, 2.05],
[1590244200, 1.99],
[1590330600, 2.01],
[1590417000, 1.98],
[1590503400, 1.97],
[1590589800, 1.95],
[1590676200, 1.97],
[1590762600, 1.98],
[1590849000, 2.08],
[1590935400, 2.11],
[1591021800, 2.06],
[1591108200, 2.13],
[1591194600, 2.05],
[1591281000, 3.63],
[1591367400, 2.85],
[1591453800, 3.29],
[1591540200, 2.55],
[1591626600, 2.64],
[1591713000, 3.1],
[1591799400, 3.12],
[1591885800, 3.13],
[1591972200, 2.72],
[1592058600, 2.83],
[1592145000, 2.83],
[1592231400, 2.79],
[1592317800, 2.66],
[1592404200, 2.54],
[1592490600, 2.6],
[1592577000, 2.71],
[1592663400, 2.62],
[1592749800, 2.62],
[1592836200, 2.46],
[1592922600, 2.44],
[1593009000, 2.57],
[1593095400, 2.53],
[1593181800, 2.41],
[1593268200, 2.44],
[1593354600, 2.43],
[1593441000, 2.25],
[1593527400, 2.34],
[1593613800, 2.34],
[1593700200, 2.48],
[1593786600, 2.48],
[1593873000, 2.43],
[1593959400, 2.67],
[1594045800, 2.64],
[1594132200, 3.22],
[1594218600, 2.79],
[1594305000, 3.02],
[1594391400, 2.47],
[1594477800, 2.54],
[1594564200, 2.89],
[1594650600, 3.14],
[1594737000, 3.22],
[1594823400, 3.22],
[1594909800, 3.19],
[1594996200, 3.23],
[1595082600, 3.25],
[1595169000, 3.25],
[1595255400, 3.25],
[1595341800, 3.25],
[1595428200, 3.25],
[1595514600, 3.72],
[1595601000, 3.75],
[1595687400, 3.76],
[1595773800, 3.98],
[1595860200, 4.24],
[1595946600, 4.31],
[1596033000, 4.16],
[1596119400, 4.16],
[1596205800, 4.34],
[1596292200, 4.34],
[1596378600, 4.34],
[1596465000, 4.33],
[1596551400, 2.98],
[1596637800, 4.12],
[1596724200, 4.21],
[1596810600, 3.91],
[1596897000, 4.25],
[1596983400, 4.25],
[1597069800, 3.93],
[1597156200, 3.91],
[1597242600, 4.21],
[1597329000, 4.21],
[1597415400, 4.21],
[1597501800, 4.21],
[1597588200, 4.21],
[1597674600, 4.21],
[1597761000, 4.21],
[1597847400, 4.21],
[1597933800, 4.21],
[1598020200, 4.21],
[1598106600, 4.21],
[1598193000, 4.21],
[1598279400, 4.21],
[1598365800, 4.21],
[1598452200, 4.21],
[1598538600, 4.21],
[1598625000, 4.21],
[1598711400, 4.21],
[1598797800, 4.21],
