[1578144600, 1.38],
[1578231000, 1.49],
[1578317400, 1.49],
[1578403800, 1.5],
[1578490200, 1.43],
[1578576600, 1.53],
[1578663000, 1.53],
[1578749400, 1.53],
[1578835800, 1.6],
[1578922200, 1.59],
[1579008600, 1.6],
[1579095000, 1.59],
[1579181400, 1.6],
[1579267800, 1.61],
[1579354200, 1.61],
[1579440600, 1.61],
[1579527000, 1.61],
[1579613400, 1.6],
[1579699800, 1.54],
[1579786200, 1.54],
[1579872600, 1.65],
[1579959000, 1.73],
[1580045400, 1.66],
[1580131800, 1.68],
[1580218200, 1.7],
[1580304600, 1.62],
[1580391000, 1.76],
[1580477400, 1.71],
[1580563800, 1.74],
[1580650200, 1.74],
[1580736600, 1.71],
[1580823000, 1.71],
[1580909400, 1.64],
[1580995800, 1.59],
[1581082200, 1.74],
[1581168600, 1.74],
[1581255000, 1.63],
[1581341400, 1.53],
[1581427800, 1.51],
[1581514200, 1.53],
[1581600600, 1.52],
[1581687000, 1.44],
[1581773400, 1.44],
[1581859800, 1.43],
[1581946200, 1.44],
[1582032600, 1.43],
[1582119000, 1.4],
[1582205400, 1.38],
[1582291800, 1.39],
[1582378200, 1.39],
[1582464600, 1.44],
[1582551000, 1.44],
[1582637400, 1.37],
[1582723800, 1.32],
[1582810200, 1.34],
[1582896600, 1.38],
[1582983000, 1.3],
[1583069400, 1.3],
[1583155800, 1.37],
[1583242200, 1.31],
[1583328600, 1.34],
[1583415000, 1.34],
[1583501400, 1.34],
[1583587800, 1.33],
[1583674200, 1.32],
[1583760600, 1.31],
[1583847000, 1.28],
[1583933400, 1.27],
[1584019800, 1.25],
[1584106200, 1.24],
[1584192600, 1.27],
[1584279000, 1.28],
[1584365400, 1.28],
[1584451800, 1.27],
[1584538200, 1.34],
[1584624600, 1.36],
[1584711000, 1.28],
[1584797400, 1.21],
[1584883800, 1.22],
[1584970200, 1.18],
[1585056600, 1.38],
[1585143000, 1.31],
[1585229400, 1.31],
[1585315800, 1.35],
[1585402200, 1.34],
[1585488600, 1.34],
[1585575000, 1.36],
[1585661400, 1.26],
[1585747800, 1.26],
[1585834200, 1.26],
[1585920600, 1.31],
[1586007000, 1.34],
[1586097000, 1.32],
[1586183400, 1.32],
[1586269800, 1.32],
[1586356200, 1.35],
[1586442600, 1.27],
[1586529000, 1.34],
[1586615400, 1.26],
[1586701800, 1.26],
[1586788200, 1.25],
[1586874600, 1.25],
